TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
34185	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.8855	61.219	0.165956	2.91911e+08	99.2538	66.5596	66.488	
36477	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.4414	61.2182	0.170664	2.91917e+08	99.2546	66.252	66.4878	
38769	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.6239	61.2176	0.173318	2.91922e+08	99.2553	66.6512	66.4879	
41061	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.0299	61.2164	0.183769	2.9193e+08	99.256	66.6522	66.4881	
43646	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.3693	61.2156	0.188815	2.91936e+08	99.2568	66.5194	66.4881	
45938	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.4051	61.2148	0.193307	2.91942e+08	99.2575	66.6467	66.4883	
48522	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.2987	61.2139	0.198918	2.91949e+08	99.2583	66.554	66.4884	
50814	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.6913	61.2123	0.213803	2.91959e+08	99.259	66.6627	66.4885	
53398	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	57.987	61.2091	0.270941	2.91977e+08	99.2597	66.7606	66.4888	
55983	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	57.4574	61.2054	0.332986	2.91999e+08	99.2605	66.8644	66.4892	
58567	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	54.0045	61.1982	0.499107	2.92041e+08	99.2612	67.0007	66.4897	
61151	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	53.8159	61.1908	0.627949	2.92083e+08	99.262	66.9063	66.4901	
63736	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.9817	61.1896	0.630747	2.92091e+08	99.2627	66.6598	66.4903	
66320	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	57.3529	61.1857	0.660889	2.92113e+08	99.2634	66.4171	66.4902	
68613	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.1788	61.1847	0.662614	2.9212e+08	99.2642	66.6227	66.4903	
71197	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.3131	61.1829	0.669323	2.92132e+08	99.2649	66.5923	66.4904	
73490	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.323	61.181	0.675874	2.92143e+08	99.2656	66.7061	66.4907	
76074	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	57.1804	61.177	0.706491	2.92166e+08	99.2664	66.9322	66.4911	
78367	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.7662	61.1766	0.706461	2.9217e+08	99.2671	66.5322	66.4911	
80659	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.1359	61.1755	0.708164	2.92177e+08	99.2678	66.9034	66.4916	
82952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.4488	61.1738	0.71343	2.92188e+08	99.2686	66.9501	66.492	
85244	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.317	61.171	0.728224	2.92205e+08	99.2693	66.7119	66.4922	
87537	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	52.0157	61.1618	0.868207	2.92259e+08	99.27	67.2868	66.493	
90121	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	54.6689	61.1553	0.930483	2.92296e+08	99.2708	67.2071	66.4937	
92706	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.4999	61.1527	0.94013	2.92312e+08	99.2715	66.8992	66.4941	
95291	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.9922	61.1505	0.946305	2.92325e+08	99.2722	66.8939	66.4945	
97584	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.2431	61.1496	0.947008	2.92331e+08	99.2729	66.3167	66.4944	
100169	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.0888	61.1485	0.948137	2.92338e+08	99.2737	66.8729	66.4947	
102754	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	57.6154	61.145	0.965156	2.92359e+08	99.2744	66.8981	66.4952	
105046	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.1481	61.143	0.970211	2.92371e+08	99.2751	66.8853	66.4955	
107339	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.2223	61.1401	0.981456	2.92388e+08	99.2758	67.0489	66.4961	
109924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.8398	61.1378	0.988184	2.92402e+08	99.2766	66.9131	66.4965	
112217	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	60.7066	61.1373	0.987948	2.92406e+08	99.2773	66.7897	66.4968	
114510	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.6125	61.1358	0.99062	2.92415e+08	99.278	66.8402	66.4971	
116802	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.6507	61.1343	0.993121	2.92425e+08	99.2787	66.7441	66.4974	
119387	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	58.7381	61.1319	1.00036	2.92439e+08	99.2794	66.764	66.4977	
121680	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	56.6148	61.1274	1.02685	2.92465e+08	99.2802	66.9171	66.4981	
123973	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.7869	61.1261	1.0287	2.92473e+08	99.2809	66.5763	66.4982	
126265	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.8297	61.1248	1.03039	2.92482e+08	99.2816	66.6421	66.4983	
128558	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	59.5989	61.1233	1.03292	2.92491e+08	99.2823	66.3102	66.4981	
