TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
34132	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.971	45.7509	0.157975	4.11888e+08	99.1459	48.4602	48.255	
36545	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.98	45.7511	0.158686	4.11889e+08	99.1467	48.4434	48.2552	
38957	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.5489	45.7509	0.159222	4.11894e+08	99.1476	48.44	48.2554	
41781	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4055	45.7505	0.160923	4.11901e+08	99.1484	48.4777	48.2556	
44193	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3997	45.7502	0.16266	4.11908e+08	99.1493	48.4738	48.2558	
46605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0522	45.7495	0.169581	4.11918e+08	99.1501	48.3665	48.256	
49018	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4206	45.7492	0.171014	4.11924e+08	99.151	48.3268	48.256	
51842	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.521	45.7479	0.190836	4.11939e+08	99.1518	48.4093	48.2562	
54254	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.1878	45.7474	0.19463	4.11948e+08	99.1527	48.406	48.2563	
56666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.2087	45.7468	0.198063	4.11956e+08	99.1535	48.3525	48.2564	
59491	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.1068	45.7462	0.202845	4.11965e+08	99.1544	48.3533	48.2565	
61903	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3498	45.7458	0.204586	4.11973e+08	99.1552	48.3685	48.2566	
64315	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5211	45.7446	0.221307	4.11987e+08	99.1561	48.4704	48.2568	
66727	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.0559	45.7429	0.250093	4.12007e+08	99.1569	48.4706	48.2571	
69140	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.3831	45.7405	0.298463	4.12033e+08	99.1578	48.5829	48.2574	
71964	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.5034	45.7373	0.372889	4.12069e+08	99.1586	48.5938	48.2577	
74789	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.8772	45.7354	0.394262	4.1209e+08	99.1594	48.6294	48.2581	
77613	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	35.6383	45.7253	0.801551	4.12212e+08	99.1603	48.8517	48.2587	
80438	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.3436	45.7229	0.817934	4.12238e+08	99.1611	48.5389	48.259	
83263	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.937	45.7222	0.819342	4.12249e+08	99.162	48.4866	48.2592	
86088	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.1589	45.7206	0.82606	4.12267e+08	99.1628	48.5975	48.2595	
88500	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.926	45.7178	0.848	4.12298e+08	99.1636	48.5191	48.2598	
90913	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0697	45.7172	0.848771	4.12307e+08	99.1645	48.5001	48.26	
93738	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.795	45.7152	0.858728	4.12329e+08	99.1653	48.6045	48.2604	
96150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.4439	45.714	0.862811	4.12344e+08	99.1661	48.5588	48.2607	
98563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.0081	45.7103	0.899713	4.12385e+08	99.167	48.7366	48.2612	
101388	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.0743	45.7096	0.90035	4.12394e+08	99.1678	48.5795	48.2615	
104213	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3618	45.7093	0.900228	4.124e+08	99.1686	48.6238	48.2618	
106626	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.8474	45.7084	0.901766	4.12412e+08	99.1695	48.6078	48.2622	
109039	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.2909	45.707	0.906657	4.12428e+08	99.1703	48.6564	48.2626	
111452	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.1179	45.7044	0.923774	4.12457e+08	99.1711	48.6638	48.263	
114277	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	38.6652	45.6974	1.04394	4.12536e+08	99.1719	48.8347	48.2635	
117102	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.998	45.6957	1.05006	4.12556e+08	99.1728	48.6904	48.264	
119515	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	38.2608	45.6882	1.16894	4.12641e+08	99.1736	48.7752	48.2645	
122341	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.3352	45.6879	1.16862	4.12647e+08	99.1744	48.3786	48.2646	
124754	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.9416	45.6861	1.17431	4.12667e+08	99.1752	48.5912	48.2649	
127167	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7762	45.6852	1.17543	4.12679e+08	99.1761	48.5612	48.2652	
129580	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.8448	45.6844	1.17631	4.1269e+08	99.1769	48.5378	48.2655	
132405	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.6855	45.6834	1.17777	4.12703e+08	99.1777	48.6126	48.2658	
134818	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.8984	45.6806	1.19292	4.12734e+08	99.1785	48.5843	48.2662	
137231	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.3677	45.6793	1.19581	4.12749e+08	99.1794	48.6167	48.2665	
140057	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5829	45.6782	1.19765	4.12763e+08	99.1802	48.7108	48.267	
142470	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	42.3772	45.6749	1.21874	4.12799e+08	99.181	48.6121	48.2673	
145296	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7787	45.674	1.21973	4.12811e+08	99.1818	48.5428	48.2676	
147709	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	45.4209	45.6737	1.21925	4.12817e+08	99.1826	48.6083	48.2679	
150535	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.7747	45.6728	1.22025	4.12828e+08	99.1834	48.6402	48.2683	
152948	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.4641	45.6716	1.22254	4.12843e+08	99.1843	48.5915	48.2686	
155775	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5325	45.6705	1.2245	4.12857e+08	99.1851	48.6782	48.269	
158188	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	43.9098	45.6687	1.22999	4.12877e+08	99.1859	48.6229	48.2694	
160601	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	41.2698	45.6643	1.26663	4.12925e+08	99.1867	48.806	48.2699	
163427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.738	45.6634	1.26764	4.12936e+08	99.1875	48.5976	48.2702	
165840	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5843	45.6623	1.26924	4.1295e+08	99.1883	48.6072	48.2706	
168254	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	44.5305	45.6612	1.27105	4.12963e+08	99.1891	48.5641	48.2709	
170254	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	0	45.6155	3.40987	4.1255e+08	99.0899	48.6108	48.2712	
