TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
17143	[[0][2,3,4,5,][1]]	4	1200000	432.62	435.297	1.50119	9.05988e+06	97.9862	26.2118	26.262	
18148	[[0][2,3,4,5,][1]]	4	1200000	432.743	435.042	1.43583	9.06314e+06	98.0239	26.1855	26.2544	
19159	[[0][2,3,4,5,][1]]	4	1200000	433.072	434.845	1.36953	9.06397e+06	98.0428	26.2506	26.254	
20164	[[0][2,3,4,5,][1]]	4	1200000	434.6	434.82	1.29943	9.0622e+06	98.0672	26.1901	26.2476	
21175	[[0][2,3,4,5,][1]]	4	1200000	433.435	434.682	1.23684	9.063e+06	98.0874	26.1396	26.2368	
22178	[[0][2,3,4,5,][1]]	4	1200000	432.728	434.486	1.18163	9.06408e+06	98.0945	26.2002	26.2331	
23190	[[0][2,3,4,5,][1]]	4	1200000	432.607	434.298	1.12897	9.06671e+06	98.1158	26.1948	26.2293	
24195	[[0][2,3,4,5,][1]]	4	1200000	431.181	433.987	1.09326	9.06826e+06	98.0938	26.1737	26.2238	
25199	[[0][2,3,4,5,][1]]	4	1200000	432.406	433.829	1.04327	9.07112e+06	98.1173	26.2487	26.2262	
26205	[[0][2,3,4,5,][1]]	4	1200000	433.712	433.817	0.989797	9.06989e+06	98.1267	26.2056	26.2242	
27211	[[0][2,3,4,5,][1]]	4	1200000	430.374	433.473	0.969493	9.07187e+06	98.0938	26.1721	26.219	
28221	[[0][2,3,4,5,][1]]	4	1200000	433.314	433.457	0.919841	9.07222e+06	98.1155	26.2293	26.22	
29231	[[0][2,3,4,5,][1]]	4	1200000	432.336	433.345	0.876308	9.07153e+06	98.1015	26.1327	26.2113	
30234	[[0][2,3,4,5,][1]]	4	1200000	433.332	433.343	0.831342	9.07378e+06	98.143	26.1812	26.2083	
31237	[[0][2,3,4,5,][1]]	4	1200000	431.241	433.133	0.802385	9.07658e+06	98.1399	26.1239	26.1998	
32249	[[0][2,3,4,5,][1]]	4	1200000	432.498	433.07	0.762594	9.07723e+06	98.1465	26.1174	26.1916	
33255	[[0][2,3,4,5,][1]]	4	1200000	432.846	433.047	0.723663	9.07692e+06	98.1508	26.132	26.1856	
34265	[[0][2,3,4,5,][1]]	4	1200000	431.287	432.871	0.697562	9.07795e+06	98.1335	26.1025	26.1773	
35270	[[0][2,3,4,5,][1]]	4	1200000	432.337	432.818	0.662883	9.07789e+06	98.1314	26.078	26.1674	
36284	[[0][2,3,4,5,][1]]	4	1200000	432.171	432.753	0.630558	9.07856e+06	98.1326	26.0623	26.1569	
37292	[[0][2,3,4,5,][1]]	4	1200000	433.591	432.837	0.600899	9.07637e+06	98.1349	26.0942	26.1506	
38297	[[0][2,3,4,5,][1]]	4	1200000	431.802	432.733	0.574691	9.07624e+06	98.1173	26.0796	26.1435	
39307	[[0][2,3,4,5,][1]]	4	1200000	432.687	432.729	0.545216	9.07708e+06	98.1323	26.1521	26.1444	
40318	[[0][2,3,4,5,][1]]	4	1200000	434.573	432.913	0.532586	9.07523e+06	98.1594	26.2035	26.1503	
41329	[[0][2,3,4,5,][1]]	4	1200000	433.298	432.952	0.505913	9.07587e+06	98.18	26.1756	26.1528	
42333	[[0][2,3,4,5,][1]]	4	1200000	431.414	432.798	0.491816	9.07826e+06	98.1755	26.204	26.1579	
43333	[[0][2,3,4,5,][1]]	4	1200000	404.979	430.016	1.99682	9.07911e+06	97.5564	24.7152	26.0137	
