TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
76247	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	85.5609	86.8651	4.68954	2.31004e+08	99.9925	99.2157	99.0897	
77463	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	87.1454	86.8931	4.44851	2.30874e+08	99.9931	99.1291	99.0936	
78660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.958	87.0996	4.26987	2.30278e+08	99.9936	98.8802	99.0723	
79871	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	90.6214	87.4518	4.21145	2.29321e+08	99.9941	99.0448	99.0695	
81084	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.7615	87.5827	4.01451	2.28925e+08	99.9946	98.898	99.0524	
82310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.5827	87.6827	3.8195	2.28619e+08	99.995	98.9656	99.0437	
83547	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.6046	87.7749	3.63338	2.28333e+08	99.9954	98.937	99.033	
84764	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	87.1247	87.7099	3.45665	2.28471e+08	99.9957	99.0622	99.036	
85952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	81.8902	87.1279	3.86176	2.30075e+08	99.996	99.3359	99.066	
87154	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.8693	87.3021	3.70492	2.29576e+08	99.9963	99.029	99.0623	
88369	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.8269	87.4546	3.54744	2.29138e+08	99.9965	99.0905	99.0651	
89593	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.9142	87.6005	3.39677	2.2872e+08	99.9967	98.8875	99.0473	
90819	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.6435	87.7048	3.23834	2.28412e+08	99.9969	98.8941	99.032	
91819	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	90.6359	87.9979	3.22086	2.27702e+08	99.9971	47.1109	93.8399	
