TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
47572	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.307	74.4372	2.52125	2.95818e+08	99.9529	80.0704	79.7506	
48963	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	60.2693	73.0204	6.31083	3.02806e+08	99.9575	80.2596	79.8015	
50255	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	66.4211	72.3605	6.63224	3.05748e+08	99.9617	79.9776	79.8191	
51520	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.5341	72.6778	6.39993	3.04306e+08	99.9654	79.8809	79.8253	
52810	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.6257	72.8726	6.10814	3.03375e+08	99.9687	79.8805	79.8308	
54109	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.9188	72.9772	5.80235	3.02826e+08	99.9717	79.9354	79.8413	
55387	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	70.1076	72.6903	5.6518	3.0399e+08	99.9744	80.0493	79.8621	
56669	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.8804	73.0093	5.49693	3.02594e+08	99.9769	79.8801	79.8639	
57971	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.6616	73.1745	5.24698	3.0182e+08	99.9791	80.0077	79.8783	
59229	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	72.9356	73.1506	4.98031	3.01873e+08	99.981	80.0777	79.8982	
60497	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.9793	73.3335	4.77196	3.01064e+08	99.9828	79.9948	79.9079	
61769	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	70.0597	73.0061	4.7422	3.02376e+08	99.9844	80.2261	79.9397	
63057	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.4014	73.2456	4.59021	3.01334e+08	99.9858	79.9598	79.9417	
64335	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	76.1312	73.5342	4.49448	3.00111e+08	99.9871	79.9429	79.9418	
65616	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.1865	73.6994	4.30711	2.99376e+08	99.9883	79.9768	79.9453	
66910	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.7969	73.9092	4.16249	2.98477e+08	99.9893	79.9524	79.946	
68202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.7764	73.8959	3.94996	2.98461e+08	99.9903	80.1246	79.9639	
69449	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	72.2666	73.733	3.8136	2.9909e+08	99.9911	80.0192	79.9694	
70804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	69.6932	73.329	3.99565	3.00785e+08	99.9919	80.3829	80.0108	
72098	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	67.6069	72.7568	4.49025	3.03283e+08	99.9926	80.1954	80.0292	
73444	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	71.6412	72.6452	4.29117	3.03711e+08	99.9932	80.2836	80.0547	
74724	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	65.8091	71.9616	5.00109	3.06842e+08	99.9938	80.2872	80.0779	
76006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	76.0359	72.369	5.01095	3.05106e+08	99.9943	80.027	80.0728	
77257	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.3619	72.4683	4.76505	3.04688e+08	99.9948	80.0936	80.0749	
78543	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.6043	72.7819	4.68298	3.03336e+08	99.9952	80.1047	80.0779	
79822	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.7531	73.079	4.58964	3.02063e+08	99.9955	80.0695	80.077	
81117	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.6689	73.338	4.46621	3.00945e+08	99.9958	80.1201	80.0813	
82486	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	70.6692	73.0711	4.39139	3.02032e+08	99.9962	80.3638	80.1096	
83771	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.5298	73.317	4.27221	3.00973e+08	99.9964	79.9279	80.0914	
85043	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.4056	73.4259	4.07133	3.00476e+08	99.9967	80.1001	80.0923	
86328	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.8867	73.5719	3.90049	2.99828e+08	99.9969	80.1216	80.0952	
87619	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	72.3804	73.4528	3.73814	3.00374e+08	99.9971	80.2596	80.1117	
88956	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.3344	73.441	3.54721	3.00435e+08	99.9972	80.3446	80.135	
90208	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	76.3089	73.7277	3.54941	2.99238e+08	99.9974	80.1745	80.1389	
91502	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	76.8257	74.0375	3.58043	2.97962e+08	99.9975	80.2112	80.1461	
92763	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.4512	74.1789	3.4381	2.97344e+08	99.9976	80.1914	80.1507	
94052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.5719	74.3182	3.30376	2.96731e+08	99.9978	80.2993	80.1655	
95312	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.0104	74.3874	3.14372	2.96405e+08	99.9979	80.2669	80.1757	
96584	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	73.2674	74.2754	3.02095	2.96825e+08	99.9979	80.3377	80.1919	
97981	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	74.0323	74.2511	2.86855	2.96897e+08	99.998	80.3997	80.2126	
99270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	71.4622	73.9722	2.95651	2.98021e+08	99.9981	80.2279	80.2142	
100573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.7502	74.15	2.88905	2.97273e+08	99.9982	80.1373	80.2065	
101845	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.3828	74.2733	2.78119	2.96749e+08	99.9982	80.1907	80.2049	
103135	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	75.2771	74.3737	2.66583	2.96315e+08	99.9983	80.1533	80.1997	
104334	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	61.468	73.0831	5.88977	2.90654e+08	98.1802	80.1951	80.1993	
