TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
15191	[[0][1,2,3,4,]]	4	1200000	35.8356	68.8659	6.31537	1.45069e+07	99.2036	22.2083	21.3352	
16193	[[0][1,2,3,4,]]	4	1200000	75.7955	68.9352	6.35658	1.44924e+07	99.2012	21.7247	21.339	
17201	[[0][1,2,3,4,]]	4	1200000	87.2987	69.1188	6.83943	1.44607e+07	99.1979	21.4308	21.34	
18203	[[0][1,2,3,4,]]	4	1200000	87.8173	69.3058	7.2984	1.44289e+07	99.1967	21.7117	21.3437	
19207	[[0][1,2,3,4,]]	4	1200000	87.6957	69.4897	7.70641	1.43975e+07	99.1948	21.4747	21.345	
20212	[[0][1,2,3,4,]]	4	1200000	87.5611	69.6704	8.07162	1.43664e+07	99.1911	21.5106	21.3466	
21215	[[0][1,2,3,4,]]	4	1200000	87.7524	69.8512	8.41428	1.43357e+07	99.1902	21.5039	21.3482	
22218	[[0][1,2,3,4,]]	4	1200000	87.7264	70.03	8.72839	1.43053e+07	99.1893	21.6024	21.3508	
23223	[[0][1,2,3,4,]]	4	1200000	87.5339	70.205	9.01118	1.42751e+07	99.1854	21.522	21.3525	
24231	[[0][1,2,3,4,]]	4	1200000	84.3449	70.3464	9.16877	1.42497e+07	99.1831	21.6269	21.3552	
25239	[[0][1,2,3,4,]]	4	1200000	83.2923	70.4759	9.28767	1.42259e+07	99.1802	21.5715	21.3574	
26247	[[0][1,2,3,4,]]	4	1200000	83.3806	70.6049	9.40178	1.42025e+07	99.1795	21.7599	21.3614	
27254	[[0][1,2,3,4,]]	4	1200000	83.3597	70.7325	9.5086	1.41794e+07	99.1788	21.5106	21.3629	
28264	[[0][1,2,3,4,]]	4	1200000	83.1915	70.8571	9.60498	1.41568e+07	99.1788	21.6391	21.3657	
29270	[[0][1,2,3,4,]]	4	1200000	83.4735	70.9832	9.70238	1.41341e+07	99.1793	21.5325	21.3673	
30278	[[0][1,2,3,4,]]	4	1200000	83.3385	71.1068	9.79082	1.41117e+07	99.1788	21.5155	21.3688	
31286	[[0][1,2,3,4,]]	4	1200000	83.3303	71.229	9.87378	1.40896e+07	99.1789	21.5499	21.3706	
32293	[[0][1,2,3,4,]]	4	1200000	83.434	71.3511	9.95407	1.40676e+07	99.1786	21.6482	21.3734	
33301	[[0][1,2,3,4,]]	4	1200000	83.2926	71.4705	10.0264	1.40459e+07	99.1781	21.5067	21.3747	
34307	[[0][1,2,3,4,]]	4	1200000	83.5239	71.591	10.0993	1.40242e+07	99.1785	21.4604	21.3756	
35315	[[0][1,2,3,4,]]	4	1200000	83.3255	71.7084	10.1635	1.40028e+07	99.1765	21.4044	21.3759	
36322	[[0][1,2,3,4,]]	4	1200000	83.4108	71.8254	10.2254	1.39816e+07	99.1761	21.4481	21.3766	
37327	[[0][1,2,3,4,]]	4	1200000	83.5935	71.9431	10.287	1.39605e+07	99.1765	21.4725	21.3776	
38335	[[0][1,2,3,4,]]	4	1200000	83.375	72.0574	10.3404	1.39397e+07	99.1757	21.5848	21.3796	
39341	[[0][1,2,3,4,]]	4	1200000	83.4951	72.1718	10.3926	1.39191e+07	99.1757	21.6052	21.3819	
40347	[[0][1,2,3,4,]]	4	1200000	83.517	72.2852	10.4417	1.38986e+07	99.1748	21.4665	21.3827	
41354	[[0][1,2,3,4,]]	4	1200000	83.3834	72.3962	10.485	1.38785e+07	99.1744	21.4888	21.3838	
42360	[[0][1,2,3,4,]]	4	1200000	83.5328	72.5076	10.5279	1.38584e+07	99.1742	21.4768	21.3847	
43367	[[0][1,2,3,4,]]	4	1200000	83.3725	72.6162	10.5649	1.38386e+07	99.1732	21.4041	21.3849	
44372	[[0][1,2,3,4,]]	4	1200000	83.6197	72.7263	10.6034	1.38189e+07	99.1734	21.5957	21.387	
45378	[[0][1,2,3,4,]]	4	1200000	83.4549	72.8335	10.6362	1.37995e+07	99.1732	21.5741	21.3889	
46383	[[0][1,2,3,4,]]	4	1200000	83.5576	72.9408	10.6681	1.37802e+07	99.1733	21.4513	21.3895	
47385	[[0][1,2,3,4,]]	4	1200000	82.903	73.0404	10.6867	1.37615e+07	99.1686	21.5266	21.3909	
48390	[[0][1,2,3,4,]]	4	1200000	83.5811	73.1458	10.7142	1.37426e+07	99.1692	21.831	21.3953	
49395	[[0][1,2,3,4,]]	4	1200000	83.5538	73.2499	10.7388	1.37239e+07	99.1697	21.4973	21.3963	
50402	[[0][1,2,3,4,]]	4	1200000	83.4198	73.3516	10.759	1.37055e+07	99.1697	21.4756	21.3971	
51407	[[0][1,2,3,4,]]	4	1200000	83.5474	73.4536	10.779	1.36871e+07	99.1691	21.9817	21.4029	
52413	[[0][1,2,3,4,]]	4	1200000	83.533	73.5543	10.7967	1.36689e+07	99.1691	21.6181	21.4051	
53418	[[0][1,2,3,4,]]	4	1200000	83.552	73.6543	10.8127	1.3651e+07	99.1691	21.4358	21.4054	
54425	[[0][1,2,3,4,]]	4	1200000	83.4217	73.752	10.8248	1.36332e+07	99.1682	22.0303	21.4117	
55430	[[0][1,2,3,4,]]	4	1200000	83.5726	73.8502	10.8372	1.36156e+07	99.1685	22.0853	21.4184	
56436	[[0][1,2,3,4,]]	4	1200000	83.5059	73.9468	10.8469	1.35981e+07	99.1683	21.577	21.42	
57443	[[0][1,2,3,4,]]	4	1200000	83.4606	74.0419	10.8543	1.35809e+07	99.1673	21.4578	21.4204	
58452	[[0][1,2,3,4,]]	4	1200000	83.1832	74.1333	10.8561	1.35638e+07	99.1632	21.4522	21.4207	
59459	[[0][1,2,3,4,]]	4	1200000	83.409	74.2261	10.8596	1.35468e+07	99.1615	21.45	21.421	
60466	[[0][1,2,3,4,]]	4	1200000	83.4446	74.3183	10.8621	1.35301e+07	99.161	21.4933	21.4217	
61475	[[0][1,2,3,4,]]	4	1200000	83.2293	74.4074	10.8603	1.35136e+07	99.1582	21.4898	21.4224	
62481	[[0][1,2,3,4,]]	4	1200000	83.4926	74.4982	10.8607	1.34972e+07	99.158	21.3879	21.422	
63492	[[0][1,2,3,4,]]	4	1200000	86.0537	74.6138	10.899	1.34776e+07	99.1586	21.3868	21.4217	
64505	[[0][1,2,3,4,]]	4	1200000	86.9194	74.7368	10.9497	1.34567e+07	99.1567	21.6939	21.4244	
65510	[[0][1,2,3,4,]]	4	1200000	86.5374	74.8548	10.9902	1.34367e+07	99.1567	21.467	21.4248	
66515	[[0][1,2,3,4,]]	4	1200000	87.6049	74.9823	11.0468	1.34156e+07	99.1572	21.9258	21.4298	
67523	[[0][1,2,3,4,]]	4	1200000	89.264	75.1252	11.1324	1.33926e+07	99.1582	22.1061	21.4366	
68528	[[0][1,2,3,4,]]	4	1200000	89.5724	75.2696	11.2191	1.33694e+07	99.1583	21.8002	21.4402	
69535	[[0][1,2,3,4,]]	4	1200000	87.3924	75.3909	11.2592	1.33488e+07	99.1554	21.5921	21.4417	
70538	[[0][1,2,3,4,]]	4	1200000	87.731	75.5143	11.302	1.33283e+07	99.155	21.5452	21.4428	
71546	[[0][1,2,3,4,]]	4	1200000	90.253	75.6616	11.3896	1.33049e+07	99.1551	21.4154	21.4425	
72548	[[0][1,2,3,4,]]	4	1200000	88.8526	75.7936	11.4445	1.32834e+07	99.155	21.4744	21.4428	
73550	[[0][1,2,3,4,]]	4	1200000	89.7685	75.9333	11.5128	1.32611e+07	99.1553	21.3835	21.4422	
74551	[[0][1,2,3,4,]]	4	1200000	90.1869	76.0758	11.5846	1.32383e+07	99.1545	8.88459	21.3167	
