TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
16152	[[0][2,3,4,5,6,][1]]	5	1200000	521.544	523.631	1.10272	9.43674e+06	98.2444	27.6741	27.653	
17162	[[0][2,3,4,5,6,][1]]	5	1200000	522.958	523.564	1.04698	9.43147e+06	98.234	27.6433	27.652	
18171	[[0][2,3,4,5,6,][1]]	5	1200000	525.363	523.743	0.998246	9.425e+06	98.2498	27.6169	27.6485	
19179	[[0][2,3,4,5,6,][1]]	5	1200000	520.115	523.381	0.970228	9.42329e+06	98.2101	27.566	27.6402	
20190	[[0][2,3,4,5,6,][1]]	5	1200000	525.3	523.573	0.926649	9.41635e+06	98.2149	27.6405	27.6403	
21201	[[0][2,3,4,5,6,][1]]	5	1200000	524.702	523.685	0.881283	9.40938e+06	98.199	27.647	27.6409	
22213	[[0][2,3,4,5,6,][1]]	5	1200000	524.345	523.751	0.836806	9.40309e+06	98.1788	27.6287	27.6397	
23223	[[0][2,3,4,5,6,][1]]	5	1200000	524.085	523.785	0.794043	9.39841e+06	98.1674	27.659	27.6416	
24235	[[0][2,3,4,5,6,][1]]	5	1200000	523.194	523.726	0.75414	9.398e+06	98.1784	27.7062	27.6481	
25238	[[0][2,3,4,5,6,][1]]	5	1200000	524.032	523.756	0.715613	9.39594e+06	98.1879	27.7366	27.6569	
26248	[[0][2,3,4,5,6,][1]]	5	1200000	527.453	524.126	0.710648	9.38967e+06	98.2138	27.5919	27.6504	
27261	[[0][2,3,4,5,6,][1]]	5	1200000	523.428	524.056	0.675454	9.3892e+06	98.2165	27.6099	27.6464	
28271	[[0][2,3,4,5,6,][1]]	5	1200000	523.842	524.035	0.640935	9.38874e+06	98.2253	27.459	27.6276	
29281	[[0][2,3,4,5,6,][1]]	5	1200000	523.574	523.989	0.608671	9.38908e+06	98.2362	27.5612	27.621	
30292	[[0][2,3,4,5,6,][1]]	5	1200000	524.801	524.07	0.579217	9.38593e+06	98.2325	27.4989	27.6088	
31303	[[0][2,3,4,5,6,][1]]	5	1200000	522.337	523.897	0.558559	9.38439e+06	98.1959	27.5672	27.6046	
32306	[[0][2,3,4,5,6,][1]]	5	1200000	526.321	524.139	0.547529	9.37891e+06	98.1963	27.5946	27.6036	
33313	[[0][2,3,4,5,6,][1]]	5	1200000	523.854	524.11	0.519716	9.37776e+06	98.1905	27.745	27.6178	
34324	[[0][2,3,4,5,6,][1]]	5	1200000	526.731	524.372	0.515094	9.37431e+06	98.2137	27.7326	27.6292	
35334	[[0][2,3,4,5,6,][1]]	5	1200000	525.35	524.47	0.491759	9.3715e+06	98.2105	27.6935	27.6357	
36335	[[0][2,3,4,5,6,][1]]	5	1200000	473.703	519.394	2.96988	9.36929e+06	97.2436	23.1157	27.1837	
