TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
128059	[[0][2,3,][1]]	2	1200000	5.08041	4.85497	1.19892	4.11922e+08	99.9249	20.8508	21.1581	
130471	[[0][2,3,][1]]	2	1200000	5.05146	4.85517	1.20508	4.11906e+08	99.9249	20.8714	21.1578	
132883	[[0][2,3,][1]]	2	1200000	5.07835	4.85539	1.21315	4.11888e+08	99.925	20.858	21.1575	
135296	[[0][2,3,][1]]	2	1200000	5.0859	4.85562	1.22173	4.11869e+08	99.9251	20.9597	21.1573	
137708	[[0][2,3,][1]]	2	1200000	4.99873	4.85576	1.22463	4.11857e+08	99.9252	20.8649	21.157	
140120	[[0][2,3,][1]]	2	1200000	5.10645	4.85601	1.23479	4.11837e+08	99.9252	20.8318	21.1567	
142532	[[0][2,3,][1]]	2	1200000	4.8522	4.85601	1.23417	4.11838e+08	99.9253	20.8775	21.1564	
144944	[[0][2,3,][1]]	2	1200000	4.87753	4.85603	1.23363	4.11836e+08	99.9254	20.8793	21.1562	
147356	[[0][2,3,][1]]	2	1200000	4.9162	4.85609	1.23362	4.11831e+08	99.9255	20.9047	21.1559	
149768	[[0][2,3,][1]]	2	1200000	4.97799	4.85621	1.23552	4.11821e+08	99.9255	20.8975	21.1556	
152180	[[0][2,3,][1]]	2	1200000	5.06715	4.85642	1.24246	4.11804e+08	99.9256	20.8908	21.1554	
154592	[[0][2,3,][1]]	2	1200000	5.00651	4.85657	1.24563	4.11791e+08	99.9257	21.0833	21.1553	
157004	[[0][2,3,][1]]	2	1200000	5.07599	4.85679	1.25312	4.11774e+08	99.9257	20.8817	21.155	
159417	[[0][2,3,][1]]	2	1200000	4.90699	4.85684	1.2529	4.11769e+08	99.9258	20.8756	21.1548	
161829	[[0][2,3,][1]]	2	1200000	4.70798	4.85669	1.25606	4.11783e+08	99.9259	20.882	21.1545	
164241	[[0][2,3,][1]]	2	1200000	4.91751	4.85676	1.25604	4.11777e+08	99.926	20.872	21.1542	
166653	[[0][2,3,][1]]	2	1200000	5.03604	4.85693	1.26077	4.11763e+08	99.926	20.8912	21.1539	
169065	[[0][2,3,][1]]	2	1200000	4.60578	4.85668	1.27076	4.11786e+08	99.9261	20.9075	21.1537	
171477	[[0][2,3,][1]]	2	1200000	5.03839	4.85687	1.27557	4.11771e+08	99.9262	20.9016	21.1534	
173889	[[0][2,3,][1]]	2	1200000	5.05951	4.85707	1.28168	4.11755e+08	99.9263	20.8481	21.1531	
176301	[[0][2,3,][1]]	2	1200000	5.00659	4.85722	1.28469	4.11742e+08	99.9263	20.8692	21.1529	
178713	[[0][2,3,][1]]	2	1200000	5.03252	4.85739	1.28906	4.11728e+08	99.9264	21.0121	21.1527	
181125	[[0][2,3,][1]]	2	1200000	4.99691	4.85753	1.29157	4.11717e+08	99.9265	20.8714	21.1524	
183537	[[0][2,3,][1]]	2	1200000	4.99026	4.85767	1.29378	4.11706e+08	99.9266	20.8676	21.1521	
185949	[[0][2,3,][1]]	2	1200000	4.94098	4.85775	1.29424	4.11699e+08	99.9266	20.902	21.1519	
188361	[[0][2,3,][1]]	2	1200000	5.00589	4.8579	1.29714	4.11687e+08	99.9267	20.9079	21.1516	
190773	[[0][2,3,][1]]	2	1200000	4.95286	4.85799	1.29794	4.11679e+08	99.9268	20.8511	21.1513	
193185	[[0][2,3,][1]]	2	1200000	4.96821	4.8581	1.29924	4.1167e+08	99.9268	20.8437	21.151	
195597	[[0][2,3,][1]]	2	1200000	4.96183	4.85821	1.30032	4.11661e+08	99.9269	20.8102	21.1507	
198009	[[0][2,3,][1]]	2	1200000	5.00792	4.85836	1.30327	4.11649e+08	99.927	20.8348	21.1504	
200421	[[0][2,3,][1]]	2	1200000	5.00216	4.8585	1.30594	4.11637e+08	99.9271	20.8622	21.1501	
202832	[[0][2,3,][1]]	2	1200000	5.01843	4.85866	1.30938	4.11624e+08	99.9271	20.9315	21.1499	
205244	[[0][2,3,][1]]	2	1200000	5.00129	4.8588	1.31197	4.11612e+08	99.9272	20.9237	21.1497	
207656	[[0][2,3,][1]]	2	1200000	4.98794	4.85893	1.31397	4.11601e+08	99.9273	20.9842	21.1495	
210068	[[0][2,3,][1]]	2	1200000	4.98604	4.85906	1.31588	4.11591e+08	99.9274	20.9327	21.1493	
212480	[[0][2,3,][1]]	2	1200000	4.98935	4.85919	1.31791	4.1158e+08	99.9274	20.9201	21.149	
214892	[[0][2,3,][1]]	2	1200000	5.02421	4.85935	1.32157	4.11567e+08	99.9275	20.8837	21.1488	
217304	[[0][2,3,][1]]	2	1200000	4.98914	4.85948	1.32357	4.11556e+08	99.9276	20.9044	21.1485	
219715	[[0][2,3,][1]]	2	1200000	4.94785	4.85957	1.32413	4.11549e+08	99.9276	20.8934	21.1483	
222127	[[0][2,3,][1]]	2	1200000	4.98858	4.8597	1.32609	4.11538e+08	99.9277	20.8945	21.148	
224539	[[0][2,3,][1]]	2	1200000	5.03157	4.85987	1.33009	4.11524e+08	99.9278	20.9134	21.1478	
226951	[[0][2,3,][1]]	2	1200000	5.02832	4.86004	1.33388	4.1151e+08	99.9279	20.9272	21.1476	
229363	[[0][2,3,][1]]	2	1200000	4.93844	4.86012	1.33417	4.11504e+08	99.9279	20.8718	21.1473	
231774	[[0][2,3,][1]]	2	1200000	4.97501	4.86023	1.33556	4.11494e+08	99.928	20.8337	21.147	
234186	[[0][2,3,][1]]	2	1200000	4.99386	4.86037	1.33768	4.11483e+08	99.9281	20.8245	21.1467	
236598	[[0][2,3,][1]]	2	1200000	4.92968	4.86044	1.33775	4.11477e+08	99.9281	20.8777	21.1464	
239010	[[0][2,3,][1]]	2	1200000	5.00541	4.86058	1.34037	4.11466e+08	99.9282	20.8704	21.1461	
241421	[[0][2,3,][1]]	2	1200000	4.96921	4.86069	1.34153	4.11457e+08	99.9283	20.8759	21.1458	
243833	[[0][2,3,][1]]	2	1200000	4.98292	4.86081	1.34318	4.11447e+08	99.9284	20.8503	21.1455	
246245	[[0][2,3,][1]]	2	1200000	4.96874	4.86092	1.34431	4.11438e+08	99.9284	20.9191	21.1453	
248656	[[0][2,3,][1]]	2	1200000	4.93191	4.86099	1.34441	4.11432e+08	99.9285	20.8996	21.1451	
251068	[[0][2,3,][1]]	2	1200000	4.93076	4.86106	1.34448	4.11426e+08	99.9286	20.9286	21.1449	
253480	[[0][2,3,][1]]	2	1200000	4.97812	4.86118	1.34593	4.11416e+08	99.9286	20.8764	21.1446	
255892	[[0][2,3,][1]]	2	1200000	4.96506	4.86128	1.34692	4.11408e+08	99.9287	20.9029	21.1443	
258303	[[0][2,3,][1]]	2	1200000	4.95474	4.86138	1.34759	4.114e+08	99.9288	20.9044	21.1441	
260715	[[0][2,3,][1]]	2	1200000	4.9391	4.86145	1.34785	4.11393e+08	99.9289	20.8788	21.1438	
263127	[[0][2,3,][1]]	2	1200000	4.94286	4.86153	1.34819	4.11387e+08	99.9289	20.9062	21.1436	
265538	[[0][2,3,][1]]	2	1200000	4.97799	4.86165	1.34961	4.11377e+08	99.929	20.9007	21.1434	
267950	[[0][2,3,][1]]	2	1200000	4.96717	4.86176	1.35065	4.11368e+08	99.9291	20.8976	21.1431	
270362	[[0][2,3,][1]]	2	1200000	5.03278	4.86193	1.35449	4.11354e+08	99.9291	20.8466	21.1428	
272773	[[0][2,3,][1]]	2	1200000	4.88606	4.86195	1.3539	4.11352e+08	99.9292	20.8511	21.1425	
275185	[[0][2,3,][1]]	2	1200000	4.96449	4.86205	1.35484	4.11344e+08	99.9293	20.9775	21.1424	
277596	[[0][2,3,][1]]	2	1200000	4.99616	4.86219	1.35692	4.11333e+08	99.9293	20.8987	21.1421	
280008	[[0][2,3,][1]]	2	1200000	4.96668	4.86229	1.35792	4.11324e+08	99.9294	20.8893	21.1419	
282420	[[0][2,3,][1]]	2	1200000	4.95786	4.86239	1.35863	4.11317e+08	99.9295	20.8532	21.1416	
284831	[[0][2,3,][1]]	2	1200000	4.91631	4.86244	1.35839	4.11312e+08	99.9296	21.9056	21.1423	
287243	[[0][2,3,][1]]	2	1200000	4.90868	4.86249	1.35803	4.11308e+08	99.9296	29.0188	21.1502	
289654	[[0][2,3,][1]]	2	1200000	4.9121	4.86254	1.35772	4.11304e+08	99.9297	29.155	21.1582	
292066	[[0][2,3,][1]]	2	1200000	4.90573	4.86258	1.35732	4.113e+08	99.9298	30.5578	21.1676	
294477	[[0][2,3,][1]]	2	1200000	4.91938	4.86264	1.35713	4.11296e+08	99.9298	30.1228	21.1766	
296889	[[0][2,3,][1]]	2	1200000	4.9052	4.86268	1.35672	4.11292e+08	99.9299	30.0733	21.1855	
299300	[[0][2,3,][1]]	2	1200000	4.86351	4.86268	1.35604	4.11292e+08	99.93	30.0839	21.1944	
301712	[[0][2,3,][1]]	2	1200000	4.89767	4.86272	1.35554	4.11289e+08	99.93	30.0989	21.2033	
304123	[[0][2,3,][1]]	2	1200000	4.85422	4.86271	1.35488	4.1129e+08	99.9301	30.1433	21.2122	
306535	[[0][2,3,][1]]	2	1200000	4.93278	4.86278	1.35495	4.11284e+08	99.9302	30.2339	21.2212	
308946	[[0][2,3,][1]]	2	1200000	4.92623	4.86284	1.35488	4.11279e+08	99.9302	30.1671	21.2302	
311358	[[0][2,3,][1]]	2	1200000	4.91335	4.86289	1.35459	4.11275e+08	99.9303	30.0973	21.239	
313769	[[0][2,3,][1]]	2	1200000	4.91946	4.86295	1.35439	4.1127e+08	99.9304	30.1348	21.2479	
316181	[[0][2,3,][1]]	2	1200000	4.90646	4.86299	1.354	4.11266e+08	99.9305	30.2679	21.257	
318592	[[0][2,3,][1]]	2	1200000	4.88004	4.86301	1.35336	4.11265e+08	99.9305	30.1401	21.2658	
321004	[[0][2,3,][1]]	2	1200000	4.91462	4.86306	1.35308	4.11261e+08	99.9306	30.1562	21.2747	
323415	[[0][2,3,][1]]	2	1200000	4.8829	4.86308	1.35246	4.11259e+08	99.9307	30.1803	21.2836	
325827	[[0][2,3,][1]]	2	1200000	4.87976	4.8631	1.35183	4.11257e+08	99.9307	30.1923	21.2926	
328238	[[0][2,3,][1]]	2	1200000	4.85081	4.86309	1.35118	4.11259e+08	99.9308	30.2362	21.3015	
331061	[[0][2,3,][1]]	2	1200000	4.88964	4.86311	1.3506	4.11256e+08	99.9309	30.1401	21.3103	
333473	[[0][2,3,][1]]	2	1200000	4.79425	4.86304	1.35069	4.11262e+08	99.9309	30.1604	21.3192	
335884	[[0][2,3,][1]]	2	1200000	4.89811	4.86308	1.3502	4.11259e+08	99.931	30.2234	21.3281	
338296	[[0][2,3,][1]]	2	1200000	4.87258	4.86309	1.34953	4.11259e+08	99.9311	30.1584	21.3369	
340707	[[0][2,3,][1]]	2	1200000	4.93392	4.86316	1.34962	4.11253e+08	99.9311	30.117	21.3457	
343119	[[0][2,3,][1]]	2	1200000	4.88975	4.86319	1.34905	4.1125e+08	99.9312	30.0663	21.3544	
345530	[[0][2,3,][1]]	2	1200000	4.90336	4.86323	1.34862	4.11247e+08	99.9313	30.0188	21.3631	
347942	[[0][2,3,][1]]	2	1200000	4.88994	4.86325	1.34805	4.11245e+08	99.9313	30.0938	21.3718	
350764	[[0][2,3,][1]]	2	1200000	4.84505	4.86323	1.34743	4.11246e+08	99.9314	30.0925	21.3805	
353176	[[0][2,3,][1]]	2	1200000	4.8829	4.86325	1.34681	4.11245e+08	99.9315	30.1232	21.3893	
355587	[[0][2,3,][1]]	2	1200000	4.84557	4.86324	1.34619	4.11246e+08	99.9316	30.1488	21.398	
357999	[[0][2,3,][1]]	2	1200000	4.82219	4.86319	1.3458	4.1125e+08	99.9316	30.137	21.4068	
360410	[[0][2,3,][1]]	2	1200000	4.83321	4.86316	1.34527	4.11252e+08	99.9317	30.1244	21.4155	
362822	[[0][2,3,][1]]	2	1200000	4.85321	4.86315	1.34462	4.11253e+08	99.9318	30.0306	21.4241	
365233	[[0][2,3,][1]]	2	1200000	4.82186	4.86311	1.34423	4.11257e+08	99.9318	30.0553	21.4327	
367645	[[0][2,3,][1]]	2	1200000	4.84783	4.8631	1.34359	4.11258e+08	99.9319	30.0135	21.4413	
370056	[[0][2,3,][1]]	2	1200000	4.78402	4.86302	1.34393	4.11265e+08	99.932	29.9949	21.4499	
372468	[[0][2,3,][1]]	2	1200000	4.87751	4.86303	1.34328	4.11264e+08	99.932	30.0483	21.4585	
374879	[[0][2,3,][1]]	2	1200000	4.90799	4.86308	1.34292	4.1126e+08	99.9321	30.0532	21.4671	
377291	[[0][2,3,][1]]	2	1200000	4.90661	4.86312	1.34253	4.11256e+08	99.9322	30.0518	21.4757	
379702	[[0][2,3,][1]]	2	1200000	4.90922	4.86317	1.34218	4.11252e+08	99.9322	30.1092	21.4843	
382114	[[0][2,3,][1]]	2	1200000	4.86501	4.86317	1.34151	4.11252e+08	99.9323	30.0603	21.4929	
384525	[[0][2,3,][1]]	2	1200000	4.83486	4.86314	1.34097	4.11255e+08	99.9324	30.0936	21.5015	
386937	[[0][2,3,][1]]	2	1200000	4.90474	4.86318	1.34056	4.11251e+08	99.9324	30.0758	21.51	
389348	[[0][2,3,][1]]	2	1200000	4.87716	4.8632	1.33992	4.1125e+08	99.9325	30.0506	21.5186	
391760	[[0][2,3,][1]]	2	1200000	4.89352	4.86323	1.33939	4.11248e+08	99.9326	30.0776	21.5271	
394171	[[0][2,3,][1]]	2	1200000	4.91415	4.86328	1.33911	4.11243e+08	99.9326	30.0884	21.5357	
396582	[[0][2,3,][1]]	2	1200000	4.88863	4.8633	1.33854	4.11241e+08	99.9327	30.0978	21.5443	
398994	[[0][2,3,][1]]	2	1200000	4.88304	4.86332	1.33792	4.1124e+08	99.9328	30.081	21.5528	
401405	[[0][2,3,][1]]	2	1200000	4.87643	4.86334	1.33728	4.11238e+08	99.9328	30.0619	21.5613	
403817	[[0][2,3,][1]]	2	1200000	4.85971	4.86333	1.33661	4.11239e+08	99.9329	30.0594	21.5698	
406228	[[0][2,3,][1]]	2	1200000	4.82998	4.8633	1.33613	4.11242e+08	99.933	30.049	21.5783	
408640	[[0][2,3,][1]]	2	1200000	4.82376	4.86326	1.33572	4.11245e+08	99.933	30.0047	21.5867	
411051	[[0][2,3,][1]]	2	1200000	4.8628	4.86326	1.33505	4.11245e+08	99.9331	30.031	21.5952	
413463	[[0][2,3,][1]]	2	1200000	4.508	4.8629	1.35431	4.11278e+08	99.9332	30.1168	21.6037	
415874	[[0][2,3,][1]]	2	1200000	4.89292	4.86293	1.35377	4.11275e+08	99.9332	30.0732	21.6121	
418286	[[0][2,3,][1]]	2	1200000	4.55265	4.86262	1.36812	4.11303e+08	99.9333	30.0828	21.6206	
420697	[[0][2,3,][1]]	2	1200000	4.89191	4.86265	1.36756	4.11301e+08	99.9334	30.079	21.6291	
423109	[[0][2,3,][1]]	2	1200000	4.86888	4.86266	1.36688	4.113e+08	99.9334	30.0672	21.6375	
425520	[[0][2,3,][1]]	2	1200000	4.88602	4.86268	1.36628	4.11298e+08	99.9335	30.0647	21.6459	
427932	[[0][2,3,][1]]	2	1200000	4.90645	4.86273	1.36588	4.11295e+08	99.9336	30.0585	21.6544	
430343	[[0][2,3,][1]]	2	1200000	4.89248	4.86276	1.36532	4.11292e+08	99.9336	30.0655	21.6628	
432755	[[0][2,3,][1]]	2	1200000	4.87647	4.86277	1.36467	4.11291e+08	99.9337	30.1159	21.6712	
435167	[[0][2,3,][1]]	2	1200000	4.88872	4.8628	1.36408	4.11289e+08	99.9338	30.1344	21.6797	
437578	[[0][2,3,][1]]	2	1200000	4.88265	4.86282	1.36345	4.11287e+08	99.9338	30.1904	21.6882	
439990	[[0][2,3,][1]]	2	1200000	4.86558	4.86282	1.36277	4.11287e+08	99.9339	30.1071	21.6966	
442401	[[0][2,3,][1]]	2	1200000	4.87995	4.86284	1.36213	4.11286e+08	99.934	30.0794	21.705	
444813	[[0][2,3,][1]]	2	1200000	4.69119	4.86266	1.36606	4.11301e+08	99.934	30.1565	21.7134	
447224	[[0][2,3,][1]]	2	1200000	4.85103	4.86265	1.3654	4.11302e+08	99.9341	30.0396	21.7218	
449636	[[0][2,3,][1]]	2	1200000	4.87992	4.86267	1.36476	4.113e+08	99.9341	30.0567	21.7301	
452047	[[0][2,3,][1]]	2	1200000	4.85119	4.86266	1.3641	4.11301e+08	99.9342	30.0851	21.7385	
454459	[[0][2,3,][1]]	2	1200000	4.85407	4.86265	1.36343	4.11302e+08	99.9343	30.0691	21.7468	
456870	[[0][2,3,][1]]	2	1200000	4.85643	4.86264	1.36276	4.11302e+08	99.9343	30.0741	21.7551	
459282	[[0][2,3,][1]]	2	1200000	4.86201	4.86264	1.36208	4.11302e+08	99.9344	30.0562	21.7634	
461693	[[0][2,3,][1]]	2	1200000	4.88224	4.86266	1.36145	4.11301e+08	99.9345	30.0775	21.7717	
464105	[[0][2,3,][1]]	2	1200000	4.85726	4.86266	1.36078	4.11301e+08	99.9345	30.0385	21.78	
466516	[[0][2,3,][1]]	2	1200000	4.85146	4.86265	1.36012	4.11302e+08	99.9346	30.0622	21.7883	
468928	[[0][2,3,][1]]	2	1200000	4.86386	4.86265	1.35944	4.11302e+08	99.9347	30.0241	21.7965	
471340	[[0][2,3,][1]]	2	1200000	4.87485	4.86266	1.35878	4.11301e+08	99.9347	30.0651	21.8048	
473751	[[0][2,3,][1]]	2	1200000	4.87337	4.86267	1.35811	4.113e+08	99.9348	30.0767	21.8131	
476163	[[0][2,3,][1]]	2	1200000	4.86985	4.86268	1.35744	4.113e+08	99.9349	30.1057	21.8214	
478574	[[0][2,3,][1]]	2	1200000	4.84938	4.86266	1.35679	4.11301e+08	99.9349	30.0885	21.8296	
480986	[[0][2,3,][1]]	2	1200000	4.71359	4.86251	1.35961	4.11314e+08	99.935	30.038	21.8378	
483397	[[0][2,3,][1]]	2	1200000	4.89924	4.86255	1.35913	4.11311e+08	99.9351	30.0543	21.846	
485809	[[0][2,3,][1]]	2	1200000	4.8834	4.86257	1.35851	4.11309e+08	99.9351	30.0892	21.8543	
488220	[[0][2,3,][1]]	2	1200000	4.83677	4.86255	1.35795	4.11311e+08	99.9352	30.036	21.8625	
490632	[[0][2,3,][1]]	2	1200000	4.83429	4.86252	1.3574	4.11313e+08	99.9352	30.0941	21.8707	
493044	[[0][2,3,][1]]	2	1200000	4.81157	4.86247	1.35714	4.11318e+08	99.9353	30.0156	21.8788	
495455	[[0][2,3,][1]]	2	1200000	4.85219	4.86246	1.35648	4.11319e+08	99.9354	30.0373	21.887	
497867	[[0][2,3,][1]]	2	1200000	4.82976	4.86242	1.35598	4.11321e+08	99.9354	30.0241	21.8951	
500278	[[0][2,3,][1]]	2	1200000	4.87441	4.86244	1.35532	4.1132e+08	99.9355	29.9724	21.9032	
502690	[[0][2,3,][1]]	2	1200000	4.93895	4.86251	1.35553	4.11314e+08	99.9356	29.9519	21.9113	
505101	[[0][2,3,][1]]	2	1200000	4.92057	4.86257	1.35536	4.11309e+08	99.9356	29.9796	21.9193	
507513	[[0][2,3,][1]]	2	1200000	4.8643	4.86257	1.35468	4.11309e+08	99.9357	30.0004	21.9274	
509925	[[0][2,3,][1]]	2	1200000	4.91421	4.86262	1.35441	4.11305e+08	99.9358	30.0213	21.9355	
512336	[[0][2,3,][1]]	2	1200000	4.90364	4.86267	1.35398	4.11301e+08	99.9358	30.048	21.9436	
514748	[[0][2,3,][1]]	2	1200000	4.81	4.86261	1.35375	4.11306e+08	99.9359	30.0897	21.9518	
517159	[[0][2,3,][1]]	2	1200000	4.81901	4.86257	1.35338	4.1131e+08	99.936	30.0286	21.9598	
519571	[[0][2,3,][1]]	2	1200000	4.87886	4.86259	1.35274	4.11308e+08	99.936	29.9921	21.9679	
521982	[[0][2,3,][1]]	2	1200000	4.8193	4.86254	1.35237	4.11312e+08	99.9361	30.0329	21.9759	
524394	[[0][2,3,][1]]	2	1200000	4.57335	4.86225	1.36478	4.11338e+08	99.9361	30.0233	21.984	
526805	[[0][2,3,][1]]	2	1200000	4.70947	4.8621	1.36776	4.11351e+08	99.9362	30.0236	21.992	
529217	[[0][2,3,][1]]	2	1200000	4.81531	4.86205	1.36742	4.11355e+08	99.9363	30.0494	22.0001	
531629	[[0][2,3,][1]]	2	1200000	4.81419	4.86201	1.36711	4.11359e+08	99.9363	30.0098	22.0081	
534040	[[0][2,3,][1]]	2	1200000	4.81734	4.86196	1.36674	4.11363e+08	99.9364	30.0151	22.0161	
536452	[[0][2,3,][1]]	2	1200000	4.8026	4.8619	1.36662	4.11368e+08	99.9365	30.0328	22.0241	
538864	[[0][2,3,][1]]	2	1200000	4.88319	4.86192	1.366	4.11366e+08	99.9365	30.0477	22.0321	
541275	[[0][2,3,][1]]	2	1200000	4.87165	4.86193	1.36533	4.11366e+08	99.9366	30.0246	22.0401	
