TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
276860	[[0][2,][1]]	1	1300000	2.67415	2.71351	1.6195	3.68464e+08	99.9508	20.2378	20.1852	
279229	[[0][2,][1]]	1	1300000	2.77358	2.71357	1.62017	3.68456e+08	99.9508	20.367	20.1853	
281597	[[0][2,][1]]	1	1300000	2.7407	2.7136	1.61965	3.68452e+08	99.9509	20.2293	20.1854	
283966	[[0][2,][1]]	1	1300000	2.74814	2.71363	1.61932	3.68447e+08	99.9509	20.2239	20.1854	
286335	[[0][2,][1]]	1	1300000	2.58658	2.71351	1.62534	3.68466e+08	99.951	27.8009	20.193	
288703	[[0][2,][1]]	1	1300000	2.76266	2.71356	1.6255	3.68459e+08	99.951	29.1392	20.202	
291072	[[0][2,][1]]	1	1300000	2.50728	2.71335	1.64249	3.6849e+08	99.9511	29.1532	20.2109	
293441	[[0][2,][1]]	1	1300000	2.50168	2.71314	1.66021	3.68521e+08	99.9511	29.1645	20.2199	
295810	[[0][2,][1]]	1	1300000	2.6881	2.71311	1.65965	3.68524e+08	99.9512	29.2039	20.2289	
298178	[[0][2,][1]]	1	1300000	2.70067	2.7131	1.65889	3.68526e+08	99.9512	30.6912	20.2393	
300547	[[0][2,][1]]	1	1300000	2.72782	2.71312	1.65814	3.68524e+08	99.9512	30.74	20.2498	
302916	[[0][2,][1]]	1	1300000	2.45874	2.71286	1.68376	3.68562e+08	99.9513	30.5295	20.2601	
305284	[[0][2,][1]]	1	1300000	2.59485	2.71274	1.68859	3.68579e+08	99.9513	30.4521	20.2703	
307653	[[0][2,][1]]	1	1300000	2.72156	2.71275	1.68778	3.68578e+08	99.9514	30.5991	20.2806	
310022	[[0][2,][1]]	1	1300000	2.7315	2.71277	1.68706	3.68575e+08	99.9514	30.5697	20.2909	
312391	[[0][2,][1]]	1	1300000	2.72352	2.71278	1.68626	3.68574e+08	99.9515	30.5862	20.3012	
314760	[[0][2,][1]]	1	1300000	2.73247	2.7128	1.68556	3.68571e+08	99.9515	30.6388	20.3116	
317128	[[0][2,][1]]	1	1300000	2.70154	2.71279	1.68477	3.68573e+08	99.9516	30.622	20.3219	
319866	[[0][2,][1]]	1	1300000	2.7092	2.71279	1.68394	3.68574e+08	99.9516	30.6685	20.3322	
322235	[[0][2,][1]]	1	1300000	2.71449	2.71279	1.6831	3.68573e+08	99.9517	30.6104	20.3425	
324603	[[0][2,][1]]	1	1300000	2.7542	2.71283	1.68292	3.68568e+08	99.9517	30.7139	20.3529	
326972	[[0][2,][1]]	1	1300000	2.69244	2.71281	1.68226	3.68571e+08	99.9518	30.7367	20.3632	
329341	[[0][2,][1]]	1	1300000	2.67996	2.71278	1.68187	3.68575e+08	99.9518	30.635	20.3735	
331710	[[0][2,][1]]	1	1300000	2.70405	2.71277	1.68107	3.68577e+08	99.9519	30.5596	20.3837	
334078	[[0][2,][1]]	1	1300000	2.6711	2.71273	1.68095	3.68582e+08	99.9519	30.6602	20.394	
336447	[[0][2,][1]]	1	1300000	2.66692	2.71268	1.68099	3.68589e+08	99.952	30.5787	20.4042	
338816	[[0][2,][1]]	1	1300000	2.6794	2.71265	1.68062	3.68593e+08	99.952	30.5777	20.4143	
