TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
4794	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1051.06	1051.06	0	1.58058e+07	75.3994	44.1019	44.1019	
5817	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1055.98	1051.55	0.140559	1.57804e+07	75.3203	44.6776	44.1595	
6843	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1052.01	1051.6	0.133971	1.57843e+07	75.3564	44.39	44.1825	
7867	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1074.16	1053.85	0.654665	1.57314e+07	75.2632	44.8696	44.2512	
8889	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1017.55	1050.22	1.20988	1.57157e+07	74.9329	44.5491	44.281	
9913	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1069.6	1052.16	1.27194	1.57341e+07	75.1738	44.3877	44.2917	
10952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1055.59	1052.5	1.21023	1.57033e+07	75.0668	44.9479	44.3573	
11979	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1048.63	1052.11	1.15386	1.56898e+07	74.9689	44.7016	44.3917	
13011	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1012.72	1048.18	1.5743	1.56928e+07	74.7091	43.6719	44.3198	
14033	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1025.77	1045.94	1.62883	1.56996e+07	74.5909	43.8027	44.268	
15061	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1068.06	1048.15	1.66695	1.56673e+07	74.5861	44.7032	44.3116	
16085	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1054.65	1048.8	1.59132	1.56475e+07	74.538	44.6279	44.3432	
17110	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1058.03	1049.72	1.53125	1.56108e+07	74.4378	44.6941	44.3783	
18132	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1074.38	1052.19	1.61085	1.55949e+07	74.5227	44.7073	44.4112	
19171	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	1051.23	1052.09	1.52857	1.55909e+07	74.5178	44.6559	44.4357	
20171	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	838.433	1030.73	6.39242	1.55496e+07	72.9281	20.9048	42.0826	
