TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
11884	[[0][2,3,4,][1]]	3	1200000	342.402	325.16	6.65886	9.1721e+06	98.4853	24.2228	23.8066	
12889	[[0][2,3,4,][1]]	3	1200000	340.64	326.708	6.44591	9.11337e+06	98.3836	24.181	23.8441	
13899	[[0][2,3,4,][1]]	3	1200000	339.602	327.997	6.20421	9.06593e+06	98.325	24.1879	23.8785	
14910	[[0][2,3,4,][1]]	3	1200000	340.362	329.234	5.97099	9.01677e+06	98.2199	24.2425	23.9149	
15911	[[0][2,3,4,][1]]	3	1200000	342.948	330.605	5.77672	8.97005e+06	98.1709	24.2696	23.9503	
16922	[[0][2,3,4,][1]]	3	1200000	341.125	331.657	5.54516	8.93045e+06	98.102	24.3497	23.9903	
17932	[[0][2,3,4,][1]]	3	1200000	342.212	332.713	5.32957	8.89244e+06	98.0456	24.2766	24.0189	
18937	[[0][2,3,4,][1]]	3	1200000	343.112	333.753	5.12627	8.86062e+06	98.0466	24.4303	24.06	
19940	[[0][2,3,4,][1]]	3	1200000	344.024	334.78	4.93489	8.8278e+06	98.0266	24.3153	24.0856	
20949	[[0][2,3,4,][1]]	3	1200000	345.388	335.841	4.76211	8.79871e+06	98.0521	24.38	24.115	
21954	[[0][2,3,4,][1]]	3	1200000	344.477	336.704	4.57137	8.77291e+06	98.0504	24.3497	24.1385	
22957	[[0][2,3,4,][1]]	3	1200000	341.904	337.224	4.35474	8.75266e+06	98.0091	24.2319	24.1478	
23969	[[0][2,3,4,][1]]	3	1200000	343.428	337.845	4.16031	8.73259e+06	97.9966	24.2864	24.1617	
24978	[[0][2,3,4,][1]]	3	1200000	342.198	338.28	3.9606	8.71713e+06	97.9795	24.2163	24.1671	
25982	[[0][2,3,4,][1]]	3	1200000	340.818	338.534	3.76127	8.70165e+06	97.9092	24.2772	24.1781	
26992	[[0][2,3,4,][1]]	3	1200000	344.026	339.083	3.59546	8.68511e+06	97.9071	24.2969	24.19	
27995	[[0][2,3,4,][1]]	3	1200000	342.552	339.43	3.42124	8.6732e+06	97.8977	24.2774	24.1988	
29006	[[0][2,3,4,][1]]	3	1200000	340.024	339.489	3.24553	8.6646e+06	97.8408	24.2956	24.2084	
30016	[[0][2,3,4,][1]]	3	1200000	343.135	339.854	3.09247	8.65374e+06	97.8427	24.3383	24.2214	
31028	[[0][2,3,4,][1]]	3	1200000	340.017	339.87	2.93367	8.64671e+06	97.7847	24.2008	24.2194	
32034	[[0][2,3,4,][1]]	3	1200000	344.269	340.31	2.80645	8.63469e+06	97.7906	24.2713	24.2246	
33044	[[0][2,3,4,][1]]	3	1200000	344.726	340.752	2.68726	8.62454e+06	97.8168	24.2841	24.2305	
34049	[[0][2,3,4,][1]]	3	1200000	342.525	340.929	2.5528	8.61559e+06	97.7791	24.1587	24.2233	
35057	[[0][2,3,4,][1]]	3	1200000	342.516	341.088	2.42469	8.60644e+06	97.734	24.007	24.2017	
36067	[[0][2,3,4,][1]]	3	1200000	342.788	341.258	2.30397	8.59775e+06	97.6948	24.0578	24.1873	
37077	[[0][2,3,4,][1]]	3	1200000	345.586	341.691	2.21581	8.58734e+06	97.7098	24.1075	24.1793	
38086	[[0][2,3,4,][1]]	3	1200000	344.471	341.969	2.1145	8.58077e+06	97.7227	24.0999	24.1714	
39095	[[0][2,3,4,][1]]	3	1200000	342.174	341.989	2.00595	8.57522e+06	97.6742	24.1013	24.1644	
40098	[[0][2,3,4,][1]]	3	1200000	344.707	342.261	1.91636	8.56852e+06	97.6803	24.17	24.1649	
41106	[[0][2,3,4,][1]]	3	1200000	344.246	342.459	1.82527	8.56435e+06	97.6938	24.0952	24.158	
42117	[[0][2,3,4,][1]]	3	1200000	343.542	342.568	1.73365	8.55968e+06	97.6782	24.0889	24.1511	
43126	[[0][2,3,4,][1]]	3	1200000	343.824	342.693	1.64776	8.55441e+06	97.6602	24.1541	24.1514	
44135	[[0][2,3,4,][1]]	3	1200000	344.879	342.912	1.57387	8.54794e+06	97.6535	24.1015	24.1464	
45146	[[0][2,3,4,][1]]	3	1200000	348.289	343.45	1.56301	8.5401e+06	97.7206	24.1401	24.1457	
46156	[[0][2,3,4,][1]]	3	1200000	346.985	343.803	1.51307	8.53447e+06	97.7608	24.1327	24.1444	
47162	[[0][2,3,4,][1]]	3	1200000	342.326	343.656	1.44182	8.53355e+06	97.7123	24.0351	24.1335	
48168	[[0][2,3,4,][1]]	3	1200000	342.603	343.55	1.37133	8.52874e+06	97.6294	24.1717	24.1373	
49178	[[0][2,3,4,][1]]	3	1200000	346.957	343.891	1.33322	8.52409e+06	97.6759	24.1474	24.1383	
50188	[[0][2,3,4,][1]]	3	1200000	346.617	344.164	1.28594	8.5206e+06	97.7159	24.1499	24.1395	
51197	[[0][2,3,4,][1]]	3	1200000	344.452	344.192	1.22011	8.51981e+06	97.7176	24.1941	24.145	
52207	[[0][2,3,4,][1]]	3	1200000	344.111	344.184	1.15755	8.52134e+06	97.734	24.208	24.1513	
53218	[[0][2,3,4,][1]]	3	1200000	343.446	344.11	1.10027	8.52184e+06	97.7214	24.1943	24.1556	
54224	[[0][2,3,4,][1]]	3	1200000	0	309.699	33.3535	7.66965e+06	87.9493	24.0685	24.1469	
