TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
11019	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.841	320.122	1.47251	6.42132e+07	89.0578	25.3663	25.0421	
12133	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	313.125	319.423	1.5466	6.37874e+07	88.639	25.2516	25.063	
13230	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	314.411	318.921	1.5433	6.33248e+07	88.1534	25.2771	25.0844	
14358	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	315.031	318.532	1.511	6.30749e+07	87.9628	25.0711	25.0831	
15493	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	328.332	319.512	1.69963	6.26209e+07	87.8449	25.617	25.1365	
16587	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.005	319.562	1.61283	6.22582e+07	87.6168	25.4219	25.165	
17670	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	330.182	320.624	1.82021	6.18413e+07	87.5398	25.4097	25.1895	
18757	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	314.175	319.979	1.83288	6.17074e+07	87.3865	24.9708	25.1676	
19835	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	308.772	318.858	2.03876	6.15391e+07	87.0401	24.9329	25.1442	
20930	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	315.053	318.478	1.96934	6.13556e+07	86.8562	25.1708	25.1468	
22013	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	331.05	319.735	2.20333	6.10857e+07	86.959	25.1298	25.1451	
23095	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	329.215	320.683	2.26495	6.09631e+07	87.1562	25.0507	25.1357	
24216	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	310.561	319.671	2.35553	6.07657e+07	86.7411	24.9659	25.1187	
25345	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	326.705	320.374	2.325	6.07039e+07	86.9507	24.8934	25.0962	
26456	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	311.804	319.517	2.35345	6.06966e+07	86.821	24.9947	25.086	
27548	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	315.438	319.109	2.26818	6.05765e+07	86.6513	24.9298	25.0704	
28679	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.759	319.274	2.15626	6.0651e+07	86.8894	24.8988	25.0532	
29784	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.137	319.36	2.04666	6.06309e+07	86.9486	25.0164	25.0496	
30896	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.136	319.438	1.94253	6.06639e+07	87.0798	25.0663	25.0512	
31984	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	316.767	319.171	1.86139	6.04793e+07	86.7831	25.2193	25.068	
33069	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	312.766	318.53	1.86943	6.0437e+07	86.5951	25.1997	25.0812	
34174	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	334.983	320.176	2.34298	6.01461e+07	86.6746	25.4162	25.1147	
35299	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	322.698	320.428	2.23351	6.00937e+07	86.7122	25.2215	25.1254	
36388	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	311.16	319.501	2.29634	5.99668e+07	86.3139	25.1849	25.1313	
37479	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	322.148	319.766	2.19082	5.99555e+07	86.3788	25.2393	25.1421	
38578	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	328.439	320.633	2.22597	5.97892e+07	86.3569	25.3171	25.1596	
39661	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	309.367	319.507	2.36854	5.99314e+07	86.2911	25.1296	25.1566	
40759	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.565	319.412	2.2494	5.97086e+07	85.9818	25.3088	25.1718	
41872	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.373	319.508	2.13523	5.94288e+07	85.6139	25.4881	25.2035	
42956	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	326.051	320.163	2.11243	5.92969e+07	85.5744	25.4212	25.2252	
44059	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	303.836	318.53	2.53417	5.93767e+07	85.2681	25.1532	25.218	
45156	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	329.408	319.618	2.60442	5.93504e+07	85.5611	25.5431	25.2505	
46266	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	313.654	319.021	2.53813	5.93554e+07	85.4439	25.3869	25.2642	
47392	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	334.91	320.61	2.81973	5.93074e+07	85.8244	25.4894	25.2867	
48491	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	313.96	319.945	2.75217	5.9089e+07	85.3673	25.5114	25.3092	
49594	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	321.765	320.127	2.61502	5.91283e+07	85.4798	25.2635	25.3046	
50759	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	308.229	318.937	2.73003	5.93383e+07	85.4727	24.8911	25.2632	
51863	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	304.794	317.523	2.92459	5.95395e+07	85.4005	25.2849	25.2654	
52940	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.245	317.595	2.77472	5.96457e+07	85.5909	25.3976	25.2786	
54075	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	307.463	316.582	2.80989	5.96325e+07	85.3047	25.3507	25.2858	
55164	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	308.918	315.816	2.76957	5.96904e+07	85.2207	25.3767	25.2949	
56266	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	321.575	316.392	2.67893	5.96844e+07	85.3726	25.3658	25.302	
57368	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	324.306	317.183	2.64331	5.96505e+07	85.5252	25.4911	25.3209	
58462	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	312.58	316.723	2.54887	5.94794e+07	85.1721	25.5673	25.3456	
59462	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	303.357	315.386	2.74101	5.93885e+07	84.7473	13.4428	24.1553	
