TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
44254	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	298.398	297.563	2.28957	6.36478e+07	84.8029	23.8789	23.861	
45369	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.554	297.762	2.17988	6.35359e+07	84.7735	23.8796	23.8628	
46503	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.062	297.592	2.07627	6.34917e+07	84.7526	23.9045	23.867	
47620	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.822	297.215	2.0086	6.34783e+07	84.7185	23.667	23.847	
48743	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.36	296.829	1.94737	6.34163e+07	84.6113	23.8915	23.8514	
49838	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.939	296.84	1.8474	6.3267e+07	84.489	23.7784	23.8441	
50984	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	285.033	295.66	2.12872	6.33221e+07	84.277	23.545	23.8142	
51150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1387.57	1387.57	0	1.42734e+07	89.7497	50.2358	50.2358	
51407	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	985.29	985.29	0	1.97759e+07	81.5164	45.5955	45.5955	
51620	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1222.18	1222.18	0	1.37577e+07	74.9183	48.9989	48.9989	
52293	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	324.274	324.274	0	6.30203e+07	86.3767	23.7941	23.7941	
53402	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.045	320.751	3.29502	6.29751e+07	85.9397	23.7071	23.7854	
54482	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.727	318.149	3.99425	6.28684e+07	85.6215	23.7739	23.7842	
55605	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.865	316.121	4.27187	6.26745e+07	85.2532	23.8252	23.7883	
56702	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.111	314.22	4.46288	6.28092e+07	85.3248	23.7682	23.7863	
57702	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	303.92	313.19	4.36086	6.27443e+07	85.3659	19.8199	23.3897	
