TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
7266	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	551.685	543.115	1.50565	3.50176e+07	85.5781	28.9988	28.6414	
8314	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	533.61	542.164	1.52448	3.49587e+07	85.3628	29.0422	28.6814	
9384	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	565.933	544.541	1.94633	3.47929e+07	85.3794	29.5004	28.7633	
10447	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	544.002	544.487	1.84687	3.46714e+07	85.1226	29.1059	28.7976	
11495	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	555.881	545.627	1.85729	3.4535e+07	85.0056	29.2051	28.8383	
12546	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	543.911	545.455	1.76506	3.44573e+07	84.8339	29.1108	28.8656	
13617	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	548.709	545.78	1.68301	3.43392e+07	84.6214	29.2336	28.9024	
14685	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	545.102	545.713	1.59728	3.42328e+07	84.3904	29.3407	28.9462	
15737	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	550.838	546.225	1.53984	3.41291e+07	84.2536	29.1814	28.9697	
16788	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	549.682	546.571	1.47218	3.40209e+07	84.0739	29.3367	29.0064	
17852	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	541.208	546.035	1.42871	3.39834e+07	83.9317	29.0751	29.0133	
18896	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	551.926	546.624	1.39201	3.39219e+07	83.9048	29.277	29.0397	
19945	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	546.89	546.65	1.3206	3.39136e+07	83.9086	29.2466	29.0604	
20983	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	555.48	547.533	1.34111	3.38538e+07	83.9122	29.2092	29.0753	
22031	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	538.518	546.632	1.36707	3.38227e+07	83.7246	29.2123	29.089	
23076	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	546.454	546.614	1.29699	3.37411e+07	83.5254	29.3183	29.1119	
24117	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	550.129	546.966	1.24467	3.36711e+07	83.4326	29.2371	29.1244	
25180	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	557.495	548.018	1.31193	3.35802e+07	83.3777	29.4525	29.1572	
26225	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	554.897	548.706	1.2987	3.36171e+07	83.5877	29.2224	29.1637	
27289	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	541.221	547.958	1.30002	3.35768e+07	83.395	29.1458	29.1619	
28332	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	554.154	548.577	1.27767	3.3583e+07	83.5142	29.1752	29.1633	
29379	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	552.678	548.987	1.23175	3.36089e+07	83.6554	28.8624	29.1332	
30443	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	558.574	549.946	1.27836	3.35641e+07	83.6947	29.2278	29.1426	
31495	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	550.898	550.041	1.21366	3.3568e+07	83.7259	29.1097	29.1393	
32552	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	548.714	549.909	1.15393	3.35438e+07	83.6674	29.2224	29.1477	
33650	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	560.966	551.014	1.2474	3.34849e+07	83.6894	28.9114	29.124	
34697	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	543.405	550.253	1.25555	3.35651e+07	83.7761	29.3232	29.144	
35697	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	512.779	546.506	2.38121	3.3533e+07	83.1656	15.9917	27.8287	
