TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
8966	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	454.179	507.792	3.51937	3.98304e+07	86.6131	27.5158	27.8131	
10031	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	452.414	502.254	4.72611	3.96427e+07	85.7448	27.6237	27.7941	
11088	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	471.039	499.133	4.88618	3.95481e+07	85.4452	27.6459	27.7793	
12140	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	462.088	495.428	5.18089	3.93858e+07	84.8649	27.5529	27.7567	
12368	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1022.72	1022.72	0	1.45424e+07	67.2118	49.2052	49.2052	
12628	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	900.774	900.774	0	2.13075e+07	84.9796	45.9441	45.9441	
12820	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1024.29	1024.29	0	1.35922e+07	63.4865	47.8853	47.8853	
13218	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	549.822	549.822	0	3.96925e+07	92.2689	28.1832	28.1832	
14275	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	466.241	541.464	4.63087	3.94493e+07	90.9143	27.7031	28.1352	
15357	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	468.677	534.186	6.0448	3.93275e+07	89.9518	27.6659	28.0883	
16418	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	461.537	526.921	7.1349	3.92144e+07	88.9542	27.5849	28.0379	
17514	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	470.674	521.296	7.56887	3.91315e+07	88.2615	27.6176	27.9959	
18566	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	466.116	515.778	7.9353	3.90433e+07	87.5352	27.5334	27.9497	
19652	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	479.255	512.126	7.87786	3.90117e+07	87.2178	27.8636	27.9411	
20746	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	483.596	509.273	7.70108	3.90471e+07	87.1383	27.9513	27.9421	
21797	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	457.7	504.116	7.99332	3.89765e+07	86.3817	27.6159	27.9095	
22887	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	463.315	500.035	8.02734	3.89233e+07	85.8264	27.7919	27.8977	
23944	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	485.78	498.61	7.68519	3.88864e+07	85.7501	27.9952	27.9075	
25049	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	467.432	495.492	7.57564	3.88582e+07	85.3724	27.6538	27.8821	
25230	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1319.3	1319.3	0	1.34616e+07	80.4434	51.8995	51.8995	
25506	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	979.009	979.009	0	2.03933e+07	87.5368	47.5193	47.5193	
25674	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1262.12	1262.12	0	1.36629e+07	76.5478	50.2782	50.2782	
26051	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	515.23	515.23	0	3.97853e+07	90.6603	27.9965	27.9965	
27127	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	462.049	509.912	3.12887	3.96546e+07	89.6628	27.7949	27.9763	
28210	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	469.334	505.854	3.8398	3.94733e+07	88.7573	27.7625	27.9549	
29298	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	454.441	500.713	4.7992	3.93241e+07	87.7046	27.7667	27.9361	
30406	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	465.722	497.214	5.04768	3.92977e+07	87.1786	27.4497	27.8875	
31468	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	470.787	494.571	5.07411	3.91625e+07	86.5704	27.7948	27.8782	
32533	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	459.475	491.062	5.30109	3.8994e+07	85.7358	27.7173	27.8621	
33598	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	452.895	487.245	5.58672	3.90257e+07	85.2292	27.5798	27.8339	
34658	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	465.174	485.038	5.49637	3.88866e+07	84.6451	27.697	27.8202	
35780	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	448.685	481.403	5.7213	3.88634e+07	84.0572	27.8483	27.823	
35949	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1423.78	1423.78	0	1.43051e+07	90.3655	52.9018	52.9018	
36187	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	955.685	955.685	0	2.08982e+07	85.9264	47.0997	47.0997	
36389	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1175.75	1175.75	0	1.34236e+07	70.4135	50.2762	50.2762	
37065	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	323.882	323.882	0	6.43975e+07	91.4383	23.9684	23.9684	
38066	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	274.419	318.935	4.65261	6.44021e+07	90.31	18.7132	23.4428	
