TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
25663	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.907	299.675	3.39276	6.40433e+07	85.9551	23.8042	23.7443	
26743	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.443	298.552	3.42224	6.40013e+07	85.6669	23.7936	23.7493	
27840	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.301	297.527	3.41785	6.40894e+07	85.5845	23.8558	23.7599	
28938	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	308.663	298.641	3.41858	6.39427e+07	85.7669	24.0741	23.7913	
30034	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	309.361	299.713	3.40504	6.37852e+07	85.907	23.9373	23.8059	
31165	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.988	299.04	3.3071	6.36739e+07	85.61	23.9162	23.817	
32296	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.977	298.034	3.30693	6.34945e+07	85.1526	23.8829	23.8236	
33423	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.363	298.267	3.14353	6.34956e+07	85.2913	23.8367	23.8249	
34535	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.269	297.267	3.15777	6.3367e+07	84.8795	23.8799	23.8304	
35632	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.399	296.48	3.10738	6.36167e+07	85.0195	23.6044	23.8078	
36779	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.246	296.057	2.98316	6.36656e+07	84.9849	23.7751	23.8045	
37875	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	298.571	296.308	2.83911	6.35434e+07	84.9179	23.9783	23.8219	
38996	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	298.276	296.505	2.69898	6.34637e+07	84.8631	23.938	23.8335	
40156	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	290.141	295.869	2.64589	6.33017e+07	84.4845	23.9022	23.8404	
41255	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.096	294.691	2.79058	6.31475e+07	83.9622	23.8346	23.8398	
42357	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	281.307	293.353	2.991	6.32425e+07	83.7481	23.5474	23.8106	
43452	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	303.421	294.36	3.00822	6.33615e+07	84.1626	23.7406	23.8036	
44616	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.239	294.148	2.86408	6.35882e+07	84.3987	23.6889	23.7921	
45692	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.819	293.915	2.72962	6.38544e+07	84.7291	23.585	23.7714	
46831	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	280.895	292.613	2.92358	6.40134e+07	84.5501	23.476	23.7418	
47980	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.584	292.71	2.77442	6.41106e+07	84.7447	23.6333	23.731	
49080	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.655	292.405	2.65338	6.42802e+07	84.8799	23.6043	23.7183	
50171	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.654	292.729	2.53637	6.43291e+07	85.0231	23.5567	23.7022	
51255	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.908	292.947	2.41475	6.44753e+07	85.2737	23.5976	23.6917	
52335	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	287.972	292.45	2.3508	6.46896e+07	85.3739	23.6389	23.6864	
53428	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.624	291.667	2.37661	6.47486e+07	85.2625	23.6267	23.6804	
54547	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	286.367	291.137	2.32385	6.48722e+07	85.2822	23.72	23.6844	
55654	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	305.791	292.603	2.65876	6.45908e+07	85.329	24.0911	23.7251	
56768	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.283	293.271	2.60771	6.43191e+07	85.1468	24.0495	23.7575	
57894	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	303.793	294.323	2.68826	6.42748e+07	85.3845	24.0549	23.7873	
59033	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	286.489	293.539	2.67951	6.40832e+07	84.9311	23.8955	23.7981	
60110	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	303.398	294.525	2.72523	6.3888e+07	84.9784	23.9581	23.8141	
61243	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	290.058	294.079	2.62912	6.38263e+07	84.771	23.8506	23.8177	
62341	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.126	294.683	2.5641	6.37579e+07	84.8775	23.7978	23.8157	
63434	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	304.413	295.656	2.6178	6.38308e+07	85.2413	23.8866	23.8228	
64434	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	308.613	296.952	2.79771	6.32384e+07	84.5939	13.1193	22.7525	
