TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1600944	[[0][2,][1]]	1	1300000	2.62805	2.65264	5.04141	3.78011e+08	99.9587	34.5236	25.402	
1603254	[[0][2,][1]]	1	1300000	2.59741	2.65259	5.03942	3.78018e+08	99.9588	34.5285	25.4111	
1605525	[[0][2,][1]]	1	1300000	2.64197	2.65257	5.03694	3.78018e+08	99.9588	34.5142	25.4202	
1607775	[[0][2,][1]]	1	1300000	2.66646	2.65259	5.03442	3.78015e+08	99.9589	34.5019	25.4293	
1610012	[[0][2,][1]]	1	1300000	2.68147	2.65262	5.03196	3.7801e+08	99.9589	34.4444	25.4383	
1612264	[[0][2,][1]]	1	1300000	2.66473	2.65263	5.02944	3.78008e+08	99.959	34.4155	25.4473	
1614528	[[0][2,][1]]	1	1300000	2.6498	2.65263	5.02694	3.78007e+08	99.959	34.1432	25.456	
1616818	[[0][2,][1]]	1	1300000	2.61998	2.65259	5.02463	3.78011e+08	99.959	33.4788	25.464	
1619065	[[0][2,][1]]	1	1300000	2.67074	2.65261	5.02213	3.78007e+08	99.9591	33.608	25.4721	
1621332	[[0][2,][1]]	1	1300000	2.64682	2.65261	5.01964	3.78007e+08	99.9591	32.8201	25.4795	
1623610	[[0][2,][1]]	1	1300000	2.63347	2.65259	5.01721	3.78009e+08	99.9592	32.9183	25.4869	
1625860	[[0][2,][1]]	1	1300000	2.66714	2.6526	5.01471	3.78006e+08	99.9592	32.8616	25.4943	
1628106	[[0][2,][1]]	1	1300000	2.67133	2.65262	5.01221	3.78002e+08	99.9592	32.9642	25.5018	
1630352	[[0][2,][1]]	1	1300000	2.67075	2.65264	5.00972	3.77998e+08	99.9593	34.5599	25.5108	
1632625	[[0][2,][1]]	1	1300000	2.64006	2.65263	5.00726	3.77999e+08	99.9593	34.266	25.5196	
1634884	[[0][2,][1]]	1	1300000	2.6563	2.65263	5.00475	3.77998e+08	99.9594	32.7979	25.5269	
1637159	[[0][2,][1]]	1	1300000	2.63709	2.65261	5.00231	3.77999e+08	99.9594	32.8438	25.5342	
1639424	[[0][2,][1]]	1	1300000	2.64845	2.65261	4.99982	3.77998e+08	99.9594	32.803	25.5414	
1641702	[[0][2,][1]]	1	1300000	2.63395	2.65259	4.9974	3.78e+08	99.9595	32.8175	25.5487	
1643954	[[0][2,][1]]	1	1300000	2.66465	2.6526	4.9949	3.77997e+08	99.9595	32.8333	25.556	
1646210	[[0][2,][1]]	1	1300000	2.66013	2.65261	4.9924	3.77995e+08	99.9596	33.0423	25.5635	
1648472	[[0][2,][1]]	1	1300000	2.65229	2.65261	4.9899	3.77994e+08	99.9596	34.4666	25.5724	
1650713	[[0][2,][1]]	1	1300000	2.67703	2.65264	4.98745	3.7799e+08	99.9596	34.4762	25.5813	
1652953	[[0][2,][1]]	1	1300000	2.67807	2.65266	4.985	3.77985e+08	99.9597	32.6092	25.5883	
1655225	[[0][2,][1]]	1	1300000	2.6408	2.65265	4.98255	3.77986e+08	99.9597	30.6408	25.5934	
1657464	[[0][2,][1]]	1	1300000	2.67992	2.65268	4.98011	3.77981e+08	99.9598	30.6116	25.5984	
1659738	[[0][2,][1]]	1	1300000	2.63887	2.65266	4.97767	3.77982e+08	99.9598	30.6641	25.6035	
1662002	[[0][2,][1]]	1	1300000	2.64992	2.65266	4.97519	3.77981e+08	99.9598	30.6046	25.6085	
1664257	[[0][2,][1]]	1	1300000	2.66035	2.65267	4.97269	3.77979e+08	99.9599	30.6333	25.6135	
1666533	[[0][2,][1]]	1	1300000	2.63627	2.65265	4.97028	3.77981e+08	99.9599	30.7342	25.6186	
1668891	[[0][2,][1]]	1	1300000	2.54504	2.65254	4.96965	3.77996e+08	99.96	30.7228	25.6237	
1671201	[[0][2,][1]]	1	1300000	2.59731	2.65249	4.9677	3.78003e+08	99.96	30.7638	25.6289	
1673493	[[0][2,][1]]	1	1300000	2.61768	2.65245	4.96545	3.78007e+08	99.96	30.6399	25.6339	
1675572	[[0][2,][1]]	1	1300000	2.40473	2.65221	4.97221	3.78044e+08	99.9601	30.6178	25.6388	
1677619	[[0][2,][1]]	1	1300000	2.4427	2.652	4.97638	3.78076e+08	99.9601	30.6836	25.6439	
1679866	[[0][2,][1]]	1	1300000	2.67057	2.65201	4.97391	3.78072e+08	99.9601	30.6926	25.6489	
1682115	[[0][2,][1]]	1	1300000	2.66747	2.65203	4.97142	3.78069e+08	99.9602	30.7257	25.654	
1684401	[[0][2,][1]]	1	1300000	2.62491	2.652	4.96909	3.78072e+08	99.9602	30.6982	25.6591	
1686670	[[0][2,][1]]	1	1300000	2.64472	2.652	4.96663	3.78072e+08	99.9603	31.8393	25.6652	
1688943	[[0][2,][1]]	1	1300000	2.63948	2.65198	4.96419	3.78073e+08	99.9603	34.6183	25.6742	
1691232	[[0][2,][1]]	1	1300000	2.62082	2.65195	4.9619	3.78076e+08	99.9603	34.5813	25.6831	
1693489	[[0][2,][1]]	1	1300000	2.65881	2.65196	4.95942	3.78074e+08	99.9604	34.5755	25.692	
1695749	[[0][2,][1]]	1	1300000	2.6547	2.65196	4.95693	3.78073e+08	99.9604	34.5944	25.7009	
1698060	[[0][2,][1]]	1	1300000	2.59651	2.65191	4.955	3.7808e+08	99.9605	33.204	25.7084	
1700307	[[0][2,][1]]	1	1300000	2.66955	2.65192	4.95253	3.78076e+08	99.9605	34.5975	25.7173	
1702567	[[0][2,][1]]	1	1300000	2.65484	2.65193	4.95005	3.78075e+08	99.9605	34.5406	25.7261	
1704850	[[0][2,][1]]	1	1300000	2.62781	2.6519	4.9477	3.78077e+08	99.9606	34.5028	25.7349	
