TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
12991	[[0][1,2,3,]]	3	1200000	7959.69	7956.35	0.187561	376973	99.9772	20.8842	20.5495	
13991	[[0][1,2,3,]]	3	1200000	7969.82	7957.69	0.185015	376910	99.9774	20.7374	20.5683	
14992	[[0][1,2,3,]]	3	1200000	7958.3	7957.76	0.175534	376907	99.9774	20.3274	20.5442	
15992	[[0][1,2,3,]]	3	1200000	7954.42	7957.42	0.167006	376923	99.9775	20.7797	20.5678	
16993	[[0][1,2,3,]]	3	1200000	7957.97	7957.48	0.158448	376921	99.9776	20.7917	20.5902	
17993	[[0][1,2,3,]]	3	1200000	7955.5	7957.28	0.150506	376930	99.9778	20.7461	20.6058	
18994	[[0][1,2,3,]]	3	1200000	7966.72	7958.22	0.147133	376886	99.9778	20.4218	20.5874	
19994	[[0][1,2,3,]]	3	1200000	7960.94	7958.49	0.139953	376873	99.9779	20.3967	20.5683	
20995	[[0][1,2,3,]]	3	1200000	7960.04	7958.65	0.132897	376866	99.9779	20.8946	20.6009	
21995	[[0][1,2,3,]]	3	1200000	7960.09	7958.79	0.126192	376859	99.978	20.8379	20.6246	
22996	[[0][1,2,3,]]	3	1200000	7961.65	7959.08	0.120194	376846	99.9781	20.4026	20.6024	
23997	[[0][1,2,3,]]	3	1200000	7968.29	7960	0.119186	376803	99.9781	20.8354	20.6257	
24997	[[0][1,2,3,]]	3	1200000	7955.85	7959.59	0.114153	376822	99.9781	20.8372	20.6469	
25998	[[0][1,2,3,]]	3	1200000	7959.99	7959.63	0.108305	376820	99.9782	20.741	20.6563	
26998	[[0][1,2,3,]]	3	1200000	7961.92	7959.86	0.103109	376810	99.9782	20.4816	20.6388	
27999	[[0][1,2,3,]]	3	1200000	7964.46	7960.32	0.0993427	376788	99.9783	20.8735	20.6623	
28999	[[0][1,2,3,]]	3	1200000	7966.37	7960.92	0.0969634	376760	99.9783	20.4279	20.6389	
30000	[[0][1,2,3,]]	3	1200000	7952.45	7960.07	0.0973866	376800	99.9783	20.4092	20.6159	
31001	[[0][1,2,3,]]	3	1200000	7959.76	7960.04	0.0923972	376801	99.9784	20.3869	20.593	
32001	[[0][1,2,3,]]	3	1200000	7960.47	7960.09	0.0876702	376799	99.9784	20.8704	20.6207	
33002	[[0][1,2,3,]]	3	1200000	7965.02	7960.58	0.0852227	376776	99.9785	20.9064	20.6493	
34002	[[0][1,2,3,]]	3	1200000	7969.68	7961.49	0.0878113	376733	99.9785	20.8644	20.6708	
35003	[[0][1,2,3,]]	3	1200000	7960.7	7961.41	0.0833593	376737	99.9786	20.4056	20.6443	
36003	[[0][1,2,3,]]	3	1200000	7961.61	7961.43	0.0790848	376736	99.9786	20.4588	20.6257	
37004	[[0][1,2,3,]]	3	1200000	7961.04	7961.39	0.0750409	376738	99.9786	20.8557	20.6487	
38004	[[0][1,2,3,]]	3	1200000	7965.01	7961.75	0.0724814	376721	99.9787	20.7133	20.6552	
39005	[[0][1,2,3,]]	3	1200000	7966.47	7962.22	0.0710171	376699	99.9786	20.333	20.623	
40006	[[0][1,2,3,]]	3	1200000	7959.74	7961.98	0.068023	376710	99.9786	20.2557	20.5862	
41006	[[0][1,2,3,]]	3	1200000	7955.89	7961.37	0.0684868	376739	99.9786	20.7971	20.6073	
42007	[[0][1,2,3,]]	3	1200000	7959.88	7961.22	0.0652133	376746	99.9786	20.7205	20.6186	
43007	[[0][1,2,3,]]	3	1200000	7965.77	7961.67	0.0641945	376725	99.9786	20.3308	20.5899	
44008	[[0][1,2,3,]]	3	1200000	7965.39	7962.05	0.0624857	376707	99.9786	20.8309	20.614	
45008	[[0][1,2,3,]]	3	1200000	7960.03	7961.84	0.0597662	376717	99.9786	20.9664	20.6492	
46009	[[0][1,2,3,]]	3	1200000	7947.27	7960.39	0.0789459	376786	99.9786	20.6553	20.6498	
47010	[[0][1,2,3,]]	3	1200000	7960.07	7960.36	0.0749044	376787	99.9786	20.328	20.6176	
48010	[[0][1,2,3,]]	3	1200000	7966.34	7960.95	0.0745521	376759	99.9786	20.875	20.6434	
49011	[[0][1,2,3,]]	3	1200000	7964.21	7961.28	0.0717825	376744	99.9786	20.4121	20.6202	
50011	[[0][1,2,3,]]	3	1200000	7961.31	7961.28	0.0680989	376743	99.9786	20.387	20.5969	
51012	[[0][1,2,3,]]	3	1200000	7961.13	7961.27	0.0646069	376744	99.9786	20.3562	20.5729	
52012	[[0][1,2,3,]]	3	1200000	7961.89	7961.33	0.0613359	376741	99.9785	20.9113	20.6067	
53013	[[0][1,2,3,]]	3	1200000	7968.19	7962.02	0.0636635	376708	99.9784	20.9058	20.6366	
54013	[[0][1,2,3,]]	3	1200000	7964.92	7962.31	0.0613769	376694	99.9785	20.7457	20.6475	
55014	[[0][1,2,3,]]	3	1200000	7962.42	7962.32	0.0582288	376694	99.9785	20.3079	20.6136	
56015	[[0][1,2,3,]]	3	1200000	7963.67	7962.45	0.0554727	376688	99.9786	20.8124	20.6334	
57015	[[0][1,2,3,]]	3	1200000	7961.41	7962.35	0.0527744	376693	99.9787	20.8347	20.6536	
58016	[[0][1,2,3,]]	3	1200000	7968.46	7962.96	0.0551002	376664	99.9786	20.7587	20.6641	
59016	[[0][1,2,3,]]	3	1200000	7962.2	7962.88	0.0523504	376668	99.9786	20.3198	20.6297	
60017	[[0][1,2,3,]]	3	1200000	7960.06	7962.6	0.0507919	376681	99.9786	20.2915	20.5958	
61018	[[0][1,2,3,]]	3	1200000	7961.17	7962.46	0.0484878	376688	99.9786	20.8104	20.6173	
62018	[[0][1,2,3,]]	3	1200000	7957.24	7961.94	0.0500282	376713	99.9787	20.7149	20.6271	
63019	[[0][1,2,3,]]	3	1200000	7968.31	7962.57	0.0531841	376682	99.9786	20.3559	20.5999	
64019	[[0][1,2,3,]]	3	1200000	7961.73	7962.49	0.0505544	376686	99.9786	20.9001	20.63	
65020	[[0][1,2,3,]]	3	1200000	7960.62	7962.3	0.0484768	376695	99.9787	20.8906	20.656	
66020	[[0][1,2,3,]]	3	1200000	7961.97	7962.27	0.0460066	376697	99.9787	20.8487	20.6753	
67021	[[0][1,2,3,]]	3	1200000	7960.76	7962.12	0.0440177	376704	99.9787	20.347	20.6425	
68021	[[0][1,2,3,]]	3	1200000	7971.49	7963.06	0.0546934	376660	99.9787	20.9378	20.672	
69022	[[0][1,2,3,]]	3	1200000	7960.91	7962.84	0.0525137	376670	99.9787	20.3713	20.6419	
70022	[[0][1,2,3,]]	3	1200000	7961.24	7962.68	0.0501843	376677	99.9787	20.4622	20.624	
71023	[[0][1,2,3,]]	3	1200000	7960.87	7962.5	0.0480964	376686	99.9786	20.3692	20.5985	
72024	[[0][1,2,3,]]	3	1200000	7962.23	7962.47	0.0456394	376687	99.9787	20.9012	20.6287	
73024	[[0][1,2,3,]]	3	1200000	7970.97	7963.32	0.0538403	376647	99.9787	20.8665	20.6525	
74025	[[0][1,2,3,]]	3	1200000	7961.1	7963.1	0.0517589	376657	99.9787	20.7188	20.6591	
75025	[[0][1,2,3,]]	3	1200000	7960.17	7962.81	0.0503329	376671	99.9787	20.3542	20.6287	
76026	[[0][1,2,3,]]	3	1200000	7955.47	7962.07	0.0551877	376706	99.9787	20.8758	20.6534	
77026	[[0][1,2,3,]]	3	1200000	7957.68	7961.63	0.0549146	376727	99.9786	20.79	20.667	
78027	[[0][1,2,3,]]	3	1200000	7970.52	7962.52	0.0619152	376685	99.9786	20.7151	20.6718	
79027	[[0][1,2,3,]]	3	1200000	7960.04	7962.27	0.0594793	376696	99.9786	20.3785	20.6425	
80028	[[0][1,2,3,]]	3	1200000	7961.73	7962.22	0.0564647	376699	99.9786	20.3772	20.616	
81028	[[0][1,2,3,]]	3	1200000	7962.83	7962.28	0.0536168	376696	99.9786	20.9103	20.6454	
82029	[[0][1,2,3,]]	3	1200000	7962.89	7962.34	0.0509169	376693	99.9786	20.7494	20.6558	
83030	[[0][1,2,3,]]	3	1200000	7971.71	7963.28	0.0598107	376649	99.9786	20.2713	20.6173	
84030	[[0][1,2,3,]]	3	1200000	7961.39	7963.09	0.0571854	376658	99.9787	20.2617	20.5818	
85031	[[0][1,2,3,]]	3	1200000	7960.85	7962.87	0.0549032	376668	99.9786	20.7611	20.5997	
86031	[[0][1,2,3,]]	3	1200000	7960.65	7962.64	0.052751	376679	99.9786	20.6815	20.6079	
87032	[[0][1,2,3,]]	3	1200000	7961.93	7962.57	0.0501167	376682	99.9786	20.244	20.5715	
88032	[[0][1,2,3,]]	3	1200000	7968.39	7963.16	0.0523561	376655	99.9786	20.7469	20.589	
89033	[[0][1,2,3,]]	3	1200000	7960.63	7962.9	0.0505742	376666	99.9786	20.2836	20.5585	
90034	[[0][1,2,3,]]	3	1200000	7960.9	7962.7	0.0485685	376676	99.9786	20.2597	20.5286	
91034	[[0][1,2,3,]]	3	1200000	7961.06	7962.54	0.0464917	376683	99.9785	20.2784	20.5036	
92035	[[0][1,2,3,]]	3	1200000	7963.07	7962.59	0.044151	376681	99.9786	20.7078	20.524	
93035	[[0][1,2,3,]]	3	1200000	7968.95	7963.23	0.0482538	376651	99.9786	20.7767	20.5493	
94036	[[0][1,2,3,]]	3	1200000	7962.04	7963.11	0.0459963	376657	99.9786	20.7602	20.5704	
95036	[[0][1,2,3,]]	3	1200000	7960.19	7962.82	0.0449981	376671	99.9786	20.2632	20.5397	
96037	[[0][1,2,3,]]	3	1200000	7961.3	7962.67	0.0430695	376678	99.9786	20.7475	20.5604	
97037	[[0][1,2,3,]]	3	1200000	7966.21	7963.02	0.0429799	376661	99.9787	20.7731	20.5817	
98038	[[0][1,2,3,]]	3	1200000	7967.14	7963.43	0.0436309	376641	99.9786	20.7116	20.5947	
99039	[[0][1,2,3,]]	3	1200000	7960.65	7963.15	0.0427019	376655	99.9786	20.3133	20.5666	
100039	[[0][1,2,3,]]	3	1200000	7961.38	7962.98	0.0410576	376663	99.9787	20.2782	20.5377	
101040	[[0][1,2,3,]]	3	1200000	7961.9	7962.87	0.039162	376668	99.9787	20.791	20.5631	
102040	[[0][1,2,3,]]	3	1200000	7965.63	7963.15	0.0385835	376655	99.9787	20.6671	20.5735	
103041	[[0][1,2,3,]]	3	1200000	7965.18	7963.35	0.0373953	376646	99.9787	20.3393	20.55	
104041	[[0][1,2,3,]]	3	1200000	7957.4	7962.75	0.0419582	376674	99.9787	20.8865	20.5837	
105042	[[0][1,2,3,]]	3	1200000	7961.01	7962.58	0.0403438	376682	99.9787	20.7999	20.6053	
106042	[[0][1,2,3,]]	3	1200000	7959.78	7962.3	0.0397012	376695	99.9787	20.5328	20.5981	
107043	[[0][1,2,3,]]	3	1200000	7966.28	7962.7	0.0405383	376677	99.9787	20.2849	20.5667	
108043	[[0][1,2,3,]]	3	1200000	7963.12	7962.74	0.0384912	376674	99.9786	20.2427	20.5343	
109044	[[0][1,2,3,]]	3	1200000	7960.49	7962.52	0.0374847	376685	99.9787	20.3362	20.5145	
110045	[[0][1,2,3,]]	3	1200000	7961.91	7962.46	0.0356338	376688	99.9787	20.3116	20.4942	
111045	[[0][1,2,3,]]	3	1200000	7960.98	7962.31	0.034262	376695	99.9787	20.3158	20.4764	
112046	[[0][1,2,3,]]	3	1200000	7967.37	7962.81	0.03769	376671	99.9788	20.7919	20.5079	
113046	[[0][1,2,3,]]	3	1200000	7965.35	7963.07	0.037006	376659	99.9788	20.818	20.5389	
114047	[[0][1,2,3,]]	3	1200000	7961.17	7962.88	0.0358311	376668	99.9787	20.705	20.5556	
115047	[[0][1,2,3,]]	3	1200000	7962.06	7962.8	0.0341307	376672	99.9787	20.2545	20.5254	
116048	[[0][1,2,3,]]	3	1200000	7962.59	7962.78	0.0323887	376673	99.9787	20.7841	20.5513	
117049	[[0][1,2,3,]]	3	1200000	7968.86	7963.38	0.0383278	376644	99.9787	20.7731	20.5735	
118049	[[0][1,2,3,]]	3	1200000	7925.28	7959.57	0.148158	376825	99.9787	14.6373	19.9799	
