TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
30033	[[0][2,3,][1]]	2	1200000	253.179	252.735	2.1499	7.69394e+06	97.175	22.7597	22.7714	
31044	[[0][2,3,][1]]	2	1200000	254.181	252.879	2.04562	7.69004e+06	97.186	22.7654	22.7708	
32055	[[0][2,3,][1]]	2	1200000	253.215	252.913	1.94079	7.68922e+06	97.1924	22.7161	22.7653	
33059	[[0][2,3,][1]]	2	1200000	254.317	253.053	1.84769	7.68565e+06	97.204	22.7743	22.7662	
34069	[[0][2,3,][1]]	2	1200000	253.239	253.072	1.75288	7.68395e+06	97.1925	22.7313	22.7627	
35070	[[0][2,3,][1]]	2	1200000	254.999	253.264	1.67727	7.68036e+06	97.2245	22.7899	22.7654	
36083	[[0][2,3,][1]]	2	1200000	253.14	253.252	1.59135	7.68082e+06	97.2288	22.7515	22.7641	
37085	[[0][2,3,][1]]	2	1200000	255.101	253.437	1.52437	7.67609e+06	97.2429	22.7674	22.7644	
38095	[[0][2,3,][1]]	2	1200000	253.982	253.491	1.44727	7.67427e+06	97.2434	22.7611	22.7641	
39104	[[0][2,3,][1]]	2	1200000	254.997	253.642	1.38369	7.67113e+06	97.2633	22.7572	22.7634	
40108	[[0][2,3,][1]]	2	1200000	254.355	253.713	1.31503	7.66818e+06	97.2511	22.6793	22.755	
41119	[[0][2,3,][1]]	2	1200000	252.657	253.608	1.2543	7.66923e+06	97.225	22.6702	22.7465	
42132	[[0][2,3,][1]]	2	1200000	253.503	253.597	1.19005	7.66917e+06	97.2206	22.7088	22.7427	
43145	[[0][2,3,][1]]	2	1200000	253.616	253.599	1.12897	7.66884e+06	97.2162	22.697	22.7382	
44156	[[0][2,3,][1]]	2	1200000	254.264	253.666	1.07364	7.66679e+06	97.2161	22.7165	22.736	
45159	[[0][2,3,][1]]	2	1200000	254.754	253.774	1.02621	7.66428e+06	97.2282	22.6963	22.732	
46168	[[0][2,3,][1]]	2	1200000	253.253	253.722	0.975695	7.66439e+06	97.2114	22.6861	22.7274	
47169	[[0][2,3,][1]]	2	1200000	254.124	253.763	0.926698	7.66331e+06	97.2152	22.745	22.7292	
48170	[[0][2,3,][1]]	2	1200000	253.643	253.751	0.879298	7.66296e+06	97.2089	22.7574	22.732	
49180	[[0][2,3,][1]]	2	1200000	254.094	253.785	0.835051	7.66384e+06	97.2314	23.1816	22.777	
50190	[[0][2,3,][1]]	2	1200000	254.487	253.855	0.796308	7.66346e+06	97.2533	22.7434	22.7736	
51199	[[0][2,3,][1]]	2	1200000	254.976	253.967	0.766624	7.6621e+06	97.2808	22.7931	22.7755	
52201	[[0][2,3,][1]]	2	1200000	253.647	253.935	0.728357	7.66176e+06	97.2662	22.8436	22.7824	
53211	[[0][2,3,][1]]	2	1200000	254.172	253.959	0.69148	7.66172e+06	97.2756	22.7378	22.7779	
54219	[[0][2,3,][1]]	2	1200000	254.767	254.04	0.662694	7.65823e+06	97.2635	22.6926	22.7694	
55229	[[0][2,3,][1]]	2	1200000	254.513	254.087	0.631046	7.65861e+06	97.2875	23.201	22.8125	
56240	[[0][2,3,][1]]	2	1200000	254.244	254.103	0.598914	7.65976e+06	97.3096	22.7749	22.8088	
57250	[[0][2,3,][1]]	2	1200000	254.417	254.134	0.56932	7.65932e+06	97.3171	22.7341	22.8013	
58260	[[0][2,3,][1]]	2	1200000	254.432	254.164	0.541185	7.65835e+06	97.3172	22.9406	22.8152	
59270	[[0][2,3,][1]]	2	1200000	254.44	254.191	0.51439	7.65763e+06	97.3188	22.8025	22.814	
60280	[[0][2,3,][1]]	2	1200000	254.264	254.199	0.488053	7.6578e+06	97.3231	22.7888	22.8114	
61290	[[0][2,3,][1]]	2	1200000	254.524	254.231	0.464541	7.65752e+06	97.3326	22.8182	22.8121	
62299	[[0][2,3,][1]]	2	1200000	254.769	254.285	0.445161	7.656e+06	97.3346	23.1589	22.8468	
63307	[[0][2,3,][1]]	2	1200000	254.647	254.321	0.424407	7.65555e+06	97.3392	22.737	22.8358	
64318	[[0][2,3,][1]]	2	1200000	254.084	254.297	0.403641	7.65559e+06	97.3309	22.8422	22.8364	
65326	[[0][2,3,][1]]	2	1200000	255.242	254.392	0.398675	7.65369e+06	97.3434	22.7852	22.8313	
66335	[[0][2,3,][1]]	2	1200000	253.973	254.35	0.381487	7.65425e+06	97.3321	22.7961	22.8278	
67345	[[0][2,3,][1]]	2	1200000	254.39	254.354	0.361935	7.65402e+06	97.331	22.7603	22.821	
68353	[[0][2,3,][1]]	2	1200000	255.526	254.471	0.369969	7.65268e+06	97.36	22.8077	22.8197	
69364	[[0][2,3,][1]]	2	1200000	253.853	254.409	0.358565	7.65361e+06	97.3462	22.791	22.8168	
70374	[[0][2,3,][1]]	2	1200000	254.337	254.402	0.340281	7.65323e+06	97.3408	22.7761	22.8128	
71384	[[0][2,3,][1]]	2	1200000	254.502	254.412	0.323022	7.65298e+06	97.3418	22.7197	22.8035	
72394	[[0][2,3,][1]]	2	1200000	254.241	254.395	0.307133	7.65295e+06	97.3358	22.7929	22.8024	
73403	[[0][2,3,][1]]	2	1200000	254.862	254.442	0.296483	7.65186e+06	97.3402	22.8567	22.8078	
74411	[[0][2,3,][1]]	2	1200000	254.616	254.459	0.281997	7.65129e+06	97.3389	22.6499	22.792	
75411	[[0][2,3,][1]]	2	1200000	128.473	241.861	15.6296	7.72859e+06	92.6006	16.6175	22.1746	
