TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
36064	[[0][2,3,][1]]	2	1200000	253.479	254.369	2.19542	7.65408e+06	97.2657	22.6449	22.7132	
37072	[[0][2,3,][1]]	2	1200000	253.824	254.314	2.08419	7.65281e+06	97.2334	22.6616	22.708	
38080	[[0][2,3,][1]]	2	1200000	252.946	254.177	1.98488	7.65388e+06	97.2022	22.6086	22.6981	
39090	[[0][2,3,][1]]	2	1200000	252.75	254.035	1.89161	7.65355e+06	97.1506	22.5978	22.6881	
40099	[[0][2,3,][1]]	2	1200000	254.805	254.112	1.7963	7.65322e+06	97.18	22.6598	22.6852	
41106	[[0][2,3,][1]]	2	1200000	255.501	254.251	1.71106	7.65238e+06	97.2284	22.7091	22.6876	
42116	[[0][2,3,][1]]	2	1200000	253.927	254.218	1.62391	7.65368e+06	97.236	22.7236	22.6912	
43126	[[0][2,3,][1]]	2	1200000	254.402	254.237	1.54062	7.65454e+06	97.2581	22.7156	22.6937	
44136	[[0][2,3,][1]]	2	1200000	252.574	254.07	1.47563	7.6554e+06	97.2098	22.7265	22.6969	
45143	[[0][2,3,][1]]	2	1200000	254.217	254.085	1.39993	7.65205e+06	97.1733	22.6697	22.6942	
46152	[[0][2,3,][1]]	2	1200000	254.569	254.133	1.32907	7.65042e+06	97.1752	22.6557	22.6904	
47160	[[0][2,3,][1]]	2	1200000	253.956	254.116	1.26113	7.65186e+06	97.1904	22.6302	22.6843	
48166	[[0][2,3,][1]]	2	1200000	256.02	254.306	1.21644	7.64723e+06	97.2074	22.6651	22.6824	
49173	[[0][2,3,][1]]	2	1200000	253.722	254.248	1.15634	7.64697e+06	97.1843	22.664	22.6806	
50179	[[0][2,3,][1]]	2	1200000	254.997	254.323	1.10023	7.64465e+06	97.1853	22.641	22.6766	
51186	[[0][2,3,][1]]	2	1200000	253.82	254.272	1.04566	7.64476e+06	97.17	22.6591	22.6749	
52192	[[0][2,3,][1]]	2	1200000	255.258	254.371	0.998398	7.64332e+06	97.1915	22.6631	22.6737	
53200	[[0][2,3,][1]]	2	1200000	253.967	254.33	0.948513	7.64442e+06	97.1912	22.7647	22.6828	
54209	[[0][2,3,][1]]	2	1200000	253.741	254.272	0.902729	7.64566e+06	97.1845	22.7502	22.6895	
55217	[[0][2,3,][1]]	2	1200000	254.001	254.245	0.857088	7.64693e+06	97.1923	22.7328	22.6939	
56225	[[0][2,3,][1]]	2	1200000	253.875	254.208	0.814392	7.64935e+06	97.2106	22.743	22.6988	
57233	[[0][2,3,][1]]	2	1200000	254.31	254.218	0.772664	7.6496e+06	97.2166	22.7643	22.7053	
58239	[[0][2,3,][1]]	2	1200000	255.048	254.301	0.739287	7.65024e+06	97.255	22.7085	22.7056	
59249	[[0][2,3,][1]]	2	1200000	253.265	254.197	0.712203	7.65321e+06	97.254	22.7532	22.7104	
60259	[[0][2,3,][1]]	2	1200000	253.934	254.171	0.676438	7.65323e+06	97.245	22.7973	22.7191	
61266	[[0][2,3,][1]]	2	1200000	255.243	254.278	0.653798	7.65209e+06	97.2728	22.8143	22.7286	
62277	[[0][2,3,][1]]	2	1200000	252.751	254.125	0.646262	7.65474e+06	97.2493	22.783	22.734	
63286	[[0][2,3,][1]]	2	1200000	254.091	254.122	0.61312	7.65511e+06	97.2538	22.7992	22.7406	
64293	[[0][2,3,][1]]	2	1200000	254.36	254.146	0.582279	7.65281e+06	97.2336	22.7897	22.7455	
65302	[[0][2,3,][1]]	2	1200000	253.866	254.118	0.553447	7.65206e+06	97.2132	22.7717	22.7481	
66310	[[0][2,3,][1]]	2	1200000	253.603	254.066	0.528665	7.65294e+06	97.2037	22.7655	22.7498	
67315	[[0][2,3,][1]]	2	1200000	256.149	254.274	0.558107	7.64908e+06	97.2331	22.7702	22.7519	
68321	[[0][2,3,][1]]	2	1200000	255.185	254.366	0.540062	7.64894e+06	97.2677	22.7968	22.7564	
69326	[[0][2,3,][1]]	2	1200000	255.65	254.494	0.534018	7.64759e+06	97.3008	22.8419	22.7649	
70334	[[0][2,3,][1]]	2	1200000	253.227	254.367	0.528446	7.64921e+06	97.274	22.7641	22.7648	
71342	[[0][2,3,][1]]	2	1200000	254.78	254.409	0.503605	7.64806e+06	97.2717	22.7704	22.7654	
72349	[[0][2,3,][1]]	2	1200000	255.043	254.472	0.483471	7.64773e+06	97.2928	22.8003	22.7689	
73356	[[0][2,3,][1]]	2	1200000	255.004	254.525	0.462831	7.64786e+06	97.3131	22.809	22.7729	
74362	[[0][2,3,][1]]	2	1200000	255.312	254.604	0.448623	7.64574e+06	97.3171	22.7698	22.7726	
75362	[[0][2,3,][1]]	2	1200000	164.724	245.616	10.9869	7.64587e+06	93.8889	16.566	22.1519	
