TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
114875	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	34.5156	34.8073	3.11336	4.31244e+06	14.9414	20.3554	20.3557	
115924	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.6646	34.8159	3.10667	4.31197e+06	14.9441	20.3014	20.3551	
116959	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.6269	34.824	3.09905	4.30598e+06	14.9269	20.69	20.3585	
117987	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.8433	34.8342	3.09633	4.3046e+06	14.9271	20.5833	20.3607	
119021	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.6199	34.8521	3.12115	4.30449e+06	14.9348	20.1668	20.3588	
120054	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.7834	34.8614	3.11603	4.30346e+06	14.9357	20.2275	20.3575	
121094	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.947	34.8722	3.11489	4.30169e+06	14.9348	20.2018	20.3559	
122121	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.9132	34.8826	3.11254	4.30054e+06	14.9356	20.2277	20.3546	
123148	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	34.4311	34.8781	3.10002	4.30108e+06	14.9361	20.4155	20.3553	
124186	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.2567	34.8919	3.10822	4.30139e+06	14.944	20.1785	20.3535	
125218	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.9457	34.9125	3.14576	4.30015e+06	14.9487	20.6183	20.3561	
126244	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.3249	34.9166	3.13183	4.29913e+06	14.9473	20.3973	20.3565	
