TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
32111	[[0][2,3,][1]]	2	1200000	11.6787	11.6864	0.198034	1.7114e+08	99.9997	20.1262	20.1295	
33140	[[0][2,3,][1]]	2	1200000	11.6673	11.6692	0.0795584	1.71391e+08	99.9997	20.1933	20.1869	
34171	[[0][2,3,][1]]	2	1200000	11.6374	11.6406	0.0857095	1.71812e+08	99.9997	20.1003	20.1089	
35205	[[0][2,3,][1]]	2	1200000	11.5999	11.604	0.108756	1.72355e+08	99.9996	20.2052	20.1956	
36250	[[0][2,3,][1]]	2	1200000	11.4938	11.5048	0.289309	1.73841e+08	99.9995	20.1537	20.1579	
37308	[[0][2,3,][1]]	2	1200000	11.3472	11.3629	0.426416	1.76014e+08	99.9997	20.2123	20.2069	
38379	[[0][2,3,][1]]	2	1200000	11.2075	11.2231	0.437248	1.78207e+08	99.9997	20.2115	20.2111	
39448	[[0][2,3,][1]]	2	1200000	11.2301	11.2294	0.13945	1.78104e+08	99.9997	20.1974	20.1987	
40518	[[0][2,3,][1]]	2	1200000	11.2164	11.2177	0.0561218	1.78289e+08	99.9997	20.1619	20.1655	
41600	[[0][2,3,][1]]	2	1200000	11.1035	11.1149	0.308746	1.79939e+08	99.9997	20.1933	20.1905	
42696	[[0][2,3,][1]]	2	1200000	10.949	10.9656	0.464515	1.82391e+08	99.9997	20.1694	20.1715	
45474	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2100000	191.984	191.984	0	1.09384e+08	99.9997	78.0016	78.0016	
47891	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	74.7303	74.7303	0	1.20433e+08	99.9998	43.9767	43.9767	
49366	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2200000	86.2435	86.2435	0	1.04356e+08	99.9998	49.3441	49.3441	
51920	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	103.029	103.029	0	1.84415e+08	99.9997	41.2114	41.2114	
54746	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1500000	156.534	156.534	0	1.08603e+08	99.9996	48.0909	48.0909	
56027	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2300000	268.787	268.787	0	6.32471e+07	99.9997	76.2266	76.2266	
57780	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1600000	273.121	273.121	0	6.95682e+07	99.9992	54.8191	54.8191	
59071	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	4548.54	4548.54	0	3.29816e+06	99.9945	36.8554	36.8554	
