TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88641	[[0][1,2,]]	2	1200000	5311.42	5306.21	0.0897274	376831	99.977	19.3852	19.1288	
89642	[[0][1,2,]]	2	1200000	5301.41	5305.73	0.0893497	376865	99.977	19.0335	19.1193	
90643	[[0][1,2,]]	2	1200000	5311.73	5306.33	0.0912929	376822	99.977	19.46	19.1534	
91643	[[0][1,2,]]	2	1200000	5301	5305.79	0.0917123	376860	99.9769	19.4807	19.1861	
92644	[[0][1,2,]]	2	1200000	5310.99	5306.31	0.0918266	376823	99.9769	19.2624	19.1937	
93644	[[0][1,2,]]	2	1200000	5301.03	5305.78	0.09211	376860	99.9769	19.1289	19.1872	
94645	[[0][1,2,]]	2	1200000	5314.18	5306.62	0.0994204	376801	99.9769	19.3582	19.2043	
95645	[[0][1,2,]]	2	1200000	5301.04	5306.06	0.0994788	376841	99.9769	19.0499	19.1889	
96646	[[0][1,2,]]	2	1200000	5311.24	5306.58	0.0988021	376804	99.9769	19.4468	19.2147	
97646	[[0][1,2,]]	2	1200000	5300.41	5305.97	0.100022	376848	99.9769	19.104	19.2036	
98647	[[0][1,2,]]	2	1200000	5309.51	5306.32	0.0969803	376822	99.9769	19.5854	19.2418	
99647	[[0][1,2,]]	2	1200000	5305.52	5306.24	0.0921167	376828	99.977	19.1334	19.231	
100648	[[0][1,2,]]	2	1200000	5305.3	5306.15	0.087553	376835	99.9769	19.085	19.2164	
101648	[[0][1,2,]]	2	1200000	5309.65	5306.5	0.0853896	376810	99.9769	19.1321	19.2079	
102649	[[0][1,2,]]	2	1200000	5304.27	5306.27	0.0819824	376825	99.9769	19.3746	19.2246	
103650	[[0][1,2,]]	2	1200000	5311.33	5306.78	0.082851	376790	99.9769	19.0989	19.212	
104650	[[0][1,2,]]	2	1200000	5303.7	5306.47	0.0805134	376812	99.9769	19.1528	19.2061	
105651	[[0][1,2,]]	2	1200000	5312.08	5307.03	0.0826926	376772	99.977	19.119	19.1974	
106651	[[0][1,2,]]	2	1200000	5301.85	5306.51	0.0837458	376809	99.977	19.0175	19.1794	
107652	[[0][1,2,]]	2	1200000	5312.19	5307.08	0.0856671	376769	99.9771	19.1179	19.1733	
108652	[[0][1,2,]]	2	1200000	5300.61	5306.43	0.0891426	376814	99.977	19.1339	19.1693	
109653	[[0][1,2,]]	2	1200000	5313.28	5307.12	0.0929802	376766	99.9769	19.0595	19.1583	
110654	[[0][1,2,]]	2	1200000	5293.63	5305.77	0.116609	376861	99.9769	19.1542	19.1579	
111654	[[0][1,2,]]	2	1200000	5311.9	5306.38	0.115913	376818	99.9769	19.1125	19.1534	
112655	[[0][1,2,]]	2	1200000	5299.78	5305.72	0.116147	376865	99.9769	19.0887	19.1469	
113655	[[0][1,2,]]	2	1200000	5310.36	5306.19	0.113255	376832	99.9769	19.0753	19.1398	
114656	[[0][1,2,]]	2	1200000	5303.74	5305.94	0.108337	376849	99.9769	19.5607	19.1819	
115656	[[0][1,2,]]	2	1200000	5306.8	5306.03	0.102889	376843	99.9768	19.5669	19.2204	
116657	[[0][1,2,]]	2	1200000	5306.88	5306.11	0.0977275	376837	99.9768	19.2745	19.2258	
117657	[[0][1,2,]]	2	1200000	5301.35	5305.64	0.096551	376871	99.9768	18.9936	19.2026	
118658	[[0][1,2,]]	2	1200000	5310.58	5306.13	0.0957539	376835	99.9768	19.0949	19.1918	
119658	[[0][1,2,]]	2	1200000	5303.21	5305.84	0.0923352	376856	99.9768	19.0924	19.1819	
120659	[[0][1,2,]]	2	1200000	5313.42	5306.6	0.0975015	376803	99.9768	19.5107	19.2147	
121659	[[0][1,2,]]	2	1200000	5301.94	5306.13	0.0961766	376836	99.9769	19.1302	19.2063	
122660	[[0][1,2,]]	2	1200000	5311.54	5306.67	0.0962271	376797	99.9769	19.5795	19.2436	
123661	[[0][1,2,]]	2	1200000	5299.42	5305.95	0.100095	376849	99.9769	19.0264	19.2219	
124661	[[0][1,2,]]	2	1200000	5312.78	5306.63	0.102506	376800	99.9769	19.3141	19.2311	
125662	[[0][1,2,]]	2	1200000	5299.22	5305.89	0.105897	376853	99.9768	19.0704	19.215	
126662	[[0][1,2,]]	2	1200000	5313.7	5306.67	0.10972	376797	99.9769	19.3041	19.2239	
127663	[[0][1,2,]]	2	1200000	5299.69	5305.97	0.111328	376847	99.9769	19.0515	19.2067	
128664	[[0][1,2,]]	2	1200000	5312.49	5306.62	0.111856	376801	99.9768	19.0568	19.1917	
129664	[[0][1,2,]]	2	1200000	5300.62	5306.02	0.111429	376843	99.9768	19.0399	19.1765	
130665	[[0][1,2,]]	2	1200000	5307.39	5306.16	0.105988	376834	99.9769	19.0805	19.1669	
131665	[[0][1,2,]]	2	1200000	5297.85	5305.33	0.111005	376893	99.9769	19.2349	19.1737	
132666	[[0][1,2,]]	2	1200000	5306.88	5305.48	0.105669	376882	99.977	19.0907	19.1654	
133666	[[0][1,2,]]	2	1200000	5308.6	5305.79	0.101776	376860	99.9769	19.0877	19.1577	
134667	[[0][1,2,]]	2	1200000	5302.1	5305.43	0.0987958	376886	99.9769	19.0557	19.1475	
135667	[[0][1,2,]]	2	1200000	5309.74	5305.86	0.0968417	376855	99.9769	19.0765	19.1404	
136668	[[0][1,2,]]	2	1200000	5302.13	5305.48	0.0942634	376882	99.9769	19.2751	19.1538	
137668	[[0][1,2,]]	2	1200000	5310.87	5306.02	0.0944522	376844	99.977	19.117	19.1502	
138669	[[0][1,2,]]	2	1200000	5302.13	5305.63	0.0922781	376871	99.9769	19.0929	19.1444	
139669	[[0][1,2,]]	2	1200000	5311.63	5306.23	0.0938694	376829	99.9769	19.0811	19.1381	
140670	[[0][1,2,]]	2	1200000	5301.23	5305.73	0.0934409	376864	99.9769	19.1645	19.1407	
141671	[[0][1,2,]]	2	1200000	5311.97	5306.36	0.0953937	376820	99.9769	19.2737	19.154	
142671	[[0][1,2,]]	2	1200000	5299.52	5305.67	0.0984182	376868	99.9769	19.4823	19.1869	
143672	[[0][1,2,]]	2	1200000	5314.53	5306.56	0.105936	376806	99.9769	19.1312	19.1813	
144672	[[0][1,2,]]	2	1200000	5300.91	5305.99	0.105457	376846	99.9769	19.2766	19.1908	
145673	[[0][1,2,]]	2	1200000	5312.05	5306.6	0.105735	376802	99.9769	19.117	19.1834	
146673	[[0][1,2,]]	2	1200000	5300.51	5305.99	0.10607	376846	99.9769	19.0813	19.1732	
147674	[[0][1,2,]]	2	1200000	5307.34	5306.13	0.100915	376836	99.9769	19.0319	19.1591	
148675	[[0][1,2,]]	2	1200000	5303.81	5305.89	0.0966355	376852	99.9768	19.011	19.1443	
149675	[[0][1,2,]]	2	1200000	5302.76	5305.58	0.0933734	376875	99.9768	19.0657	19.1364	
150676	[[0][1,2,]]	2	1200000	5309.43	5305.97	0.0912112	376847	99.9767	19.0632	19.1291	
151676	[[0][1,2,]]	2	1200000	5303.15	5305.68	0.08799	376867	99.9767	19.5623	19.1724	
152677	[[0][1,2,]]	2	1200000	5309.46	5306.06	0.0861616	376840	99.9767	19.1427	19.1694	
153677	[[0][1,2,]]	2	1200000	5303.37	5305.79	0.08315	376859	99.9767	19.1349	19.166	
154678	[[0][1,2,]]	2	1200000	5313.97	5306.61	0.0914098	376801	99.9768	19.5846	19.2078	
155678	[[0][1,2,]]	2	1200000	5301.4	5306.09	0.0915975	376838	99.9768	19.5309	19.2402	
156679	[[0][1,2,]]	2	1200000	5313.07	5306.79	0.0954302	376789	99.9768	19.0756	19.2237	
157680	[[0][1,2,]]	2	1200000	5299.82	5306.09	0.0987459	376838	99.9768	19.035	19.2048	
158680	[[0][1,2,]]	2	1200000	5312.62	5306.74	0.100676	376792	99.9769	19.0671	19.1911	
159681	[[0][1,2,]]	2	1200000	5299.06	5305.97	0.104946	376847	99.9768	19.029	19.1749	
160681	[[0][1,2,]]	2	1200000	5312.2	5306.6	0.105587	376803	99.9769	19.0444	19.1618	
161682	[[0][1,2,]]	2	1200000	5300.94	5306.03	0.105159	376843	99.9769	19.1488	19.1605	
162682	[[0][1,2,]]	2	1200000	5311.37	5306.57	0.104225	376805	99.9769	19.583	19.2028	
163683	[[0][1,2,]]	2	1200000	5305.08	5306.42	0.0992349	376816	99.9769	19.6024	19.2427	
164683	[[0][1,2,]]	2	1200000	5305.55	5306.33	0.0942724	376822	99.9769	19.4489	19.2633	
165684	[[0][1,2,]]	2	1200000	5305.61	5306.26	0.0895287	376827	99.9769	19.0686	19.2439	
166684	[[0][1,2,]]	2	1200000	5302.35	5305.87	0.0877746	376855	99.9769	19.1228	19.2318	
167685	[[0][1,2,]]	2	1200000	5310.89	5306.37	0.0879713	376819	99.977	19.278	19.2364	
168685	[[0][1,2,]]	2	1200000	5303.09	5306.04	0.0854911	376842	99.9769	19.1696	19.2297	
169686	[[0][1,2,]]	2	1200000	5311.72	5306.61	0.08722	376802	99.9769	19.226	19.2293	
170687	[[0][1,2,]]	2	1200000	5296.22	5305.57	0.101494	376875	99.9768	19.278	19.2342	
171687	[[0][1,2,]]	2	1200000	5311.3	5306.14	0.101583	376835	99.9768	19.1606	19.2268	
172688	[[0][1,2,]]	2	1200000	5300.82	5305.61	0.100979	376872	99.9768	19.223	19.2265	
173688	[[0][1,2,]]	2	1200000	5312.89	5306.34	0.104254	376821	99.9768	19.1094	19.2148	
174688	[[0][1,2,]]	2	1200000	5292.58	5304.96	0.125861	376919	99.9768	13.3326	18.6265	
