TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
81102	[[0][1,2,]]	2	1200000	5303.3	5305.15	0.0952797	376888	99.9723	19.0756	19.1757	
82103	[[0][1,2,]]	2	1200000	5304.93	5305.12	0.0903991	376890	99.9723	19.077	19.1658	
83103	[[0][1,2,]]	2	1200000	5307.1	5305.32	0.0864806	376876	99.9723	19.0521	19.1544	
84104	[[0][1,2,]]	2	1200000	5301.59	5304.95	0.0847168	376902	99.9723	19.1885	19.1578	
85104	[[0][1,2,]]	2	1200000	5309.48	5305.4	0.08434	376870	99.9723	19.0835	19.1504	
86105	[[0][1,2,]]	2	1200000	5299.04	5304.77	0.0877299	376916	99.9724	19.0115	19.1365	
87105	[[0][1,2,]]	2	1200000	5312.05	5305.49	0.09284	376865	99.9726	18.996	19.1225	
88106	[[0][1,2,]]	2	1200000	5298.81	5304.83	0.0958611	376912	99.9725	19.1352	19.1237	
89106	[[0][1,2,]]	2	1200000	5304.46	5304.79	0.0909657	376915	99.9726	19.1134	19.1227	
90107	[[0][1,2,]]	2	1200000	5291.14	5303.42	0.115798	377011	99.9724	19.035	19.1139	
91108	[[0][1,2,]]	2	1200000	5309.99	5304.08	0.115942	376965	99.9724	19.249	19.1274	
92108	[[0][1,2,]]	2	1200000	5302.79	5303.95	0.110235	376974	99.9724	19.3156	19.1462	
93109	[[0][1,2,]]	2	1200000	5310.03	5304.56	0.110079	376930	99.9724	19.2009	19.1517	
94109	[[0][1,2,]]	2	1200000	5301.97	5304.3	0.10546	376949	99.9723	19.2132	19.1579	
95110	[[0][1,2,]]	2	1200000	5311.42	5305.01	0.107829	376898	99.9724	19.1313	19.1552	
96111	[[0][1,2,]]	2	1200000	5298.47	5304.36	0.108795	376945	99.9724	19.1334	19.153	
97111	[[0][1,2,]]	2	1200000	5308.07	5304.73	0.10532	376918	99.9724	19.0932	19.147	
98112	[[0][1,2,]]	2	1200000	5303.31	5304.59	0.100242	376928	99.9723	19.1103	19.1434	
99112	[[0][1,2,]]	2	1200000	5305.94	5304.72	0.0954004	376919	99.9724	19.2123	19.1503	
100113	[[0][1,2,]]	2	1200000	5306.27	5304.88	0.0909226	376908	99.9725	19.2116	19.1564	
101113	[[0][1,2,]]	2	1200000	5301.58	5304.55	0.088259	376932	99.9726	19.125	19.1533	
102114	[[0][1,2,]]	2	1200000	5312.02	5305.29	0.0937716	376879	99.9726	19.1158	19.1495	
103114	[[0][1,2,]]	2	1200000	5302.1	5304.97	0.0907763	376902	99.9727	19.1241	19.147	
104115	[[0][1,2,]]	2	1200000	5310.76	5305.55	0.0921039	376861	99.9727	19.1345	19.1457	
105116	[[0][1,2,]]	2	1200000	5302.52	5305.25	0.0890443	376882	99.9725	19.1535	19.1465	
106116	[[0][1,2,]]	2	1200000	5312	5305.93	0.0926955	376834	99.9725	19.5802	19.1899	
107117	[[0][1,2,]]	2	1200000	5301.81	5305.51	0.0909771	376863	99.9725	19.5795	19.2288	
108117	[[0][1,2,]]	2	1200000	5310.4	5306	0.0906066	376829	99.9726	19.282	19.2341	
109118	[[0][1,2,]]	2	1200000	5302.24	5305.63	0.0885539	376855	99.9725	19.0398	19.2147	
110118	[[0][1,2,]]	2	1200000	5310.42	5306.11	0.0882733	376821	99.9725	19.0406	19.1973	
111119	[[0][1,2,]]	2	1200000	5302.82	5305.78	0.0857819	376844	99.9724	19.1459	19.1922	
112119	[[0][1,2,]]	2	1200000	5311.31	5306.33	0.0871834	376804	99.9723	19.2571	19.1987	
113120	[[0][1,2,]]	2	1200000	5301.24	5305.82	0.0875792	376841	99.9724	19.0218	19.181	
114121	[[0][1,2,]]	2	1200000	5307.49	5305.99	0.0836151	376829	99.9724	18.9892	19.1618	
115121	[[0][1,2,]]	2	1200000	5304.93	5305.88	0.0795501	376836	99.9723	19.4611	19.1917	
116122	[[0][1,2,]]	2	1200000	5302.81	5305.58	0.0774523	376858	99.9723	19.1816	19.1907	
117122	[[0][1,2,]]	2	1200000	5309.07	5305.92	0.0760782	376833	99.9724	19.0658	19.1782	
118123	[[0][1,2,]]	2	1200000	5301.65	5305.5	0.0761177	376864	99.9724	19.0358	19.164	
119123	[[0][1,2,]]	2	1200000	5310.53	5306	0.0776062	376828	99.9723	19.0211	19.1497	
120124	[[0][1,2,]]	2	1200000	5294.73	5304.87	0.0974016	376908	99.9724	19.011	19.1358	
121125	[[0][1,2,]]	2	1200000	5310.01	5305.39	0.0968603	376871	99.9723	18.9943	19.1217	
122125	[[0][1,2,]]	2	1200000	5301.59	5305.01	0.0943775	376898	99.9721	19.1368	19.1232	
123126	[[0][1,2,]]	2	1200000	5310.82	5305.59	0.0953741	376857	99.9722	18.972	19.1081	
124126	[[0][1,2,]]	2	1200000	5302.74	5305.3	0.0919115	376877	99.9722	18.982	19.0955	
125127	[[0][1,2,]]	2	1200000	5310.45	5305.82	0.0919151	376840	99.9721	19.0078	19.0867	
126127	[[0][1,2,]]	2	1200000	5302.01	5305.44	0.0898184	376867	99.9722	18.9705	19.0751	
127128	[[0][1,2,]]	2	1200000	5312.04	5306.1	0.0930146	376820	99.9721	19.137	19.0813	
128128	[[0][1,2,]]	2	1200000	5301.29	5305.62	0.0923363	376854	99.9719	19.0451	19.0777	
129129	[[0][1,2,]]	2	1200000	5310.21	5306.08	0.0913582	376821	99.9719	19.063	19.0762	
130130	[[0][1,2,]]	2	1200000	5302.76	5305.74	0.0886828	376844	99.9719	19.5114	19.1197	
131130	[[0][1,2,]]	2	1200000	5306.65	5305.83	0.084286	376838	99.972	19.6046	19.1682	
132130	[[0][1,2,]]	2	1200000	5306.7	5305.92	0.0801073	376832	99.9719	19.2107	19.1725	
133131	[[0][1,2,]]	2	1200000	5303.96	5305.73	0.0768007	376845	99.9718	19.1733	19.1725	
134131	[[0][1,2,]]	2	1200000	5312.29	5306.38	0.0817486	376799	99.9718	19.1423	19.1695	
135132	[[0][1,2,]]	2	1200000	5299.25	5305.67	0.08743	376849	99.9717	19.1389	19.1664	
136133	[[0][1,2,]]	2	1200000	5309.1	5306.01	0.0851773	376825	99.9718	19.1545	19.1653	
137133	[[0][1,2,]]	2	1200000	5300.87	5305.5	0.0858922	376861	99.9717	19.1569	19.1644	
138134	[[0][1,2,]]	2	1200000	5312.23	5306.17	0.0899203	376813	99.9717	19.1459	19.1626	
139134	[[0][1,2,]]	2	1200000	5303.22	5305.87	0.0869296	376834	99.9716	19.172	19.1635	
140135	[[0][1,2,]]	2	1200000	5310.56	5306.34	0.0866058	376801	99.9716	19.4655	19.1937	
141135	[[0][1,2,]]	2	1200000	5301.77	5305.88	0.0861422	376834	99.9717	19.149	19.1892	
142136	[[0][1,2,]]	2	1200000	5311.71	5306.47	0.0880914	376793	99.9718	19.2567	19.196	
143136	[[0][1,2,]]	2	1200000	5302.43	5306.06	0.0866395	376821	99.9718	19.1405	19.1904	
144137	[[0][1,2,]]	2	1200000	5312.14	5306.67	0.0890843	376779	99.972	19.0865	19.18	
145138	[[0][1,2,]]	2	1200000	5301.42	5306.15	0.0895798	376816	99.972	19.0066	19.1627	
146138	[[0][1,2,]]	2	1200000	5308.79	5306.41	0.0862865	376797	99.972	19.3798	19.1844	
147139	[[0][1,2,]]	2	1200000	5304.25	5306.19	0.082769	376813	99.972	19.0106	19.167	
148139	[[0][1,2,]]	2	1200000	5305.82	5306.16	0.0785515	376815	99.972	19.3639	19.1867	
149140	[[0][1,2,]]	2	1200000	5308.94	5306.44	0.0761645	376795	99.972	19.1017	19.1782	
150141	[[0][1,2,]]	2	1200000	5302.81	5306.07	0.0751076	376821	99.972	19.131	19.1735	
151141	[[0][1,2,]]	2	1200000	5312.02	5306.67	0.0787781	376779	99.9721	19.0601	19.1621	
152142	[[0][1,2,]]	2	1200000	5300.82	5306.08	0.0817301	376821	99.9721	19.058	19.1517	
153142	[[0][1,2,]]	2	1200000	5313.27	5306.8	0.0875364	376770	99.9722	19.1062	19.1472	
154143	[[0][1,2,]]	2	1200000	5303.57	5306.48	0.0850378	376793	99.9723	19.5789	19.1904	
155143	[[0][1,2,]]	2	1200000	5312.36	5307.07	0.0872479	376752	99.9723	19.5705	19.2284	
156144	[[0][1,2,]]	2	1200000	5302.2	5306.58	0.0872242	376786	99.9723	19.1497	19.2205	
157144	[[0][1,2,]]	2	1200000	5310.1	5306.93	0.0851024	376761	99.9723	19.1126	19.2097	
158145	[[0][1,2,]]	2	1200000	5304.04	5306.64	0.0823752	376782	99.9724	19.561	19.2448	
159146	[[0][1,2,]]	2	1200000	5312.89	5307.27	0.085741	376738	99.9723	19.0695	19.2273	
160146	[[0][1,2,]]	2	1200000	5300.44	5306.59	0.0900486	376786	99.9723	19.4066	19.2452	
161146	[[0][1,2,]]	2	1200000	5310.48	5306.97	0.088208	376759	99.9724	19.1045	19.2312	
162147	[[0][1,2,]]	2	1200000	5303.5	5306.63	0.0859675	376783	99.9723	19.066	19.2146	
163147	[[0][1,2,]]	2	1200000	5308.55	5306.82	0.0822726	376770	99.9724	19.5631	19.2495	
164148	[[0][1,2,]]	2	1200000	5306.69	5306.81	0.0780544	376770	99.9723	19.2004	19.2446	
165148	[[0][1,2,]]	2	1200000	5304.99	5306.62	0.0747623	376783	99.9722	19.1135	19.2315	
166149	[[0][1,2,]]	2	1200000	5313.62	5307.32	0.0812058	376734	99.9724	19.3186	19.2402	
167150	[[0][1,2,]]	2	1200000	5302.41	5306.83	0.0819049	376769	99.9724	19.1811	19.2343	
168150	[[0][1,2,]]	2	1200000	5311.01	5307.25	0.0812095	376739	99.9723	19.1132	19.2222	
169151	[[0][1,2,]]	2	1200000	5302.83	5306.81	0.0809939	376770	99.9723	19.1068	19.2106	
170151	[[0][1,2,]]	2	1200000	5312.12	5307.34	0.0824919	376732	99.9723	19.61	19.2506	
171152	[[0][1,2,]]	2	1200000	5302.35	5306.84	0.0832018	376768	99.9722	19.5432	19.2798	
172152	[[0][1,2,]]	2	1200000	5310.53	5307.21	0.0816324	376741	99.9722	19.2521	19.2771	
173153	[[0][1,2,]]	2	1200000	5303.22	5306.81	0.0806645	376770	99.9722	19.0902	19.2584	
174153	[[0][1,2,]]	2	1200000	5312.98	5307.43	0.0840883	376726	99.9722	19.1021	19.2427	
175154	[[0][1,2,]]	2	1200000	5291.68	5305.85	0.119555	376837	99.9719	12.6428	18.5827	
