TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
19914	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.1757	42.2406	0.469984	1.89395e+08	99.9997	27.6102	27.6144	
21056	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.037	42.0574	0.208218	1.90217e+08	99.9998	27.5907	27.593	
22202	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.9217	41.9353	0.117393	1.9077e+08	99.9997	27.6003	27.5996	
23381	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.8113	40.9237	0.824867	1.95499e+08	99.9998	27.5618	27.5656	
24579	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.9045	40.0064	0.809471	1.9998e+08	99.9997	27.5884	27.5861	
25772	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7821	39.8045	0.307857	2.00984e+08	99.9998	27.5537	27.557	
26965	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	38.7666	38.8704	0.807299	2.05903e+08	99.9998	27.5824	27.5798	
28032	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.4854	39.4239	0.53139	2.02936e+08	99.9996	27.5389	27.543	
29221	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.763	39.729	0.305567	2.01366e+08	99.9997	27.499	27.5034	
30416	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.1077	40.0698	0.299224	1.99653e+08	99.9997	27.4908	27.492	
31587	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.504	41.3606	1.04431	1.93443e+08	99.9998	27.5291	27.5254	
32730	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.9973	41.9336	0.559977	1.90783e+08	99.9997	27.5359	27.5349	
33871	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0627	42.0498	0.199172	1.90251e+08	99.9998	27.5876	27.5823	
35000	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.4732	42.4309	0.305805	1.88543e+08	99.9998	27.5565	27.5591	
36119	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.9016	42.8545	0.343132	1.8668e+08	99.9997	27.5897	27.5866	
37234	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.9993	42.9848	0.148017	1.86113e+08	99.9998	27.5249	27.5311	
38310	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.4831	44.3333	1.01492	1.80471e+08	99.9997	27.6291	27.6193	
39360	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	45.6494	45.5178	0.922025	1.75771e+08	99.9997	27.5754	27.5798	
40524	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.7094	46.5902	0.81848	1.71721e+08	99.9997	27.5644	27.566	
41562	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.5433	47.448	0.653969	1.68613e+08	99.9998	27.459	27.4697	
42634	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	51.9847	51.531	2.64804	1.55366e+08	99.9996	27.5407	27.5336	
43733	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	58.1624	57.4993	3.54034	1.39328e+08	99.9997	27.4954	27.4992	
44769	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	61.6822	61.2639	2.30211	1.3066e+08	99.9997	27.4702	27.4731	
45798	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	62.2888	62.1863	0.871092	1.28656e+08	99.9997	27.5292	27.5236	
46856	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	60.4173	60.5942	0.920326	1.32037e+08	99.9997	27.5506	27.5479	
47960	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	65.0721	64.6243	2.09659	1.2385e+08	99.9996	27.5535	27.553	
49013	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.3219	67.9521	1.74997	1.17768e+08	99.9997	27.5164	27.5201	
50069	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.1845	68.1613	0.561092	1.17372e+08	99.9996	27.5781	27.5723	
51075	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	71.5979	71.2543	1.45684	1.12299e+08	99.9997	27.523	27.5279	
52102	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	77.762	77.1112	2.56736	1.0382e+08	99.9995	27.7725	27.748	
53117	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	78.8756	78.6991	1.04171	1.01665e+08	99.9996	27.4935	27.519	
54125	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	79.3482	79.2833	0.408946	1.00905e+08	99.9996	27.4606	27.4664	
55186	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	83.1795	82.7899	1.41727	9.6651e+07	99.9996	27.6624	27.6428	
56224	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	115.514	112.241	8.7527	7.1996e+07	99.9995	27.4726	27.4896	
57248	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	331.165	309.272	21.2597	2.89449e+07	99.9991	27.4726	27.4743	
57537	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	708.962	708.962	0	1.69261e+07	99.9983	42.7223	42.7223	
57723	[[0][2,3,4,5,6,7,][1]]	6	2000000	1719.41	1719.41	0	3.48958e+06	99.9959	42.4275	42.4275	
57803	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	84613.3	84613.3	0	200867	99.8818	30.0904	30.0904	
