TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
2677	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	597.768	597.768	0	1.50225e+06	89.7986	80.2415	80.2415	
2982	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	55.3247	55.3247	0	1.12349e+07	62.1563	32.6325	32.6325	
3109	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	322.949	322.949	0	1.62515e+06	52.49	86.3323	86.3323	
4111	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	596.187	325.681	8.34768	1.62397e+06	52.8634	92.8852	86.3978	
5111	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	599.476	328.419	11.6896	1.62273e+06	53.2341	92.8757	86.4626	
6112	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	583.457	330.97	13.856	1.62186e+06	53.5976	92.8769	86.5267	
7137	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	577.793	333.438	15.5407	1.62118e+06	53.9598	93.0521	86.592	
8138	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	587.233	335.976	17.0878	1.62034e+06	54.3227	92.6898	86.653	
8273	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	169.827	169.827	0	3.82312e+06	64.9267	39.6711	39.6711	
8510	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.7057	92.7057	0	6.61973e+06	61.3688	38.534	38.534	
8626	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	243.313	243.313	0	2.91787e+06	70.9963	40.6284	40.6284	
8787	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	200.846	200.846	0	2.41322e+06	48.4685	43.6752	43.6752	
9061	[[0][1,2,3,4,]]	4	1700000	71.9714	71.9714	0	1.18067e+07	84.9742	26.3494	26.3494	
9179	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2300000	595.707	595.707	0	1.5476e+06	92.1906	78.1852	78.1852	
9291	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	201.807	201.807	0	2.49405e+06	50.3321	58.5647	58.5647	
9381	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	606.608	606.608	0	1.51291e+06	91.7759	80.4336	80.4336	
9563	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.435	120.435	0	5.57827e+06	67.1818	31.7891	31.7891	
9661	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	605.61	605.61	0	1.51548e+06	91.7761	80.4197	80.4197	
9747	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	304.806	304.806	0	2.01486e+06	61.4141	61.0941	61.0941	
9838	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	607.066	607.066	0	1.51312e+06	91.8559	81.2673	81.2673	
10340	[[0][1,2,]]	2	2300000	41.317	41.317	0	2.08138e+07	85.9964	28.3961	28.3961	
10454	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	575.437	575.437	0	1.58914e+06	91.4469	80.9724	80.9724	
10614	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1200000	147.44	147.44	0	4.3389e+06	63.9729	31.7613	31.7613	
10727	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	615.318	615.318	0	1.51132e+06	92.9942	80.1145	80.1145	
10958	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	93.4857	93.4857	0	6.0027e+06	56.1167	32.1792	32.1792	
11060	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	615.305	615.305	0	1.50724e+06	92.7384	82.3226	82.3226	
11147	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	304.134	304.134	0	2.01065e+06	61.1504	62.216	62.216	
11236	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	617.546	617.546	0	1.50603e+06	93.0057	80.036	80.036	
11501	[[0][1,2,3,4,5,]]	5	1400000	75.1894	75.1894	0	1.02748e+07	77.2557	24.4844	24.4844	
11641	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	312.373	312.373	0	1.8113e+06	56.5768	86.4242	86.4242	
12642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	615.093	315.401	9.54983	1.80827e+06	56.9384	92.7023	86.487	
13643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	594.126	318.188	12.8327	1.80573e+06	57.2927	92.8374	86.5505	
14644	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	628.403	321.29	15.8806	1.80282e+06	57.6716	92.2833	86.6078	
15644	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	615.839	324.235	18.0791	1.80007e+06	58.0356	43.2146	86.1739	
