TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
25238	[[0][2,3,][1]]	2	1200000	238.848	234.584	4.73265	8.41119e+06	98.2915	22.5085	22.2826	
26247	[[0][2,3,][1]]	2	1200000	245.516	235.677	4.68059	8.37178e+06	98.3002	22.5521	22.3096	
27256	[[0][2,3,][1]]	2	1200000	253.635	237.473	4.95646	8.30361e+06	98.2228	22.8001	22.3586	
28264	[[0][2,3,][1]]	2	1200000	254.238	239.15	5.12094	8.24201e+06	98.1728	22.7727	22.4	
29281	[[0][2,3,][1]]	2	1200000	253.937	240.628	5.1683	8.18571e+06	98.1054	22.8217	22.4422	
30290	[[0][2,3,][1]]	2	1200000	253.279	241.893	5.12358	8.13802e+06	98.0574	22.811	22.4791	
31298	[[0][2,3,][1]]	2	1200000	254.199	243.124	5.06884	8.093e+06	98.0213	22.7933	22.5105	
32315	[[0][2,3,][1]]	2	1200000	253.271	244.139	4.94839	8.05566e+06	97.9914	22.8219	22.5416	
33323	[[0][2,3,][1]]	2	1200000	253.183	245.043	4.80641	8.01909e+06	97.9271	22.8234	22.5698	
34331	[[0][2,3,][1]]	2	1200000	251.149	245.654	4.60913	7.9893e+06	97.8305	22.792	22.592	
35340	[[0][2,3,][1]]	2	1200000	254.301	246.518	4.48254	7.95879e+06	97.8179	22.8707	22.6199	
36356	[[0][2,3,][1]]	2	1200000	253.2	247.186	4.31784	7.93475e+06	97.8058	22.9371	22.6516	
37372	[[0][2,3,][1]]	2	1200000	253.851	247.853	4.16412	7.9107e+06	97.791	22.9415	22.6806	
38380	[[0][2,3,][1]]	2	1200000	253.574	248.425	4.00144	7.88946e+06	97.7722	23.0061	22.7132	
39389	[[0][2,3,][1]]	2	1200000	253.725	248.955	3.84148	7.86914e+06	97.7461	22.94	22.7358	
40397	[[0][2,3,][1]]	2	1200000	251.927	249.252	3.65754	7.85448e+06	97.6994	22.7666	22.7389	
41413	[[0][2,3,][1]]	2	1200000	254.742	249.801	3.52444	7.83723e+06	97.7141	22.6981	22.7348	
42421	[[0][2,3,][1]]	2	1200000	254.257	250.247	3.38009	7.82155e+06	97.706	22.7519	22.7365	
43437	[[0][2,3,][1]]	2	1200000	253.191	250.541	3.22221	7.80904e+06	97.6787	22.7228	22.7352	
44445	[[0][2,3,][1]]	2	1200000	253.846	250.872	3.07831	7.79729e+06	97.6709	22.7723	22.7389	
45453	[[0][2,3,][1]]	2	1200000	252.426	251.027	2.92444	7.78805e+06	97.6285	22.759	22.7409	
46461	[[0][2,3,][1]]	2	1200000	253.485	251.273	2.78714	7.77948e+06	97.6279	22.7935	22.7462	
47477	[[0][2,3,][1]]	2	1200000	255.167	251.662	2.68051	7.76916e+06	97.6584	22.8431	22.7559	
48485	[[0][2,3,][1]]	2	1200000	253.702	251.866	2.55249	7.761e+06	97.6431	22.7776	22.758	
49494	[[0][2,3,][1]]	2	1200000	253.556	252.035	2.42822	7.75311e+06	97.6182	22.762	22.7584	
50502	[[0][2,3,][1]]	2	1200000	253.202	252.152	2.30673	7.74733e+06	97.5976	23.0491	22.7875	
51510	[[0][2,3,][1]]	2	1200000	253.796	252.316	2.19565	7.7399e+06	97.5752	22.7857	22.7873	
52518	[[0][2,3,][1]]	2	1200000	251.916	252.276	2.08386	7.73739e+06	97.5352	22.7261	22.7812	
53526	[[0][2,3,][1]]	2	1200000	254.217	252.47	1.98881	7.73205e+06	97.5484	22.7742	22.7805	
54534	[[0][2,3,][1]]	2	1200000	253.683	252.592	1.89133	7.72807e+06	97.5503	22.6726	22.7697	
55542	[[0][2,3,][1]]	2	1200000	253.733	252.706	1.79858	7.72213e+06	97.5241	22.7103	22.7637	
56550	[[0][2,3,][1]]	2	1200000	252.313	252.666	1.70718	7.72117e+06	97.5016	22.7373	22.7611	
57558	[[0][2,3,][1]]	2	1200000	251.981	252.598	1.62206	7.72083e+06	97.475	22.7298	22.758	
58566	[[0][2,3,][1]]	2	1200000	253.577	252.696	1.54261	7.71686e+06	97.4659	22.7976	22.7619	
59574	[[0][2,3,][1]]	2	1200000	252.086	252.635	1.46559	7.71777e+06	97.4543	22.6467	22.7504	
60590	[[0][2,3,][1]]	2	1200000	252.929	252.664	1.39066	7.71566e+06	97.4424	22.6645	22.7418	
61598	[[0][2,3,][1]]	2	1200000	255.543	252.952	1.3613	7.70991e+06	97.4831	22.6591	22.7336	
62606	[[0][2,3,][1]]	2	1200000	254.483	253.105	1.30335	7.70572e+06	97.4909	22.659	22.7261	
63614	[[0][2,3,][1]]	2	1200000	254.093	253.204	1.24151	7.70329e+06	97.5007	22.6443	22.7179	
64622	[[0][2,3,][1]]	2	1200000	254.652	253.349	1.18956	7.70027e+06	97.5204	22.6665	22.7128	
65638	[[0][2,3,][1]]	2	1200000	254.658	253.48	1.13852	7.69731e+06	97.5345	22.6743	22.7089	
66646	[[0][2,3,][1]]	2	1200000	254.622	253.594	1.08802	7.69409e+06	97.539	22.663	22.7043	
67654	[[0][2,3,][1]]	2	1200000	254.235	253.658	1.03472	7.69289e+06	97.55	22.8449	22.7184	
68669	[[0][2,3,][1]]	2	1200000	253.303	253.622	0.982655	7.69211e+06	97.5283	22.6452	22.7111	
69677	[[0][2,3,][1]]	2	1200000	253.725	253.633	0.93227	7.69099e+06	97.5192	23.1243	22.7524	
70693	[[0][2,3,][1]]	2	1200000	255.083	253.778	0.900391	7.68778e+06	97.5354	23.0964	22.7868	
71701	[[0][2,3,][1]]	2	1200000	254.189	253.819	0.855432	7.68598e+06	97.5295	22.7277	22.7809	
72709	[[0][2,3,][1]]	2	1200000	253.917	253.829	0.811585	7.68848e+06	97.5663	22.6186	22.7647	
73725	[[0][2,3,][1]]	2	1200000	253.074	253.753	0.775321	7.68851e+06	97.5386	22.6449	22.7527	
74733	[[0][2,3,][1]]	2	1200000	252.772	253.655	0.744918	7.68767e+06	97.4911	22.6305	22.7405	
75733	[[0][2,3,][1]]	2	1200000	234.812	251.771	2.35546	7.68627e+06	96.7471	20.5555	22.522	
