TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
26119	[[0][2,3,4,][1]]	3	1200000	343.846	337.963	3.39971	8.71901e+06	97.9411	24.3445	24.2182	
27128	[[0][2,3,4,][1]]	3	1200000	343.904	338.557	3.26235	8.69803e+06	97.8998	24.3102	24.2274	
28137	[[0][2,3,4,][1]]	3	1200000	343.449	339.046	3.12063	8.68006e+06	97.8616	24.3238	24.237	
29155	[[0][2,3,4,][1]]	3	1200000	346.331	339.775	3.02335	8.66166e+06	97.8832	24.4098	24.2543	
30164	[[0][2,3,4,][1]]	3	1200000	343.581	340.155	2.88459	8.64646e+06	97.8408	24.4546	24.2743	
31173	[[0][2,3,4,][1]]	3	1200000	344.865	340.626	2.76407	8.63275e+06	97.8375	24.4196	24.2889	
32181	[[0][2,3,4,][1]]	3	1200000	342.966	340.86	2.62851	8.62293e+06	97.8094	24.4358	24.3036	
33199	[[0][2,3,4,][1]]	3	1200000	316.983	338.472	3.28406	8.6987e+06	97.9397	23.8789	24.2611	
34208	[[0][2,3,4,][1]]	3	1200000	311.269	335.752	3.97149	8.78536e+06	98.0685	23.7617	24.2111	
35217	[[0][2,3,4,][1]]	3	1200000	310.609	333.238	4.41971	8.86586e+06	98.1908	23.7548	24.1655	
36235	[[0][2,3,4,][1]]	3	1200000	335.298	333.444	4.19441	8.85386e+06	98.1465	24.1764	24.1666	
37253	[[0][2,3,4,][1]]	3	1200000	342.406	334.34	4.04915	8.82238e+06	98.0757	24.2103	24.171	
38262	[[0][2,3,4,][1]]	3	1200000	343.123	335.218	3.91109	8.7921e+06	98.0126	24.2729	24.1812	
39272	[[0][2,3,4,][1]]	3	1200000	344.076	336.104	3.78413	8.76493e+06	97.9816	24.2643	24.1895	
40289	[[0][2,3,4,][1]]	3	1200000	343.13	336.807	3.6367	8.74154e+06	97.9402	24.2961	24.2001	
41307	[[0][2,3,4,][1]]	3	1200000	344.743	337.6	3.51348	8.71807e+06	97.9203	24.2826	24.2084	
42316	[[0][2,3,4,][1]]	3	1200000	344.191	338.259	3.37765	8.69778e+06	97.8973	24.2357	24.2111	
43334	[[0][2,3,4,][1]]	3	1200000	343.243	338.758	3.2299	8.6803e+06	97.8582	24.2126	24.2113	
44352	[[0][2,3,4,][1]]	3	1200000	344.527	339.335	3.10118	8.66421e+06	97.855	24.2615	24.2163	
45370	[[0][2,3,4,][1]]	3	1200000	344.846	339.886	2.97727	8.6483e+06	97.8417	24.2672	24.2214	
46387	[[0][2,3,4,][1]]	3	1200000	344.55	340.352	2.85043	8.63398e+06	97.8254	24.2575	24.225	
47405	[[0][2,3,4,][1]]	3	1200000	343.329	340.65	2.71448	8.6235e+06	97.8037	24.2144	24.2239	
48422	[[0][2,3,4,][1]]	3	1200000	345.389	341.124	2.60515	8.61055e+06	97.8022	24.2261	24.2242	
49431	[[0][2,3,4,][1]]	3	1200000	342.721	341.283	2.4743	8.60306e+06	97.7724	24.1766	24.2194	
50449	[[0][2,3,4,][1]]	3	1200000	343.186	341.474	2.35196	8.59708e+06	97.768	24.2346	24.2209	
51466	[[0][2,3,4,][1]]	3	1200000	345.357	341.862	2.25463	8.58953e+06	97.8008	24.3115	24.23	
52484	[[0][2,3,4,][1]]	3	1200000	344.072	342.083	2.14632	8.58255e+06	97.792	24.2924	24.2362	
53493	[[0][2,3,4,][1]]	3	1200000	343.587	342.233	2.03954	8.57729e+06	97.7822	24.35	24.2476	
54510	[[0][2,3,4,][1]]	3	1200000	343.48	342.358	1.93726	8.57458e+06	97.7932	24.404	24.2632	
55511	[[0][2,3,4,][1]]	3	1200000	321.956	340.318	2.57935	8.57148e+06	97.1828	23.4423	24.1811	
