TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
9099	[[0][2,3,4,5,6,][1]]	5	1200000	518.23	526.576	1.3805	9.46604e+06	98.4434	27.9034	27.6439	
10109	[[0][2,3,4,5,6,][1]]	5	1200000	520.711	525.989	1.35312	9.46236e+06	98.4175	27.9241	27.672	
11128	[[0][2,3,4,5,6,][1]]	5	1200000	522.056	525.596	1.30412	9.45865e+06	98.4158	27.7899	27.6837	
12138	[[0][2,3,4,5,6,][1]]	5	1200000	521.934	525.23	1.2556	9.45484e+06	98.408	27.7738	27.6928	
13148	[[0][2,3,4,5,6,][1]]	5	1200000	520.124	524.719	1.22755	9.45516e+06	98.4054	27.7948	27.703	
14167	[[0][2,3,4,5,6,][1]]	5	1200000	521.08	524.355	1.18382	9.45228e+06	98.3875	27.6894	27.7016	
15177	[[0][2,3,4,5,6,][1]]	5	1200000	522.587	524.179	1.128	9.44755e+06	98.3762	27.6812	27.6996	
16187	[[0][2,3,4,5,6,][1]]	5	1200000	523.587	524.119	1.07077	9.44091e+06	98.3615	27.6247	27.6921	
17196	[[0][2,3,4,5,6,][1]]	5	1200000	523.333	524.041	1.01697	9.4379e+06	98.3745	27.581	27.681	
18206	[[0][2,3,4,5,6,][1]]	5	1200000	524.314	524.068	0.964861	9.43361e+06	98.3888	27.6916	27.682	
19216	[[0][2,3,4,5,6,][1]]	5	1200000	522.669	523.928	0.919091	9.42876e+06	98.3602	27.6195	27.6758	
20235	[[0][2,3,4,5,6,][1]]	5	1200000	523.636	523.899	0.872135	9.42557e+06	98.3612	27.5519	27.6634	
21254	[[0][2,3,4,5,6,][1]]	5	1200000	521.749	523.684	0.836831	9.42344e+06	98.3365	27.6333	27.6604	
22274	[[0][2,3,4,5,6,][1]]	5	1200000	525.701	523.886	0.801942	9.41785e+06	98.3506	27.729	27.6672	
23293	[[0][2,3,4,5,6,][1]]	5	1200000	524.019	523.899	0.760808	9.41262e+06	98.3302	27.6622	27.6667	
24303	[[0][2,3,4,5,6,][1]]	5	1200000	522.442	523.753	0.726775	9.41114e+06	98.3155	27.7457	27.6746	
25322	[[0][2,3,4,5,6,][1]]	5	1200000	523.943	523.772	0.68954	9.40807e+06	98.3127	27.699	27.6771	
26341	[[0][2,3,4,5,6,][1]]	5	1200000	522.222	523.617	0.660351	9.40882e+06	98.3137	27.632	27.6726	
27360	[[0][2,3,4,5,6,][1]]	5	1200000	524.179	523.673	0.627224	9.40659e+06	98.3197	27.6283	27.6681	
28370	[[0][2,3,4,5,6,][1]]	5	1200000	525.106	523.817	0.600508	9.40225e+06	98.3199	27.6097	27.6623	
29380	[[0][2,3,4,5,6,][1]]	5	1200000	524.906	523.926	0.572976	9.3989e+06	98.3205	27.5664	27.6527	
30399	[[0][2,3,4,5,6,][1]]	5	1200000	527.709	524.304	0.58474	9.39382e+06	98.3543	27.6156	27.649	
31408	[[0][2,3,4,5,6,][1]]	5	1200000	526.346	524.508	0.566688	9.38804e+06	98.3465	27.4827	27.6324	
32418	[[0][2,3,4,5,6,][1]]	5	1200000	521.964	524.254	0.55723	9.3885e+06	98.3165	27.5517	27.6243	
33437	[[0][2,3,4,5,6,][1]]	5	1200000	523.721	524.201	0.529566	9.38917e+06	98.3239	27.5879	27.6207	
34447	[[0][2,3,4,5,6,][1]]	5	1200000	521.845	523.965	0.520395	9.39042e+06	98.3018	27.5576	27.6144	
35457	[[0][2,3,4,5,6,][1]]	5	1200000	523.957	523.964	0.493691	9.3887e+06	98.2908	27.6004	27.613	
36457	[[0][2,3,4,5,6,][1]]	5	1200000	459.24	517.492	3.78205	9.38668e+06	97.0615	21.1783	26.9695	
