TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
216373	[[0][1,]]	1	1300000	2878.96	2884.8	0.144344	346580	99.981	18.5434	18.8858	
217374	[[0][1,]]	1	1300000	2888.39	2885.16	0.141927	346536	99.981	19.6092	18.9582	
218374	[[0][1,]]	1	1300000	2888.08	2885.45	0.138013	346501	99.981	18.9371	18.9561	
219375	[[0][1,]]	1	1300000	2882.71	2885.18	0.133998	346534	99.981	18.4845	18.9089	
220375	[[0][1,]]	1	1300000	2884.83	2885.14	0.127173	346538	99.981	18.5188	18.8699	
221375	[[0][1,]]	1	1300000	2888.6	2885.49	0.125879	346497	99.981	18.5478	18.8377	
222376	[[0][1,]]	1	1300000	2887.94	2885.73	0.122095	346467	99.981	18.7735	18.8313	
223376	[[0][1,]]	1	1300000	2879.1	2885.07	0.134847	346547	99.981	18.5034	18.7985	
224377	[[0][1,]]	1	1300000	2888.86	2885.45	0.133859	346501	99.981	18.4569	18.7643	
225377	[[0][1,]]	1	1300000	2889.16	2885.82	0.132712	346457	99.981	19.4666	18.8346	
226377	[[0][1,]]	1	1300000	2881.11	2885.35	0.135106	346513	99.981	18.7201	18.8231	
227378	[[0][1,]]	1	1300000	2886.16	2885.43	0.128444	346504	99.981	18.4632	18.7871	
228378	[[0][1,]]	1	1300000	2888.25	2885.71	0.125329	346469	99.9809	18.4659	18.755	
229379	[[0][1,]]	1	1300000	2888.58	2886	0.122561	346435	99.981	19.4377	18.8233	
230379	[[0][1,]]	1	1300000	2877.82	2885.18	0.144088	346533	99.981	18.7	18.8109	
231380	[[0][1,]]	1	1300000	2887.42	2885.4	0.138647	346506	99.9809	18.424	18.7723	
232380	[[0][1,]]	1	1300000	2887.44	2885.61	0.133213	346482	99.981	19.4411	18.8391	
233381	[[0][1,]]	1	1300000	2878.95	2884.94	0.144099	346562	99.9809	19.4138	18.8966	
234381	[[0][1,]]	1	1300000	2882.24	2884.67	0.13958	346594	99.9809	18.698	18.8767	
235381	[[0][1,]]	1	1300000	2888.56	2885.06	0.138441	346548	99.9809	18.4547	18.8345	
236382	[[0][1,]]	1	1300000	2887.83	2885.34	0.134434	346514	99.9809	19.492	18.9003	
237382	[[0][1,]]	1	1300000	2878.91	2884.69	0.144031	346592	99.9809	19.4912	18.9594	
238382	[[0][1,]]	1	1300000	2888.3	2885.05	0.141668	346548	99.9809	18.6548	18.9289	
239383	[[0][1,]]	1	1300000	2888.37	2885.39	0.138731	346509	99.9809	18.458	18.8818	
240384	[[0][1,]]	1	1300000	2878.54	2884.7	0.149645	346591	99.9809	18.5462	18.8483	
241384	[[0][1,]]	1	1300000	2888.7	2885.1	0.147896	346543	99.981	19.49	18.9124	
242384	[[0][1,]]	1	1300000	2887.98	2885.39	0.143446	346509	99.981	18.7417	18.8954	
243385	[[0][1,]]	1	1300000	2887.01	2885.55	0.137122	346489	99.981	18.4435	18.8502	
244385	[[0][1,]]	1	1300000	2880.73	2885.07	0.139422	346547	99.9811	19.4369	18.9089	
245385	[[0][1,]]	1	1300000	2888.91	2885.45	0.138135	346501	99.9811	19.5005	18.968	
246386	[[0][1,]]	1	1300000	2887.96	2885.7	0.133599	346471	99.9811	18.8163	18.9529	
247386	[[0][1,]]	1	1300000	2878.44	2884.98	0.147585	346558	99.9811	18.5805	18.9156	
248387	[[0][1,]]	1	1300000	2888.46	2885.33	0.144608	346516	99.981	19.5379	18.9778	
249387	[[0][1,]]	1	1300000	2887.82	2885.58	0.139608	346486	99.981	19.5246	19.0325	
250388	[[0][1,]]	1	1300000	2884.59	2885.48	0.132841	346498	99.9809	18.7992	19.0092	
251388	[[0][1,]]	1	1300000	2880.93	2885.02	0.134606	346552	99.9809	18.5936	18.9676	
252389	[[0][1,]]	1	1300000	2888.17	2885.34	0.131821	346514	99.9809	19.6157	19.0324	
253389	[[0][1,]]	1	1300000	2888.51	2885.66	0.129318	346476	99.9809	19.6932	19.0985	
254390	[[0][1,]]	1	1300000	2878.47	2884.94	0.143655	346563	99.9809	18.9914	19.0878	
255390	[[0][1,]]	1	1300000	2888.69	2885.31	0.141732	346518	99.9809	18.697	19.0487	
256391	[[0][1,]]	1	1300000	2888.27	2885.61	0.137911	346482	99.9809	19.6072	19.1046	
257391	[[0][1,]]	1	1300000	2884.16	2885.46	0.131706	346499	99.9809	19.5069	19.1448	
258392	[[0][1,]]	1	1300000	2882.21	2885.14	0.129447	346538	99.9808	18.7677	19.1071	
259392	[[0][1,]]	1	1300000	2888.56	2885.48	0.127846	346497	99.9808	18.474	19.0438	
260392	[[0][1,]]	1	1300000	2888.18	2885.75	0.124474	346464	99.9808	19.5344	19.0928	
261393	[[0][1,]]	1	1300000	2878.75	2885.05	0.138713	346549	99.9808	19.4236	19.1259	
262393	[[0][1,]]	1	1300000	2888.02	2885.35	0.135147	346513	99.9808	18.7745	19.0908	
263394	[[0][1,]]	1	1300000	2888.69	2885.68	0.132816	346473	99.9809	18.5271	19.0344	
264394	[[0][1,]]	1	1300000	2883.21	2885.43	0.128599	346503	99.9809	18.4882	18.9798	
265395	[[0][1,]]	1	1300000	2884.29	2885.32	0.122579	346516	99.9809	19.5109	19.0329	
266395	[[0][1,]]	1	1300000	2887.91	2885.58	0.11935	346485	99.9809	18.7267	19.0023	
267396	[[0][1,]]	1	1300000	2888.43	2885.86	0.117029	346451	99.9809	18.4597	18.948	
268396	[[0][1,]]	1	1300000	2879.03	2885.18	0.131814	346533	99.9809	19.4336	18.9966	
269396	[[0][1,]]	1	1300000	2888.01	2885.46	0.128461	346499	99.9809	19.4802	19.0449	
270397	[[0][1,]]	1	1300000	2887.89	2885.71	0.124445	346470	99.9809	18.6702	19.0075	
271397	[[0][1,]]	1	1300000	2881.27	2885.26	0.126763	346523	99.9809	18.4257	18.9493	
272398	[[0][1,]]	1	1300000	2880.59	2884.8	0.129715	346579	99.9809	18.4661	18.901	
273398	[[0][1,]]	1	1300000	2888.41	2885.16	0.128645	346536	99.981	19.4968	18.9606	
274399	[[0][1,]]	1	1300000	2887.64	2885.41	0.124735	346506	99.9809	18.8358	18.9481	
275399	[[0][1,]]	1	1300000	2878.68	2884.73	0.137506	346587	99.9809	18.3724	18.8905	
276400	[[0][1,]]	1	1300000	2888.67	2885.13	0.136716	346540	99.9809	19.4379	18.9452	
277400	[[0][1,]]	1	1300000	2888.55	2885.47	0.134489	346499	99.9809	19.478	18.9985	
278401	[[0][1,]]	1	1300000	2880.08	2884.93	0.13938	346563	99.9809	18.6479	18.9635	
279401	[[0][1,]]	1	1300000	2886.08	2885.05	0.132761	346550	99.981	18.4191	18.909	
280401	[[0][1,]]	1	1300000	2888.61	2885.4	0.131268	346507	99.9809	19.4237	18.9605	
281402	[[0][1,]]	1	1300000	2888.3	2885.69	0.128122	346472	99.981	19.4554	19.01	
282402	[[0][1,]]	1	1300000	2878.48	2884.97	0.142838	346559	99.9809	18.7605	18.985	
283403	[[0][1,]]	1	1300000	2888.15	2885.29	0.139472	346520	99.9809	18.4295	18.9295	
284403	[[0][1,]]	1	1300000	2887.98	2885.56	0.135231	346488	99.9809	20.2919	19.0657	
285404	[[0][1,]]	1	1300000	2876.74	2884.68	0.157725	346594	99.981	25.5403	19.7132	
286404	[[0][1,]]	1	1300000	2881.91	2884.4	0.152391	346628	99.981	27.9622	20.5381	
287404	[[0][1,]]	1	1300000	2883.29	2884.29	0.145037	346641	99.981	27.9559	21.2799	
288404	[[0][1,]]	1	1300000	2880.94	2883.95	0.141938	346681	99.981	27.921	21.944	
289405	[[0][1,]]	1	1300000	2870.39	2882.6	0.195138	346844	99.9809	27.834	22.533	
290405	[[0][1,]]	1	1300000	2882	2882.54	0.185233	346851	99.9809	27.813	23.061	
291406	[[0][1,]]	1	1300000	2884	2882.68	0.176379	346834	99.9809	27.9503	23.5499	
292406	[[0][1,]]	1	1300000	2873.77	2881.79	0.191378	346941	99.9809	27.9108	23.986	
293407	[[0][1,]]	1	1300000	2883.47	2881.96	0.182381	346921	99.9809	27.9658	24.384	
294407	[[0][1,]]	1	1300000	2882.66	2882.03	0.173172	346912	99.9809	28.0998	24.7556	
295408	[[0][1,]]	1	1300000	2881.55	2881.98	0.164365	346918	99.9809	28.0375	25.0838	
296408	[[0][1,]]	1	1300000	2875.64	2881.35	0.169373	346994	99.9809	27.9925	25.3746	
297409	[[0][1,]]	1	1300000	2883.42	2881.55	0.162107	346969	99.9809	27.9525	25.6324	
298409	[[0][1,]]	1	1300000	2883.49	2881.75	0.155097	346946	99.9809	27.9666	25.8658	
299409	[[0][1,]]	1	1300000	2874.03	2880.98	0.167689	347039	99.9809	28.0079	26.08	
300410	[[0][1,]]	1	1300000	2883.34	2881.21	0.16096	347011	99.9809	28.0178	26.2738	
301410	[[0][1,]]	1	1300000	2883.69	2881.46	0.15485	346981	99.9809	27.7259	26.419	
302410	[[0][1,]]	1	1300000	2880.19	2881.33	0.147507	346996	99.9808	27.9255	26.5697	
