TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
33725	[[0][1,2,]]	2	1200000	5302.47	5304.53	0.0925926	376951	99.9773	19.5051	19.3113	
34726	[[0][1,2,]]	2	1200000	5313.17	5305.4	0.100478	376890	99.9774	19.5469	19.3349	
35726	[[0][1,2,]]	2	1200000	5300.21	5304.88	0.0997498	376926	99.9773	19.2851	19.3299	
36727	[[0][1,2,]]	2	1200000	5311.93	5305.58	0.10268	376876	99.9773	19.0839	19.3053	
37728	[[0][1,2,]]	2	1200000	5299.43	5304.97	0.103453	376920	99.9772	19.5151	19.3263	
38728	[[0][1,2,]]	2	1200000	5313.07	5305.78	0.108296	376862	99.9772	19.4756	19.3412	
39729	[[0][1,2,]]	2	1200000	5298.03	5305	0.111695	376917	99.9773	19.2681	19.3339	
40729	[[0][1,2,]]	2	1200000	5307.69	5305.27	0.107041	376898	99.9773	19.0436	19.3049	
41730	[[0][1,2,]]	2	1200000	5305.4	5305.29	0.10155	376897	99.9773	19.5706	19.3314	
42730	[[0][1,2,]]	2	1200000	5304.75	5305.23	0.0963872	376901	99.9773	19.5578	19.3541	
43731	[[0][1,2,]]	2	1200000	5302.6	5304.97	0.0926482	376920	99.9773	19.3487	19.3535	
44731	[[0][1,2,]]	2	1200000	5302.39	5304.71	0.0890986	376938	99.9773	19.0695	19.3251	
45732	[[0][1,2,]]	2	1200000	5310.54	5305.29	0.0907244	376897	99.9774	19.4382	19.3364	
46732	[[0][1,2,]]	2	1200000	5302.12	5304.98	0.0879204	376919	99.9773	19.4263	19.3454	
47733	[[0][1,2,]]	2	1200000	5311.38	5305.62	0.0909286	376874	99.9774	19.2172	19.3326	
48733	[[0][1,2,]]	2	1200000	5301.99	5305.25	0.0886779	376900	99.9774	18.9908	19.2984	
49734	[[0][1,2,]]	2	1200000	5308.86	5305.62	0.0865531	376874	99.9774	19.0278	19.2714	
50734	[[0][1,2,]]	2	1200000	5296.29	5304.68	0.0976078	376941	99.9774	19.0293	19.2472	
51735	[[0][1,2,]]	2	1200000	5309.3	5305.14	0.0961975	376908	99.9774	19.2919	19.2516	
52736	[[0][1,2,]]	2	1200000	5299.78	5304.61	0.0961872	376946	99.9774	19.0805	19.2345	
53736	[[0][1,2,]]	2	1200000	5311.12	5305.26	0.0984018	376899	99.9774	19.0782	19.2189	
54737	[[0][1,2,]]	2	1200000	5299.88	5304.72	0.0981916	376938	99.9773	19.022	19.1992	
55737	[[0][1,2,]]	2	1200000	5309.3	5305.18	0.096679	376905	99.9773	19.1187	19.1912	
56738	[[0][1,2,]]	2	1200000	5301.22	5304.78	0.0944215	376933	99.9773	18.9931	19.1713	
57738	[[0][1,2,]]	2	1200000	5306.83	5304.99	0.0903199	376919	99.9774	19.0211	19.1563	
58739	[[0][1,2,]]	2	1200000	5304.33	5304.92	0.0857658	376923	99.9774	19.0534	19.146	
59739	[[0][1,2,]]	2	1200000	5302.96	5304.73	0.0821174	376937	99.9774	19.0164	19.1331	
60740	[[0][1,2,]]	2	1200000	5309.76	5305.23	0.0829298	376902	99.9775	18.9793	19.1177	
61741	[[0][1,2,]]	2	1200000	5303.02	5305.01	0.0796675	376918	99.9775	19.0042	19.1063	
62741	[[0][1,2,]]	2	1200000	5310.77	5305.58	0.0823001	376877	99.9775	19.0209	19.0978	
63742	[[0][1,2,]]	2	1200000	5301.3	5305.16	0.0817578	376907	99.9775	19.0768	19.0957	
64742	[[0][1,2,]]	2	1200000	5311.21	5305.76	0.084769	376865	99.9776	19.0056	19.0867	
65743	[[0][1,2,]]	2	1200000	5302.45	5305.43	0.0825753	376888	99.9776	19.0985	19.0879	
66743	[[0][1,2,]]	2	1200000	5309.86	5305.87	0.082239	376857	99.9776	18.9777	19.0768	
67744	[[0][1,2,]]	2	1200000	5294.31	5304.72	0.101819	376939	99.9776	18.9473	19.0639	
68744	[[0][1,2,]]	2	1200000	5310.41	5305.29	0.101815	376898	99.9776	19.0076	19.0583	
69745	[[0][1,2,]]	2	1200000	5301.35	5304.89	0.099126	376926	99.9776	19.4822	19.1007	
70745	[[0][1,2,]]	2	1200000	5313.75	5305.78	0.106533	376863	99.9776	19.2382	19.1144	
71746	[[0][1,2,]]	2	1200000	5300.77	5305.28	0.104968	376899	99.9775	19.1384	19.1168	
72747	[[0][1,2,]]	2	1200000	5310.74	5305.82	0.104248	376860	99.9775	19.0793	19.1131	
73747	[[0][1,2,]]	2	1200000	5304.12	5305.65	0.0993721	376872	99.9775	19.1227	19.114	
74748	[[0][1,2,]]	2	1200000	5305.4	5305.63	0.0942837	376874	99.9775	19.0601	19.1086	
75748	[[0][1,2,]]	2	1200000	5306.34	5305.7	0.0895354	376869	99.9775	19.0673	19.1045	
76749	[[0][1,2,]]	2	1200000	5302.73	5305.4	0.0865936	376890	99.9775	19.0173	19.0958	
77750	[[0][1,2,]]	2	1200000	5310.61	5305.92	0.0872521	376853	99.9775	18.9661	19.0828	
78750	[[0][1,2,]]	2	1200000	5301.81	5305.51	0.0859801	376882	99.9775	18.9746	19.072	
79751	[[0][1,2,]]	2	1200000	5309.54	5305.92	0.0846885	376853	99.9775	19.0057	19.0654	
80751	[[0][1,2,]]	2	1200000	5302.8	5305.6	0.0822615	376875	99.9775	19.0406	19.0629	
81752	[[0][1,2,]]	2	1200000	5309.38	5305.98	0.0808994	376849	99.9776	19.4628	19.1029	
82752	[[0][1,2,]]	2	1200000	5298.26	5305.21	0.0883138	376904	99.9776	19.4717	19.1398	
83753	[[0][1,2,]]	2	1200000	5310.94	5305.78	0.0898133	376863	99.9777	19.2963	19.1554	
84753	[[0][1,2,]]	2	1200000	5302.03	5305.41	0.087814	376890	99.9777	19.0525	19.1451	
85754	[[0][1,2,]]	2	1200000	5311.55	5306.02	0.090247	376846	99.9776	19.47	19.1776	
86754	[[0][1,2,]]	2	1200000	5301.54	5305.57	0.0892869	376878	99.9776	19.4561	19.2055	
87755	[[0][1,2,]]	2	1200000	5311.98	5306.21	0.0921276	376833	99.9777	19.2651	19.2114	
88755	[[0][1,2,]]	2	1200000	5300.94	5305.69	0.0923561	376870	99.9777	19.022	19.1925	
89756	[[0][1,2,]]	2	1200000	5307.1	5305.83	0.0879767	376860	99.9776	19.4632	19.2196	
90756	[[0][1,2,]]	2	1200000	5304.74	5305.72	0.0836903	376867	99.9775	19.435	19.2411	
91757	[[0][1,2,]]	2	1200000	5304.07	5305.55	0.0799457	376879	99.9775	19.2672	19.2437	
92757	[[0][1,2,]]	2	1200000	5310.78	5306.08	0.0813868	376842	99.9775	19.1177	19.2311	
93758	[[0][1,2,]]	2	1200000	5302.67	5305.73	0.0795831	376866	99.9775	19.5719	19.2652	
94758	[[0][1,2,]]	2	1200000	5313.2	5306.48	0.086486	376813	99.9775	19.5569	19.2944	
95759	[[0][1,2,]]	2	1200000	5302.18	5306.05	0.0855798	376844	99.9776	19.2681	19.2917	
96759	[[0][1,2,]]	2	1200000	5312.21	5306.67	0.08832	376800	99.9776	19.0464	19.2672	
97760	[[0][1,2,]]	2	1200000	5303.39	5306.34	0.0858209	376824	99.9776	19.0661	19.2471	
98760	[[0][1,2,]]	2	1200000	5313.16	5307.02	0.0900874	376775	99.9775	19.5319	19.2756	
99761	[[0][1,2,]]	2	1200000	5303.41	5306.66	0.0878746	376800	99.9775	19.3092	19.2789	
100761	[[0][1,2,]]	2	1200000	5313.91	5307.39	0.0928906	376749	99.9776	19.1651	19.2676	
101762	[[0][1,2,]]	2	1200000	5303.37	5306.98	0.091006	376778	99.9775	19.5913	19.2999	
102762	[[0][1,2,]]	2	1200000	5314.21	5307.71	0.0954948	376726	99.9775	19.5589	19.3258	
103763	[[0][1,2,]]	2	1200000	5300.24	5306.96	0.0999513	376779	99.9775	19.3619	19.3294	
104763	[[0][1,2,]]	2	1200000	5313.08	5307.57	0.100919	376736	99.9776	19.099	19.3064	
105764	[[0][1,2,]]	2	1200000	5305.48	5307.36	0.0964747	376751	99.9776	19.5163	19.3274	
106764	[[0][1,2,]]	2	1200000	5307.58	5307.38	0.0915315	376749	99.9776	19.4758	19.3422	
107765	[[0][1,2,]]	2	1200000	5308.61	5307.51	0.087107	376741	99.9776	19.2461	19.3326	
108765	[[0][1,2,]]	2	1200000	5301.69	5306.92	0.0889364	376782	99.9776	19.0707	19.3064	
109766	[[0][1,2,]]	2	1200000	5306.72	5306.9	0.0843808	376783	99.9775	19.4716	19.3229	
110766	[[0][1,2,]]	2	1200000	5302.33	5306.45	0.0841243	376815	99.9775	19.4705	19.3377	
111767	[[0][1,2,]]	2	1200000	5311.59	5306.96	0.084939	376779	99.9775	19.2971	19.3336	
112767	[[0][1,2,]]	2	1200000	5303.47	5306.61	0.0829726	376804	99.9775	19.0464	19.3049	
113768	[[0][1,2,]]	2	1200000	5311.81	5307.13	0.0840146	376767	99.9775	19.5137	19.3258	
114768	[[0][1,2,]]	2	1200000	5302.3	5306.65	0.0842542	376801	99.9775	19.4115	19.3344	
115769	[[0][1,2,]]	2	1200000	5310.87	5307.07	0.0834026	376771	99.9775	19.2328	19.3242	
116769	[[0][1,2,]]	2	1200000	5300.09	5306.37	0.0884164	376821	99.9775	19.0487	19.2967	
117770	[[0][1,2,]]	2	1200000	5311.97	5306.93	0.0896372	376781	99.9774	19.5907	19.3261	
118771	[[0][1,2,]]	2	1200000	5302.77	5306.52	0.0882364	376810	99.9774	19.771	19.3706	
119771	[[0][1,2,]]	2	1200000	5312.5	5307.12	0.090272	376768	99.9775	19.4918	19.3827	
120772	[[0][1,2,]]	2	1200000	5301.42	5306.55	0.091503	376808	99.9775	19.3211	19.3765	
121772	[[0][1,2,]]	2	1200000	5309.57	5306.85	0.0884693	376787	99.9775	19.0366	19.3425	
122772	[[0][1,2,]]	2	1200000	5305.53	5306.72	0.0842638	376796	99.9775	19.4441	19.3527	
123773	[[0][1,2,]]	2	1200000	5304.35	5306.48	0.0810577	376813	99.9775	19.2987	19.3473	
124774	[[0][1,2,]]	2	1200000	5308.81	5306.71	0.0780118	376797	99.9775	19.1611	19.3287	
125774	[[0][1,2,]]	2	1200000	5302.07	5306.25	0.0785198	376829	99.9774	19.6896	19.3648	
126775	[[0][1,2,]]	2	1200000	5312.84	5306.91	0.0832855	376782	99.9774	19.6498	19.3933	
127775	[[0][1,2,]]	2	1200000	5301.36	5306.35	0.0850109	376822	99.9774	19.3242	19.3864	
128776	[[0][1,2,]]	2	1200000	5308.47	5306.56	0.0815292	376807	99.9774	19.0975	19.3575	
129776	[[0][1,2,]]	2	1200000	5296.73	5305.58	0.0952596	376877	99.9774	19.5	19.3717	
130777	[[0][1,2,]]	2	1200000	5311.65	5306.19	0.0966508	376834	99.9774	19.5126	19.3858	
131777	[[0][1,2,]]	2	1200000	5301.26	5305.69	0.0958411	376869	99.9774	19.421	19.3893	
132778	[[0][1,2,]]	2	1200000	5311.51	5306.28	0.0966699	376827	99.9774	19.1781	19.3682	
133779	[[0][1,2,]]	2	1200000	5302.7	5305.92	0.0939186	376853	99.9774	19.5462	19.386	
134779	[[0][1,2,]]	2	1200000	5311.69	5306.5	0.094874	376811	99.9773	19.5163	19.399	
135780	[[0][1,2,]]	2	1200000	5298.13	5305.66	0.101692	376871	99.9773	19.2936	19.3885	
136780	[[0][1,2,]]	2	1200000	5310.53	5306.15	0.100318	376836	99.9773	19.0401	19.3537	
137781	[[0][1,2,]]	2	1200000	5303.05	5305.84	0.0967718	376858	99.9773	19.4719	19.3655	
138781	[[0][1,2,]]	2	1200000	5305.73	5305.83	0.091808	376859	99.9773	19.4319	19.3721	
139782	[[0][1,2,]]	2	1200000	5304.52	5305.69	0.0874101	376868	99.9774	19.2874	19.3637	
140782	[[0][1,2,]]	2	1200000	5303.32	5305.46	0.0840102	376885	99.9774	19.073	19.3346	
141783	[[0][1,2,]]	2	1200000	5311.19	5306.03	0.0860328	376845	99.9774	19.5715	19.3583	
142783	[[0][1,2,]]	2	1200000	5302.99	5305.73	0.0834143	376866	99.9774	19.5399	19.3764	
143784	[[0][1,2,]]	2	1200000	5311.5	5306.3	0.085587	376825	99.9773	19.3139	19.3702	
144784	[[0][1,2,]]	2	1200000	5302.43	5305.92	0.0840966	376852	99.9773	19.0581	19.339	
145785	[[0][1,2,]]	2	1200000	5311.41	5306.47	0.0856016	376813	99.9773	19.4837	19.3535	
146785	[[0][1,2,]]	2	1200000	5302.16	5306.04	0.0847805	376844	99.9773	19.4914	19.3673	
147786	[[0][1,2,]]	2	1200000	5310.4	5306.47	0.0841206	376813	99.9773	19.2176	19.3523	
148786	[[0][1,2,]]	2	1200000	5301.46	5305.97	0.0846849	376848	99.9773	19.0276	19.3198	
149787	[[0][1,2,]]	2	1200000	5312.68	5306.64	0.0888283	376801	99.9773	19.4182	19.3297	
150787	[[0][1,2,]]	2	1200000	5301.3	5306.11	0.0895304	376839	99.9773	19.4269	19.3394	
151788	[[0][1,2,]]	2	1200000	5312.06	5306.7	0.091342	376797	99.9773	19.1794	19.3234	
152788	[[0][1,2,]]	2	1200000	5300.46	5306.08	0.093579	376841	99.9772	19.0758	19.2986	
153789	[[0][1,2,]]	2	1200000	5309.08	5306.38	0.0903758	376819	99.9772	19.573	19.3261	
154789	[[0][1,2,]]	2	1200000	5305.13	5306.25	0.0860289	376828	99.9773	19.5065	19.3441	
155790	[[0][1,2,]]	2	1200000	5303.9	5306.02	0.0826966	376845	99.9772	19.2973	19.3394	
156790	[[0][1,2,]]	2	1200000	5306.39	5306.06	0.078481	376842	99.9772	19.0691	19.3124	
157791	[[0][1,2,]]	2	1200000	5302.68	5305.72	0.0768611	376866	99.9772	19.7789	19.3591	
158791	[[0][1,2,]]	2	1200000	5311.67	5306.31	0.0803003	376824	99.9772	19.5792	19.3811	
159792	[[0][1,2,]]	2	1200000	5301.06	5305.79	0.0817701	376861	99.9772	19.2336	19.3663	
160792	[[0][1,2,]]	2	1200000	5310.36	5306.24	0.0817547	376829	99.9772	19.0379	19.3335	
161793	[[0][1,2,]]	2	1200000	5303.06	5305.93	0.0796308	376851	99.9772	19.4736	19.3475	
162793	[[0][1,2,]]	2	1200000	5311.32	5306.47	0.0814579	376813	99.9773	19.4611	19.3589	
163794	[[0][1,2,]]	2	1200000	5300.96	5305.91	0.0833264	376852	99.9773	19.2092	19.3439	
164794	[[0][1,2,]]	2	1200000	5311.27	5306.45	0.0846382	376814	99.9772	19.0329	19.3128	
165795	[[0][1,2,]]	2	1200000	5300.32	5305.84	0.0874679	376858	99.9772	19.4547	19.327	
166795	[[0][1,2,]]	2	1200000	5312.45	5306.5	0.0910142	376811	99.9772	19.4091	19.3352	
167796	[[0][1,2,]]	2	1200000	5298.48	5305.7	0.0975458	376868	99.9772	19.2212	19.3238	
168796	[[0][1,2,]]	2	1200000	5310.9	5306.22	0.0971001	376831	99.9772	18.9981	19.2912	
169797	[[0][1,2,]]	2	1200000	5296.81	5305.28	0.10638	376898	99.9773	19.3958	19.3017	
170798	[[0][1,2,]]	2	1200000	5305.67	5305.32	0.100945	376895	99.9772	19.4368	19.3152	
171798	[[0][1,2,]]	2	1200000	5303.54	5305.14	0.0962925	376908	99.9772	19.2713	19.3108	
172799	[[0][1,2,]]	2	1200000	5303.46	5304.97	0.091845	376920	99.9773	19.0006	19.2798	
173799	[[0][1,2,]]	2	1200000	5309.88	5305.46	0.0914455	376884	99.9772	19.4247	19.2943	
174800	[[0][1,2,]]	2	1200000	5301.41	5305.06	0.0897413	376913	99.9772	19.4028	19.3051	
175800	[[0][1,2,]]	2	1200000	5310.52	5305.6	0.0905678	376874	99.9772	19.2459	19.2992	
176800	[[0][1,2,]]	2	1200000	5300.58	5305.1	0.0904964	376910	99.9773	16.8466	19.0539	
