TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
26532	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1973.27	1968.71	2.1888	6.97769e+06	62.4402	89.7798	89.4332	
27546	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1963.62	1968.2	2.07846	6.97563e+06	62.4056	89.7274	89.4626	
28556	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2009.15	1972.29	2.06394	6.97552e+06	62.5319	89.6845	89.4848	
29568	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1959.69	1971.03	1.96864	6.96968e+06	62.4447	89.604	89.4967	
30578	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1996.41	1973.57	1.90468	6.96759e+06	62.5063	89.5737	89.5044	
31595	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1994.94	1975.71	1.83393	6.9753e+06	62.6397	89.2667	89.4806	
32605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1947.41	1972.88	1.79466	6.97928e+06	62.5863	89.3485	89.4674	
33616	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1984.36	1974.03	1.71051	6.97811e+06	62.6118	89.7697	89.4976	
34631	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1951.5	1971.77	1.66035	6.97453e+06	62.5064	89.857	89.5336	
35649	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1986.59	1973.25	1.59	6.97512e+06	62.5604	89.6989	89.5501	
36658	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1930.27	1968.96	1.64745	6.97381e+06	62.4173	89.6424	89.5593	
37674	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1956.42	1967.7	1.57554	6.97481e+06	62.3826	89.577	89.5611	
38690	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1979.27	1968.86	1.50416	6.97543e+06	62.4241	89.8028	89.5853	
39700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1947.29	1966.7	1.46595	6.97377e+06	62.3443	89.4552	89.5723	
40715	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2040.8	1974.11	1.78537	6.97189e+06	62.5594	89.7424	89.5893	
41727	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2010.25	1977.73	1.77733	6.97249e+06	62.679	89.4339	89.5737	
42736	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2017.36	1981.69	1.78651	6.97034e+06	62.7856	89.7291	89.5893	
43746	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1985.1	1982.03	1.69533	6.9698e+06	62.7918	89.3541	89.5658	
44756	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1980.91	1981.92	1.60851	6.9687e+06	62.7778	89.6485	89.574	
45770	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1971.31	1980.86	1.53522	6.97036e+06	62.7562	89.4793	89.5646	
46787	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1868.37	1969.61	2.25408	6.9758e+06	62.4487	89.5432	89.5624	
47798	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1963.49	1969	2.1411	6.97899e+06	62.4578	89.5688	89.5631	
48808	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2064.84	1978.58	2.48952	6.97728e+06	62.7469	89.6276	89.5695	
49825	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2015.11	1982.23	2.42138	6.97581e+06	62.8491	89.4409	89.5567	
50834	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1942.28	1978.24	2.38018	6.97729e+06	62.7348	89.5177	89.5528	
51850	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1911.15	1971.53	2.48507	6.97499e+06	62.503	89.5774	89.5552	
52869	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	2029.77	1977.35	2.51119	6.97104e+06	62.6531	89.4892	89.5486	
53879	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1992.75	1978.89	2.3919	6.97286e+06	62.7154	89.2525	89.519	
54895	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1884.45	1969.45	2.696	6.97347e+06	62.4235	89.4109	89.5082	
55912	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1994.77	1971.98	2.58324	6.97351e+06	62.5062	89.5912	89.5165	
56922	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1977.57	1972.54	2.45145	6.97594e+06	62.5447	89.4283	89.5077	
57939	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1992.18	1974.5	2.34243	6.97312e+06	62.5789	89.5834	89.5152	
58954	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1962.06	1973.26	2.23166	6.97427e+06	62.5528	89.4046	89.5042	
59969	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1964.42	1972.37	2.12235	6.97166e+06	62.502	89.3978	89.4935	
60969	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	2100000	1972.84	1972.42	2.01341	6.97026e+06	62.4967	82.1863	88.7628	
