TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
33196	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1316.01	1286.54	1.30679	1.13258e+07	66.2322	50.9068	50.7656	
34216	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1293.87	1287.28	1.25073	1.13259e+07	66.2708	50.8806	50.7771	
35236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1267.86	1285.33	1.27181	1.13233e+07	66.1558	50.9116	50.7905	
36252	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1288.35	1285.64	1.20831	1.13233e+07	66.1711	50.8089	50.7924	
37270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1300.64	1287.14	1.1972	1.13254e+07	66.2609	50.7496	50.7881	
38289	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1282.82	1286.7	1.14058	1.13261e+07	66.2426	50.8595	50.7952	
39310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1277.96	1285.83	1.10185	1.13231e+07	66.18	50.8581	50.8015	
40327	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1285.07	1285.75	1.04552	1.13239e+07	66.1811	50.897	50.8111	
41346	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1274.33	1284.61	1.02796	1.13278e+07	66.1444	50.8546	50.8154	
42363	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1279.16	1284.07	0.983911	1.13256e+07	66.1037	50.8548	50.8193	
43385	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1288.8	1284.54	0.939616	1.13251e+07	66.1251	50.8916	50.8266	
44402	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1268.31	1282.92	0.969863	1.13178e+07	65.9994	50.8351	50.8274	
45423	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1304.13	1285.04	1.04352	1.13214e+07	66.1298	50.7837	50.823	
46442	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1287.14	1285.25	0.991026	1.13275e+07	66.1762	50.8278	50.8235	
