TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
60296	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	86.7345	91.1624	0.588215	2.18115e+08	99.3897	99.6447	99.2411	
62520	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	81.1895	91.1524	0.682137	2.18144e+08	99.3903	99.829	99.2417	
64727	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	81.2026	91.1425	0.764202	2.18172e+08	99.3909	99.9645	99.2424	
66917	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.3807	91.1397	0.769824	2.1818e+08	99.3915	99.6415	99.2428	
69127	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	89.3442	91.1379	0.77197	2.18186e+08	99.3921	99.4896	99.243	
71350	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	86.3259	91.1331	0.789466	2.182e+08	99.3927	99.6868	99.2435	
73570	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.6128	91.1306	0.79392	2.18207e+08	99.3933	99.5981	99.2438	
75863	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	86.5362	91.126	0.809404	2.1822e+08	99.3939	99.7409	99.2443	
78067	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.7613	91.1236	0.813168	2.18227e+08	99.3945	98.892	99.244	
80295	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	89.3864	91.1219	0.815007	2.18233e+08	99.3951	99.3227	99.2441	
82515	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.4721	91.1192	0.819792	2.18241e+08	99.3957	99.7472	99.2446	
84732	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	84.4479	91.1126	0.851496	2.18259e+08	99.3964	99.9052	99.2452	
86957	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.8308	91.1103	0.854765	2.18266e+08	99.397	99.7608	99.2457	
89179	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	88.6439	91.1078	0.858634	2.18274e+08	99.3976	99.5459	99.246	
91179	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	89.7324	91.1064	0.859543	2.18279e+08	99.3982	53.4504	99.2002	
