TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88842	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	58.8518	62.7484	0.898239	3.31659e+08	99.0701	64.9346	64.4307	
91116	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	56.9099	62.7426	0.944818	3.31696e+08	99.071	64.8504	64.4311	
93437	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.5124	62.7403	0.951039	3.31712e+08	99.072	64.2322	64.431	
95771	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.6192	62.7392	0.952257	3.31721e+08	99.0729	64.8816	64.4314	
98065	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.5879	62.7381	0.953564	3.31731e+08	99.0738	64.9204	64.4319	
100404	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	58.5945	62.7339	0.975744	3.31757e+08	99.0747	65.1118	64.4326	
102735	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.9853	62.7322	0.979255	3.3177e+08	99.0757	64.8969	64.433	
105113	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	59.339	62.7288	0.993638	3.31793e+08	99.0766	64.9977	64.4336	
107458	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.3793	62.7264	1.00021	3.31809e+08	99.0775	64.9249	64.4341	
109791	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.6218	62.7253	1.00128	3.31818e+08	99.0784	64.9704	64.4346	
112089	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.6831	62.7243	1.00217	3.31827e+08	99.0793	64.9683	64.4352	
114413	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.9444	62.7225	1.0057	3.3184e+08	99.0803	65.0614	64.4358	
116712	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.0369	62.7198	1.01431	3.31858e+08	99.0812	65.1334	64.4365	
119150	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	58.2207	62.7153	1.03892	3.31887e+08	99.0821	65.3087	64.4374	
121470	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	60.8697	62.7135	1.04259	3.319e+08	99.083	65.0274	64.4379	
123812	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.2521	62.712	1.04469	3.31911e+08	99.0839	64.6581	64.4382	
126091	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.0467	62.7103	1.04757	3.31923e+08	99.0848	65.0172	64.4387	
128091	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	61.792	62.7094	1.04808	3.31931e+08	99.0858	43.262	64.4176	
