TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
29132	[[0][2,3,4,5,][1]]	4	1200000	19.9004	19.8994	0.0663679	2.01011e+08	99.9998	22.5205	22.5171	
30333	[[0][2,3,4,5,][1]]	4	1200000	19.9876	19.9788	0.134163	2.00212e+08	99.9997	22.5226	22.5221	
31533	[[0][2,3,4,5,][1]]	4	1200000	20.137	20.1211	0.239562	1.98797e+08	99.9998	22.5414	22.5395	
32732	[[0][2,3,4,5,][1]]	4	1200000	20.5181	20.4784	0.586264	1.95335e+08	99.9998	22.4935	22.4981	
33928	[[0][2,3,4,5,][1]]	4	1200000	20.9406	20.8944	0.688085	1.91447e+08	99.9997	22.5288	22.5258	
35120	[[0][2,3,4,5,][1]]	4	1200000	20.9999	20.9894	0.263957	1.90573e+08	99.9997	22.4659	22.4719	
36310	[[0][2,3,4,5,][1]]	4	1200000	21.024	21.0206	0.096899	1.9029e+08	99.9998	22.602	22.589	
37501	[[0][2,3,4,5,][1]]	4	1200000	21.0493	21.0464	0.0511283	1.90055e+08	99.9996	22.5971	22.5963	
38691	[[0][2,3,4,5,][1]]	4	1200000	21.0536	21.0529	0.0191029	1.89997e+08	99.9997	22.5958	22.5959	
39881	[[0][2,3,4,5,][1]]	4	1200000	21.1779	21.1654	0.17738	1.88988e+08	99.9997	22.5884	22.5892	
41071	[[0][2,3,4,5,][1]]	4	1200000	21.363	21.3433	0.283293	1.87414e+08	99.9997	22.5185	22.5255	
42258	[[0][2,3,4,5,][1]]	4	1200000	21.505	21.4888	0.242695	1.86144e+08	99.9997	22.4534	22.4607	
43445	[[0][2,3,4,5,][1]]	4	1200000	21.4187	21.4257	0.124809	1.86692e+08	99.9998	22.4361	22.4386	
44631	[[0][2,3,4,5,][1]]	4	1200000	21.4135	21.4148	0.0430014	1.86787e+08	99.9997	22.4754	22.4718	
45819	[[0][2,3,4,5,][1]]	4	1200000	21.8474	21.8041	0.595375	1.83458e+08	99.9997	22.4935	22.4913	
47002	[[0][2,3,4,5,][1]]	4	1200000	22.3537	22.2987	0.76198	1.79393e+08	99.9997	22.4343	22.44	
48182	[[0][2,3,4,5,][1]]	4	1200000	22.4339	22.4204	0.300218	1.78411e+08	99.9998	22.6681	22.6453	
49360	[[0][2,3,4,5,][1]]	4	1200000	22.9933	22.936	0.75516	1.74408e+08	99.9998	22.4786	22.4952	
50535	[[0][2,3,4,5,][1]]	4	1200000	23.2916	23.256	0.515581	1.72003e+08	99.9997	22.5455	22.5405	
51707	[[0][2,3,4,5,][1]]	4	1200000	23.4421	23.4235	0.288063	1.7077e+08	99.9998	22.4873	22.4926	
52878	[[0][2,3,4,5,][1]]	4	1200000	23.4579	23.4544	0.101054	1.70543e+08	99.9998	22.4625	22.4655	
54049	[[0][2,3,4,5,][1]]	4	1200000	24.212	24.1362	0.942135	1.65741e+08	99.9997	22.4862	22.4841	
55215	[[0][2,3,4,5,][1]]	4	1200000	25.2	25.0936	1.30358	1.59431e+08	99.9998	22.568	22.5597	
56375	[[0][2,3,4,5,][1]]	4	1200000	27.3972	27.1668	2.5722	1.47344e+08	99.9997	22.4185	22.4327	
57522	[[0][2,3,4,5,][1]]	4	1200000	28.918	28.7428	1.98282	1.39224e+08	99.9998	22.4247	22.4255	
58662	[[0][2,3,4,5,][1]]	4	1200000	29.7825	29.6785	1.21372	1.34799e+08	99.9997	22.4527	22.45	
59797	[[0][2,3,4,5,][1]]	4	1200000	30.8229	30.7085	1.17794	1.30276e+08	99.9995	22.4068	22.4111	
60927	[[0][2,3,4,5,][1]]	4	1200000	31.3741	31.3076	0.735069	1.27772e+08	99.9997	22.9378	22.8851	
62055	[[0][2,3,4,5,][1]]	4	1200000	31.1844	31.1967	0.261612	1.28219e+08	99.9997	22.4379	22.4826	
63184	[[0][2,3,4,5,][1]]	4	1200000	30.5357	30.6018	0.653498	1.30716e+08	99.9996	22.4485	22.4519	
64315	[[0][2,3,4,5,][1]]	4	1200000	30.0556	30.1102	0.583347	1.32849e+08	99.9997	22.4679	22.4663	
65448	[[0][2,3,4,5,][1]]	4	1200000	31.4104	31.2804	1.25954	1.27897e+08	99.9997	22.5051	22.5012	
66576	[[0][2,3,4,5,][1]]	4	1200000	33.0839	32.9035	1.68741	1.21604e+08	99.9997	22.4965	22.4969	
67698	[[0][2,3,4,5,][1]]	4	1200000	33.6693	33.5927	0.8607	1.19083e+08	99.9997	22.4775	22.4794	
68817	[[0][2,3,4,5,][1]]	4	1200000	34.5344	34.4403	0.862225	1.16152e+08	99.9997	22.8179	22.784	
69934	[[0][2,3,4,5,][1]]	4	1200000	34.1116	34.1444	0.3988	1.17151e+08	99.9996	22.5263	22.5521	
71051	[[0][2,3,4,5,][1]]	4	1200000	34.2067	34.2004	0.13723	1.16958e+08	99.9997	22.6829	22.6698	
72168	[[0][2,3,4,5,][1]]	4	1200000	35.0386	34.9548	0.720631	1.14439e+08	99.9997	22.856	22.8374	
73283	[[0][2,3,4,5,][1]]	4	1200000	37.3067	37.0715	1.91537	1.07941e+08	99.9997	22.5893	22.6141	
74391	[[0][2,3,4,5,][1]]	4	1200000	38.6865	38.525	1.38606	1.0385e+08	99.9997	22.7295	22.718	
75495	[[0][2,3,4,5,][1]]	4	1200000	39.91	39.7715	1.1277	1.00588e+08	99.9997	22.847	22.8341	
76441	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	159.236	159.236	0	7.53598e+07	99.9995	42.7864	42.7864	
77216	[[0][2,3,4,5,6,7,][1]]	6	2000000	117.653	117.653	0	5.09981e+07	99.9995	37.2989	37.2989	
77888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	408.488	408.488	0	4.16332e+07	99.9983	41.7331	41.7331	
78129	[[0][2,3,][1]]	2	1200000	96.6646	96.6646	0	2.06898e+07	99.9985	20.2255	20.2255	
78328	[[0][2,3,4,5,][1]]	4	1700000	252.074	252.074	0	1.58682e+07	99.9985	29.2138	29.2138	
78616	[[0][2,][1]]	1	1200000	43.1575	43.1575	0	2.31706e+07	99.9987	19.3003	19.3003	
79640	[[0][2,][1]]	1	1200000	42.0339	42.1462	0.799812	2.37282e+07	99.999	19.1512	19.1661	
80664	[[0][2,][1]]	1	1200000	40.5676	40.7254	1.19201	2.45578e+07	99.9991	19.2435	19.2357	
81688	[[0][2,][1]]	1	1200000	43.5331	43.2523	1.97948	2.31294e+07	99.9987	19.199	19.2027	
82712	[[0][2,][1]]	1	1200000	44.5251	44.3978	1.05431	2.25261e+07	99.999	19.1277	19.1352	
83734	[[0][2,][1]]	1	1200000	45.1646	45.0879	0.606687	2.21794e+07	99.9987	19.5288	19.4894	
84757	[[0][2,][1]]	1	1200000	63.9139	62.0313	9.10579	1.62992e+07	99.9985	19.572	19.5638	
85773	[[0][2,][1]]	1	1200000	911.963	826.97	30.8337	2.6166e+06	99.9817	19.2018	19.238	
85827	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	105905	105905	0	113148	99.8511	22.5743	22.5743	
