TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1702	[[0][2,3,][1]]	2	2300000	469.087	469.087	0	4.10424e+06	96.2133	42.8065	42.8065	
1855	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2116.64	2116.64	0	6.57183e+06	63.2027	90.1355	90.1355	
1991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1178.33	1178.33	0	1.09557e+07	99.1211	38.8792	38.8792	
2160	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2037.97	2037.97	0	6.6942e+06	62.0005	89.6804	89.6804	
2258	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	1097.74	1097.74	0	7.36872e+06	99.5627	42.4521	42.4521	
2406	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2145.09	2145.09	0	6.71762e+06	65.6479	89.783	89.783	
2525	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2014	2014	0	7.19617e+06	79.7261	76.0461	76.0461	
2666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2169.75	2169.75	0	6.56609e+06	64.7629	90.123	90.123	
2767	[[0][2,3,4,5,6,][1]]	5	1400000	624.38	624.38	0	8.08793e+06	98.9995	32.0734	32.0734	
2917	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2156.09	2156.09	0	6.71606e+06	65.6094	90.3556	90.3556	
3039	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	1644.83	1644.83	0	7.81745e+06	85.3629	61.1866	61.1866	
3184	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2124.36	2124.36	0	6.64293e+06	64.2119	90.1498	90.1498	
3258	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	1598.18	1598.18	0	6.27593e+06	99.9815	59.7132	59.7132	
3400	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2136.58	2136.58	0	6.60548e+06	64.189	90.4624	90.4624	
4414	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2160.81	2139.01	0.339808	6.60455e+06	64.2487	90.6346	90.4796	
5427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2094.8	2134.58	0.700282	6.60073e+06	64.0762	90.3901	90.4706	
6441	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2157.17	2136.84	0.735521	6.59937e+06	64.1275	90.5312	90.4767	
7454	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2203.22	2143.48	1.16055	6.59817e+06	64.3117	90.5907	90.4881	
8468	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2169.33	2146.07	1.1575	6.59517e+06	64.3571	90.3431	90.4736	
9481	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2140.17	2145.48	1.10149	6.59154e+06	64.302	90.2686	90.4531	
10482	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2078.72	2138.8	1.4055	6.59289e+06	64.1127	64.8413	87.8919	
