TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
38895	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	37.5122	37.5243	0.156064	5.93864e+08	99.9999	26.3227	26.3169	
40383	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	38.8387	38.7073	1.01985	5.75771e+08	99.9999	26.2984	26.3002	
41897	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	40.2118	40.0613	1.16892	5.56616e+08	99.9999	26.1801	26.1921	
43488	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	40.9418	40.8537	0.741211	5.45478e+08	99.9999	26.2431	26.238	
45039	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	43.4653	43.2041	1.8269	5.16562e+08	99.9999	26.3089	26.3018	
46491	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	50.2939	49.585	4.31895	4.50761e+08	99.9999	26.2788	26.2811	
47845	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	53.8396	53.4141	2.70513	4.17863e+08	99.9999	26.1667	26.1781	
49296	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	54.0558	53.9916	0.918324	4.12428e+08	99.9999	26.1906	26.1893	
50649	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1200000	53.9899	53.9901	0.290409	4.13093e+08	99.9999	26.2266	26.2229	
51097	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	2400000	135.567	135.567	0	1.66847e+08	99.9998	49.8542	49.8542	
51559	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	162.662	162.662	0	1.48407e+08	99.9993	40.9566	40.9566	
52493	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	51.8109	51.8109	0	4.32745e+08	99.9998	25.1684	25.1684	
52952	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	52.635	52.5526	0.470438	4.25925e+08	99.9999	24.9656	24.9859	
53391	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	53.636	53.5277	0.624528	4.19957e+08	99.9999	25.3896	25.3492	
53820	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	56.4608	56.1675	1.57789	3.99258e+08	99.9999	24.9778	25.015	
54524	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1600000	77.2894	77.2894	0	2.89919e+08	99.9999	30.9689	30.9689	
54831	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	2000000	263.338	263.338	0	9.36681e+07	99.9995	62.7517	62.7517	
55311	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1300000	119.901	119.901	0	1.83748e+08	99.9997	33.4054	33.4054	
56276	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	60.0202	60.0202	0	3.72961e+08	99.9998	25.1205	25.1205	
56707	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	61.1337	61.0224	0.547447	3.66453e+08	99.9998	25.21	25.2011	
57173	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	63.7946	63.5173	1.31985	3.54035e+08	99.9999	24.9689	24.9921	
57587	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	70.7173	69.9973	3.10895	3.22783e+08	99.9999	24.9708	24.9729	
57852	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1700000	458.501	458.501	0	5.05232e+07	99.9986	61.9961	61.9961	
58218	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	415.382	415.382	0	6.07119e+07	99.9993	25.1974	25.1974	
58410	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	301.921	313.267	10.8656	7.27573e+07	99.9994	25.3446	25.3298	
58602	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	260.724	265.979	7.1763	8.45654e+07	99.9994	25.2404	25.2494	
58810	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	253.117	254.403	2.81596	8.79145e+07	99.9992	25.6073	25.5715	
59608	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	2100000	73.0892	73.0892	0	3.02899e+08	99.9999	27.7629	27.7629	
59790	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1500000	677.186	677.186	0	3.40916e+07	99.9987	39.9173	39.9173	
59949	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1900000	6479.77	6479.77	0	4.05102e+06	99.9958	38.7077	38.7077	
