TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
11273	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1700000	139.141	139.141	0	1.77658e+08	99.9996	54.4663	54.4663	
12460	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	2100000	39.2756	39.2756	0	5.64911e+08	99.9999	34.6647	34.6647	
13177	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1400000	94.0543	94.0543	0	2.6067e+08	99.9996	41.8115	41.8115	
13828	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	1800000	80.7074	80.7074	0	2.81278e+08	99.9998	42.328	42.328	
14329	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,2,3,][1]]	20	2200000	193.038	193.038	0	1.22195e+08	99.9995	79.6263	79.6263	
14654	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	210.766	210.766	0	1.04381e+08	99.9994	84.1641	84.1641	
14858	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	205.088	205.655	0.82842	1.06984e+08	99.9995	84.3354	84.3182	
15058	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	201.241	201.683	0.708868	1.09088e+08	99.9995	84.2854	84.2887	
15264	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	200.175	200.325	0.31926	1.09822e+08	99.9993	84.1924	84.2021	
16366	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	199.977	200.012	0.113838	1.09998e+08	99.9997	84.3284	84.3157	
17460	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	213.05	211.746	1.84752	1.03936e+08	99.9997	84.4059	84.3969	
18543	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	231.112	229.176	2.59198	9.60662e+07	99.9996	84.4937	84.484	
19608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	300.983	293.802	7.35999	7.53917e+07	99.9996	84.5783	84.5689	
20660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	360.036	353.413	5.94602	6.25335e+07	99.9995	84.595	84.5924	
21670	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	835.534	787.322	18.3901	2.99557e+07	99.9992	84.706	84.6946	
21794	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	18795.4	18795.4	0	1.40502e+06	94.8341	41.929	41.929	
