TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
46201	[[0][2,3,][1]]	2	1200000	11.8927	11.9316	1.00174	1.67638e+08	99.9997	20.2583	20.2414	
47258	[[0][2,3,][1]]	2	1200000	11.7426	11.7615	0.57946	1.70052e+08	99.9996	20.1495	20.1587	
48417	[[0][2,3,][1]]	2	1200000	11.7177	11.7221	0.215264	1.70618e+08	99.9997	20.1293	20.1323	
49472	[[0][2,3,][1]]	2	1200000	11.7631	11.759	0.124612	1.70083e+08	99.9997	20.0467	20.0553	
50634	[[0][2,3,][1]]	2	1200000	11.6947	11.7011	0.169391	1.70923e+08	99.9996	20.3717	20.34	
51698	[[0][2,3,][1]]	2	1200000	11.6654	11.669	0.106373	1.71394e+08	99.9996	20.0848	20.1103	
52865	[[0][2,3,][1]]	2	1200000	11.6473	11.6495	0.0651935	1.71681e+08	99.9997	20.0987	20.0999	
53936	[[0][2,3,][1]]	2	1200000	11.6008	11.6056	0.127697	1.7233e+08	99.9997	19.9632	19.9769	
54980	[[0][2,3,][1]]	2	1200000	11.4937	11.5049	0.29462	1.7384e+08	99.9996	20.0432	20.0366	
56039	[[0][2,3,][1]]	2	1200000	11.3466	11.3624	0.428594	1.76022e+08	99.9997	20.6844	20.6197	
57109	[[0][2,3,][1]]	2	1200000	11.2073	11.2228	0.436735	1.78211e+08	99.9998	20.641	20.6389	
58178	[[0][2,3,][1]]	2	1200000	11.2304	11.2296	0.139506	1.781e+08	99.9998	20.0799	20.1358	
59248	[[0][2,3,][1]]	2	1200000	11.2156	11.217	0.0579151	1.783e+08	99.9997	20.1201	20.1217	
60330	[[0][2,3,][1]]	2	1200000	11.1033	11.1147	0.307456	1.79943e+08	99.9998	20.0858	20.0893	
61426	[[0][2,3,][1]]	2	1200000	10.9496	10.9661	0.462408	1.82384e+08	99.9998	20.1072	20.1054	
62527	[[0][2,3,][1]]	2	1200000	10.8995	10.9062	0.234831	1.83383e+08	99.9997	20.0922	20.0935	
63640	[[0][2,3,][1]]	2	1200000	10.7954	10.8065	0.316369	1.85075e+08	99.9998	20.1122	20.1104	
64767	[[0][2,3,][1]]	2	1200000	10.6435	10.6598	0.469854	1.87624e+08	99.9997	20.1226	20.1214	
65890	[[0][2,3,][1]]	2	1200000	10.6865	10.6838	0.166139	1.87199e+08	99.9997	20.1597	20.1559	
67009	[[0][2,3,][1]]	2	1200000	10.7217	10.7179	0.118157	1.86603e+08	99.9996	20.257	20.2469	
68126	[[0][2,3,][1]]	2	1200000	10.7377	10.7357	0.0667727	1.86293e+08	99.9997	20.0924	20.1079	
69240	[[0][2,3,][1]]	2	1200000	10.7758	10.7718	0.113562	1.8567e+08	99.9997	20.1129	20.1124	
70361	[[0][2,3,][1]]	2	1200000	10.7152	10.7208	0.162536	1.86553e+08	99.9997	20.0771	20.0806	
71483	[[0][2,3,][1]]	2	1200000	10.6874	10.6908	0.106962	1.87077e+08	99.9995	20.1297	20.1248	
72608	[[0][2,3,][1]]	2	1200000	10.6699	10.6719	0.0678476	1.87407e+08	99.9997	20.182	20.1763	
73742	[[0][2,3,][1]]	2	1200000	10.5875	10.596	0.239964	1.88751e+08	99.9997	20.0997	20.1073	
74878	[[0][2,3,][1]]	2	1200000	10.5625	10.5658	0.121838	1.89289e+08	99.9996	20.1423	20.1388	
76017	[[0][2,3,][1]]	2	1200000	10.5392	10.5418	0.0850701	1.8972e+08	99.9997	20.097	20.1012	
77159	[[0][2,3,][1]]	2	1200000	10.5101	10.5132	0.0946381	1.90236e+08	99.9997	20.0863	20.0878	
78301	[[0][2,3,][1]]	2	1200000	10.5058	10.5065	0.0367713	1.90358e+08	99.9996	20.5387	20.4936	
79437	[[0][2,3,][1]]	2	1200000	10.5585	10.5533	0.148112	1.89515e+08	99.9998	20.1348	20.1707	
80580	[[0][2,3,][1]]	2	1200000	10.5049	10.5097	0.145905	1.903e+08	99.9998	20.1131	20.1188	
81720	[[0][2,3,][1]]	2	1200000	10.5269	10.5251	0.067156	1.90021e+08	99.9998	20.083	20.0866	
82860	[[0][2,3,][1]]	2	1200000	10.5304	10.5299	0.0260586	1.89935e+08	99.9997	20.1845	20.1747	
84005	[[0][2,3,][1]]	2	1200000	10.4741	10.4797	0.160061	1.90846e+08	99.9997	20.0799	20.0893	
85153	[[0][2,3,][1]]	2	1200000	10.459	10.4611	0.0778852	1.91184e+08	99.9997	20.0871	20.0873	
86297	[[0][2,3,][1]]	2	1200000	10.4924	10.4893	0.0927934	1.90671e+08	99.9998	20.1498	20.1436	
87449	[[0][2,3,][1]]	2	1200000	10.4158	10.4232	0.213426	1.91881e+08	99.9997	20.0753	20.0821	
88626	[[0][2,3,][1]]	2	1200000	10.2064	10.2281	0.639387	1.95547e+08	99.9997	20.0915	20.0906	
89818	[[0][2,3,][1]]	2	1200000	10.0691	10.085	0.515684	1.9832e+08	99.9998	20.0631	20.0658	
91009	[[0][2,3,][1]]	2	1200000	10.0813	10.0817	0.163482	1.98379e+08	99.9998	20.0794	20.078	
92206	[[0][2,3,][1]]	2	1200000	10.033	10.0379	0.154502	1.99245e+08	99.9998	20.118	20.114	
93353	[[0][2,3,][1]]	2	1200000	9.98487	9.99017	0.16659	2.00197e+08	99.9997	20.1298	20.1282	
94412	[[0][2,3,][1]]	2	1200000	9.9605	9.96347	0.103794	2.00733e+08	99.9997	20.1536	20.1511	
95563	[[0][2,3,][1]]	2	1200000	9.94937	9.95078	0.0537264	2.00989e+08	99.9996	20.1945	20.1902	
96622	[[0][2,3,][1]]	2	1200000	9.95559	9.95511	0.0223365	2.00901e+08	99.9995	20.1239	20.1305	
97773	[[0][2,3,][1]]	2	1200000	9.95133	9.95171	0.0133992	2.0097e+08	99.9996	20.1355	20.135	
98832	[[0][2,3,][1]]	2	1200000	9.96216	9.96111	0.0317436	2.0078e+08	99.9996	20.2793	20.2649	
99982	[[0][2,3,][1]]	2	1200000	9.96384	9.96356	0.0129599	2.00731e+08	99.9996	20.0261	20.05	
101051	[[0][2,3,][1]]	2	1200000	9.86882	9.87829	0.287769	2.02465e+08	99.9997	20.1371	20.1284	
102219	[[0][2,3,][1]]	2	1200000	9.80582	9.81307	0.239747	2.0381e+08	99.9997	20.5379	20.497	
103300	[[0][2,3,][1]]	2	1200000	9.76281	9.76783	0.172134	2.04754e+08	99.9996	20.1219	20.1594	
104479	[[0][2,3,][1]]	2	1200000	9.41184	9.44744	1.13184	2.11909e+08	99.9996	20.1486	20.1497	
105623	[[0][2,3,][1]]	2	1200000	9.79144	9.75704	1.11303	2.05024e+08	99.9997	20.0996	20.1046	
106723	[[0][2,3,][1]]	2	1200000	9.8139	9.80822	0.390954	2.03915e+08	99.9996	20.1162	20.115	
107852	[[0][2,3,][1]]	2	1200000	9.91659	9.90576	0.350302	2.01905e+08	99.9997	20.0983	20.1	
108935	[[0][2,3,][1]]	2	1200000	9.97184	9.96523	0.227384	2.00698e+08	99.9998	20.0898	20.0908	
110060	[[0][2,3,][1]]	2	1200000	9.95862	9.95928	0.0746502	2.00817e+08	99.9997	20.1473	20.1416	
111145	[[0][2,3,][1]]	2	1200000	9.94418	9.94569	0.0513307	2.01092e+08	99.9997	20.0494	20.0587	
112270	[[0][2,3,][1]]	2	1200000	9.96209	9.96045	0.0519797	2.00794e+08	99.9998	20.0668	20.066	
113356	[[0][2,3,][1]]	2	1200000	9.94444	9.94604	0.0510106	2.01085e+08	99.9997	20.1477	20.1395	
114479	[[0][2,3,][1]]	2	1200000	9.9773	9.97418	0.0953915	2.00517e+08	99.9997	20.3978	20.3719	
115559	[[0][2,3,][1]]	2	1200000	9.98964	9.98809	0.0553604	2.00238e+08	99.9997	20.0774	20.1068	
116752	[[0][2,3,][1]]	2	1200000	10.056	10.0492	0.203458	1.99021e+08	99.9998	20.1019	20.1024	
117943	[[0][2,3,][1]]	2	1200000	10.0772	10.0744	0.105222	1.98522e+08	99.9997	20.2367	20.2232	
119132	[[0][2,3,][1]]	2	1200000	10.0871	10.0859	0.0503542	1.98297e+08	99.9997	20.1197	20.1301	
120297	[[0][2,3,][1]]	2	1200000	10.2904	10.2699	0.597705	1.9475e+08	99.9997	20.1571	20.1544	
121445	[[0][2,3,][1]]	2	1200000	10.4453	10.4278	0.537778	1.91801e+08	99.9998	20.0534	20.0635	
122588	[[0][2,3,][1]]	2	1200000	10.5002	10.4929	0.2672	1.90606e+08	99.9997	20.2667	20.2464	
123736	[[0][2,3,][1]]	2	1200000	10.4475	10.452	0.155543	1.9135e+08	99.9997	20.0777	20.0946	
124879	[[0][2,3,][1]]	2	1200000	10.4929	10.4888	0.126766	1.90679e+08	99.9997	20.2909	20.2713	
126018	[[0][2,3,][1]]	2	1200000	10.5411	10.5359	0.154129	1.89827e+08	99.9997	20.1342	20.1479	
127160	[[0][2,3,][1]]	2	1200000	10.5106	10.5131	0.0872004	1.90238e+08	99.9996	20.161	20.1597	
128300	[[0][2,3,][1]]	2	1200000	10.5207	10.5199	0.0350092	1.90115e+08	99.9997	20.1627	20.1624	
129437	[[0][2,3,][1]]	2	1200000	10.5535	10.5501	0.0960609	1.89571e+08	99.9997	20.0319	20.0449	
130580	[[0][2,3,][1]]	2	1200000	10.4997	10.5048	0.147097	1.9039e+08	99.9997	20.1098	20.1033	
131721	[[0][2,3,][1]]	2	1200000	10.5194	10.5179	0.062414	1.90151e+08	99.9998	20.0713	20.0745	
132859	[[0][2,3,][1]]	2	1200000	10.5426	10.5401	0.0729863	1.8975e+08	99.9997	20.1032	20.1003	
133994	[[0][2,3,][1]]	2	1200000	10.5702	10.5672	0.0884168	1.89264e+08	99.9997	20.1019	20.1018	
135124	[[0][2,3,][1]]	2	1200000	10.6094	10.6052	0.122482	1.88587e+08	99.9996	20.0851	20.0868	
136247	[[0][2,3,][1]]	2	1200000	10.6839	10.6761	0.224694	1.87336e+08	99.9997	20.0714	20.073	
137370	[[0][2,3,][1]]	2	1200000	10.6864	10.6854	0.0767433	1.87171e+08	99.9997	20.1593	20.1507	
138487	[[0][2,3,][1]]	2	1200000	10.7412	10.7356	0.157743	1.86296e+08	99.9997	20.1002	20.1052	
139600	[[0][2,3,][1]]	2	1200000	10.7775	10.7733	0.126843	1.85643e+08	99.9996	20.1243	20.1224	
140719	[[0][2,3,][1]]	2	1200000	10.7234	10.7284	0.145168	1.8642e+08	99.9998	20.0675	20.073	
141839	[[0][2,3,][1]]	2	1200000	10.7196	10.7205	0.0522057	1.86559e+08	99.9998	20.1286	20.123	
142966	[[0][2,3,][1]]	2	1200000	10.6561	10.6626	0.181738	1.87572e+08	99.9996	20.1121	20.1132	
144088	[[0][2,3,][1]]	2	1200000	10.6824	10.6804	0.0799144	1.87259e+08	99.9998	20.1336	20.1316	
145194	[[0][2,3,][1]]	2	1200000	10.8456	10.8291	0.458364	1.84691e+08	99.9997	20.0738	20.0796	
146295	[[0][2,3,][1]]	2	1200000	10.9023	10.8949	0.247704	1.83572e+08	99.9997	20.1657	20.1571	
147385	[[0][2,3,][1]]	2	1200000	10.9999	10.9894	0.296973	1.81994e+08	99.9997	20.1396	20.1414	
148461	[[0][2,3,][1]]	2	1200000	11.1493	11.1333	0.440704	1.79644e+08	99.9997	20.2446	20.2343	
149527	[[0][2,3,][1]]	2	1200000	11.2438	11.2327	0.325716	1.78052e+08	99.9998	20.0693	20.0858	
150599	[[0][2,3,][1]]	2	1200000	11.2033	11.2063	0.129876	1.78472e+08	99.9997	20.0825	20.0829	
151667	[[0][2,3,][1]]	2	1200000	11.2309	11.2285	0.0776725	1.78118e+08	99.9998	20.0595	20.0619	
152829	[[0][2,3,][1]]	2	1200000	11.4264	11.4066	0.520992	1.75342e+08	99.9998	20.1282	20.1216	
153930	[[0][2,3,][1]]	2	1200000	11.5347	11.5219	0.371367	1.73585e+08	99.9998	20.1403	20.1384	
155074	[[0][2,3,][1]]	2	1200000	11.6203	11.6105	0.279689	1.72259e+08	99.9997	20.101	20.1047	
156162	[[0][2,3,][1]]	2	1200000	11.6799	11.6729	0.198969	1.71337e+08	99.9997	20.0956	20.0965	
157301	[[0][2,3,][1]]	2	1200000	11.6628	11.6639	0.068121	1.7147e+08	99.9997	20.0906	20.0912	
158384	[[0][2,3,][1]]	2	1200000	11.7313	11.7246	0.173958	1.70582e+08	99.9997	20.1478	20.1422	
159516	[[0][2,3,][1]]	2	1200000	11.7451	11.7431	0.0759951	1.70313e+08	99.9997	20.1253	20.127	
160601	[[0][2,3,][1]]	2	1200000	11.7071	11.7107	0.0952751	1.70784e+08	99.9997	20.1451	20.1433	
161726	[[0][2,3,][1]]	2	1200000	11.8148	11.8044	0.26622	1.6943e+08	99.9998	20.1547	20.1535	
162887	[[0][2,3,][1]]	2	1200000	12.046	12.0219	0.608675	1.66369e+08	99.9996	20.1847	20.1816	
164016	[[0][2,3,][1]]	2	1200000	12.396	12.3586	0.927223	1.61845e+08	99.9998	20.1749	20.1756	
165134	[[0][2,3,][1]]	2	1200000	12.525	12.5083	0.493218	1.59897e+08	99.9997	20.186	20.185	
166270	[[0][2,3,][1]]	2	1200000	12.8866	12.8488	0.896079	1.55669e+08	99.9997	20.2648	20.2568	
167397	[[0][2,3,][1]]	2	1200000	13.6027	13.5273	1.69363	1.47893e+08	99.9996	20.0604	20.0801	
168525	[[0][2,3,][1]]	2	1200000	14.1657	14.1019	1.45202	1.41856e+08	99.9996	20.1651	20.1566	
169634	[[0][2,3,][1]]	2	1200000	14.4332	14.4001	0.823862	1.38897e+08	99.9995	20.1189	20.1227	
170730	[[0][2,3,][1]]	2	1200000	14.5921	14.5729	0.471747	1.37243e+08	99.9995	20.1391	20.1374	
171852	[[0][2,3,][1]]	2	1200000	14.7879	14.7664	0.460884	1.35445e+08	99.9997	20.0402	20.0499	
172912	[[0][2,3,][1]]	2	1200000	15.0755	15.0446	0.632727	1.32943e+08	99.9996	20.0109	20.0148	
173962	[[0][2,3,][1]]	2	1200000	15.2261	15.2079	0.409064	1.31512e+08	99.9996	20.0731	20.0673	
175079	[[0][2,3,][1]]	2	1200000	15.609	15.5689	0.783217	1.28468e+08	99.9995	20.2219	20.2064	
176135	[[0][2,3,][1]]	2	1200000	15.6817	15.6705	0.327413	1.27629e+08	99.9995	20.1868	20.1887	
177247	[[0][2,3,][1]]	2	1200000	15.6812	15.6801	0.105501	1.2755e+08	99.9997	20.1503	20.1542	
178297	[[0][2,3,][1]]	2	1200000	15.7615	15.7534	0.158464	1.26957e+08	99.9996	20.1062	20.111	
179424	[[0][2,3,][1]]	2	1200000	15.4866	15.5133	0.518456	1.28925e+08	99.9996	20.3353	20.3128	
180498	[[0][2,3,][1]]	2	1200000	15.4196	15.429	0.245634	1.29627e+08	99.9997	20.1494	20.1657	
181553	[[0][2,3,][1]]	2	1200000	15.1848	15.2092	0.487953	1.31502e+08	99.9996	20.2195	20.2141	
182614	[[0][2,3,][1]]	2	1200000	15.0769	15.0901	0.305625	1.32537e+08	99.9995	20.223	20.2221	
183680	[[0][2,3,][1]]	2	1200000	15.0048	15.0134	0.196171	1.33215e+08	99.9998	20.273	20.2679	
184728	[[0][2,3,][1]]	2	1200000	15.2539	15.2298	0.477646	1.31324e+08	99.9996	20.2638	20.2642	
185832	[[0][2,3,][1]]	2	1200000	15.796	15.7394	1.08912	1.27085e+08	99.9998	20.1846	20.1925	
186940	[[0][2,3,][1]]	2	1200000	16.2302	16.1811	0.969626	1.23612e+08	99.9996	20.264	20.2569	
188055	[[0][2,3,][1]]	2	1200000	16.6006	16.5586	0.816851	1.20791e+08	99.9996	20.1454	20.1565	
189135	[[0][2,3,][1]]	2	1200000	16.6678	16.6569	0.323471	1.20071e+08	99.9996	20.1507	20.1513	
190204	[[0][2,3,][1]]	2	1200000	16.8341	16.8164	0.331883	1.18933e+08	99.9996	20.1275	20.1299	
191261	[[0][2,3,][1]]	2	1200000	17.026	17.005	0.384069	1.17614e+08	99.9996	20.166	20.1624	
192305	[[0][2,3,][1]]	2	1200000	17.2247	17.2027	0.40145	1.16262e+08	99.9996	20.0978	20.1042	
193339	[[0][2,3,][1]]	2	1200000	17.411	17.3902	0.380724	1.15009e+08	99.9997	20.0415	20.0478	
194389	[[0][2,3,][1]]	2	1200000	17.154	17.1776	0.430226	1.16433e+08	99.9996	20.1175	20.1105	
195457	[[0][2,3,][1]]	2	1200000	16.8552	16.8874	0.589273	1.18435e+08	99.9994	20.0765	20.0799	
196517	[[0][2,3,][1]]	2	1200000	16.976	16.9671	0.242778	1.17875e+08	99.9996	20.1426	20.1363	
197558	[[0][2,3,][1]]	2	1200000	17.2882	17.2561	0.563242	1.15904e+08	99.9996	20.1081	20.111	
198585	[[0][2,3,][1]]	2	1200000	17.5077	17.4825	0.466178	1.14402e+08	99.9996	19.9977	20.009	
199614	[[0][2,3,][1]]	2	1200000	17.4995	17.4978	0.150148	1.143e+08	99.9998	20.0597	20.0546	
200712	[[0][2,3,][1]]	2	1200000	18.19	18.1208	1.1469	1.10385e+08	99.9997	20.023	20.0262	
201774	[[0][2,3,][1]]	2	1200000	18.8254	18.755	1.18028	1.06654e+08	99.9996	20.5463	20.4943	
202812	[[0][2,3,][1]]	2	1200000	19.2498	19.2003	0.854766	1.04172e+08	99.9995	20.2446	20.2696	
203846	[[0][2,3,][1]]	2	1200000	19.3433	19.329	0.348371	1.03472e+08	99.9996	20.0572	20.0784	
204868	[[0][2,3,][1]]	2	1200000	19.5641	19.5406	0.376987	1.02352e+08	99.9996	20.0518	20.0545	
205958	[[0][2,3,][1]]	2	1200000	20.1644	20.102	0.938179	9.95012e+07	99.9996	20.1203	20.1137	
207053	[[0][2,3,][1]]	2	1200000	19.7451	19.7807	0.619663	1.01112e+08	99.9995	20.0993	20.1007	
208095	[[0][2,3,][1]]	2	1200000	19.5724	19.5932	0.375371	1.02077e+08	99.9996	20.0977	20.098	
209191	[[0][2,3,][1]]	2	1200000	19.7087	19.6971	0.211775	1.01538e+08	99.9996	20.0793	20.0811	
210224	[[0][2,3,][1]]	2	1200000	19.7494	19.7442	0.10377	1.01296e+08	99.9996	20.0481	20.0514	
211314	[[0][2,3,][1]]	2	1200000	20.1776	20.1343	0.646641	9.9337e+07	99.9995	20.142	20.133	
212408	[[0][2,3,][1]]	2	1200000	19.7533	19.7914	0.613714	1.01057e+08	99.9997	20.1739	20.1698	
213444	[[0][2,3,][1]]	2	1200000	19.6953	19.7049	0.243765	1.01498e+08	99.9997	20.121	20.1259	
214541	[[0][2,3,][1]]	2	1200000	20.0345	20.0016	0.500216	9.99942e+07	99.9995	20.1031	20.1054	
215624	[[0][2,3,][1]]	2	1200000	20.3046	20.2743	0.474754	9.86489e+07	99.9996	20.0411	20.0475	
216681	[[0][2,3,][1]]	2	1200000	20.7799	20.7293	0.746304	9.64869e+07	99.9996	20.0039	20.0083	
217769	[[0][2,3,][1]]	2	1200000	21.7496	21.6476	1.43189	9.24085e+07	99.9996	20.0274	20.0254	
218828	[[0][2,3,][1]]	2	1200000	24.6866	24.3827	3.76067	8.21545e+07	99.9995	20.1502	20.1377	
219849	[[0][2,3,][1]]	2	1200000	27.3501	27.0534	3.46077	7.40288e+07	99.9996	20.0311	20.0417	
220859	[[0][2,3,][1]]	2	1200000	29.6907	29.427	2.87082	6.80276e+07	99.9995	20.0182	20.0205	
221900	[[0][2,3,][1]]	2	1200000	32.6927	32.3661	3.13748	6.18607e+07	99.9995	20.0135	20.0142	
222919	[[0][2,3,][1]]	2	1200000	39.2643	38.5745	5.42903	5.20289e+07	99.9994	20.1486	20.1352	
223932	[[0][2,3,][1]]	2	1200000	93.8333	88.3074	18.7876	2.43873e+07	99.9989	20.0817	20.087	
224941	[[0][2,3,][1]]	2	1200000	107.298	105.399	7.34821	1.92142e+07	99.9987	20.1894	20.1792	
225958	[[0][2,3,][1]]	2	1200000	86.5864	88.4677	6.95434	2.27097e+07	99.9988	20.1827	20.1824	
226969	[[0][2,3,][1]]	2	1200000	82.9846	83.533	3.04996	2.39615e+07	99.9988	20.2128	20.2098	
227986	[[0][2,3,][1]]	2	1200000	88.5029	88.0059	1.9257	2.27342e+07	99.9988	20.088	20.1002	
228989	[[0][2,3,][1]]	2	1200000	197.925	186.933	17.6427	1.13681e+07	99.9977	20.1594	20.1535	
229989	[[0][2,3,][1]]	2	1200000	7043.99	6358.28	32.3538	1.39215e+06	99.9267	16.5278	16.8904	
