TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
9354	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	292.857	303.284	2.56799	2.92289e+06	88.5514	38.7609	38.6395	
10358	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	293.015	302.257	2.64844	2.93191e+06	88.5253	38.8114	38.6567	
11361	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	292.924	301.323	2.68615	2.93993e+06	88.4957	38.7283	38.6639	
12364	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	284.095	299.601	3.08949	2.95541e+06	88.4383	38.7849	38.676	
13369	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	288.387	298.479	3.15047	2.96535e+06	88.4041	38.8106	38.6894	
14373	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	282.925	296.924	3.39064	2.98065e+06	88.3864	38.8199	38.7025	
15377	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	291.112	296.343	3.27621	2.98789e+06	88.4355	38.7735	38.7096	
16380	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	287.277	295.436	3.25069	2.99791e+06	88.463	38.9084	38.7295	
17383	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	293.953	295.288	3.0891	3.00172e+06	88.5414	38.846	38.7411	
18385	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	293.442	295.103	2.93841	3.00581e+06	88.6157	38.7211	38.7391	
19387	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	297.256	295.318	2.79416	3.00804e+06	88.7552	38.7984	38.745	
20390	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	227.942	288.581	7.51119	2.93895e+06	86.6705	38.9261	38.7631	
