TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
446	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.754	383.008	0.942475	2.3552e+06	90.0906	45.5212	43.1392	
464	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	338.16	338.16	0	2.9236e+06	98.8637	49.9581	49.9581	
484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1500000	433.896	433.896	0	2.0873e+06	90.3948	53.0221	53.0221	
542	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	496.906	496.906	0	1.81051e+06	89.8049	64.917	64.917	
554	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	490.982	496.314	0.358059	1.81004e+06	89.6919	66.2117	65.0465	
566	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	490.99	495.781	0.46842	1.80953e+06	89.5856	65.8614	65.128	
578	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	491.528	495.356	0.513961	1.80888e+06	89.4881	69.037	65.5189	
1580	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	491.245	494.945	0.547925	1.80856e+06	89.4095	67.2953	65.6965	
2582	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	490.918	494.542	0.574734	1.80848e+06	89.3434	67.3331	65.8602	
3585	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	490.912	494.179	0.588478	1.80849e+06	89.2877	67.3111	66.0053	
4586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	482.392	493	0.909767	1.81194e+06	89.249	67.3698	66.1417	
5587	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.217	491.422	1.29542	1.81714e+06	89.2195	67.3261	66.2602	
6589	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.019	489.982	1.51555	1.82189e+06	89.1919	67.2286	66.357	
7592	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	476.906	488.674	1.65003	1.82619e+06	89.1665	67.3413	66.4554	
8594	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.062	487.513	1.72413	1.82999e+06	89.1433	67.1763	66.5275	
9595	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.254	486.487	1.75697	1.83338e+06	89.1246	67.2624	66.601	
10597	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	476.944	485.533	1.77111	1.83647e+06	89.1034	67.1852	66.6594	
11599	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	477.293	484.709	1.75865	1.83917e+06	89.0875	67.2563	66.7191	
12601	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	476.931	483.931	1.73926	1.84164e+06	89.0679	67.0639	66.7536	
13601	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	462.199	481.758	2.13974	1.8475e+06	88.945	26.4799	62.7262	
