TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
12835	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23848.4	23798.5	0.55506	378100	99.9771	28.4962	28.5135	
13835	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23843.1	23803	0.529464	378029	99.9772	28.5954	28.5217	
14836	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23852	23807.9	0.505969	377950	99.9774	28.5083	28.5204	
15837	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23844.3	23811.5	0.482118	377892	99.9775	28.769	28.5453	
16838	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23850.7	23815.4	0.459955	377830	99.9776	28.5257	28.5433	
17838	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.1	23818.5	0.438	377781	99.9777	28.5756	28.5465	
18839	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.1	23821.3	0.416925	377737	99.9779	28.4176	28.5336	
19840	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23849.3	23824.1	0.397058	377692	99.978	28.9394	28.5742	
20840	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23851.3	23826.8	0.378197	377649	99.9781	28.9183	28.6086	
21841	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.6	23828.9	0.359717	377615	99.9782	28.5226	28.6	
22842	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23855.6	23831.6	0.342876	377573	99.9783	28.4208	28.5821	
23842	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.4	23833	0.325796	377549	99.9783	28.4671	28.5706	
24843	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23856	23835.3	0.310393	377513	99.9783	28.4332	28.5569	
25844	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23854.9	23837.3	0.295471	377481	99.9784	28.5544	28.5566	
26845	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837	23837.3	0.280309	377482	99.9784	28.5067	28.5516	
27845	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23850.7	23838.6	0.266449	377460	99.9785	28.9691	28.5934	
28846	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23843.9	23839.1	0.252857	377452	99.9785	28.6773	28.6018	
29847	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23845.6	23839.8	0.240013	377441	99.9785	28.53	28.5946	
30847	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23855.3	23841.3	0.228517	377417	99.9785	28.4448	28.5796	
31848	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23843.3	23841.5	0.216802	377414	99.9785	28.9307	28.6147	
32849	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23855.4	23842.9	0.206408	377391	99.9785	28.8679	28.64	
33849	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.9	23843.4	0.195914	377383	99.9786	28.4936	28.6254	
34850	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23848	23843.9	0.185947	377376	99.9786	29.0071	28.6636	
35851	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23853.8	23844.9	0.176835	377360	99.9786	28.9652	28.6937	
36851	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846	23845	0.167766	377358	99.9786	28.7903	28.7034	
37852	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23855	23846	0.159649	377342	99.9786	28.5074	28.6838	
38853	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23854.3	23846.8	0.151814	377329	99.9787	28.9596	28.7114	
39853	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23839.9	23846.1	0.144294	377340	99.9786	26.7106	28.5113	
