TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
51899	[[0][1,2,3,]]	3	1200000	7951.62	7952.92	0.046483	377141	99.979	20.3577	20.4477	
52900	[[0][1,2,3,]]	3	1200000	7958.79	7953.5	0.0493514	377113	99.979	20.3413	20.4371	
53900	[[0][1,2,3,]]	3	1200000	7949.15	7953.07	0.0496151	377134	99.9791	20.7793	20.4713	
54901	[[0][1,2,3,]]	3	1200000	7953.48	7953.11	0.0470942	377132	99.9791	20.4435	20.4685	
55902	[[0][1,2,3,]]	3	1200000	7952.27	7953.03	0.044789	377136	99.9791	20.3707	20.4587	
56902	[[0][1,2,3,]]	3	1200000	7954.64	7953.19	0.0429222	377129	99.9792	20.3004	20.4429	
57903	[[0][1,2,3,]]	3	1200000	7961.41	7954.01	0.0511878	377090	99.9791	20.373	20.4359	
58904	[[0][1,2,3,]]	3	1200000	7930.21	7951.63	0.102092	377203	99.9791	20.3079	20.4231	
59904	[[0][1,2,3,]]	3	1200000	7942.64	7950.73	0.102628	377245	99.9791	20.3348	20.4143	
60905	[[0][1,2,3,]]	3	1200000	7955.05	7951.16	0.0987132	377225	99.9791	20.3791	20.4107	
61906	[[0][1,2,3,]]	3	1200000	7956.65	7951.71	0.0959019	377199	99.9791	20.3626	20.4059	
62906	[[0][1,2,3,]]	3	1200000	7958.84	7952.42	0.0948663	377165	99.9792	20.5222	20.4176	
63907	[[0][1,2,3,]]	3	1200000	7952.75	7952.46	0.0900061	377164	99.9792	20.3493	20.4107	
64908	[[0][1,2,3,]]	3	1200000	7954.22	7952.63	0.0856444	377155	99.9792	20.348	20.4045	
65908	[[0][1,2,3,]]	3	1200000	7953.89	7952.76	0.0813859	377149	99.9792	20.3583	20.3998	
66909	[[0][1,2,3,]]	3	1200000	7955.73	7953.06	0.0780155	377135	99.9791	20.3101	20.3909	
67910	[[0][1,2,3,]]	3	1200000	7956.38	7953.39	0.0750652	377119	99.9791	20.4385	20.3956	
68910	[[0][1,2,3,]]	3	1200000	7952.85	7953.34	0.0712426	377122	99.9792	20.3346	20.3895	
69911	[[0][1,2,3,]]	3	1200000	7952.73	7953.27	0.0676263	377125	99.9792	20.6229	20.4129	
70912	[[0][1,2,3,]]	3	1200000	7954.64	7953.41	0.0643628	377118	99.9792	20.3604	20.4076	
71912	[[0][1,2,3,]]	3	1200000	7957.82	7953.85	0.063284	377097	99.9791	20.657	20.4326	
72913	[[0][1,2,3,]]	3	1200000	7956.37	7954.1	0.0607798	377085	99.979	20.3765	20.427	
73914	[[0][1,2,3,]]	3	1200000	7953.73	7954.07	0.0576784	377087	99.9791	20.806	20.4649	
74914	[[0][1,2,3,]]	3	1200000	7946.08	7953.27	0.0624771	377125	99.9791	20.7478	20.4931	
75915	[[0][1,2,3,]]	3	1200000	7951.81	7953.12	0.0595261	377132	99.9791	20.5212	20.496	
76916	[[0][1,2,3,]]	3	1200000	7958.68	7953.68	0.0602296	377105	99.9791	20.3386	20.4802	
77916	[[0][1,2,3,]]	3	1200000	7956.12	7953.92	0.0578745	377094	99.9791	20.4109	20.4733	
78917	[[0][1,2,3,]]	3	1200000	7953.1	7953.84	0.0549922	377097	99.979	20.4513	20.4711	
79918	[[0][1,2,3,]]	3	1200000	7951.49	7953.6	0.0529162	377108	99.979	20.3464	20.4586	
80918	[[0][1,2,3,]]	3	1200000	7954.16	7953.66	0.0502442	377106	99.979	20.3487	20.4476	
81919	[[0][1,2,3,]]	3	1200000	7959.97	7954.29	0.0532794	377076	99.979	20.7473	20.4776	
82920	[[0][1,2,3,]]	3	1200000	7954.62	7954.33	0.0505606	377074	99.979	20.6911	20.499	
83920	[[0][1,2,3,]]	3	1200000	7953.54	7954.25	0.0480569	377078	99.979	20.5915	20.5082	
84921	[[0][1,2,3,]]	3	1200000	7953.44	7954.17	0.0456918	377082	99.979	20.2616	20.4835	
85922	[[0][1,2,3,]]	3	1200000	7945.85	7953.33	0.0535225	377121	99.979	20.2439	20.4596	
86922	[[0][1,2,3,]]	3	1200000	7958.32	7953.83	0.0541383	377098	99.9791	20.6409	20.4777	
87923	[[0][1,2,3,]]	3	1200000	7952.69	7953.72	0.05154	377103	99.979	20.3223	20.4622	
88924	[[0][1,2,3,]]	3	1200000	7951.81	7953.53	0.0494214	377112	99.979	20.3263	20.4486	
89924	[[0][1,2,3,]]	3	1200000	7954.41	7953.62	0.0470012	377108	99.979	20.7366	20.4774	
90925	[[0][1,2,3,]]	3	1200000	7953.61	7953.62	0.0445893	377108	99.979	20.7183	20.5015	
91926	[[0][1,2,3,]]	3	1200000	7960.17	7954.27	0.0489944	377077	99.979	20.5334	20.5047	
92926	[[0][1,2,3,]]	3	1200000	7951.42	7953.99	0.0477109	377090	99.979	20.258	20.48	
93927	[[0][1,2,3,]]	3	1200000	7953.2	7953.91	0.0453605	377094	99.979	20.7377	20.5058	
94928	[[0][1,2,3,]]	3	1200000	7954.16	7953.93	0.0430433	377093	99.979	20.3409	20.4893	
95928	[[0][1,2,3,]]	3	1200000	7952.63	7953.8	0.0411309	377099	99.979	20.2846	20.4688	
96929	[[0][1,2,3,]]	3	1200000	7961.63	7954.58	0.0489192	377062	99.979	20.761	20.498	
97930	[[0][1,2,3,]]	3	1200000	7955.45	7954.67	0.046522	377058	99.9791	20.7718	20.5254	
98930	[[0][1,2,3,]]	3	1200000	7954.24	7954.63	0.0441649	377060	99.9791	20.3485	20.5077	
99931	[[0][1,2,3,]]	3	1200000	7952.96	7954.46	0.0423675	377068	99.9791	20.5347	20.5104	
100932	[[0][1,2,3,]]	3	1200000	7954.44	7954.46	0.0401935	377068	99.9791	20.3442	20.4938	
101932	[[0][1,2,3,]]	3	1200000	7961.08	7955.12	0.0455871	377037	99.979	20.3514	20.4796	
102933	[[0][1,2,3,]]	3	1200000	7952.44	7954.85	0.0444149	377049	99.9789	20.4504	20.4766	
103934	[[0][1,2,3,]]	3	1200000	7952.98	7954.67	0.0427231	377058	99.9789	20.2754	20.4565	
104934	[[0][1,2,3,]]	3	1200000	7953.48	7954.55	0.040779	377063	99.9789	20.2509	20.4359	
105935	[[0][1,2,3,]]	3	1200000	7952.92	7954.38	0.039169	377071	99.9789	20.3316	20.4255	
106936	[[0][1,2,3,]]	3	1200000	7960.3	7954.98	0.0433481	377043	99.9789	21.0272	20.4857	
107936	[[0][1,2,3,]]	3	1200000	7951.1	7954.59	0.0436433	377061	99.9789	20.7511	20.5122	
108937	[[0][1,2,3,]]	3	1200000	7948.61	7953.99	0.0471415	377090	99.9789	20.6041	20.5214	
109938	[[0][1,2,3,]]	3	1200000	7953.8	7953.97	0.0447284	377091	99.9789	20.465	20.5158	
110938	[[0][1,2,3,]]	3	1200000	7956.53	7954.23	0.0435114	377079	99.979	20.7536	20.5396	
111939	[[0][1,2,3,]]	3	1200000	7957.72	7954.58	0.0433306	377062	99.9789	20.4969	20.5353	
112940	[[0][1,2,3,]]	3	1200000	7952.19	7954.34	0.0420825	377073	99.9789	20.2608	20.5078	
113940	[[0][1,2,3,]]	3	1200000	7951.53	7954.06	0.0413094	377087	99.9789	20.2583	20.4829	
114941	[[0][1,2,3,]]	3	1200000	7952.16	7953.87	0.0398394	377095	99.9789	19.9093	20.4255	
