TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
298007	[[0][1,]]	1	1300000	2883.78	2881.22	0.167557	347011	99.9811	27.7045	25.5247	
299008	[[0][1,]]	1	1300000	2882.87	2881.38	0.15987	346991	99.9811	27.6874	25.741	
300008	[[0][1,]]	1	1300000	2875.12	2880.76	0.165145	347066	99.9811	27.7322	25.9401	
301009	[[0][1,]]	1	1300000	2880.94	2880.78	0.15668	347064	99.9811	27.7808	26.1242	
302010	[[0][1,]]	1	1300000	2883.17	2881.01	0.150697	347035	99.9812	27.6641	26.2782	
303010	[[0][1,]]	1	1300000	2883.56	2881.27	0.145389	347005	99.9812	27.6232	26.4127	
304011	[[0][1,]]	1	1300000	2873.33	2880.48	0.160834	347100	99.9811	27.6128	26.5327	
305012	[[0][1,]]	1	1300000	2883.99	2880.83	0.156879	347058	99.9811	27.6472	26.6441	
306012	[[0][1,]]	1	1300000	2884.19	2881.16	0.152886	347017	99.9811	27.6179	26.7415	
307013	[[0][1,]]	1	1300000	2874.79	2880.53	0.159535	347094	99.9811	27.7449	26.8418	
308013	[[0][1,]]	1	1300000	2877.7	2880.24	0.154189	347128	99.9811	27.7067	26.9283	
309014	[[0][1,]]	1	1300000	2882.82	2880.5	0.148705	347097	99.9811	27.7346	27.009	
310015	[[0][1,]]	1	1300000	2882.2	2880.67	0.14217	347076	99.9811	27.7686	27.0849	
311015	[[0][1,]]	1	1300000	2874.43	2880.05	0.149771	347152	99.9811	27.7823	27.1547	
312016	[[0][1,]]	1	1300000	2883.69	2880.41	0.147049	347108	99.9811	27.7808	27.2173	
313017	[[0][1,]]	1	1300000	2882.67	2880.64	0.141462	347080	99.981	27.627	27.2582	
314017	[[0][1,]]	1	1300000	2873.68	2879.94	0.152573	347164	99.9811	27.6192	27.2943	
315018	[[0][1,]]	1	1300000	2883.45	2880.29	0.149271	347122	99.981	27.6651	27.3314	
316018	[[0][1,]]	1	1300000	2883.27	2880.59	0.144959	347086	99.9809	27.6742	27.3657	
317019	[[0][1,]]	1	1300000	2880.53	2880.58	0.137522	347086	99.981	27.635	27.3926	
318019	[[0][1,]]	1	1300000	2866.89	2879.21	0.193392	347252	99.9809	25.856	27.239	
