TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
39872	[[0][1,2,]]	2	1200000	5304.83	5306.69	0.18814	376798	99.9771	19.3744	19.1894	
40873	[[0][1,2,]]	2	1200000	5314.68	5307.49	0.184086	376741	99.977	19.3286	19.2033	
41873	[[0][1,2,]]	2	1200000	5304.64	5307.21	0.175392	376761	99.9771	19.016	19.1846	
42874	[[0][1,2,]]	2	1200000	5313.8	5307.87	0.170496	376714	99.9771	19.0347	19.1696	
43875	[[0][1,2,]]	2	1200000	5299.43	5307.02	0.168653	376774	99.9772	19.0088	19.1535	
44875	[[0][1,2,]]	2	1200000	5312.64	5307.58	0.163099	376735	99.9772	19.0246	19.1406	
45876	[[0][1,2,]]	2	1200000	5304.84	5307.31	0.15551	376754	99.9772	19.046	19.1312	
46877	[[0][1,2,]]	2	1200000	5307.78	5307.36	0.147552	376751	99.9773	19.0366	19.1217	
47877	[[0][1,2,]]	2	1200000	5309.44	5307.56	0.140468	376736	99.9773	19.2078	19.1303	
48878	[[0][1,2,]]	2	1200000	5300.61	5306.87	0.138948	376785	99.9773	19.0931	19.1266	
49879	[[0][1,2,]]	2	1200000	5309.8	5307.16	0.132844	376764	99.9773	19.1123	19.1252	
50879	[[0][1,2,]]	2	1200000	5303.48	5306.79	0.127746	376791	99.9774	19.4767	19.1603	
51880	[[0][1,2,]]	2	1200000	5315.24	5307.64	0.130241	376731	99.9774	19.3404	19.1783	
52881	[[0][1,2,]]	2	1200000	5304.81	5307.36	0.124591	376751	99.9774	19.1249	19.173	
53881	[[0][1,2,]]	2	1200000	5315.39	5308.16	0.126594	376694	99.9775	19.1387	19.1696	
54882	[[0][1,2,]]	2	1200000	5305.14	5307.86	0.121306	376715	99.9774	19.1098	19.1636	
55883	[[0][1,2,]]	2	1200000	5313.74	5308.45	0.119778	376674	99.9774	19.3622	19.1834	
56883	[[0][1,2,]]	2	1200000	5304	5308	0.116391	376705	99.9774	19.0607	19.1712	
57884	[[0][1,2,]]	2	1200000	5315.31	5308.73	0.117882	376653	99.9774	19.0744	19.1615	
58885	[[0][1,2,]]	2	1200000	5304.76	5308.34	0.114073	376681	99.9774	19.0185	19.1472	
59885	[[0][1,2,]]	2	1200000	5313.75	5308.88	0.112455	376643	99.9774	19.4711	19.1796	
60886	[[0][1,2,]]	2	1200000	5303.89	5308.38	0.110361	376678	99.9775	19.3018	19.1918	
61887	[[0][1,2,]]	2	1200000	5310.5	5308.59	0.105375	376663	99.9774	19.0627	19.1789	
62887	[[0][1,2,]]	2	1200000	5307.78	5308.51	0.100074	376669	99.9774	19.3307	19.1941	
63888	[[0][1,2,]]	2	1200000	5307.67	5308.42	0.0950579	376675	99.9774	19.108	19.1855	
64889	[[0][1,2,]]	2	1200000	5311.71	5308.75	0.0920614	376651	99.9773	19.4819	19.2151	
65889	[[0][1,2,]]	2	1200000	5302.44	5308.12	0.0943425	376696	99.9773	19.0867	19.2023	
66890	[[0][1,2,]]	2	1200000	5312.68	5308.58	0.0931287	376664	99.9773	19.0801	19.19	
67891	[[0][1,2,]]	2	1200000	5298.82	5307.6	0.10416	376733	99.9774	19.4538	19.2164	
68891	[[0][1,2,]]	2	1200000	5315.23	5308.36	0.107785	376679	99.9774	19.5005	19.2448	
69892	[[0][1,2,]]	2	1200000	5303.7	5307.9	0.105609	376712	99.9774	19.0389	19.2242	
70893	[[0][1,2,]]	2	1200000	5316.01	5308.71	0.110159	376655	99.9774	19.1131	19.2131	
71893	[[0][1,2,]]	2	1200000	5306.89	5308.53	0.105013	376668	99.9775	19.1052	19.2023	
72894	[[0][1,2,]]	2	1200000	5315.52	5309.23	0.107169	376618	99.9775	19.0557	19.1877	
73895	[[0][1,2,]]	2	1200000	5303.58	5308.66	0.106575	376658	99.9775	19.0012	19.169	
74895	[[0][1,2,]]	2	1200000	5313.62	5309.16	0.104909	376623	99.9775	19.0124	19.1534	
75896	[[0][1,2,]]	2	1200000	5303.9	5308.63	0.10387	376660	99.9775	18.9532	19.1333	
76897	[[0][1,2,]]	2	1200000	5312.53	5309.02	0.100965	376633	99.9776	19.3267	19.1527	
77897	[[0][1,2,]]	2	1200000	5304.74	5308.59	0.0988001	376663	99.9776	18.9797	19.1354	
78898	[[0][1,2,]]	2	1200000	5308.83	5308.62	0.093739	376662	99.9775	18.9867	19.1205	
79899	[[0][1,2,]]	2	1200000	5308.79	5308.63	0.0889337	376660	99.9775	18.965	19.105	
80899	[[0][1,2,]]	2	1200000	5301.53	5307.92	0.0934521	376711	99.9775	19.2387	19.1183	
81900	[[0][1,2,]]	2	1200000	5308.83	5308.01	0.0888016	376704	99.9775	18.9791	19.1044	
82901	[[0][1,2,]]	2	1200000	5303.99	5307.61	0.0872696	376733	99.9775	18.9805	19.092	
83901	[[0][1,2,]]	2	1200000	5313.95	5308.25	0.0902086	376688	99.9775	19.3861	19.1214	
84902	[[0][1,2,]]	2	1200000	5303.25	5307.75	0.0901191	376723	99.9775	19.1155	19.1208	
85903	[[0][1,2,]]	2	1200000	5313.65	5308.34	0.0917613	376681	99.9774	19.0539	19.1141	
86903	[[0][1,2,]]	2	1200000	5303.64	5307.87	0.091013	376714	99.9774	19.243	19.127	
87904	[[0][1,2,]]	2	1200000	5313.84	5308.46	0.0926973	376672	99.9774	18.9803	19.1124	
88905	[[0][1,2,]]	2	1200000	5304.29	5308.05	0.0910507	376701	99.9774	19.3987	19.141	
89905	[[0][1,2,]]	2	1200000	5312.81	5308.52	0.090462	376667	99.9773	18.9689	19.1238	
90906	[[0][1,2,]]	2	1200000	5304.4	5308.11	0.0889388	376697	99.9773	18.9982	19.1112	
91907	[[0][1,2,]]	2	1200000	5313.93	5308.69	0.0905386	376655	99.9772	19.1221	19.1123	
92907	[[0][1,2,]]	2	1200000	5305.23	5308.35	0.0880988	376680	99.9773	19.4824	19.1493	
93908	[[0][1,2,]]	2	1200000	5310.15	5308.53	0.0841949	376667	99.9773	19.0016	19.1345	
94909	[[0][1,2,]]	2	1200000	5306.44	5308.32	0.0807447	376682	99.9772	18.9861	19.1197	
95909	[[0][1,2,]]	2	1200000	5306.93	5308.18	0.077005	376692	99.9772	19.373	19.145	
96910	[[0][1,2,]]	2	1200000	5310.56	5308.42	0.0742763	376674	99.9772	18.9989	19.1304	
97911	[[0][1,2,]]	2	1200000	5302.6	5307.83	0.077772	376716	99.9773	18.9534	19.1127	
98911	[[0][1,2,]]	2	1200000	5315.46	5308.6	0.0854214	376662	99.9774	18.958	19.0972	
99912	[[0][1,2,]]	2	1200000	5304.55	5308.19	0.0842037	376691	99.9774	19.299	19.1174	
100913	[[0][1,2,]]	2	1200000	5314.91	5308.86	0.0884434	376644	99.9774	19.0637	19.112	
101914	[[0][1,2,]]	2	1200000	5304.91	5308.47	0.0868321	376672	99.9774	19.0884	19.1097	
102914	[[0][1,2,]]	2	1200000	5315.71	5309.19	0.09197	376621	99.9775	19.0935	19.1081	
103915	[[0][1,2,]]	2	1200000	5305.34	5308.81	0.0899335	376648	99.9775	19.5372	19.151	
104916	[[0][1,2,]]	2	1200000	5314.7	5309.4	0.0915785	376606	99.9774	19.5416	19.19	
105916	[[0][1,2,]]	2	1200000	5303.37	5308.79	0.0933287	376648	99.9774	19.0003	19.1711	
106917	[[0][1,2,]]	2	1200000	5314.19	5309.33	0.0936391	376610	99.9774	19.3131	19.1853	
107918	[[0][1,2,]]	2	1200000	5305.9	5308.99	0.0909389	376634	99.9773	19.0798	19.1747	
108918	[[0][1,2,]]	2	1200000	5314.04	5309.5	0.0908612	376599	99.9773	19.0281	19.1601	
109919	[[0][1,2,]]	2	1200000	5299.61	5308.51	0.102749	376669	99.9773	19.038	19.1478	
110920	[[0][1,2,]]	2	1200000	5309.21	5308.58	0.0975556	376664	99.9774	18.99	19.1321	
111920	[[0][1,2,]]	2	1200000	5309.31	5308.65	0.0926399	376659	99.9774	19.1978	19.1386	
112921	[[0][1,2,]]	2	1200000	5305.66	5308.35	0.0895017	376680	99.9774	18.9942	19.1242	
113922	[[0][1,2,]]	2	1200000	5312.93	5308.81	0.0887582	376647	99.9773	19.0397	19.1157	
114922	[[0][1,2,]]	2	1200000	5303.74	5308.3	0.0889521	376683	99.9774	18.9352	19.0977	
115923	[[0][1,2,]]	2	1200000	5314.62	5308.93	0.0916255	376639	99.9774	19.3101	19.1189	
116924	[[0][1,2,]]	2	1200000	5305.45	5308.59	0.0891268	376663	99.9774	19.0473	19.1118	
117924	[[0][1,2,]]	2	1200000	5312.99	5309.03	0.0881357	376632	99.9774	19.0977	19.1104	
118925	[[0][1,2,]]	2	1200000	5303.45	5308.47	0.08937	376671	99.9773	19.1062	19.1099	
119926	[[0][1,2,]]	2	1200000	5314.8	5309.1	0.0920174	376627	99.9774	19.0911	19.1081	
120926	[[0][1,2,]]	2	1200000	5303.97	5308.59	0.0919935	376663	99.9773	19.054	19.1026	
121927	[[0][1,2,]]	2	1200000	5313.44	5309.07	0.0914671	376629	99.9774	19.0922	19.1016	
122928	[[0][1,2,]]	2	1200000	5304.41	5308.61	0.0906957	376662	99.9774	19.0841	19.0998	
123928	[[0][1,2,]]	2	1200000	5314.61	5309.21	0.0924859	376619	99.9775	19.0478	19.0946	
124929	[[0][1,2,]]	2	1200000	5304.54	5308.74	0.0916255	376653	99.9775	19.2349	19.1087	
125930	[[0][1,2,]]	2	1200000	5310.49	5308.92	0.0874795	376640	99.9775	19.0765	19.1055	
126930	[[0][1,2,]]	2	1200000	5307.34	5308.76	0.0834724	376651	99.9774	19.0644	19.1013	
127931	[[0][1,2,]]	2	1200000	5307.2	5308.6	0.0796812	376662	99.9774	19.313	19.1225	
128932	[[0][1,2,]]	2	1200000	5310.69	5308.81	0.0765015	376648	99.9775	19.0668	19.1169	
129932	[[0][1,2,]]	2	1200000	5297.4	5307.67	0.0971056	376729	99.9775	19.0208	19.1073	
130933	[[0][1,2,]]	2	1200000	5312.18	5308.12	0.0955831	376697	99.9775	19.4009	19.1367	
131934	[[0][1,2,]]	2	1200000	5303.87	5307.7	0.0938179	376726	99.9774	19.127	19.1357	
132934	[[0][1,2,]]	2	1200000	5314.47	5308.37	0.0968709	376679	99.9775	19.0569	19.1278	
133935	[[0][1,2,]]	2	1200000	5304.34	5307.97	0.0946961	376708	99.9775	19.1032	19.1254	
134936	[[0][1,2,]]	2	1200000	5316.48	5308.82	0.101886	376647	99.9775	19.5277	19.1656	
135936	[[0][1,2,]]	2	1200000	5304.6	5308.4	0.099566	376677	99.9776	19.3121	19.1803	
136937	[[0][1,2,]]	2	1200000	5313.58	5308.92	0.0988813	376641	99.9776	19.0002	19.1623	
137938	[[0][1,2,]]	2	1200000	5303.94	5308.42	0.0979455	376676	99.9776	19.0016	19.1462	
138938	[[0][1,2,]]	2	1200000	5314.13	5308.99	0.0983571	376636	99.9776	19.018	19.1334	
139939	[[0][1,2,]]	2	1200000	5303.82	5308.47	0.0977776	376672	99.9777	19.4551	19.1655	
140940	[[0][1,2,]]	2	1200000	5312.65	5308.89	0.095715	376642	99.9776	19.2411	19.1731	
141940	[[0][1,2,]]	2	1200000	5305.07	5308.51	0.0933385	376669	99.9776	19.0283	19.1586	
142941	[[0][1,2,]]	2	1200000	5308.77	5308.54	0.088561	376668	99.9776	18.9684	19.1396	
143942	[[0][1,2,]]	2	1200000	5308.71	5308.55	0.0840222	376666	99.9776	19.4293	19.1686	
144942	[[0][1,2,]]	2	1200000	5305.23	5308.22	0.081904	376690	99.9775	19.2989	19.1816	
145943	[[0][1,2,]]	2	1200000	5312.69	5308.67	0.0816935	376658	99.9775	19.0564	19.1691	
146944	[[0][1,2,]]	2	1200000	5303.39	5308.14	0.083041	376695	99.9775	19.285	19.1807	
147944	[[0][1,2,]]	2	1200000	5314.41	5308.77	0.0863669	376651	99.9775	19.0626	19.1689	
148945	[[0][1,2,]]	2	1200000	5304.16	5308.31	0.0859866	376684	99.9775	19.2285	19.1748	
149946	[[0][1,2,]]	2	1200000	5313.99	5308.87	0.0876699	376643	99.9775	19.1101	19.1684	
150946	[[0][1,2,]]	2	1200000	5306.59	5308.65	0.0841722	376659	99.9774	19.1141	19.1629	
151947	[[0][1,2,]]	2	1200000	5313.95	5309.18	0.0852901	376622	99.9774	19.4304	19.1897	
152948	[[0][1,2,]]	2	1200000	5304.17	5308.68	0.0857259	376657	99.9774	19.2102	19.1917	
153948	[[0][1,2,]]	2	1200000	5313.85	5309.19	0.086418	376620	99.9773	19.0013	19.1727	
154949	[[0][1,2,]]	2	1200000	5304.7	5308.74	0.0858331	376652	99.9774	19.4383	19.1992	
155950	[[0][1,2,]]	2	1200000	5313.2	5309.19	0.085227	376620	99.9774	19.4601	19.2253	
156950	[[0][1,2,]]	2	1200000	5303.91	5308.66	0.0861869	376658	99.9774	19.236	19.2264	
157951	[[0][1,2,]]	2	1200000	5308.88	5308.68	0.0817734	376656	99.9773	18.9596	19.1997	
158952	[[0][1,2,]]	2	1200000	5306.58	5308.47	0.0784875	376671	99.9773	19.4441	19.2241	
159952	[[0][1,2,]]	2	1200000	5305.57	5308.18	0.076254	376692	99.9773	19.2201	19.2237	
160953	[[0][1,2,]]	2	1200000	5309.45	5308.31	0.072691	376683	99.9774	19.0038	19.2017	
161954	[[0][1,2,]]	2	1200000	5302.73	5307.75	0.0758389	376722	99.9774	19.0225	19.1838	
162954	[[0][1,2,]]	2	1200000	5313.69	5308.35	0.0793889	376680	99.9774	19.4554	19.211	
163955	[[0][1,2,]]	2	1200000	5303.95	5307.91	0.0793133	376712	99.9774	19.1165	19.2015	
164956	[[0][1,2,]]	2	1200000	5314.35	5308.55	0.0835848	376666	99.9774	18.9469	19.1761	
165956	[[0][1,2,]]	2	1200000	5302.9	5307.98	0.0854944	376706	99.9774	18.9955	19.158	
166957	[[0][1,2,]]	2	1200000	5313.16	5308.5	0.0862113	376669	99.9774	18.9588	19.1381	
167958	[[0][1,2,]]	2	1200000	5303.78	5308.03	0.0860317	376703	99.9774	19.321	19.1564	
168958	[[0][1,2,]]	2	1200000	5311.67	5308.39	0.0841627	376677	99.9774	18.9498	19.1357	
169959	[[0][1,2,]]	2	1200000	5296.99	5307.25	0.102624	376758	99.9773	19.0262	19.1248	
170960	[[0][1,2,]]	2	1200000	5313.01	5307.83	0.102639	376717	99.9773	19.0388	19.1162	
171960	[[0][1,2,]]	2	1200000	5304	5307.45	0.0997516	376744	99.9773	19.3275	19.1373	
172961	[[0][1,2,]]	2	1200000	5311.46	5307.85	0.0973022	376715	99.9773	19.0112	19.1247	
173961	[[0][1,2,]]	2	1200000	5280.51	5305.11	0.180065	376909	99.9771	10.6665	18.2789	
