TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
12847	[[0][1,2,]]	2	1200000	5307.8	5286.58	0.306473	378215	99.9724	19.3106	19.0227	
13848	[[0][1,2,]]	2	1200000	5290.6	5286.98	0.291614	378187	99.9725	19.0401	19.0244	
14849	[[0][1,2,]]	2	1200000	5306.08	5288.89	0.297012	378050	99.9726	19.0076	19.0227	
15849	[[0][1,2,]]	2	1200000	5289.55	5288.96	0.281791	378046	99.9728	19.3575	19.0562	
16850	[[0][1,2,]]	2	1200000	5301.17	5290.18	0.276098	377959	99.9727	18.972	19.0478	
17851	[[0][1,2,]]	2	1200000	5300.58	5291.22	0.26843	377885	99.9728	19.0496	19.048	
18851	[[0][1,2,]]	2	1200000	5300.1	5292.11	0.259544	377821	99.9729	19.0903	19.0522	
19852	[[0][1,2,]]	2	1200000	5299.76	5292.87	0.249978	377766	99.9728	19.5236	19.0994	
20853	[[0][1,2,]]	2	1200000	5297.86	5293.37	0.238806	377730	99.9728	19.1055	19.1	
21853	[[0][1,2,]]	2	1200000	5301.56	5294.19	0.23122	377672	99.9728	19.0057	19.0905	
22854	[[0][1,2,]]	2	1200000	5290.77	5293.85	0.220226	377696	99.9728	19.0864	19.0901	
23855	[[0][1,2,]]	2	1200000	5307.29	5295.19	0.222311	377601	99.9729	19.5071	19.1318	
24855	[[0][1,2,]]	2	1200000	5297.35	5295.41	0.211247	377585	99.9729	19.3974	19.1584	
25856	[[0][1,2,]]	2	1200000	5307.42	5296.61	0.211605	377500	99.973	19.0536	19.1479	
26857	[[0][1,2,]]	2	1200000	5292.7	5296.22	0.201977	377528	99.9731	19.053	19.1384	
27858	[[0][1,2,]]	2	1200000	5307.34	5297.33	0.201661	377449	99.9732	19.073	19.1319	
28858	[[0][1,2,]]	2	1200000	5296.65	5297.26	0.191353	377454	99.9732	19.3281	19.1515	
29859	[[0][1,2,]]	2	1200000	5308.26	5298.36	0.191885	377376	99.9733	19.0583	19.1422	
30860	[[0][1,2,]]	2	1200000	5284.61	5296.99	0.198041	377473	99.9732	18.9981	19.1278	
31860	[[0][1,2,]]	2	1200000	5304.05	5297.69	0.192061	377422	99.973	18.9593	19.1109	
32861	[[0][1,2,]]	2	1200000	5296.91	5297.62	0.182263	377427	99.9728	19.3673	19.1366	
33862	[[0][1,2,]]	2	1200000	5302.84	5298.14	0.175406	377389	99.9727	19.0213	19.125	
34862	[[0][1,2,]]	2	1200000	5301.41	5298.47	0.167423	377366	99.9727	18.9467	19.1072	
35863	[[0][1,2,]]	2	1200000	5301.03	5298.72	0.159485	377347	99.9727	19.5102	19.1475	
36864	[[0][1,2,]]	2	1200000	5306.32	5299.48	0.157269	377293	99.9726	19.2973	19.1625	
37864	[[0][1,2,]]	2	1200000	5292.65	5298.8	0.154142	377341	99.9725	19.016	19.1478	
38865	[[0][1,2,]]	2	1200000	5307.72	5299.69	0.154687	377278	99.9725	19.2703	19.1601	
39866	[[0][1,2,]]	2	1200000	5299.47	5299.67	0.146755	377279	99.9724	19.0418	19.1483	
40866	[[0][1,2,]]	2	1200000	5308.65	5300.57	0.148181	377215	99.9724	19.4265	19.1761	
41867	[[0][1,2,]]	2	1200000	5297.92	5300.3	0.141379	377234	99.9724	19.1024	19.1687	
42868	[[0][1,2,]]	2	1200000	5307.43	5301.02	0.140049	377183	99.9725	19.3499	19.1868	
43868	[[0][1,2,]]	2	1200000	5289.37	5299.85	0.148334	377266	99.9725	19.0217	19.1703	
44869	[[0][1,2,]]	2	1200000	5303.93	5300.26	0.14259	377237	99.9725	19.0103	19.1543	
45870	[[0][1,2,]]	2	1200000	5296.78	5299.91	0.136707	377262	99.9725	18.9616	19.135	
46870	[[0][1,2,]]	2	1200000	5309.28	5300.85	0.140097	377195	99.9725	19.4297	19.1645	
47871	[[0][1,2,]]	2	1200000	5298.58	5300.62	0.133532	377211	99.9724	19.4977	19.1978	
48872	[[0][1,2,]]	2	1200000	5305.53	5301.11	0.129673	377176	99.9725	19.2724	19.2053	
49872	[[0][1,2,]]	2	1200000	5298.97	5300.9	0.12362	377191	99.9725	18.9882	19.1836	
50873	[[0][1,2,]]	2	1200000	5302.85	5301.09	0.11779	377178	99.9725	19.3878	19.204	
51874	[[0][1,2,]]	2	1200000	5302.44	5301.23	0.112003	377168	99.9726	19.171	19.2007	
52874	[[0][1,2,]]	2	1200000	5298.76	5300.98	0.107174	377185	99.9725	18.9705	19.1777	
53875	[[0][1,2,]]	2	1200000	5306.29	5301.51	0.106005	377148	99.9725	19.0506	19.165	
54876	[[0][1,2,]]	2	1200000	5295.31	5300.89	0.106528	377192	99.9726	19.0855	19.157	
55877	[[0][1,2,]]	2	1200000	5307.11	5301.51	0.106995	377148	99.9725	19.3212	19.1734	
56877	[[0][1,2,]]	2	1200000	5297.08	5301.07	0.104569	377179	99.9726	19.03	19.1591	
57878	[[0][1,2,]]	2	1200000	5308.27	5301.79	0.107237	377129	99.9728	19.0752	19.1507	
58879	[[0][1,2,]]	2	1200000	5293.33	5300.94	0.11245	377189	99.9728	19.0252	19.1382	
59879	[[0][1,2,]]	2	1200000	5303.63	5301.21	0.107752	377170	99.9728	19.4532	19.1697	
60880	[[0][1,2,]]	2	1200000	5295.56	5300.65	0.107113	377211	99.9729	19.2043	19.1731	
61881	[[0][1,2,]]	2	1200000	5307.48	5301.33	0.108715	377162	99.9728	19.0584	19.1617	
62881	[[0][1,2,]]	2	1200000	5298.5	5301.05	0.104376	377182	99.9729	19.2277	19.1683	
63882	[[0][1,2,]]	2	1200000	5307.47	5301.69	0.105462	377136	99.9728	19.0048	19.1519	
64883	[[0][1,2,]]	2	1200000	5297.48	5301.27	0.10285	377166	99.9728	19.2254	19.1593	
65883	[[0][1,2,]]	2	1200000	5304.4	5301.58	0.0991572	377144	99.9729	18.9341	19.1367	
66884	[[0][1,2,]]	2	1200000	5300.75	5301.5	0.0941867	377151	99.9731	19.3759	19.1607	
67885	[[0][1,2,]]	2	1200000	5299.88	5301.34	0.0898255	377162	99.9731	19.1103	19.1556	
68885	[[0][1,2,]]	2	1200000	5303.88	5301.59	0.086414	377144	99.973	18.9664	19.1367	
69886	[[0][1,2,]]	2	1200000	5297.09	5301.14	0.0858538	377176	99.973	18.9807	19.1211	
70887	[[0][1,2,]]	2	1200000	5307.8	5301.81	0.0897249	377129	99.973	19.4316	19.1522	
71887	[[0][1,2,]]	2	1200000	5298.84	5301.51	0.0867646	377149	99.9729	19.1387	19.1508	
72888	[[0][1,2,]]	2	1200000	5307.67	5302.13	0.0893838	377105	99.9727	19.0235	19.1381	
73889	[[0][1,2,]]	2	1200000	5292.29	5301.14	0.101447	377174	99.9726	18.9485	19.1191	
74889	[[0][1,2,]]	2	1200000	5307.62	5301.79	0.102973	377128	99.9726	19.4007	19.1473	
75890	[[0][1,2,]]	2	1200000	5298.81	5301.49	0.0991381	377150	99.9727	19.1629	19.1488	
76891	[[0][1,2,]]	2	1200000	5307.54	5302.1	0.100069	377107	99.9727	19.047	19.1387	
77891	[[0][1,2,]]	2	1200000	5297.93	5301.68	0.0978267	377137	99.9728	19.0213	19.1269	
78892	[[0][1,2,]]	2	1200000	5308.48	5302.36	0.100463	377088	99.9727	19.0246	19.1167	
79893	[[0][1,2,]]	2	1200000	5297.94	5301.92	0.0985374	377119	99.9726	19.0289	19.1079	
80893	[[0][1,2,]]	2	1200000	5308.59	5302.59	0.100807	377072	99.9726	19.4166	19.1388	
81894	[[0][1,2,]]	2	1200000	5297.35	5302.06	0.100123	377109	99.9727	19.0706	19.132	
82895	[[0][1,2,]]	2	1200000	5305.35	5302.39	0.0967809	377085	99.9726	19.041	19.1229	
83895	[[0][1,2,]]	2	1200000	5302.46	5302.4	0.0918151	377085	99.9727	19.0323	19.1138	
84896	[[0][1,2,]]	2	1200000	5298.09	5301.97	0.0904614	377115	99.9725	19.3778	19.1402	
85897	[[0][1,2,]]	2	1200000	5298.37	5301.61	0.0882064	377141	99.9725	19.0459	19.1308	
86897	[[0][1,2,]]	2	1200000	5297.63	5301.21	0.0866617	377170	99.9727	18.9755	19.1153	
87898	[[0][1,2,]]	2	1200000	5307.67	5301.86	0.0899763	377124	99.9727	19.489	19.1526	
88899	[[0][1,2,]]	2	1200000	5298.82	5301.55	0.0870706	377146	99.9728	19.3861	19.176	
89899	[[0][1,2,]]	2	1200000	5307.25	5302.12	0.0886706	377105	99.9727	19.0036	19.1587	
90900	[[0][1,2,]]	2	1200000	5296.74	5301.58	0.0894708	377143	99.9727	18.9892	19.1418	
91901	[[0][1,2,]]	2	1200000	5309.02	5302.33	0.0947146	377090	99.9727	19.3202	19.1596	
92901	[[0][1,2,]]	2	1200000	5298.77	5301.97	0.0920873	377115	99.9726	19.0367	19.1473	
93902	[[0][1,2,]]	2	1200000	5305.45	5302.32	0.0895422	377091	99.9727	19.0445	19.1371	
94903	[[0][1,2,]]	2	1200000	5297.21	5301.81	0.0897449	377127	99.9727	18.948	19.1182	
95903	[[0][1,2,]]	2	1200000	5310.4	5302.67	0.0980308	377066	99.9726	19.4543	19.1518	
96904	[[0][1,2,]]	2	1200000	5297.66	5302.17	0.0972327	377102	99.9727	19.0217	19.1388	
97905	[[0][1,2,]]	2	1200000	5307.1	5302.66	0.0963697	377066	99.9727	18.9444	19.1193	
98905	[[0][1,2,]]	2	1200000	5301.42	5302.54	0.0916941	377075	99.9726	19.032	19.1106	
99906	[[0][1,2,]]	2	1200000	5303.78	5302.66	0.0872689	377066	99.9725	19.2748	19.127	
100907	[[0][1,2,]]	2	1200000	5304.61	5302.86	0.0835187	377051	99.9724	19.0459	19.1189	
101907	[[0][1,2,]]	2	1200000	5300.11	5302.58	0.080746	377071	99.9723	19.0683	19.1138	
102908	[[0][1,2,]]	2	1200000	5308.56	5303.18	0.0837214	377029	99.9725	19.0452	19.107	
103909	[[0][1,2,]]	2	1200000	5298.86	5302.75	0.0831109	377060	99.9725	19.0207	19.0983	
104909	[[0][1,2,]]	2	1200000	5308.94	5303.37	0.0862624	377015	99.9724	19.4118	19.1297	
105910	[[0][1,2,]]	2	1200000	5299.31	5302.96	0.0849903	377045	99.9726	19.0374	19.1205	
106911	[[0][1,2,]]	2	1200000	5307.46	5303.41	0.0845385	377013	99.9726	19.4795	19.1564	
107911	[[0][1,2,]]	2	1200000	5293.12	5302.38	0.0991232	377087	99.9727	19.4307	19.1838	
108912	[[0][1,2,]]	2	1200000	5307.24	5302.87	0.0979569	377052	99.9728	19.1621	19.1816	
109913	[[0][1,2,]]	2	1200000	5298.27	5302.41	0.0965012	377085	99.9727	19.0576	19.1692	
110913	[[0][1,2,]]	2	1200000	5310.15	5303.18	0.101479	377030	99.9727	19.3666	19.189	
111914	[[0][1,2,]]	2	1200000	5298.39	5302.7	0.100016	377064	99.9727	19.0414	19.1742	
112915	[[0][1,2,]]	2	1200000	5310.43	5303.48	0.104462	377009	99.9728	19.2705	19.1838	
113915	[[0][1,2,]]	2	1200000	5298.67	5302.99	0.102771	377042	99.9726	19.0677	19.1722	
114916	[[0][1,2,]]	2	1200000	5307.64	5303.46	0.100971	377009	99.9725	19.4712	19.2021	
115917	[[0][1,2,]]	2	1200000	5301.64	5303.28	0.0963451	377022	99.9724	19.5178	19.2337	
116917	[[0][1,2,]]	2	1200000	5303.79	5303.33	0.0914464	377018	99.9725	19.2256	19.2329	
117918	[[0][1,2,]]	2	1200000	5305.39	5303.53	0.0875287	377004	99.9726	19.0727	19.2169	
118919	[[0][1,2,]]	2	1200000	5298.56	5303.04	0.0876916	377039	99.9726	19.0514	19.2003	
119919	[[0][1,2,]]	2	1200000	5308.47	5303.58	0.0886731	377001	99.9727	19.483	19.2286	
120920	[[0][1,2,]]	2	1200000	5299.08	5303.13	0.0879017	377033	99.9726	19.33	19.2387	
121921	[[0][1,2,]]	2	1200000	5304.97	5303.31	0.084035	377019	99.9725	18.9762	19.2125	
122921	[[0][1,2,]]	2	1200000	5290.71	5302.05	0.106979	377109	99.9726	19.0247	19.1937	
123922	[[0][1,2,]]	2	1200000	5304.62	5302.31	0.102516	377092	99.9727	19.3435	19.2087	
124923	[[0][1,2,]]	2	1200000	5296.65	5301.74	0.102407	377132	99.9726	19.1586	19.2037	
125923	[[0][1,2,]]	2	1200000	5307.13	5302.28	0.101818	377094	99.9728	19.2401	19.2073	
126924	[[0][1,2,]]	2	1200000	5297.37	5301.79	0.100526	377129	99.9727	19.086	19.1952	
127925	[[0][1,2,]]	2	1200000	5308.14	5302.43	0.101906	377084	99.9728	19.0684	19.1825	
128925	[[0][1,2,]]	2	1200000	5297.68	5301.95	0.100341	377118	99.9729	19.3892	19.2032	
129926	[[0][1,2,]]	2	1200000	5307.99	5302.56	0.101128	377075	99.9729	19.0626	19.1891	
130927	[[0][1,2,]]	2	1200000	5298.22	5302.12	0.0990304	377105	99.9727	19.4868	19.2189	
131927	[[0][1,2,]]	2	1200000	5303.36	5302.25	0.0942052	377096	99.9727	19.258	19.2228	
132928	[[0][1,2,]]	2	1200000	5300.79	5302.1	0.0897503	377107	99.9728	19.1138	19.2119	
133929	[[0][1,2,]]	2	1200000	5298.36	5301.73	0.0877352	377132	99.9726	19.0379	19.1945	
134929	[[0][1,2,]]	2	1200000	5305.5	5302.1	0.0859201	377106	99.9728	19.1344	19.1885	
135930	[[0][1,2,]]	2	1200000	5297.38	5301.63	0.0857879	377140	99.9727	18.9932	19.169	
136931	[[0][1,2,]]	2	1200000	5306.46	5302.11	0.085838	377105	99.9727	19.0006	19.1521	
137931	[[0][1,2,]]	2	1200000	5295.66	5301.47	0.0892546	377151	99.9726	19.0225	19.1392	
138932	[[0][1,2,]]	2	1200000	5306.14	5301.94	0.088691	377118	99.9727	19.3615	19.1614	
139933	[[0][1,2,]]	2	1200000	5297.88	5301.53	0.0872184	377147	99.9728	19.008	19.1461	
140933	[[0][1,2,]]	2	1200000	5306.92	5302.07	0.0881662	377109	99.9728	19.3285	19.1643	
141934	[[0][1,2,]]	2	1200000	5296.03	5301.47	0.090354	377152	99.9729	18.9895	19.1468	
142935	[[0][1,2,]]	2	1200000	5305.93	5301.91	0.0893522	377120	99.9728	18.9483	19.127	
143935	[[0][1,2,]]	2	1200000	5295.78	5301.3	0.0915929	377164	99.9728	19.0479	19.1191	
144936	[[0][1,2,]]	2	1200000	5306.14	5301.78	0.0910972	377129	99.9726	19.1466	19.1218	
145937	[[0][1,2,]]	2	1200000	5295.26	5301.13	0.0939764	377175	99.9727	18.971	19.1067	
146937	[[0][1,2,]]	2	1200000	5306.88	5301.71	0.0948909	377135	99.9727	19.4204	19.1381	
147938	[[0][1,2,]]	2	1200000	5297.14	5301.25	0.0936597	377167	99.9727	19.0988	19.1342	
148939	[[0][1,2,]]	2	1200000	5300.24	5301.15	0.0890393	377174	99.9727	18.9691	19.1177	
149939	[[0][1,2,]]	2	1200000	5301.25	5301.16	0.0844719	377173	99.9726	18.9684	19.1027	
150940	[[0][1,2,]]	2	1200000	5297.75	5300.82	0.0824326	377198	99.9727	18.9559	19.0881	
151941	[[0][1,2,]]	2	1200000	5304.76	5301.21	0.0813132	377169	99.9726	18.9614	19.0754	
152941	[[0][1,2,]]	2	1200000	5292.89	5300.38	0.0904017	377228	99.9725	19.3156	19.0994	
153942	[[0][1,2,]]	2	1200000	5304.43	5300.78	0.088769	377199	99.9726	18.9716	19.0866	
154943	[[0][1,2,]]	2	1200000	5297.51	5300.46	0.0862395	377223	99.9727	19.4424	19.1222	
155943	[[0][1,2,]]	2	1200000	5307.06	5301.12	0.0899274	377176	99.9725	19.3935	19.1493	
156944	[[0][1,2,]]	2	1200000	5297.86	5300.79	0.0872804	377199	99.9725	19.0834	19.1427	
157945	[[0][1,2,]]	2	1200000	5306.52	5301.36	0.0889114	377158	99.9725	18.937	19.1222	
158945	[[0][1,2,]]	2	1200000	5297.82	5301.01	0.0867002	377184	99.9727	19.3792	19.1479	
159946	[[0][1,2,]]	2	1200000	5306.25	5301.53	0.0874186	377146	99.9727	19.1149	19.1446	
160947	[[0][1,2,]]	2	1200000	5295.36	5300.92	0.0900078	377191	99.9727	18.9751	19.1276	
161947	[[0][1,2,]]	2	1200000	5306.76	5301.5	0.0915622	377150	99.9728	18.9607	19.1109	
162948	[[0][1,2,]]	2	1200000	5297.06	5301.06	0.0904317	377181	99.9728	18.9469	19.0945	
163949	[[0][1,2,]]	2	1200000	5303.99	5301.35	0.0873723	377160	99.9728	19.1282	19.0979	
164949	[[0][1,2,]]	2	1200000	5298.94	5301.11	0.0840031	377177	99.9727	18.9651	19.0846	
165950	[[0][1,2,]]	2	1200000	5300.85	5301.08	0.0797064	377179	99.9728	18.972	19.0734	
166951	[[0][1,2,]]	2	1200000	5301.98	5301.17	0.0757852	377172	99.9725	18.9735	19.0634	
167951	[[0][1,2,]]	2	1200000	5296.88	5300.74	0.0758893	377203	99.9727	18.9782	19.0549	
168952	[[0][1,2,]]	2	1200000	5306.78	5301.35	0.0796848	377160	99.9728	19.3255	19.0819	
169953	[[0][1,2,]]	2	1200000	5297.51	5300.96	0.0786595	377187	99.9728	19.0092	19.0747	
170953	[[0][1,2,]]	2	1200000	5306.62	5301.53	0.0811897	377147	99.9728	19.0253	19.0697	
171954	[[0][1,2,]]	2	1200000	5297.4	5301.12	0.080497	377177	99.9728	19.4307	19.1058	
172955	[[0][1,2,]]	2	1200000	5305.41	5301.55	0.0801251	377146	99.9727	19.0634	19.1016	
173955	[[0][1,2,]]	2	1200000	5288.18	5300.21	0.107243	377241	99.9726	17.82	18.9734	
