TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
16805	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.7751	96.7751	0	1.75664e+08	99.9997	41.4314	41.4314	
19100	[[0][2,3,4,][1]]	3	1200000	15.1137	15.1137	0	1.98495e+08	99.9998	21.2426	21.2426	
20940	[[0][2,3,4,5,][1]]	4	1700000	28.2299	28.2299	0	1.41693e+08	99.9997	28.6467	28.6467	
22534	[[0][2,3,4,5,][1]]	4	1200000	19.9249	19.9249	0	2.00753e+08	99.9997	22.3911	22.3911	
23559	[[0][2,3,4,5,][1]]	4	1200000	19.7353	19.7543	0.287919	2.02489e+08	99.9997	22.5499	22.534	
24584	[[0][2,3,4,5,][1]]	4	1200000	19.521	19.5444	0.369692	2.04665e+08	99.9997	22.4954	22.4993	
25662	[[0][2,3,4,5,][1]]	4	1200000	19.2134	19.2465	0.529304	2.07975e+08	99.9997	22.5189	22.5169	
26813	[[0][2,3,4,5,][1]]	4	1200000	19.7469	19.6969	0.779448	2.03104e+08	99.9997	22.4639	22.4692	
27886	[[0][2,3,4,5,][1]]	4	1200000	19.9211	19.8986	0.416876	2.01023e+08	99.9998	22.5031	22.4997	
29086	[[0][2,3,4,5,][1]]	4	1200000	19.8956	19.8959	0.131923	2.01046e+08	99.9996	22.565	22.5585	
30231	[[0][2,3,4,5,][1]]	4	1200000	19.9269	19.9238	0.062476	2.00765e+08	99.9998	22.4772	22.4853	
31424	[[0][2,3,4,5,][1]]	4	1200000	20.0786	20.0631	0.232344	1.99372e+08	99.9998	22.5925	22.5818	
32617	[[0][2,3,4,5,][1]]	4	1200000	20.2108	20.1961	0.231254	1.98059e+08	99.9997	22.5548	22.5575	
33762	[[0][2,3,4,5,][1]]	4	1200000	20.8446	20.7798	0.939038	1.92512e+08	99.9997	22.578	22.5759	
34908	[[0][2,3,4,5,][1]]	4	1200000	20.9277	20.9129	0.363444	1.91272e+08	99.9997	22.5643	22.5655	
36049	[[0][2,3,4,5,][1]]	4	1200000	21.0476	21.0342	0.223574	1.90167e+08	99.9997	22.7117	22.6971	
37194	[[0][2,3,4,5,][1]]	4	1200000	21.0368	21.0365	0.0707901	1.90145e+08	99.9997	22.4876	22.5086	
38339	[[0][2,3,4,5,][1]]	4	1200000	21.0208	21.0224	0.0317085	1.90273e+08	99.9998	22.5591	22.5541	
39532	[[0][2,3,4,5,][1]]	4	1200000	21.0802	21.0744	0.0828765	1.89804e+08	99.9998	22.5345	22.5364	
40653	[[0][2,3,4,5,][1]]	4	1200000	21.2294	21.2139	0.220715	1.88556e+08	99.9998	22.5175	22.5194	
41774	[[0][2,3,4,5,][1]]	4	1200000	21.3813	21.3645	0.245062	1.87227e+08	99.9998	22.5561	22.5525	
42895	[[0][2,3,4,5,][1]]	4	1200000	21.5112	21.4965	0.218663	1.86077e+08	99.9997	22.4421	22.4531	
44011	[[0][2,3,4,5,][1]]	4	1200000	21.4142	21.4225	0.134484	1.8672e+08	99.9998	22.5896	22.5759	
45132	[[0][2,3,4,5,][1]]	4	1200000	21.3909	21.394	0.0614447	1.86968e+08	99.9997	22.5557	22.5577	
46231	[[0][2,3,4,5,][1]]	4	1200000	21.8156	21.7734	0.581124	1.83716e+08	99.9998	22.5454	22.5466	
47307	[[0][2,3,4,5,][1]]	4	1200000	22.2709	22.2211	0.695329	1.80017e+08	99.9997	22.4806	22.4872	
48380	[[0][2,3,4,5,][1]]	4	1200000	22.4304	22.4095	0.355014	1.78498e+08	99.9998	22.8536	22.817	
49429	[[0][2,3,4,5,][1]]	4	1200000	22.7819	22.7447	0.503501	1.7587e+08	99.9997	22.5203	22.5499	
50598	[[0][2,3,4,5,][1]]	4	1200000	23.2161	23.169	0.630182	1.72651e+08	99.9996	22.5161	22.5195	
51671	[[0][2,3,4,5,][1]]	4	1200000	23.3442	23.3267	0.299951	1.71478e+08	99.9997	22.517	22.5172	
52816	[[0][2,3,4,5,][1]]	4	1200000	23.4714	23.4569	0.207668	1.70526e+08	99.9997	22.5469	22.544	
53869	[[0][2,3,4,5,][1]]	4	1200000	23.5916	23.5781	0.183404	1.69649e+08	99.9997	22.5059	22.5098	
55001	[[0][2,3,4,5,][1]]	4	1200000	24.6543	24.5466	1.31639	1.62985e+08	99.9997	22.5979	22.5891	
56098	[[0][2,3,4,5,][1]]	4	1200000	25.6064	25.5005	1.3096	1.56889e+08	99.9997	23.0937	23.0433	
57224	[[0][2,3,4,5,][1]]	4	1200000	28.1081	27.8473	2.83469	1.43766e+08	99.9997	22.6847	22.7206	
58323	[[0][2,3,4,5,][1]]	4	1200000	29.1086	28.9825	1.56405	1.38051e+08	99.9997	22.6267	22.6361	
59396	[[0][2,3,4,5,][1]]	4	1200000	29.9504	29.8536	1.08476	1.34004e+08	99.9997	22.5627	22.57	
60422	[[0][2,3,4,5,][1]]	4	1200000	30.9496	30.84	1.11663	1.29718e+08	99.9997	22.4761	22.4855	
61447	[[0][2,3,4,5,][1]]	4	1200000	31.3618	31.3096	0.609085	1.27761e+08	99.9997	22.5817	22.5721	
62472	[[0][2,3,4,5,][1]]	4	1200000	31.236	31.2433	0.205571	1.28028e+08	99.9997	22.4861	22.4947	
63521	[[0][2,3,4,5,][1]]	4	1200000	30.6246	30.6865	0.608507	1.30355e+08	99.9997	22.6147	22.6027	
64576	[[0][2,3,4,5,][1]]	4	1200000	30.0856	30.1457	0.629225	1.32694e+08	99.9997	22.6326	22.6296	
65608	[[0][2,3,4,5,][1]]	4	1200000	30.8937	30.8189	0.753706	1.29798e+08	99.9996	22.8174	22.7986	
66707	[[0][2,3,4,5,][1]]	4	1200000	32.7176	32.5277	1.76566	1.23012e+08	99.9997	22.5973	22.6174	
67782	[[0][2,3,4,5,][1]]	4	1200000	33.439	33.3479	0.984196	1.1996e+08	99.9997	22.5978	22.5998	
68836	[[0][2,3,4,5,][1]]	4	1200000	34.1233	34.0457	0.748162	1.17496e+08	99.9997	22.5058	22.5152	
69885	[[0][2,3,4,5,][1]]	4	1200000	34.6319	34.5732	0.559435	1.157e+08	99.9996	22.5521	22.5484	
70942	[[0][2,3,4,5,][1]]	4	1200000	33.7626	33.8436	0.74099	1.18197e+08	99.9997	22.4642	22.4727	
71978	[[0][2,3,4,5,][1]]	4	1200000	34.6872	34.6028	0.766387	1.15604e+08	99.9995	22.9862	22.9348	
73001	[[0][2,3,4,5,][1]]	4	1200000	35.4034	35.3233	0.720161	1.13246e+08	99.9996	22.5051	22.5481	
74050	[[0][2,3,4,5,][1]]	4	1200000	37.8321	37.5812	2.01412	1.06482e+08	99.9996	22.6239	22.6163	
75078	[[0][2,3,4,5,][1]]	4	1200000	38.7898	38.6689	1.1235	1.03456e+08	99.9996	22.4673	22.4822	
76179	[[0][2,3,4,5,][1]]	4	1200000	39.9394	39.8124	1.01766	1.00482e+08	99.9996	22.5658	22.5574	
77204	[[0][2,3,4,5,][1]]	4	1200000	39.2002	39.2614	0.57034	1.01884e+08	99.9996	22.5302	22.533	
78209	[[0][2,3,4,5,][1]]	4	1200000	39.7081	39.6635	0.382154	1.0085e+08	99.9997	22.5315	22.5316	
79218	[[0][2,3,4,5,][1]]	4	1200000	39.6989	39.6953	0.123681	1.00767e+08	99.9997	22.5111	22.5131	
80315	[[0][2,3,4,5,][1]]	4	1200000	40.0017	39.971	0.233164	1.00073e+08	99.9997	22.4897	22.4921	
81124	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	215.884	215.884	0	5.55863e+07	99.999	42.0206	42.0206	
81557	[[0][2,3,4,5,6,7,][1]]	6	2000000	255.775	255.775	0	2.34587e+07	99.9988	36.6632	36.6632	
81761	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	928.188	928.188	0	1.83182e+07	99.9976	40.0317	40.0317	
82077	[[0][2,3,][1]]	2	1200000	80.397	80.397	0	2.48762e+07	99.9985	20.1807	20.1807	
82310	[[0][2,3,4,5,][1]]	4	1700000	249.008	249.008	0	1.60635e+07	99.9985	28.3464	28.3464	
82612	[[0][2,][1]]	1	1200000	43.5714	43.5714	0	2.29506e+07	99.9987	18.9223	18.9223	
83637	[[0][2,][1]]	1	1200000	43.8301	43.8042	0.177191	2.28286e+07	99.9988	18.9553	18.952	
84648	[[0][2,][1]]	1	1200000	54.0907	53.0621	5.81593	1.89213e+07	99.9986	18.9408	18.9419	
85653	[[0][2,][1]]	1	1200000	145.391	136.158	20.3556	8.08213e+06	99.9968	19.0104	19.0035	
85742	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	73172	73172	0	163874	99.9023	29.603	29.603	
