TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
57955	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	58.9256	64.6302	0.559916	3.37458e+08	99.0383	66.759	65.4575	
60295	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.1378	64.6297	0.560158	3.37464e+08	99.0392	66.5562	65.4586	
62612	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	61.2868	64.6264	0.583288	3.37486e+08	99.0402	66.6881	65.4599	
64944	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.4734	64.6262	0.583046	3.37489e+08	99.0411	66.4299	65.4608	
67274	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.5417	64.6252	0.585173	3.37498e+08	99.0421	66.6306	65.462	
69605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.6666	64.6242	0.586765	3.37506e+08	99.0431	66.7203	65.4633	
71949	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	61.383	64.621	0.607549	3.37527e+08	99.044	66.7489	65.4646	
74279	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	65.1591	64.6215	0.607811	3.37528e+08	99.045	66.5827	65.4657	
76601	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.3344	64.6212	0.607672	3.37532e+08	99.0459	66.7111	65.4669	
78909	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	62.9687	64.6196	0.612738	3.37544e+08	99.0469	66.7451	65.4682	
81326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	60.009	64.6149	0.652678	3.37574e+08	99.0478	66.6779	65.4694	
83687	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	60.0688	64.6104	0.689262	3.37602e+08	99.0488	66.928	65.4709	
86019	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	56.6083	64.6024	0.792466	3.37654e+08	99.0497	67.165	65.4726	
88346	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.1933	64.601	0.795082	3.37665e+08	99.0507	66.7925	65.4739	
90663	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.5745	64.601	0.794686	3.37668e+08	99.0516	66.7378	65.4751	
92921	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.3824	64.6007	0.794363	3.37672e+08	99.0526	66.7337	65.4764	
95267	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	61.4428	64.5976	0.808899	3.37693e+08	99.0535	66.9184	65.4778	
97596	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.8525	64.5968	0.809325	3.377e+08	99.0545	66.7572	65.4791	
100077	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	62.1126	64.5944	0.818034	3.37717e+08	99.0554	66.7672	65.4804	
102419	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.2042	64.593	0.820467	3.37727e+08	99.0563	66.8076	65.4817	
104727	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.4747	64.5928	0.820079	3.37731e+08	99.0573	66.8056	65.4831	
107076	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	64.3356	64.5926	0.819768	3.37735e+08	99.0582	66.7684	65.4844	
109400	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.7551	64.5918	0.820393	3.37742e+08	99.0592	66.8187	65.4857	
111732	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	62.8053	64.59	0.824652	3.37755e+08	99.0601	66.5172	65.4867	
114017	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	60.5363	64.5859	0.847827	3.37781e+08	99.061	67.028	65.4883	
116352	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.946	64.5853	0.84799	3.37787e+08	99.062	66.7364	65.4895	
118665	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	63.9377	64.5846	0.848166	3.37794e+08	99.0629	66.6088	65.4906	
120812	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	20.1982	64.5402	2.33339	3.37566e+08	98.9957	66.7506	65.4919	
