TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
22301	[[0][2,3,4,][1]]	3	1400000	397.905	394.866	1.07881	7.35839e+06	96.7233	28.0875	27.9061	
23307	[[0][2,3,4,][1]]	3	1400000	398.191	395.199	1.05329	7.3599e+06	96.8363	28.1647	27.932	
24312	[[0][2,3,4,][1]]	3	1400000	398.739	395.553	1.03383	7.3588e+06	96.9205	28.1571	27.9545	
25320	[[0][2,3,4,][1]]	3	1400000	397.411	395.738	0.990389	7.35916e+06	96.9815	28.1451	27.9736	
26326	[[0][2,3,4,][1]]	3	1400000	396.629	395.828	0.941777	7.36131e+06	97.0405	28.0414	27.9803	
27331	[[0][2,3,4,][1]]	3	1400000	401.667	396.411	0.995586	7.35973e+06	97.1704	28.1623	27.9985	
28380	[[0][2,3,4,][1]]	3	1400000	396.522	396.422	0.944507	7.35984e+06	97.1818	28.1388	28.0126	
29389	[[0][2,3,4,][1]]	3	1400000	396.784	396.459	0.896373	7.35824e+06	97.175	28.1995	28.0313	
30394	[[0][2,3,4,][1]]	3	1400000	395.657	396.378	0.852705	7.36066e+06	97.1929	28.1361	28.0417	
31403	[[0][2,3,4,][1]]	3	1400000	398.551	396.596	0.825034	7.36168e+06	97.2657	28.2236	28.0599	
32408	[[0][2,3,4,][1]]	3	1400000	399.248	396.861	0.807465	7.36002e+06	97.3135	28.124	28.0663	
33413	[[0][2,3,4,][1]]	3	1400000	398.573	397.032	0.776549	7.36016e+06	97.3621	28.1859	28.0783	
34417	[[0][2,3,4,][1]]	3	1400000	399.1	397.239	0.752697	7.36097e+06	97.4281	28.1487	28.0853	
35424	[[0][2,3,4,][1]]	3	1400000	398.061	397.321	0.716618	7.362e+06	97.4647	28.0851	28.0853	
36429	[[0][2,3,4,][1]]	3	1400000	400.583	397.647	0.722487	7.36157e+06	97.5424	28.1695	28.0937	
37436	[[0][2,3,4,][1]]	3	1400000	398.313	397.714	0.687136	7.36213e+06	97.5671	28.1437	28.0987	
38441	[[0][2,3,4,][1]]	3	1400000	398.747	397.817	0.656347	7.36147e+06	97.5868	28.2024	28.1091	
39449	[[0][2,3,4,][1]]	3	1400000	398.144	397.85	0.623101	7.36264e+06	97.6122	28.1154	28.1097	
40457	[[0][2,3,4,][1]]	3	1400000	399.066	397.972	0.598008	7.36202e+06	97.6338	28.2307	28.1218	
41466	[[0][2,3,4,][1]]	3	1400000	394.567	397.631	0.623198	7.36543e+06	97.5977	28.0967	28.1193	
42473	[[0][2,3,4,][1]]	3	1400000	400.184	397.886	0.6214	7.36465e+06	97.6524	28.2335	28.1307	
43478	[[0][2,3,4,][1]]	3	1400000	400.217	398.119	0.614792	7.36283e+06	97.6879	28.2171	28.1394	
44487	[[0][2,3,4,][1]]	3	1400000	400.062	398.314	0.601029	7.36211e+06	97.7281	28.2041	28.1458	
45497	[[0][2,3,4,][1]]	3	1400000	395.442	398.026	0.610277	7.36487e+06	97.6961	28.1584	28.1471	
46497	[[0][2,3,4,][1]]	3	1400000	371.913	395.415	2.06515	7.36418e+06	97.0478	23.6153	27.6939	
