TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
2773	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1264.47	1264.47	0	5.22113e+06	36.6763	91.9877	91.9877	
3008	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	672.444	672.444	0	1.04396e+07	53.947	37.4829	37.4829	
3244	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1153.3	1153.3	0	5.15527e+06	33.015	89.4602	89.4602	
3370	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	856.231	856.231	0	7.95049e+06	84.642	40.0808	40.0808	
3562	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1142.64	1142.64	0	5.49355e+06	34.8051	88.4624	88.4624	
3740	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	1003.06	1003.06	0	6.2945e+06	35.0978	76.8975	76.8975	
3888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1365.08	1365.08	0	5.34119e+06	40.517	94.3832	94.3832	
4931	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2463.56	1474.92	22.3431	5.3563e+06	43.9817	96.5914	94.604	
5092	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	919.218	919.218	0	8.1434e+06	62.398	46.5626	46.5626	
5202	[[0][2,3,4,5,6,7,][1]]	6	2000000	985.747	985.747	0	5.76491e+06	92.7875	42.7618	42.7618	
5482	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	690.644	690.644	0	1.00114e+07	40.5994	45.7792	45.7792	
5640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	1541.7	1541.7	0	5.40944e+06	49.0507	92.1031	92.1031	
6673	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2513.58	1638.89	17.7904	5.41574e+06	52.2373	95.0157	92.3944	
6846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	774.014	774.014	0	8.08451e+06	52.1883	46.5178	46.5178	
6942	[[0][2,3,4,5,6,7,][1]]	6	2000000	1079.73	1079.73	0	5.76121e+06	99.3051	45.4348	45.4348	
7233	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	678.319	678.319	0	9.78265e+06	39.0354	46.0362	46.0362	
7436	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2400000	1365.19	1365.19	0	5.67929e+06	48.2828	81.8592	81.8592	
7537	[[0][2,3,4,5,][1]]	4	1700000	624.564	624.564	0	6.56106e+06	99.2006	34.6748	34.6748	
7738	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	1321.61	1321.61	0	5.45778e+06	42.348	85.5873	85.5873	
7894	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1198	1198	0	6.27922e+06	53.6875	62.9015	62.9015	
8084	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1163.86	1163.86	0	5.45781e+06	35.2861	88.3902	88.3902	
8238	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	767.207	767.207	0	8.18017e+06	69.5266	38.99	38.99	
8449	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	1366.06	1366.06	0	5.58536e+06	40.1988	91.3324	91.3324	
9471	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	2470.65	1476.52	22.4433	5.58813e+06	43.4782	99.0305	92.1022	
9640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	729.779	729.779	0	7.7623e+06	47.1805	46.9199	46.9199	
9738	[[0][2,3,4,5,6,7,][1]]	6	2000000	1018.37	1018.37	0	5.81995e+06	95.6688	45.0457	45.0457	
10025	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	675.765	675.765	0	9.75665e+06	38.812	45.9141	45.9141	
10250	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	1371.14	1371.14	0	5.40995e+06	41.2454	89.2251	89.2251	
11270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2569.23	1490.95	24.1075	5.41311e+06	44.8872	97.59	90.0616	
12308	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2500.36	1591.89	28.6478	5.42152e+06	48.0346	97.025	90.7579	
13308	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2400000	2157.37	1648.44	28.191	5.42789e+06	49.8058	37.9285	85.475	
