TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
12684	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	671.352	671.352	0	9.70883e+06	38.3075	47.4887	47.4887	
12807	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1610.76	1610.76	0	4.96515e+06	97.9904	58.4913	58.4913	
12902	[[0][2,3,4,5,][1]]	4	1700000	684.974	684.974	0	6.02336e+06	98.6007	34.6621	34.6621	
13017	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1567.22	1567.22	0	5.07522e+06	96.7152	59.651	59.651	
13156	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1248.05	1248.05	0	8.11398e+06	72.2908	64.5322	64.5322	
13277	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1342.47	1342.47	0	4.97949e+06	82.6817	59.9907	59.9907	
14297	[[0][2,3,4,5,6,7,8,9,][1]]	8	2400000	1554.44	1363.66	4.66342	4.98654e+06	84.226	67.0984	60.7015	
14465	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	811.925	811.925	0	7.59309e+06	51.4137	48.0322	48.0322	
14566	[[0][2,3,4,5,6,7,][1]]	6	2000000	1037.65	1037.65	0	5.78559e+06	99.5012	45.2226	45.2226	
14880	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	634.025	634.025	0	9.63685e+06	35.9285	45.8468	45.8468	
15023	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1391.59	1391.59	0	4.94771e+06	97.3294	52.8121	52.8121	
16026	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1381.29	1390.56	0.222207	4.95034e+06	97.4114	63.6478	53.8957	
17069	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1384.77	1389.98	0.245149	4.95086e+06	97.4734	63.2006	54.8262	
18069	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1292.83	1380.27	2.12453	4.94958e+06	96.8461	50.7312	54.4167	
