TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
15557	[[0][1,2,3,]]	3	1200000	40.8063	52.0514	6.90626	1.92875e+07	99.3478	20.7069	20.4081	
16568	[[0][1,2,3,]]	3	1200000	64.2758	52.1736	7.24109	1.92493e+07	99.3485	20.6204	20.4103	
17581	[[0][1,2,3,]]	3	1200000	70.1201	52.3531	7.94904	1.91986e+07	99.3493	20.269	20.4088	
18592	[[0][1,2,3,]]	3	1200000	68.2388	52.512	8.44023	1.91524e+07	99.3503	20.1097	20.4059	
19602	[[0][1,2,3,]]	3	1200000	68.3177	52.67	8.8892	1.91064e+07	99.3512	20.0951	20.4027	
20606	[[0][1,2,3,]]	3	1200000	71.676	52.8601	9.51129	1.90542e+07	99.3527	20.577	20.4045	
21621	[[0][1,2,3,]]	3	1200000	69.9738	53.0312	9.96458	1.90057e+07	99.3535	20.3505	20.4039	
22635	[[0][1,2,3,]]	3	1200000	70.0064	53.201	10.3804	1.89578e+07	99.3546	20.0446	20.4004	
23643	[[0][1,2,3,]]	3	1200000	70.4269	53.3732	10.7843	1.89094e+07	99.3556	20.4617	20.401	
24656	[[0][1,2,3,]]	3	1200000	69.1223	53.5307	11.0919	1.88643e+07	99.3574	20.5142	20.4021	
25663	[[0][1,2,3,]]	3	1200000	71.5186	53.7106	11.493	1.88148e+07	99.359	20.0316	20.3984	
26669	[[0][1,2,3,]]	3	1200000	71.5093	53.8886	11.8619	1.87658e+07	99.3602	20.0892	20.3953	
27672	[[0][1,2,3,]]	3	1200000	69.8524	54.0482	12.129	1.87206e+07	99.362	20.0833	20.3922	
28682	[[0][1,2,3,]]	3	1200000	71.2323	54.2201	12.4364	1.86731e+07	99.3634	20.1213	20.3895	
29691	[[0][1,2,3,]]	3	1200000	68.3813	54.3617	12.6111	1.86319e+07	99.3648	20.1023	20.3866	
30703	[[0][1,2,3,]]	3	1200000	66.2521	54.4806	12.7074	1.85957e+07	99.366	20.1135	20.3839	
31717	[[0][1,2,3,]]	3	1200000	68.0494	54.6163	12.8523	1.85561e+07	99.3678	20.1859	20.3819	
32724	[[0][1,2,3,]]	3	1200000	65.4962	54.7251	12.9148	1.85224e+07	99.369	20.1406	20.3795	
33738	[[0][1,2,3,]]	3	1200000	68.0826	54.8586	13.0457	1.84833e+07	99.3701	20.4346	20.38	
34751	[[0][1,2,3,]]	3	1200000	68.0824	54.9909	13.1683	1.84447e+07	99.3722	20.1114	20.3773	
35766	[[0][1,2,3,]]	3	1200000	67.989	55.1209	13.2803	1.84067e+07	99.3738	20.1683	20.3753	
36781	[[0][1,2,3,]]	3	1200000	67.9745	55.2494	13.3847	1.83689e+07	99.3747	20.1704	20.3732	
37788	[[0][1,2,3,]]	3	1200000	66.5351	55.3623	13.4443	1.83348e+07	99.3762	20.2564	20.372	
38793	[[0][1,2,3,]]	3	1200000	67.6887	55.4855	13.529	1.82984e+07	99.3772	20.0994	20.3693	
39794	[[0][1,2,3,]]	3	1200000	67.8905	55.6096	13.6133	1.8262e+07	99.3784	20.1176	20.3668	
40805	[[0][1,2,3,]]	3	1200000	68.2535	55.736	13.7016	1.82252e+07	99.38	20.554	20.3687	
41814	[[0][1,2,3,]]	3	1200000	66.4402	55.8431	13.7398	1.81926e+07	99.3807	20.0608	20.3656	
42816	[[0][1,2,3,]]	3	1200000	66.8814	55.9534	13.7844	1.81594e+07	99.3812	20.0809	20.3627	
43830	[[0][1,2,3,]]	3	1200000	68.0363	56.0743	13.8527	1.81241e+07	99.3825	20.0727	20.3598	
44844	[[0][1,2,3,]]	3	1200000	68.0365	56.1939	13.916	1.80891e+07	99.3839	20.1051	20.3573	
45859	[[0][1,2,3,]]	3	1200000	68.002	56.312	13.9739	1.80546e+07	99.3853	20.0203	20.3539	
46868	[[0][1,2,3,]]	3	1200000	65.4046	56.4029	13.9738	1.80261e+07	99.3864	20.1486	20.3519	
47882	[[0][1,2,3,]]	3	1200000	68.0114	56.519	14.0249	1.79922e+07	99.3879	20.0947	20.3493	
48885	[[0][1,2,3,]]	3	1200000	67.811	56.6319	14.0673	1.7959e+07	99.3889	20.1655	20.3475	
49900	[[0][1,2,3,]]	3	1200000	67.9626	56.7452	14.1095	1.79258e+07	99.3899	20.0718	20.3447	
50901	[[0][1,2,3,]]	3	1200000	67.9214	56.857	14.147	1.7893e+07	99.3909	20.1103	20.3424	
51903	[[0][1,2,3,]]	3	1200000	67.9208	56.9676	14.181	1.78606e+07	99.3917	20.075	20.3397	
52916	[[0][1,2,3,]]	3	1200000	68.0611	57.0785	14.2147	1.78282e+07	99.3929	20.1974	20.3383	
53918	[[0][1,2,3,]]	3	1200000	67.8734	57.1865	14.2411	1.77963e+07	99.3929	20.0116	20.335	
54932	[[0][1,2,3,]]	3	1200000	67.0642	57.2853	14.249	1.77667e+07	99.3936	20.1106	20.3328	
55944	[[0][1,2,3,]]	3	1200000	67.202	57.3844	14.2571	1.7737e+07	99.3945	20.5362	20.3348	
56956	[[0][1,2,3,]]	3	1200000	68.1856	57.4924	14.2818	1.77056e+07	99.3956	20.4825	20.3363	
57957	[[0][1,2,3,]]	3	1200000	67.8893	57.5964	14.2979	1.76751e+07	99.3969	20.1444	20.3343	
58972	[[0][1,2,3,]]	3	1200000	67.9926	57.7004	14.3133	1.76447e+07	99.3976	20.0705	20.3317	
59983	[[0][1,2,3,]]	3	1200000	68.2657	57.806	14.3313	1.76141e+07	99.3993	20.5013	20.3334	
60997	[[0][1,2,3,]]	3	1200000	68.0515	57.9085	14.3427	1.75841e+07	99.4002	20.5611	20.3357	
62010	[[0][1,2,3,]]	3	1200000	68.0888	58.0103	14.3524	1.75544e+07	99.4011	20.232	20.3346	
63020	[[0][1,2,3,]]	3	1200000	65.3844	58.084	14.3182	1.75311e+07	99.4022	20.1217	20.3325	
64021	[[0][1,2,3,]]	3	1200000	67.9088	58.1823	14.3212	1.75024e+07	99.4037	20.2075	20.3313	
65033	[[0][1,2,3,]]	3	1200000	68.1808	58.2823	14.327	1.74732e+07	99.4042	20.6416	20.3344	
66048	[[0][1,2,3,]]	3	1200000	68.0155	58.3796	14.3278	1.74448e+07	99.4055	20.2582	20.3336	
67049	[[0][1,2,3,]]	3	1200000	67.9263	58.4751	14.3251	1.74168e+07	99.4063	20.0894	20.3312	
68051	[[0][1,2,3,]]	3	1200000	67.8652	58.569	14.3196	1.73892e+07	99.4067	20.1385	20.3292	
69054	[[0][1,2,3,]]	3	1200000	67.7744	58.661	14.3109	1.73621e+07	99.4073	20.1577	20.3275	
70063	[[0][1,2,3,]]	3	1200000	65.3926	58.7283	14.2685	1.73407e+07	99.4086	20.1417	20.3257	
71076	[[0][1,2,3,]]	3	1200000	68.098	58.822	14.2627	1.73134e+07	99.4098	20.5937	20.3283	
72089	[[0][1,2,3,]]	3	1200000	68.1327	58.9151	14.2558	1.72863e+07	99.4106	20.6167	20.3312	
73104	[[0][1,2,3,]]	3	1200000	68.0043	59.006	14.2451	1.72598e+07	99.4116	20.1236	20.3292	
74105	[[0][1,2,3,]]	3	1200000	67.9383	59.0953	14.232	1.72336e+07	99.4125	20.1351	20.3272	
75107	[[0][1,2,3,]]	3	1200000	67.8871	59.1833	14.2167	1.72079e+07	99.4135	20.1918	20.3259	
76107	[[0][1,2,3,]]	3	1200000	67.9386	59.2708	14.2008	1.71823e+07	99.4147	20.0522	20.3231	
77108	[[0][1,2,3,]]	3	1200000	67.9211	59.3573	14.1833	1.7157e+07	99.4157	20.0359	20.3202	
78110	[[0][1,2,3,]]	3	1200000	67.9319	59.4431	14.1648	1.7132e+07	99.4172	20.1155	20.3182	
79110	[[0][1,2,3,]]	3	1200000	67.9268	59.5279	14.1449	1.71071e+07	99.4179	20.0642	20.3157	
80123	[[0][1,2,3,]]	3	1200000	68.1382	59.614	14.127	1.7082e+07	99.4184	20.5534	20.318	
81136	[[0][1,2,3,]]	3	1200000	68.1098	59.699	14.1074	1.70573e+07	99.4194	20.3971	20.3188	
82138	[[0][1,2,3,]]	3	1200000	67.8967	59.7809	14.0837	1.70333e+07	99.42	20.1553	20.3172	
83152	[[0][1,2,3,]]	3	1200000	68.0095	59.8632	14.0605	1.70093e+07	99.4211	20.0619	20.3146	
84153	[[0][1,2,3,]]	3	1200000	67.96	59.9442	14.0356	1.69856e+07	99.4221	20.1436	20.3129	
85165	[[0][1,2,3,]]	3	1200000	66.197	60.0067	13.9892	1.69661e+07	99.4228	20.1414	20.3112	
86168	[[0][1,2,3,]]	3	1200000	67.7592	60.0843	13.9603	1.69432e+07	99.4233	20.2157	20.3103	
87170	[[0][1,2,3,]]	3	1200000	67.8799	60.1622	13.9321	1.69204e+07	99.4243	20.202	20.3092	
88172	[[0][1,2,3,]]	3	1200000	67.872	60.2393	13.9029	1.68978e+07	99.4249	20.1434	20.3075	
89174	[[0][1,2,3,]]	3	1200000	67.8595	60.3155	13.8729	1.68753e+07	99.4251	20.1341	20.3058	
90176	[[0][1,2,3,]]	3	1200000	67.8562	60.3909	13.8419	1.68532e+07	99.4255	20.1074	20.3038	
91177	[[0][1,2,3,]]	3	1200000	67.9234	60.4662	13.8111	1.6831e+07	99.4256	20.6885	20.3076	
92178	[[0][1,2,3,]]	3	1200000	68.158	60.5432	13.7825	1.68088e+07	99.427	18.0896	20.2855	
