TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
8675	[[0][1,2,3,]]	3	2100000	77.4076	77.4076	0	1.28109e+07	99.1662	34.4995	34.4995	
9290	[[0][1,2,]]	2	1200000	34.9926	34.9926	0	2.8494e+07	99.7079	19.2799	19.2799	
9676	[[0][1,2,3,]]	3	1500000	61.2747	61.2747	0	1.6229e+07	99.4428	24.9559	24.9559	
10300	[[0][1,2,]]	2	1200000	34.7715	34.7715	0	2.86616e+07	99.6609	18.8983	18.8983	
10431	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1300000	286.957	286.957	0	3.23218e+06	92.7442	38.4399	38.4399	
11051	[[0][1,2,]]	2	1200000	35.0082	35.0082	0	2.85085e+07	99.8031	18.8094	18.8094	
12060	[[0][1,]]	1	1600000	21.0142	21.0142	0	4.75853e+07	99.9966	23.0612	23.0612	
12857	[[0][1,2,]]	2	1200000	27.5107	27.5107	0	3.62735e+07	99.791	19.2845	19.2845	
12969	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1900000	456.46	456.46	0	1.94228e+06	88.6552	67.2882	67.2882	
13787	[[0][1,2,]]	2	1200000	20.1832	20.1832	0	4.85248e+07	97.936	19.3851	19.3851	
14182	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1700000	163.641	163.641	0	5.59659e+06	91.5885	40.5671	40.5671	
14881	[[0][1,2,]]	2	1200000	28.543	28.543	0	3.48466e+07	99.4626	18.9757	18.9757	
15076	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2200000	225.624	225.624	0	3.95142e+06	89.2388	66.7237	66.7237	
15997	[[0][1,2,]]	2	1200000	22.8487	22.8487	0	4.35903e+07	99.5983	19.1878	19.1878	
16318	[[0][1,2,3,]]	3	1800000	81.6802	81.6802	0	1.21327e+07	99.1002	30.7201	30.7201	
16865	[[0][1,2,]]	2	1200000	40.6981	40.6981	0	2.45063e+07	99.736	19.9241	19.9241	
16968	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2100000	430.137	430.137	0	2.02487e+06	87.1022	70.5223	70.5223	
17495	[[0][1,2,]]	2	1200000	38.4774	38.4774	0	2.59143e+07	99.7117	19.3559	19.3559	
17622	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2000000	314.234	314.234	0	3.11171e+06	97.7804	46.4024	46.4024	
18121	[[0][1,2,]]	2	1200000	42.93	42.93	0	2.32408e+07	99.7729	18.9176	18.9176	
18241	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	1500000	286.478	286.478	0	2.97036e+06	85.0967	41.6304	41.6304	
18743	[[0][1,2,]]	2	1200000	43.0977	43.0977	0	2.31331e+07	99.6985	18.9781	18.9781	
18832	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1900000	500.574	500.574	0	1.76628e+06	88.419	71.0915	71.0915	
19372	[[0][1,2,]]	2	1200000	39.9351	39.9351	0	2.49649e+07	99.6976	19.3491	19.3491	
19505	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1300000	272.78	272.78	0	3.16076e+06	86.2355	40.941	40.941	
20065	[[0][1,2,]]	2	1200000	36.902	36.902	0	2.70088e+07	99.6677	19.3194	19.3194	
20368	[[0][1,2,3,]]	3	1700000	83.4364	83.4364	0	1.19221e+07	99.4734	28.3144	28.3144	
20886	[[0][1,2,]]	2	1200000	42.8156	42.8156	0	2.32827e+07	99.6864	19.255	19.255	
20979	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	2300000	455.841	455.841	0	1.89467e+06	86.3742	74.5068	74.5068	
21477	[[0][1,2,]]	2	1200000	42.8001	42.8001	0	2.32862e+07	99.6651	18.9225	18.9225	
21602	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	262.099	262.099	0	3.19766e+06	83.8105	41.0938	41.0938	
22123	[[0][1,2,]]	2	1200000	39.8638	39.8638	0	2.50085e+07	99.6936	19.3023	19.3023	
22233	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1900000	358.757	358.757	0	2.3824e+06	85.4749	56.9484	56.9484	
22748	[[0][1,2,]]	2	1200000	41.0264	41.0264	0	2.43105e+07	99.7374	19.0246	19.0246	
22937	[[0][1,2,3,4,5,]]	5	2200000	161.155	161.155	0	6.148e+06	99.0782	41.6005	41.6005	
23444	[[0][1,2,]]	2	1200000	42.4147	42.4147	0	2.35082e+07	99.7095	19.3736	19.3736	
23657	[[0][1,2,3,4,5,6,]]	6	1400000	139.944	139.944	0	7.06244e+06	98.8348	27.713	27.713	
24169	[[0][1,2,]]	2	1200000	42.766	42.766	0	2.33069e+07	99.6742	19.2992	19.2992	
24395	[[0][1,2,3,4,5,]]	5	1300000	112.915	112.915	0	8.77493e+06	99.0826	24.7102	24.7102	
24909	[[0][1,2,]]	2	1200000	42.8588	42.8588	0	2.32752e+07	99.7546	19.3048	19.3048	
25064	[[0][1,2,3,4,5,6,7,8,]]	8	1400000	189.675	189.675	0	5.19739e+06	98.5811	30.5882	30.5882	
25574	[[0][1,2,]]	2	1200000	42.8059	42.8059	0	2.33086e+07	99.7747	19.2771	19.2771	
25861	[[0][1,2,]]	2	2300000	69.7817	69.7817	0	1.42893e+07	99.7132	36.0275	36.0275	
26313	[[0][1,2,]]	2	1200000	42.7132	42.7132	0	2.33382e+07	99.6849	19.4284	19.4284	
26380	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1900000	502.237	502.237	0	1.76223e+06	88.5073	71.0192	71.0192	
26891	[[0][1,2,]]	2	1200000	41.136	41.136	0	2.41992e+07	99.5458	18.9343	18.9343	
27008	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2200000	316.494	316.494	0	3.10018e+06	98.1189	53.8889	53.8889	
27512	[[0][1,2,]]	2	1200000	42.4181	42.4181	0	2.3502e+07	99.6912	19.2671	19.2671	
27643	[[0][1,2,3,4,5,6,7,8,9,]]	9	1700000	241.223	241.223	0	4.00174e+06	96.5314	38.9495	38.9495	
28169	[[0][1,2,]]	2	1200000	40.7298	40.7298	0	2.44821e+07	99.7152	18.933	18.933	
28238	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	488.595	488.595	0	1.82072e+06	88.9574	66.4652	66.4652	
28766	[[0][1,2,]]	2	1200000	40.6331	40.6331	0	2.45425e+07	99.7238	18.893	18.893	
28938	[[0][1,2,3,4,5,]]	5	2400000	162.274	162.274	0	6.01556e+06	97.6156	40.6247	40.6247	
29582	[[0][1,2,]]	2	1200000	35.5333	35.5333	0	2.8026e+07	99.5856	18.9591	18.9591	
29684	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1700000	282.544	282.544	0	2.98731e+06	84.4057	45.5087	45.5087	
30210	[[0][1,2,]]	2	1200000	40.8754	40.8754	0	2.44149e+07	99.7972	18.9997	18.9997	
30319	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2000000	347.164	347.164	0	2.45551e+06	85.2443	55.6608	55.6608	
30839	[[0][1,2,]]	2	1200000	41.0176	41.0176	0	2.4316e+07	99.7385	18.914	18.914	
30951	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2300000	328.723	328.723	0	2.93959e+06	96.631	56.4565	56.4565	
31517	[[0][1,2,]]	2	1200000	34.8303	34.8303	0	2.8615e+07	99.667	19.1216	19.1216	
31819	[[0][1,2,3,]]	3	1700000	81.1009	81.1009	0	1.21168e+07	98.2694	28.3092	28.3092	
32346	[[0][1,2,]]	2	1200000	40.9951	40.9951	0	2.43182e+07	99.6925	19.3625	19.3625	
32488	[[0][1,2,3,4,5,6,7,]]	7	2100000	219.317	219.317	0	4.41502e+06	96.8285	44.0014	44.0014	
33502	[[0][1,]]	1	1200000	20.3573	20.3573	0	4.91189e+07	99.9928	17.6356	17.6356	
33668	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	1700000	307.563	307.563	0	2.74666e+06	84.4788	47.0747	47.0747	
34683	[[0][1,]]	1	1200000	20.4305	20.4305	0	4.89443e+07	99.9955	17.5406	17.5406	
34941	[[0][1,2,3,4,]]	4	2200000	124.457	124.457	0	7.8763e+06	98.025	35.4131	35.4131	
35960	[[0][1,]]	1	1200000	20.3935	20.3935	0	4.90331e+07	99.9955	17.4218	17.4218	
36182	[[0][1,2,3,4,5,]]	5	2200000	163.977	163.977	0	5.96114e+06	97.7486	41.5913	41.5913	
37191	[[0][1,]]	1	1200000	20.5446	20.5446	0	4.86726e+07	99.9962	17.8385	17.8385	
37336	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1800000	449.911	449.911	0	1.95381e+06	87.9053	63.7644	63.7644	
38403	[[0][1,]]	1	1200000	18.6536	18.6536	0	5.36073e+07	99.9966	17.9127	17.9127	
38554	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1800000	458.811	458.811	0	1.93262e+06	88.6699	65.7307	65.7307	
39585	[[0][1,]]	1	1200000	20.1034	20.1034	0	4.97402e+07	99.9948	17.6161	17.6161	
39745	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	343.89	343.89	0	2.79878e+06	96.2474	55.0946	55.0946	
40848	[[0][1,]]	1	1200000	18.7891	18.7891	0	5.3221e+07	99.9973	17.4407	17.4407	
41205	[[0][1,2,3,]]	3	1700000	80.1228	80.1228	0	1.2276e+07	98.3591	30.244	30.244	
42238	[[0][1,]]	1	1200000	20.1284	20.1284	0	4.96797e+07	99.9971	19.3048	19.3048	
42449	[[0][1,2,3,4,5,6,7,8,]]	8	2400000	267.362	267.362	0	3.61716e+06	96.7102	56.3186	56.3186	
43462	[[0][1,]]	1	1200000	20.4093	20.4093	0	4.89958e+07	99.997	17.9013	17.9013	
43666	[[0][1,2,3,4,5,6,7,8,]]	8	1500000	192.985	192.985	0	4.9794e+06	96.096	32.6456	32.6456	
44688	[[0][1,]]	1	1200000	20.3871	20.3871	0	4.90479e+07	99.9946	17.9826	17.9826	
44782	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	482.483	482.483	0	1.82404e+06	88.0105	67.2802	67.2802	
45797	[[0][1,]]	1	1200000	20.4399	20.4399	0	4.89215e+07	99.9951	17.9696	17.9696	
45948	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1800000	394.137	394.137	0	2.19644e+06	86.5685	57.3993	57.3993	
46965	[[0][1,]]	1	1200000	20.3167	20.3167	0	4.92183e+07	99.9952	17.7016	17.7016	
47112	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1600000	439.202	439.202	0	2.01867e+06	88.6632	57.9569	57.9569	
48134	[[0][1,]]	1	1200000	20.3037	20.3037	0	4.92502e+07	99.9961	17.7228	17.7228	
48283	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2300000	416.801	416.801	0	2.06428e+06	86.0362	69.871	69.871	
49295	[[0][1,]]	1	1200000	20.3744	20.3744	0	4.90784e+07	99.9944	17.9345	17.9345	
49487	[[0][1,2,3,4,5,6,7,]]	7	2100000	219.539	219.539	0	4.41689e+06	96.9685	43.8615	43.8615	
50500	[[0][1,]]	1	1200000	20.3704	20.3704	0	4.90888e+07	99.996	17.8812	17.8812	
50716	[[0][1,2,3,4,5,6,7,8,]]	8	1300000	174.037	174.037	0	5.54145e+06	96.4412	28.5089	28.5089	
51740	[[0][1,]]	1	1200000	20.3856	20.3856	0	4.90524e+07	99.9961	17.6844	17.6844	
52168	[[0][1,2,]]	2	2300000	60.7224	60.7224	0	1.641e+07	99.6453	29.3193	29.3193	
53223	[[0][1,]]	1	1200000	20.0322	20.0322	0	4.99172e+07	99.995	17.4621	17.4621	
53758	[[0][1,2,]]	2	1400000	46.3418	46.3418	0	2.15442e+07	99.8398	22.0743	22.0743	
54808	[[0][1,]]	1	1200000	20.3375	20.3375	0	4.91688e+07	99.997	17.7265	17.7265	
54920	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1500000	337.023	337.023	0	2.58265e+06	87.038	46.0777	46.0777	
55941	[[0][1,]]	1	1200000	20.3809	20.3809	0	4.90638e+07	99.9964	18.0145	18.0145	
56090	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	420.994	420.994	0	2.12831e+06	89.5984	52.0827	52.0827	
57127	[[0][1,]]	1	1200000	20.257	20.257	0	4.93636e+07	99.9957	17.4519	17.4519	
57272	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2400000	445.576	445.576	0	1.93617e+06	86.274	75.8655	75.8655	
58291	[[0][1,]]	1	1200000	20.3198	20.3198	0	4.92106e+07	99.995	18.2127	18.2127	
58412	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	361.507	361.507	0	2.37585e+06	85.8895	61.2751	61.2751	
59437	[[0][1,]]	1	1200000	20.1744	20.1744	0	4.95642e+07	99.9931	17.7076	17.7076	
59617	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1500000	257.281	257.281	0	3.73658e+06	96.135	35.2249	35.2249	
60643	[[0][1,]]	1	1200000	20.2818	20.2818	0	4.9303e+07	99.9953	17.4521	17.4521	
60905	[[0][1,2,3,]]	3	2100000	94.9573	94.9573	0	1.03819e+07	98.5835	34.8828	34.8828	
61939	[[0][1,]]	1	1200000	20.2264	20.2264	0	4.94381e+07	99.9956	17.5066	17.5066	
62139	[[0][1,2,3,4,5,6,]]	6	2300000	201.188	201.188	0	4.84163e+06	97.4076	46.0329	46.0329	
63157	[[0][1,]]	1	1200000	20.2948	20.2948	0	4.9272e+07	99.9963	17.5215	17.5215	
63671	[[0][1,2,]]	2	1500000	47.9841	47.9841	0	2.07687e+07	99.6568	22.5237	22.5237	
64745	[[0][1,]]	1	1200000	19.3424	19.3424	0	5.16974e+07	99.9951	17.5306	17.5306	
64957	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	250.136	250.136	0	3.28702e+06	82.222	41.4791	41.4791	
65981	[[0][1,]]	1	1200000	20.2873	20.2873	0	4.92903e+07	99.9966	17.4108	17.4108	
66165	[[0][1,2,3,4,5,6,7,]]	7	2400000	239.413	239.413	0	4.06157e+06	97.2369	51.0205	51.0205	
67182	[[0][1,]]	1	1200000	20.2841	20.2841	0	4.92964e+07	99.9934	17.607	17.607	
67331	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2400000	423.618	423.618	0	2.02794e+06	85.9114	73.1445	73.1445	
68347	[[0][1,]]	1	1200000	20.3021	20.3021	0	4.92536e+07	99.9949	17.7853	17.7853	
68494	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1800000	433.356	433.356	0	2.03157e+06	88.0398	61.0462	61.0462	
69512	[[0][1,]]	1	1200000	20.3651	20.3651	0	4.91018e+07	99.9965	17.958	17.958	
69672	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1400000	339.608	339.608	0	2.59939e+06	88.2774	44.8192	44.8192	
70699	[[0][1,]]	1	1200000	20.2878	20.2878	0	4.92885e+07	99.9956	17.4827	17.4827	
70872	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1600000	279.251	279.251	0	3.03969e+06	84.8846	42.9336	42.9336	
71891	[[0][1,]]	1	1200000	20.3771	20.3771	0	4.90731e+07	99.9966	18.006	18.006	
72048	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1900000	350.375	350.375	0	2.43877e+06	85.4509	54.9402	54.9402	
73066	[[0][1,]]	1	1200000	20.3195	20.3195	0	4.92119e+07	99.996	17.5411	17.5411	
73228	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	325.568	325.568	0	2.95458e+06	96.1913	50.4849	50.4849	
74243	[[0][1,]]	1	1200000	20.3378	20.3378	0	4.91678e+07	99.9965	17.4843	17.4843	
74422	[[0][1,2,3,4,5,6,7,8,]]	8	2400000	256.001	256.001	0	3.79953e+06	97.268	46.5423	46.5423	
75440	[[0][1,]]	1	1200000	20.3499	20.3499	0	4.91384e+07	99.9962	17.4743	17.4743	
76369	[[0][1,]]	1	1300000	21.5635	21.5635	0	4.63724e+07	99.9953	18.2569	18.2569	
77350	[[0][1,]]	1	1200000	20.3548	20.3548	0	4.91259e+07	99.9947	17.497	17.497	
77534	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1400000	240.712	240.712	0	3.96872e+06	95.5304	33.5306	33.5306	
78557	[[0][1,]]	1	1200000	20.3536	20.3536	0	4.91293e+07	99.9957	17.6481	17.6481	
78734	[[0][1,2,3,4,5,6,7,8,]]	8	2300000	262.019	262.019	0	3.70468e+06	97.0692	51.0024	51.0024	
79747	[[0][1,]]	1	1200000	20.3941	20.3941	0	4.90306e+07	99.9935	17.9984	17.9984	
79909	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2300000	324.075	324.075	0	2.97767e+06	96.4996	56.5965	56.5965	
80923	[[0][1,]]	1	1200000	20.3576	20.3576	0	4.91197e+07	99.9957	17.3876	17.3876	
81200	[[0][1,2,3,4,5,]]	5	1400000	113.824	113.824	0	8.71457e+06	99.1927	24.8694	24.8694	
82230	[[0][1,]]	1	1200000	20.3055	20.3055	0	4.92454e+07	99.995	17.4827	17.4827	
82372	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	2100000	479.289	479.289	0	1.85285e+06	88.8096	72.278	72.278	
83391	[[0][1,]]	1	1200000	20.2482	20.2482	0	4.93849e+07	99.9953	17.4393	17.4393	
83539	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1600000	422.118	422.118	0	2.11013e+06	89.0766	55.4866	55.4866	
84616	[[0][1,]]	1	1200000	19.2016	19.2016	0	5.20771e+07	99.9964	17.6737	17.6737	
85165	[[0][1,2,]]	2	1400000	45.2103	45.2103	0	2.2056e+07	99.7157	21.735	21.735	
86225	[[0][1,]]	1	1200000	20.2055	20.2055	0	4.94896e+07	99.9963	17.4891	17.4891	
86378	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1500000	389.063	389.063	0	2.29283e+06	89.2016	50.094	50.094	
87405	[[0][1,]]	1	1200000	20.2584	20.2584	0	4.93605e+07	99.9965	17.5121	17.5121	
87715	[[0][1,2,3,4,]]	4	1500000	95.3671	95.3671	0	1.03937e+07	99.1218	24.528	24.528	
88744	[[0][1,]]	1	1200000	20.3556	20.3556	0	4.91243e+07	99.9954	17.3726	17.3726	
88897	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1700000	383.18	383.18	0	2.29823e+06	88.0618	53.5508	53.5508	
89917	[[0][1,]]	1	1200000	20.3391	20.3391	0	4.91646e+07	99.9965	17.8831	17.8831	
90056	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2200000	527.639	527.639	0	1.68465e+06	88.8977	80.7891	80.7891	
91072	[[0][1,]]	1	1200000	20.2637	20.2637	0	4.93467e+07	99.9947	17.7012	17.7012	
91224	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1900000	388.697	388.697	0	2.24559e+06	87.2827	58.7143	58.7143	
92241	[[0][1,]]	1	1200000	20.3158	20.3158	0	4.92205e+07	99.9956	17.7647	17.7647	
92405	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2100000	315.092	315.092	0	3.06143e+06	96.4624	47.9182	47.9182	
93422	[[0][1,]]	1	1200000	20.3352	20.3352	0	4.91739e+07	99.9962	17.5293	17.5293	
93586	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2200000	314.954	314.954	0	3.09372e+06	97.4378	53.2646	53.2646	
94599	[[0][1,]]	1	1200000	20.3391	20.3391	0	4.91644e+07	99.9957	17.5759	17.5759	
94771	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2300000	392.162	392.162	0	2.19341e+06	86.0193	70.4261	70.4261	
95791	[[0][1,]]	1	1200000	20.2429	20.2429	0	4.93984e+07	99.9965	17.969	17.969	
95963	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	2000000	282.858	282.858	0	3.44798e+06	97.5284	43.3677	43.3677	
96983	[[0][1,]]	1	1200000	20.274	20.274	0	4.93224e+07	99.9964	18.7018	18.7018	
98019	[[0][1,]]	1	1200000	20.2788	20.2741	0.00232244	4.93223e+07	99.9964	18.6173	18.701	
99056	[[0][1,]]	1	1200000	20.2531	20.2739	0.0105391	4.93228e+07	99.9964	18.2327	18.6963	
100091	[[0][1,]]	1	1200000	20.2775	20.2739	0.0106329	4.93226e+07	99.9962	17.4708	18.684	
101129	[[0][1,]]	1	1200000	20.2341	20.2735	0.0222141	4.93236e+07	99.9962	17.4601	18.6718	
102167	[[0][1,]]	1	1200000	20.2399	20.2732	0.0275745	4.93244e+07	99.9962	17.4421	18.6595	
103203	[[0][1,]]	1	1200000	20.2647	20.2731	0.027753	4.93246e+07	99.9962	17.4282	18.6472	
104238	[[0][1,]]	1	1200000	20.2851	20.2732	0.0282338	4.93243e+07	99.9962	17.4156	18.6349	
105274	[[0][1,]]	1	1200000	20.2772	20.2732	0.0281596	4.93241e+07	99.996	17.4392	18.6229	
106310	[[0][1,]]	1	1200000	18.3309	20.2538	0.954591	4.93764e+07	99.996	17.476	18.6115	
107354	[[0][1,]]	1	1200000	20.1268	20.2526	0.951913	4.93795e+07	99.996	17.4811	18.6001	
108394	[[0][1,]]	1	1200000	20.1823	20.2519	0.947804	4.93811e+07	99.996	17.406	18.5882	
109434	[[0][1,]]	1	1200000	20.193	20.2513	0.943523	4.93825e+07	99.996	17.4581	18.5769	
110475	[[0][1,]]	1	1200000	20.1727	20.2505	0.939623	4.93844e+07	99.996	17.4451	18.5656	
111516	[[0][1,]]	1	1200000	20.1742	20.2497	0.935701	4.93862e+07	99.996	17.4932	18.5549	
112555	[[0][1,]]	1	1200000	20.2085	20.2493	0.931249	4.93872e+07	99.9961	17.4474	18.5438	
113595	[[0][1,]]	1	1200000	20.196	20.2488	0.926976	4.93884e+07	99.9961	17.4178	18.5325	
114637	[[0][1,]]	1	1200000	20.1653	20.2479	0.923279	4.93904e+07	99.9961	17.4127	18.5213	
115677	[[0][1,]]	1	1200000	20.1794	20.2472	0.9193	4.93921e+07	99.9961	17.4388	18.5105	
116708	[[0][1,]]	1	1200000	20.3664	20.2484	0.916509	4.93891e+07	99.9961	17.9551	18.505	
117741	[[0][1,]]	1	1200000	20.3281	20.2492	0.912718	4.93872e+07	99.9961	17.888	18.4988	
118782	[[0][1,]]	1	1200000	20.1745	20.2485	0.908918	4.93888e+07	99.9958	17.3717	18.4875	
119823	[[0][1,]]	1	1200000	20.182	20.2478	0.904982	4.93904e+07	99.9958	17.4552	18.4772	
120860	[[0][1,]]	1	1200000	20.2446	20.2478	0.900448	4.93905e+07	99.9959	17.5826	18.4682	
121902	[[0][1,]]	1	1200000	20.1655	20.247	0.896883	4.93923e+07	99.9957	17.5516	18.4591	
