TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
82210	[[0][2,][1]]	1	1300000	2.60879	2.71325	0.214949	3.68365e+08	99.946	20.1318	20.2859	
84421	[[0][2,][1]]	1	1300000	2.714	2.71325	0.214843	3.68365e+08	99.9461	20.1368	20.2858	
86641	[[0][2,][1]]	1	1300000	2.70247	2.71324	0.215103	3.68367e+08	99.9461	20.1079	20.2856	
88843	[[0][2,][1]]	1	1300000	2.72549	2.71325	0.215468	3.68365e+08	99.9462	20.1034	20.2854	
91049	[[0][2,][1]]	1	1300000	2.71904	2.71326	0.215465	3.68365e+08	99.9463	20.0934	20.2852	
93249	[[0][2,][1]]	1	1300000	2.72805	2.71327	0.216045	3.68363e+08	99.9463	20.162	20.2851	
95493	[[0][2,][1]]	1	1300000	2.67349	2.71323	0.220857	3.68368e+08	99.9464	20.1417	20.285	
97788	[[0][2,][1]]	1	1300000	2.17851	2.7127	0.660994	3.68459e+08	99.9464	20.1337	20.2848	
100123	[[0][2,][1]]	1	1300000	2.14119	2.71212	0.938218	3.68558e+08	99.9465	20.2277	20.2848	
102212	[[0][2,][1]]	1	1300000	2.39382	2.71181	1.00857	3.68607e+08	99.9465	20.1518	20.2846	
104634	[[0][2,][1]]	1	1300000	2.06472	2.71116	1.25927	3.68723e+08	99.9466	20.2392	20.2846	
107004	[[0][2,][1]]	1	1300000	2.10958	2.71056	1.44117	3.68828e+08	99.9466	20.1888	20.2845	
109418	[[0][2,][1]]	1	1300000	2.07067	2.70992	1.62261	3.68942e+08	99.9467	20.1714	20.2844	
111659	[[0][2,][1]]	1	1300000	2.67829	2.70989	1.62224	3.68946e+08	99.9467	20.1518	20.2842	
113836	[[0][2,][1]]	1	1300000	2.75547	2.70993	1.62227	3.6894e+08	99.9468	20.1312	20.2841	
116019	[[0][2,][1]]	1	1300000	2.74899	2.70997	1.62208	3.68935e+08	99.9468	20.0955	20.2839	
118214	[[0][2,][1]]	1	1300000	2.7336	2.70999	1.62149	3.68932e+08	99.9469	20.1111	20.2837	
120395	[[0][2,][1]]	1	1300000	2.74992	2.71003	1.62132	3.68927e+08	99.9469	20.1357	20.2836	
122565	[[0][2,][1]]	1	1300000	2.76537	2.71009	1.62176	3.6892e+08	99.947	20.1475	20.2834	
124764	[[0][2,][1]]	1	1300000	2.72919	2.71011	1.62109	3.68917e+08	99.947	20.3232	20.2835	
126948	[[0][2,][1]]	1	1300000	2.74623	2.71014	1.62081	3.68912e+08	99.9471	20.3686	20.2836	
129134	[[0][2,][1]]	1	1300000	2.74477	2.71018	1.62048	3.68908e+08	99.9472	20.1707	20.2835	
131340	[[0][2,][1]]	1	1300000	2.72026	2.71019	1.61971	3.68906e+08	99.9472	20.1925	20.2834	
133538	[[0][2,][1]]	1	1300000	2.72922	2.71021	1.61904	3.68904e+08	99.9473	20.1904	20.2833	
135722	[[0][2,][1]]	1	1300000	2.74707	2.71024	1.61878	3.68899e+08	99.9473	20.1973	20.2832	
137941	[[0][2,][1]]	1	1300000	2.70474	2.71024	1.61798	3.689e+08	99.9474	20.1447	20.2831	
140134	[[0][2,][1]]	1	1300000	2.73598	2.71026	1.61744	3.68896e+08	99.9474	20.1517	20.2829	
142320	[[0][2,][1]]	1	1300000	2.74446	2.7103	1.6171	3.68892e+08	99.9475	20.2218	20.2829	
144522	[[0][2,][1]]	1	1300000	2.72431	2.71031	1.61636	3.6889e+08	99.9475	20.1582	20.2827	
146744	[[0][2,][1]]	1	1300000	2.70045	2.7103	1.6156	3.68891e+08	99.9476	20.1846	20.2826	
148928	[[0][2,][1]]	1	1300000	2.74683	2.71034	1.61534	3.68887e+08	99.9476	20.1879	20.2825	
151116	[[0][2,][1]]	1	1300000	2.74326	2.71037	1.61496	3.68882e+08	99.9477	20.1657	20.2824	
153338	[[0][2,][1]]	1	1300000	2.70043	2.71036	1.6142	3.68884e+08	99.9477	20.2095	20.2824	
155519	[[0][2,][1]]	1	1300000	2.75018	2.7104	1.61404	3.68878e+08	99.9478	20.2292	20.2823	
157686	[[0][2,][1]]	1	1300000	2.76855	2.71046	1.61462	3.68871e+08	99.9478	20.2046	20.2822	
159879	[[0][2,][1]]	1	1300000	2.73656	2.71049	1.61409	3.68867e+08	99.9479	20.2047	20.2821	
162073	[[0][2,][1]]	1	1300000	2.73483	2.71051	1.61352	3.68864e+08	99.9479	20.1922	20.2821	
164255	[[0][2,][1]]	1	1300000	2.74888	2.71055	1.61331	3.68859e+08	99.948	20.1986	20.282	
166475	[[0][2,][1]]	1	1300000	2.70353	2.71054	1.61252	3.6886e+08	99.948	20.2069	20.2819	
168678	[[0][2,][1]]	1	1300000	2.72383	2.71056	1.61178	3.68858e+08	99.9481	20.1503	20.2818	
170867	[[0][2,][1]]	1	1300000	2.7405	2.71059	1.61134	3.68854e+08	99.9481	20.1445	20.2816	
173053	[[0][2,][1]]	1	1300000	2.7443	2.71062	1.61099	3.6885e+08	99.9482	20.2242	20.2816	
175296	[[0][2,][1]]	1	1300000	2.67534	2.71058	1.61073	3.68855e+08	99.9482	20.2053	20.2815	
177314	[[0][2,][1]]	1	1300000	2.47735	2.71035	1.63288	3.6889e+08	99.9483	20.152	20.2814	
179351	[[0][2,][1]]	1	1300000	2.45463	2.7101	1.65924	3.68928e+08	99.9483	20.2158	20.2813	
181436	[[0][2,][1]]	1	1300000	2.39873	2.70978	1.6979	3.68976e+08	99.9484	20.2485	20.2813	
183729	[[0][2,][1]]	1	1300000	2.61636	2.70969	1.7006	3.68989e+08	99.9484	21.0315	20.282	
185898	[[0][2,][1]]	1	1300000	2.76573	2.70975	1.70097	3.68982e+08	99.9485	20.4189	20.2822	
188098	[[0][2,][1]]	1	1300000	2.72718	2.70976	1.70023	3.6898e+08	99.9485	20.3308	20.2822	
190276	[[0][2,][1]]	1	1300000	2.75501	2.70981	1.70017	3.68974e+08	99.9486	20.1689	20.2821	
192448	[[0][2,][1]]	1	1300000	2.76289	2.70986	1.70041	3.68966e+08	99.9486	20.2295	20.282	
194632	[[0][2,][1]]	1	1300000	2.74634	2.7099	1.70007	3.68962e+08	99.9487	20.1517	20.2819	
196809	[[0][2,][1]]	1	1300000	2.75642	2.70995	1.70006	3.68955e+08	99.9487	20.1331	20.2818	
198976	[[0][2,][1]]	1	1300000	2.76951	2.71	1.70059	3.68948e+08	99.9488	20.1941	20.2817	
201157	[[0][2,][1]]	1	1300000	2.75096	2.71005	1.70039	3.68942e+08	99.9488	20.1545	20.2815	
203343	[[0][2,][1]]	1	1300000	2.7443	2.71008	1.69998	3.68938e+08	99.9489	20.1873	20.2814	
205528	[[0][2,][1]]	1	1300000	2.74627	2.71012	1.69964	3.68933e+08	99.949	20.1817	20.2813	
207711	[[0][2,][1]]	1	1300000	2.74786	2.71015	1.69933	3.68928e+08	99.949	20.2304	20.2813	
209897	[[0][2,][1]]	1	1300000	2.74455	2.71019	1.69893	3.68923e+08	99.9491	20.1748	20.2812	
212073	[[0][2,][1]]	1	1300000	2.75765	2.71024	1.69896	3.68917e+08	99.9491	20.2398	20.2811	
214239	[[0][2,][1]]	1	1300000	2.76986	2.7103	1.69949	3.68909e+08	99.9492	20.2006	20.2811	
216416	[[0][2,][1]]	1	1300000	2.75571	2.71034	1.69944	3.68903e+08	99.9492	20.2223	20.281	
218597	[[0][2,][1]]	1	1300000	2.75173	2.71038	1.69925	3.68897e+08	99.9493	20.2182	20.2809	
220799	[[0][2,][1]]	1	1300000	2.72503	2.7104	1.69848	3.68896e+08	99.9493	20.2144	20.2809	
223002	[[0][2,][1]]	1	1300000	2.72349	2.71041	1.69769	3.68894e+08	99.9494	20.1594	20.2808	
225179	[[0][2,][1]]	1	1300000	2.75575	2.71046	1.69763	3.68888e+08	99.9494	20.1849	20.2807	
227359	[[0][2,][1]]	1	1300000	2.75217	2.7105	1.69746	3.68882e+08	99.9495	20.1539	20.2805	
229611	[[0][2,][1]]	1	1300000	2.66475	2.71045	1.69747	3.68889e+08	99.9495	20.1799	20.2804	
231902	[[0][2,][1]]	1	1300000	2.61845	2.71036	1.70007	3.68902e+08	99.9496	20.2112	20.2804	
234152	[[0][2,][1]]	1	1300000	2.6664	2.71032	1.70002	3.68908e+08	99.9496	20.1965	20.2803	
236423	[[0][2,][1]]	1	1300000	2.64247	2.71025	1.70106	3.68917e+08	99.9497	20.235	20.2802	
238621	[[0][2,][1]]	1	1300000	2.72991	2.71027	1.70035	3.68915e+08	99.9497	20.1907	20.2801	
240861	[[0][2,][1]]	1	1300000	2.67864	2.71024	1.69992	3.68919e+08	99.9498	20.1981	20.2801	
243200	[[0][2,][1]]	1	1300000	2.56495	2.71009	1.70759	3.6894e+08	99.9498	20.2552	20.28	
245375	[[0][2,][1]]	1	1300000	2.75862	2.71014	1.70764	3.68934e+08	99.9499	20.3897	20.2801	
247563	[[0][2,][1]]	1	1300000	2.74247	2.71017	1.70718	3.68929e+08	99.9499	20.291	20.2802	
249741	[[0][2,][1]]	1	1300000	2.7546	2.71022	1.70709	3.68923e+08	99.95	20.2637	20.2801	
251947	[[0][2,][1]]	1	1300000	2.71993	2.71023	1.70626	3.68922e+08	99.95	20.2946	20.2802	
254170	[[0][2,][1]]	1	1300000	2.69824	2.71021	1.70547	3.68924e+08	99.95	20.1926	20.2801	
256352	[[0][2,][1]]	1	1300000	2.75004	2.71025	1.70523	3.68919e+08	99.9501	20.1733	20.28	
258516	[[0][2,][1]]	1	1300000	2.77302	2.71032	1.70591	3.6891e+08	99.9501	20.2357	20.2799	
260719	[[0][2,][1]]	1	1300000	2.72287	2.71033	1.70511	3.68909e+08	99.9502	20.1947	20.2798	
263016	[[0][2,][1]]	1	1300000	2.61267	2.71023	1.70812	3.68922e+08	99.9502	20.174	20.2797	
265180	[[0][2,][1]]	1	1300000	2.77188	2.71029	1.70874	3.68914e+08	99.9503	20.1449	20.2796	
267566	[[0][2,][1]]	1	1300000	2.5154	2.7101	1.72307	3.68943e+08	99.9503	20.1612	20.2795	
269587	[[0][2,][1]]	1	1300000	2.47395	2.70986	1.74424	3.68978e+08	99.9504	20.15	20.2793	
271806	[[0][2,][1]]	1	1300000	2.70364	2.70986	1.74339	3.68979e+08	99.9504	20.1513	20.2792	
274037	[[0][2,][1]]	1	1300000	2.68955	2.70983	1.74269	3.68982e+08	99.9505	20.1434	20.2791	
276219	[[0][2,][1]]	1	1300000	2.74914	2.70987	1.74239	3.68977e+08	99.9505	20.1261	20.2789	
278542	[[0][2,][1]]	1	1300000	2.58322	2.70975	1.74786	3.68995e+08	99.9506	20.1557	20.2788	
280561	[[0][2,][1]]	1	1300000	2.47619	2.70951	1.76825	3.6903e+08	99.9506	20.2012	20.2787	
282795	[[0][2,][1]]	1	1300000	2.6856	2.70949	1.7676	3.69033e+08	99.9507	20.2037	20.2787	
284983	[[0][2,][1]]	1	1300000	2.74262	2.70952	1.76712	3.69029e+08	99.9507	22.7145	20.2811	
287180	[[0][2,][1]]	1	1300000	2.73106	2.70954	1.7664	3.69026e+08	99.9508	30.6437	20.2915	
289384	[[0][2,][1]]	1	1300000	2.72248	2.70956	1.76557	3.69024e+08	99.9508	30.6482	20.3018	
291576	[[0][2,][1]]	1	1300000	2.73658	2.70958	1.76495	3.6902e+08	99.9509	30.7375	20.3122	
293798	[[0][2,][1]]	1	1300000	2.69996	2.70958	1.76411	3.69022e+08	99.9509	30.6733	20.3226	
296020	[[0][2,][1]]	1	1300000	2.70042	2.70957	1.76327	3.69023e+08	99.951	30.6861	20.333	
298223	[[0][2,][1]]	1	1300000	2.72421	2.70958	1.76246	3.69021e+08	99.951	30.6346	20.3433	
300412	[[0][2,][1]]	1	1300000	2.74074	2.70961	1.76193	3.69017e+08	99.9511	30.7065	20.3536	
302629	[[0][2,][1]]	1	1300000	2.70569	2.70961	1.76106	3.69017e+08	99.9511	30.7141	20.364	
304881	[[0][2,][1]]	1	1300000	2.66519	2.70956	1.76097	3.69024e+08	99.9512	30.7587	20.3744	
307108	[[0][2,][1]]	1	1300000	2.69316	2.70955	1.76021	3.69026e+08	99.9512	30.7625	20.3848	
309333	[[0][2,][1]]	1	1300000	2.69679	2.70953	1.7594	3.69028e+08	99.9513	30.6167	20.395	
311593	[[0][2,][1]]	1	1300000	2.6547	2.70948	1.75971	3.69035e+08	99.9513	30.6847	20.4053	
313811	[[0][2,][1]]	1	1300000	2.70538	2.70948	1.75884	3.69036e+08	99.9514	30.5804	20.4155	
316054	[[0][2,][1]]	1	1300000	2.67495	2.70944	1.75845	3.69041e+08	99.9514	30.5323	20.4256	
318261	[[0][2,][1]]	1	1300000	2.71901	2.70945	1.7576	3.6904e+08	99.9515	30.6242	20.4358	
320484	[[0][2,][1]]	1	1300000	2.69872	2.70944	1.75677	3.69041e+08	99.9515	30.5622	20.4459	
322724	[[0][2,][1]]	1	1300000	2.67831	2.70941	1.75629	3.69045e+08	99.9516	30.6041	20.4561	
324948	[[0][2,][1]]	1	1300000	2.69834	2.7094	1.75546	3.69047e+08	99.9516	30.666	20.4663	
327188	[[0][2,][1]]	1	1300000	2.67836	2.70937	1.75498	3.69051e+08	99.9517	30.5492	20.4764	
329428	[[0][2,][1]]	1	1300000	2.67827	2.70934	1.7545	3.69056e+08	99.9517	30.5721	20.4865	
331652	[[0][2,][1]]	1	1300000	2.69823	2.70932	1.75367	3.69057e+08	99.9517	30.6087	20.4966	
333884	[[0][2,][1]]	1	1300000	2.68778	2.7093	1.75299	3.6906e+08	99.9518	30.5551	20.5066	
336094	[[0][2,][1]]	1	1300000	2.71501	2.70931	1.75212	3.69059e+08	99.9518	30.6142	20.5168	
338298	[[0][2,][1]]	1	1300000	2.7222	2.70932	1.7513	3.69058e+08	99.9519	30.598	20.5268	
340536	[[0][2,][1]]	1	1300000	2.68113	2.70929	1.75075	3.69062e+08	99.9519	30.6053	20.5369	
342744	[[0][2,][1]]	1	1300000	2.71729	2.7093	1.7499	3.6906e+08	99.952	30.5898	20.547	
344963	[[0][2,][1]]	1	1300000	2.70371	2.7093	1.74904	3.69061e+08	99.952	30.5531	20.557	
347187	[[0][2,][1]]	1	1300000	2.69788	2.70928	1.74822	3.69063e+08	99.9521	30.5892	20.567	
349402	[[0][2,][1]]	1	1300000	2.70893	2.70928	1.74735	3.69063e+08	99.9521	30.526	20.577	
351632	[[0][2,][1]]	1	1300000	2.69049	2.70926	1.74662	3.69066e+08	99.9522	30.5321	20.5869	
353854	[[0][2,][1]]	1	1300000	2.70014	2.70926	1.74579	3.69067e+08	99.9522	30.5709	20.5969	
356074	[[0][2,][1]]	1	1300000	2.70277	2.70925	1.74494	3.69068e+08	99.9523	30.5236	20.6068	
358286	[[0][2,][1]]	1	1300000	2.71322	2.70925	1.74407	3.69067e+08	99.9523	30.5492	20.6168	
360528	[[0][2,][1]]	1	1300000	2.6758	2.70922	1.74365	3.69072e+08	99.9524	30.5931	20.6267	
362757	[[0][2,][1]]	1	1300000	2.69195	2.7092	1.74291	3.69074e+08	99.9524	30.6806	20.6368	
364958	[[0][2,][1]]	1	1300000	2.72595	2.70922	1.74214	3.69072e+08	99.9525	30.5667	20.6467	
367172	[[0][2,][1]]	1	1300000	2.7101	2.70922	1.74126	3.69072e+08	99.9525	30.4952	20.6566	
369394	[[0][2,][1]]	1	1300000	2.69975	2.70921	1.74044	3.69073e+08	99.9526	30.5537	20.6665	
371632	[[0][2,][1]]	1	1300000	2.68126	2.70918	1.73989	3.69077e+08	99.9526	30.5928	20.6764	
373890	[[0][2,][1]]	1	1300000	2.65661	2.70913	1.74013	3.69085e+08	99.9526	30.5637	20.6863	
376131	[[0][2,][1]]	1	1300000	2.67732	2.7091	1.73968	3.69089e+08	99.9527	30.5862	20.6962	
378342	[[0][2,][1]]	1	1300000	2.71464	2.7091	1.73882	3.69088e+08	99.9527	30.5841	20.7061	
380548	[[0][2,][1]]	1	1300000	2.71951	2.70911	1.73798	3.69087e+08	99.9528	30.6031	20.716	
382761	[[0][2,][1]]	1	1300000	2.71151	2.70912	1.73712	3.69087e+08	99.9528	30.6297	20.7259	
384984	[[0][2,][1]]	1	1300000	2.69825	2.70911	1.7363	3.69088e+08	99.9529	30.6233	20.7358	
387209	[[0][2,][1]]	1	1300000	2.69764	2.70909	1.73549	3.6909e+08	99.9529	30.6022	20.7457	
389387	[[0][2,][1]]	1	1300000	2.75439	2.70914	1.7354	3.69084e+08	99.953	30.583	20.7555	
391636	[[0][2,][1]]	1	1300000	2.66713	2.7091	1.73525	3.6909e+08	99.953	30.647	20.7654	
393884	[[0][2,][1]]	1	1300000	2.66938	2.70906	1.73503	3.69095e+08	99.9531	30.643	20.7753	
396110	[[0][2,][1]]	1	1300000	2.69604	2.70904	1.73423	3.69097e+08	99.9531	30.6127	20.7851	
398353	[[0][2,][1]]	1	1300000	2.674	2.70901	1.73387	3.69102e+08	99.9532	30.6415	20.795	
400578	[[0][2,][1]]	1	1300000	2.69726	2.709	1.73307	3.69103e+08	99.9532	30.636	20.8048	
402787	[[0][2,][1]]	1	1300000	2.71572	2.709	1.73221	3.69103e+08	99.9533	30.6106	20.8146	
405054	[[0][2,][1]]	1	1300000	2.64668	2.70894	1.73291	3.69111e+08	99.9533	30.5772	20.8244	
407305	[[0][2,][1]]	1	1300000	2.66519	2.7089	1.73283	3.69117e+08	99.9533	30.6797	20.8342	
409517	[[0][2,][1]]	1	1300000	2.71291	2.7089	1.73196	3.69117e+08	99.9534	30.7428	20.8441	
411721	[[0][2,][1]]	1	1300000	2.72243	2.70892	1.73116	3.69115e+08	99.9534	30.6519	20.8539	
413974	[[0][2,][1]]	1	1300000	2.66312	2.70887	1.73115	3.69121e+08	99.9535	30.6769	20.8638	
416191	[[0][2,][1]]	1	1300000	2.70658	2.70887	1.73029	3.69122e+08	99.9535	30.6849	20.8736	
418431	[[0][2,][1]]	1	1300000	2.67854	2.70884	1.7298	3.69126e+08	99.9536	30.6553	20.8834	
420647	[[0][2,][1]]	1	1300000	2.70672	2.70884	1.72894	3.69126e+08	99.9536	30.7173	20.8932	
422885	[[0][2,][1]]	1	1300000	2.68121	2.70881	1.72839	3.6913e+08	99.9537	30.6364	20.9029	
425128	[[0][2,][1]]	1	1300000	2.67553	2.70877	1.72799	3.69135e+08	99.9537	30.6796	20.9127	
427353	[[0][2,][1]]	1	1300000	2.69643	2.70876	1.72719	3.69137e+08	99.9538	30.6785	20.9225	
429628	[[0][2,][1]]	1	1300000	2.63704	2.70869	1.7284	3.69147e+08	99.9538	30.5993	20.9322	
431882	[[0][2,][1]]	1	1300000	2.66246	2.70864	1.72841	3.69153e+08	99.9538	30.6684	20.9419	
434109	[[0][2,][1]]	1	1300000	2.69398	2.70863	1.72764	3.69155e+08	99.9539	30.6783	20.9516	
436338	[[0][2,][1]]	1	1300000	2.69159	2.70861	1.7269	3.69157e+08	99.9539	30.6395	20.9613	
438574	[[0][2,][1]]	1	1300000	2.68362	2.70859	1.7263	3.69161e+08	99.954	30.6374	20.971	
440797	[[0][2,][1]]	1	1300000	2.69862	2.70858	1.72548	3.69162e+08	99.954	30.6324	20.9807	
443043	[[0][2,][1]]	1	1300000	2.67093	2.70854	1.7252	3.69168e+08	99.9541	30.6261	20.9903	
445290	[[0][2,][1]]	1	1300000	2.67047	2.7085	1.72493	3.69173e+08	99.9541	30.5802	20.9999	
447530	[[0][2,][1]]	1	1300000	2.67873	2.70847	1.72444	3.69177e+08	99.9542	30.5991	21.0095	
449781	[[0][2,][1]]	1	1300000	2.66527	2.70843	1.72434	3.69183e+08	99.9542	30.5604	21.019	
452027	[[0][2,][1]]	1	1300000	2.67194	2.70839	1.72403	3.69188e+08	99.9543	30.5236	21.0285	
454261	[[0][2,][1]]	1	1300000	2.68545	2.70837	1.72339	3.69191e+08	99.9543	30.5891	21.0381	
456521	[[0][2,][1]]	1	1300000	2.65475	2.70832	1.7237	3.69199e+08	99.9543	30.5547	21.0476	
458751	[[0][2,][1]]	1	1300000	2.69108	2.7083	1.72296	3.69201e+08	99.9544	30.5292	21.0571	
460991	[[0][2,][1]]	1	1300000	2.67875	2.70827	1.72247	3.69205e+08	99.9544	30.532	21.0666	
463225	[[0][2,][1]]	1	1300000	2.68482	2.70825	1.72184	3.69209e+08	99.9545	30.5688	21.0761	
465441	[[0][2,][1]]	1	1300000	2.70754	2.70825	1.72098	3.69209e+08	99.9545	30.5958	21.0856	
467646	[[0][2,][1]]	1	1300000	2.72146	2.70826	1.72018	3.69207e+08	99.9546	30.5776	21.0951	
469847	[[0][2,][1]]	1	1300000	2.72608	2.70828	1.71943	3.69204e+08	99.9546	30.6303	21.1046	
472121	[[0][2,][1]]	1	1300000	2.63878	2.70821	1.72053	3.69214e+08	99.9547	30.6614	21.1142	
474374	[[0][2,][1]]	1	1300000	2.6631	2.70816	1.7205	3.69221e+08	99.9547	30.5897	21.1237	
476642	[[0][2,][1]]	1	1300000	2.64565	2.7081	1.72123	3.69229e+08	99.9547	30.6578	21.1332	
478869	[[0][2,][1]]	1	1300000	2.69372	2.70808	1.72046	3.69231e+08	99.9548	30.6044	21.1427	
481079	[[0][2,][1]]	1	1300000	2.71512	2.70809	1.71961	3.6923e+08	99.9548	30.5544	21.1521	
483287	[[0][2,][1]]	1	1300000	2.71759	2.7081	1.71878	3.69229e+08	99.9549	30.6216	21.1615	
485528	[[0][2,][1]]	1	1300000	2.67654	2.70807	1.71834	3.69233e+08	99.9549	30.5874	21.171	
487780	[[0][2,][1]]	1	1300000	2.66411	2.70803	1.71827	3.6924e+08	99.955	30.6215	21.1804	
490028	[[0][2,][1]]	1	1300000	2.66942	2.70799	1.71803	3.69245e+08	99.955	30.6863	21.1899	
492266	[[0][2,][1]]	1	1300000	2.68061	2.70796	1.71748	3.69249e+08	99.9551	30.6756	21.1994	
494514	[[0][2,][1]]	1	1300000	2.66988	2.70792	1.71722	3.69254e+08	99.9551	30.6815	21.2089	
496773	[[0][2,][1]]	1	1300000	2.65524	2.70787	1.7175	3.69261e+08	99.9552	30.7219	21.2184	
499017	[[0][2,][1]]	1	1300000	2.67379	2.70783	1.71712	3.69266e+08	99.9552	30.7019	21.2279	
501278	[[0][2,][1]]	1	1300000	2.65425	2.70778	1.71744	3.69274e+08	99.9552	30.7692	21.2374	
503539	[[0][2,][1]]	1	1300000	2.65364	2.70773	1.71778	3.69281e+08	99.9553	30.7505	21.2469	
505791	[[0][2,][1]]	1	1300000	2.66426	2.70768	1.71769	3.69287e+08	99.9553	30.7821	21.2565	
508035	[[0][2,][1]]	1	1300000	2.67408	2.70765	1.7173	3.69292e+08	99.9554	30.644	21.2659	
510274	[[0][2,][1]]	1	1300000	2.67886	2.70762	1.71679	3.69296e+08	99.9554	30.6785	21.2753	
