TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
105991	[[0][2,3,][1]]	2	1200000	5.05348	4.98128	1.12373	4.0126e+08	99.9203	20.8696	20.7393	
108362	[[0][2,3,][1]]	2	1200000	5.06842	4.98137	1.12451	4.01253e+08	99.9204	20.8263	20.7393	
110738	[[0][2,3,][1]]	2	1200000	5.09265	4.98148	1.12614	4.01245e+08	99.9205	20.8494	20.7395	
113124	[[0][2,3,][1]]	2	1200000	5.07491	4.98158	1.12712	4.01238e+08	99.9205	20.865	20.7396	
115144	[[0][2,3,][1]]	2	1200000	4.99559	4.98159	1.12658	4.01237e+08	99.9206	20.8333	20.7397	
117503	[[0][2,3,][1]]	2	1200000	5.1084	4.98172	1.12886	4.01227e+08	99.9207	20.8488	20.7398	
119581	[[0][2,3,][1]]	2	1200000	4.82793	4.98156	1.13254	4.0124e+08	99.9208	21.0002	20.74	
121638	[[0][2,3,][1]]	2	1200000	4.85435	4.98144	1.13488	4.01251e+08	99.9209	20.8091	20.7401	
124042	[[0][2,3,][1]]	2	1200000	5.00079	4.98145	1.13437	4.0125e+08	99.9209	20.8068	20.7402	
126095	[[0][2,3,][1]]	2	1200000	4.83614	4.98131	1.13758	4.01262e+08	99.921	20.798	20.7402	
128455	[[0][2,3,][1]]	2	1200000	5.06189	4.98139	1.13814	4.01256e+08	99.9211	20.9102	20.7404	
130854	[[0][2,3,][1]]	2	1200000	5.01209	4.98142	1.13774	4.01254e+08	99.9212	20.8241	20.7405	
133211	[[0][2,3,][1]]	2	1200000	5.07793	4.98152	1.13879	4.01246e+08	99.9212	20.8454	20.7406	
135664	[[0][2,3,][1]]	2	1200000	4.92934	4.98147	1.13872	4.01251e+08	99.9213	20.8683	20.7407	
138063	[[0][2,3,][1]]	2	1200000	5.03553	4.98152	1.13865	4.01247e+08	99.9214	20.7942	20.7408	
140216	[[0][2,3,][1]]	2	1200000	4.58398	4.98112	1.16579	4.01282e+08	99.9215	20.953	20.741	
142598	[[0][2,3,][1]]	2	1200000	4.96646	4.98111	1.16525	4.01283e+08	99.9216	20.806	20.7411	
144679	[[0][2,3,][1]]	2	1200000	4.88992	4.98102	1.16612	4.01291e+08	99.9216	20.8431	20.7412	
146840	[[0][2,3,][1]]	2	1200000	4.74672	4.98078	1.17504	4.01312e+08	99.9217	20.8143	20.7412	
149217	[[0][2,3,][1]]	2	1200000	5.0428	4.98084	1.17509	4.01307e+08	99.9218	20.7821	20.7413	
151562	[[0][2,3,][1]]	2	1200000	5.04821	4.98091	1.17527	4.01302e+08	99.9219	20.8513	20.7414	
153899	[[0][2,3,][1]]	2	1200000	5.00369	4.98093	1.17476	4.013e+08	99.9219	20.8493	20.7415	
156284	[[0][2,3,][1]]	2	1200000	5.03593	4.98099	1.17468	4.01296e+08	99.922	21.0172	20.7418	
158670	[[0][2,3,][1]]	2	1200000	4.99953	4.98101	1.17415	4.01295e+08	99.9221	20.8741	20.7419	
160742	[[0][2,3,][1]]	2	1200000	4.98466	4.98101	1.17356	4.01295e+08	99.9222	20.8487	20.742	
163122	[[0][2,3,][1]]	2	1200000	4.93964	4.98097	1.17328	4.01298e+08	99.9223	21.1352	20.7424	
165193	[[0][2,3,][1]]	2	1200000	4.96871	4.98096	1.17272	4.013e+08	99.9223	20.8481	20.7425	
167600	[[0][2,3,][1]]	2	1200000	5.00088	4.98098	1.1722	4.01298e+08	99.9224	21.0819	20.7428	
169930	[[0][2,3,][1]]	2	1200000	4.97135	4.98097	1.17163	4.01299e+08	99.9225	20.8034	20.7429	
172041	[[0][2,3,][1]]	2	1200000	4.95885	4.98095	1.17113	4.01301e+08	99.9226	20.8412	20.743	
174373	[[0][2,3,][1]]	2	1200000	4.95375	4.98092	1.17068	4.01304e+08	99.9226	20.8173	20.7431	
176745	[[0][2,3,][1]]	2	1200000	5.05248	4.98099	1.17096	4.01298e+08	99.9227	20.8754	20.7432	
178832	[[0][2,3,][1]]	2	1200000	4.99039	4.981	1.17039	4.01298e+08	99.9228	20.8202	20.7433	
181145	[[0][2,3,][1]]	2	1200000	4.99434	4.98101	1.16983	4.01297e+08	99.9229	20.8775	20.7434	
183235	[[0][2,3,][1]]	2	1200000	4.9962	4.98103	1.16928	4.01296e+08	99.9229	21.1336	20.7438	
185613	[[0][2,3,][1]]	2	1200000	5.0005	4.98105	1.16876	4.01295e+08	99.923	20.8589	20.7439	
187971	[[0][2,3,][1]]	2	1200000	4.99249	4.98106	1.16819	4.01294e+08	99.9231	20.83	20.744	
190044	[[0][2,3,][1]]	2	1200000	4.96917	4.98105	1.16764	4.01295e+08	99.9232	20.8479	20.7441	
192427	[[0][2,3,][1]]	2	1200000	5.01656	4.98108	1.16726	4.01292e+08	99.9233	20.9906	20.7444	
194771	[[0][2,3,][1]]	2	1200000	4.97502	4.98108	1.16668	4.01293e+08	99.9233	20.8837	20.7445	
196878	[[0][2,3,][1]]	2	1200000	4.94724	4.98104	1.16631	4.01296e+08	99.9234	20.7948	20.7446	
199266	[[0][2,3,][1]]	2	1200000	4.98646	4.98105	1.16573	4.01296e+08	99.9235	20.8181	20.7446	
201653	[[0][2,3,][1]]	2	1200000	5.03631	4.9811	1.16566	4.01292e+08	99.9236	20.8382	20.7447	
204000	[[0][2,3,][1]]	2	1200000	4.99487	4.98112	1.16511	4.01291e+08	99.9236	21.0534	20.745	
206038	[[0][2,3,][1]]	2	1200000	4.9851	4.98112	1.16452	4.01291e+08	99.9237	20.8309	20.7451	
208435	[[0][2,3,][1]]	2	1200000	4.96181	4.9811	1.16401	4.01293e+08	99.9238	20.8523	20.7452	
210496	[[0][2,3,][1]]	2	1200000	4.96064	4.98108	1.16351	4.01295e+08	99.9239	20.8178	20.7453	
212843	[[0][2,3,][1]]	2	1200000	4.98733	4.98109	1.16293	4.01294e+08	99.9239	20.8819	20.7454	
214938	[[0][2,3,][1]]	2	1200000	4.93889	4.98105	1.16267	4.01298e+08	99.924	20.8587	20.7455	
217352	[[0][2,3,][1]]	2	1200000	5.00464	4.98107	1.16218	4.01296e+08	99.9241	20.8098	20.7456	
219645	[[0][2,3,][1]]	2	1200000	4.9853	4.98107	1.1616	4.01296e+08	99.9242	20.846	20.7457	
221776	[[0][2,3,][1]]	2	1200000	4.98055	4.98107	1.16102	4.01296e+08	99.9242	20.8212	20.7458	
224068	[[0][2,3,][1]]	2	1200000	4.95259	4.98104	1.16058	4.01299e+08	99.9243	21.0278	20.7461	
226247	[[0][2,3,][1]]	2	1200000	4.92968	4.98099	1.16047	4.01303e+08	99.9244	20.8708	20.7462	
228490	[[0][2,3,][1]]	2	1200000	4.94008	4.98095	1.16019	4.01307e+08	99.9245	20.8418	20.7463	
230695	[[0][2,3,][1]]	2	1200000	4.9741	4.98094	1.15962	4.01308e+08	99.9245	20.8434	20.7464	
232906	[[0][2,3,][1]]	2	1200000	4.98301	4.98095	1.15904	4.01308e+08	99.9246	20.8433	20.7465	
235148	[[0][2,3,][1]]	2	1200000	4.95397	4.98092	1.15859	4.0131e+08	99.9247	21.1854	20.7469	
237331	[[0][2,3,][1]]	2	1200000	4.93796	4.98088	1.15835	4.01314e+08	99.9248	20.8343	20.747	
239612	[[0][2,3,][1]]	2	1200000	4.93725	4.98083	1.15811	4.01318e+08	99.9248	20.8475	20.7471	
241750	[[0][2,3,][1]]	2	1200000	4.96309	4.98082	1.15759	4.01319e+08	99.9249	20.8421	20.7472	
244069	[[0][2,3,][1]]	2	1200000	4.94289	4.98078	1.15727	4.01323e+08	99.925	20.8491	20.7473	
246455	[[0][2,3,][1]]	2	1200000	5.01361	4.98081	1.15687	4.0132e+08	99.9251	20.8049	20.7474	
248836	[[0][2,3,][1]]	2	1200000	5.01756	4.98085	1.15652	4.01318e+08	99.9251	20.8831	20.7475	
251064	[[0][2,3,][1]]	2	1200000	4.88897	4.98076	1.15743	4.01325e+08	99.9252	20.8323	20.7476	
253280	[[0][2,3,][1]]	2	1200000	4.93308	4.98071	1.15726	4.0133e+08	99.9253	20.8411	20.7477	
255667	[[0][2,3,][1]]	2	1200000	5.03997	4.98077	1.15728	4.01325e+08	99.9254	20.8395	20.7478	
257927	[[0][2,3,][1]]	2	1200000	4.94188	4.98073	1.15697	4.01328e+08	99.9254	20.8408	20.7479	
260114	[[0][2,3,][1]]	2	1200000	4.94809	4.9807	1.15658	4.01331e+08	99.9255	21.0062	20.7481	
262370	[[0][2,3,][1]]	2	1200000	4.92843	4.98064	1.15649	4.01336e+08	99.9256	20.845	20.7482	
264588	[[0][2,3,][1]]	2	1200000	4.92713	4.98059	1.15643	4.0134e+08	99.9257	20.8445	20.7483	
266829	[[0][2,3,][1]]	2	1200000	4.92358	4.98053	1.15643	4.01345e+08	99.9257	20.8071	20.7484	
269065	[[0][2,3,][1]]	2	1200000	4.92011	4.98047	1.1565	4.0135e+08	99.9258	20.8487	20.7485	
271274	[[0][2,3,][1]]	2	1200000	4.92424	4.98042	1.15648	4.01355e+08	99.9259	20.8389	20.7486	
273543	[[0][2,3,][1]]	2	1200000	4.92997	4.98037	1.15636	4.0136e+08	99.9259	20.7844	20.7486	
275779	[[0][2,3,][1]]	2	1200000	4.8825	4.98027	1.15747	4.01368e+08	99.926	20.7501	20.7486	
278057	[[0][2,3,][1]]	2	1200000	4.90748	4.98019	1.15783	4.01374e+08	99.9261	20.7987	20.7486	
280238	[[0][2,3,][1]]	2	1200000	4.94376	4.98016	1.15749	4.01377e+08	99.9262	20.8856	20.7488	
282498	[[0][2,3,][1]]	2	1200000	4.83354	4.98001	1.16068	4.0139e+08	99.9262	20.807	20.7488	
284769	[[0][2,3,][1]]	2	1200000	4.95749	4.97999	1.1602	4.01392e+08	99.9263	22.1525	20.7502	
286944	[[0][2,3,][1]]	2	1200000	4.94837	4.97996	1.1598	4.01395e+08	99.9264	29.7188	20.7592	
289256	[[0][2,3,][1]]	2	1200000	4.88529	4.97986	1.1608	4.01403e+08	99.9265	29.8806	20.7683	
291421	[[0][2,3,][1]]	2	1200000	4.92813	4.97981	1.16069	4.01407e+08	99.9265	29.8351	20.7774	
293710	[[0][2,3,][1]]	2	1200000	4.91217	4.97974	1.16092	4.01413e+08	99.9266	29.8696	20.7865	
295922	[[0][2,3,][1]]	2	1200000	4.87791	4.97964	1.16216	4.01421e+08	99.9267	29.8946	20.7956	
298197	[[0][2,3,][1]]	2	1200000	4.92108	4.97958	1.16219	4.01426e+08	99.9267	29.8232	20.8046	
300420	[[0][2,3,][1]]	2	1200000	4.88278	4.97949	1.16326	4.01435e+08	99.9268	29.9981	20.8138	
302699	[[0][2,3,][1]]	2	1200000	4.88949	4.9794	1.1641	4.01442e+08	99.9269	30.0798	20.8231	
304971	[[0][2,3,][1]]	2	1200000	4.83259	4.97925	1.16728	4.01455e+08	99.927	30.1156	20.8324	
307193	[[0][2,3,][1]]	2	1200000	4.8997	4.97917	1.1678	4.01461e+08	99.927	30.1477	20.8417	
309543	[[0][2,3,][1]]	2	1200000	4.78042	4.97897	1.17406	4.01478e+08	99.9271	30.1415	20.851	
311704	[[0][2,3,][1]]	2	1200000	4.89192	4.97888	1.1748	4.01486e+08	99.9272	30.0588	20.8602	
314068	[[0][2,3,][1]]	2	1200000	4.87692	4.97878	1.17602	4.01494e+08	99.9273	29.9504	20.8693	
316194	[[0][2,3,][1]]	2	1200000	4.89074	4.97869	1.17678	4.01502e+08	99.9273	29.8382	20.8783	
318550	[[0][2,3,][1]]	2	1200000	4.92528	4.97864	1.17669	4.01506e+08	99.9274	30.0381	20.8874	
320689	[[0][2,3,][1]]	2	1200000	4.88059	4.97854	1.17777	4.01515e+08	99.9275	30.0122	20.8966	
323040	[[0][2,3,][1]]	2	1200000	4.902	4.97847	1.1782	4.01521e+08	99.9275	30.0359	20.9057	
325193	[[0][2,3,][1]]	2	1200000	4.89799	4.97839	1.17874	4.01528e+08	99.9276	29.8907	20.9147	
327550	[[0][2,3,][1]]	2	1200000	4.84083	4.97825	1.18142	4.0154e+08	99.9277	29.9011	20.9237	
329696	[[0][2,3,][1]]	2	1200000	4.8854	4.97816	1.18232	4.01547e+08	99.9278	29.9898	20.9327	
332079	[[0][2,3,][1]]	2	1200000	4.86584	4.97804	1.1839	4.01557e+08	99.9278	30.0501	20.9418	
334243	[[0][2,3,][1]]	2	1200000	4.83973	4.9779	1.1866	4.01569e+08	99.9279	30.0804	20.951	
336642	[[0][2,3,][1]]	2	1200000	4.81563	4.97774	1.19051	4.01582e+08	99.928	29.9342	20.96	
338760	[[0][2,3,][1]]	2	1200000	4.84961	4.97761	1.19272	4.01593e+08	99.928	29.9981	20.969	
340824	[[0][2,3,][1]]	2	1200000	4.82066	4.97746	1.19632	4.01606e+08	99.9281	30.0434	20.9781	
342901	[[0][2,3,][1]]	2	1200000	4.81234	4.97729	1.20035	4.0162e+08	99.9282	30.063	20.9872	
344966	[[0][2,3,][1]]	2	1200000	4.86484	4.97718	1.2019	4.0163e+08	99.9283	30.0922	20.9963	
347071	[[0][2,3,][1]]	2	1200000	4.76306	4.97697	1.20903	4.01648e+08	99.9283	30.0405	21.0053	
349122	[[0][2,3,][1]]	2	1200000	4.87422	4.97686	1.21021	4.01657e+08	99.9284	29.9907	21.0143	
351531	[[0][2,3,][1]]	2	1200000	4.88741	4.97677	1.21096	4.01664e+08	99.9285	30.0574	21.0233	
353603	[[0][2,3,][1]]	2	1200000	4.93223	4.97673	1.21069	4.01668e+08	99.9285	30.0375	21.0324	
355632	[[0][2,3,][1]]	2	1200000	4.89782	4.97665	1.21114	4.01675e+08	99.9286	30.0504	21.0414	
357665	[[0][2,3,][1]]	2	1200000	4.91606	4.97659	1.21116	4.0168e+08	99.9287	30.0182	21.0504	
359725	[[0][2,3,][1]]	2	1200000	4.84364	4.97646	1.21353	4.01691e+08	99.9288	30.0055	21.0593	
361803	[[0][2,3,][1]]	2	1200000	4.82945	4.97631	1.21655	4.01704e+08	99.9288	30.043	21.0683	
363837	[[0][2,3,][1]]	2	1200000	4.91302	4.97625	1.21662	4.01709e+08	99.9289	30.0048	21.0772	
365875	[[0][2,3,][1]]	2	1200000	4.88919	4.97616	1.21729	4.01717e+08	99.929	29.9937	21.0861	
367942	[[0][2,3,][1]]	2	1200000	4.846	4.97603	1.21952	4.01728e+08	99.929	29.9382	21.095	
370347	[[0][2,3,][1]]	2	1200000	4.92742	4.97598	1.21931	4.01732e+08	99.9291	29.9773	21.1039	
372439	[[0][2,3,][1]]	2	1200000	4.90236	4.97591	1.21962	4.01738e+08	99.9292	29.9459	21.1127	
374834	[[0][2,3,][1]]	2	1200000	4.89355	4.97582	1.22015	4.01745e+08	99.9293	29.9635	21.1216	
376958	[[0][2,3,][1]]	2	1200000	4.8635	4.97571	1.22165	4.01754e+08	99.9293	30.0969	21.1305	
379352	[[0][2,3,][1]]	2	1200000	4.88272	4.97562	1.22249	4.01762e+08	99.9294	30.0251	21.1394	
381471	[[0][2,3,][1]]	2	1200000	4.85741	4.9755	1.22421	4.01772e+08	99.9295	29.9881	21.1483	
383522	[[0][2,3,][1]]	2	1200000	4.83563	4.97536	1.22686	4.01784e+08	99.9295	29.9658	21.1571	
385605	[[0][2,3,][1]]	2	1200000	4.80147	4.97519	1.23125	4.01799e+08	99.9296	29.8981	21.1658	
387670	[[0][2,3,][1]]	2	1200000	4.87936	4.97509	1.23217	4.01807e+08	99.9297	30.0021	21.1747	
390145	[[0][2,3,][1]]	2	1200000	4.79977	4.97492	1.23662	4.01822e+08	99.9297	30.0344	21.1835	
392437	[[0][2,3,][1]]	2	1200000	4.59187	4.97453	1.25983	4.01856e+08	99.9298	30.0337	21.1924	
394808	[[0][2,3,][1]]	2	1200000	4.59947	4.97416	1.28165	4.01889e+08	99.9299	30.074	21.2013	
397103	[[0][2,3,][1]]	2	1200000	4.9126	4.9741	1.28162	4.01895e+08	99.93	30.0403	21.2101	
399281	[[0][2,3,][1]]	2	1200000	4.859	4.97398	1.28309	4.01904e+08	99.93	30.0352	21.2189	
401630	[[0][2,3,][1]]	2	1200000	4.90836	4.97392	1.28315	4.0191e+08	99.9301	30.055	21.2278	
403789	[[0][2,3,][1]]	2	1200000	4.88227	4.97382	1.28385	4.01918e+08	99.9302	30.0756	21.2366	
406124	[[0][2,3,][1]]	2	1200000	4.90335	4.97375	1.28401	4.01924e+08	99.9302	30.0976	21.2455	
408267	[[0][2,3,][1]]	2	1200000	4.89663	4.97368	1.28432	4.0193e+08	99.9303	30.0882	21.2543	
410648	[[0][2,3,][1]]	2	1200000	4.86951	4.97357	1.28541	4.01939e+08	99.9304	30.1076	21.2632	
412744	[[0][2,3,][1]]	2	1200000	4.90868	4.97351	1.28545	4.01944e+08	99.9304	30.1406	21.2721	
414771	[[0][2,3,][1]]	2	1200000	4.87722	4.97341	1.28628	4.01953e+08	99.9305	30.0974	21.2809	
416823	[[0][2,3,][1]]	2	1200000	4.86954	4.97331	1.28736	4.01961e+08	99.9306	30.0845	21.2897	
418874	[[0][2,3,][1]]	2	1200000	4.87605	4.97321	1.28823	4.0197e+08	99.9306	30.0932	21.2985	
420972	[[0][2,3,][1]]	2	1200000	4.78589	4.97302	1.29312	4.01986e+08	99.9307	30.1099	21.3073	
423097	[[0][2,3,][1]]	2	1200000	4.72863	4.97278	1.30184	4.02007e+08	99.9308	30.0613	21.3161	
425143	[[0][2,3,][1]]	2	1200000	4.85276	4.97266	1.30345	4.02017e+08	99.9308	30.0043	21.3247	
427207	[[0][2,3,][1]]	2	1200000	4.86728	4.97255	1.30455	4.02026e+08	99.9309	29.955	21.3334	
429259	[[0][2,3,][1]]	2	1200000	4.86262	4.97244	1.3058	4.02035e+08	99.931	29.994	21.342	
431322	[[0][2,3,][1]]	2	1200000	4.85987	4.97233	1.30714	4.02044e+08	99.9311	30.0588	21.3508	
433389	[[0][2,3,][1]]	2	1200000	4.84794	4.97221	1.3089	4.02055e+08	99.9311	30.0433	21.3594	
435438	[[0][2,3,][1]]	2	1200000	4.88584	4.97212	1.30942	4.02062e+08	99.9312	30.0447	21.3681	
437488	[[0][2,3,][1]]	2	1200000	4.85288	4.972	1.31099	4.02072e+08	99.9313	30.1208	21.3769	
439542	[[0][2,3,][1]]	2	1200000	4.89404	4.97192	1.3113	4.02079e+08	99.9313	30.1584	21.3857	
441593	[[0][2,3,][1]]	2	1200000	4.86773	4.97182	1.31234	4.02088e+08	99.9314	30.1786	21.3945	
443661	[[0][2,3,][1]]	2	1200000	4.86091	4.97171	1.31361	4.02097e+08	99.9315	30.0653	21.4031	
446067	[[0][2,3,][1]]	2	1200000	4.88322	4.97162	1.31418	4.02105e+08	99.9315	30.0957	21.4118	
448181	[[0][2,3,][1]]	2	1200000	4.87278	4.97152	1.31505	4.02113e+08	99.9316	30.1377	21.4205	
450549	[[0][2,3,][1]]	2	1200000	4.90303	4.97145	1.31513	4.02119e+08	99.9317	30.0556	21.4292	
452692	[[0][2,3,][1]]	2	1200000	4.84209	4.97132	1.31708	4.0213e+08	99.9317	30.0688	21.4378	
455078	[[0][2,3,][1]]	2	1200000	4.88397	4.97123	1.31761	4.02137e+08	99.9318	30.1211	21.4465	
457261	[[0][2,3,][1]]	2	1200000	4.77891	4.97104	1.32267	4.02153e+08	99.9319	30.1153	21.4552	
459648	[[0][2,3,][1]]	2	1200000	4.79332	4.97086	1.32687	4.02168e+08	99.9319	30.0843	21.4638	
461831	[[0][2,3,][1]]	2	1200000	4.90535	4.9708	1.32688	4.02174e+08	99.932	30.0804	21.4724	
464149	[[0][2,3,][1]]	2	1200000	4.85293	4.97068	1.32837	4.02184e+08	99.9321	30.1002	21.481	
466352	[[0][2,3,][1]]	2	1200000	4.85601	4.97057	1.32973	4.02194e+08	99.9321	30.1174	21.4897	
468666	[[0][2,3,][1]]	2	1200000	4.8266	4.97042	1.33226	4.02206e+08	99.9322	30.051	21.4982	
470947	[[0][2,3,][1]]	2	1200000	4.8142	4.97027	1.33533	4.02219e+08	99.9323	30.09	21.5068	
473203	[[0][2,3,][1]]	2	1200000	4.86762	4.97016	1.33629	4.02228e+08	99.9323	30.0353	21.5154	
475482	[[0][2,3,][1]]	2	1200000	4.83308	4.97003	1.3385	4.02239e+08	99.9324	30.0354	21.5239	
477731	[[0][2,3,][1]]	2	1200000	4.8873	4.96994	1.33888	4.02246e+08	99.9325	30.0124	21.5324	
479933	[[0][2,3,][1]]	2	1200000	4.93173	4.96991	1.33845	4.0225e+08	99.9325	30.0502	21.5409	
482209	[[0][2,3,][1]]	2	1200000	4.9368	4.96987	1.33795	4.02253e+08	99.9326	30.0449	21.5494	
484434	[[0][2,3,][1]]	2	1200000	4.85779	4.96976	1.33921	4.02262e+08	99.9327	30.0449	21.5579	
486675	[[0][2,3,][1]]	2	1200000	4.94237	4.96973	1.33866	4.02264e+08	99.9327	30.1388	21.5665	
488958	[[0][2,3,][1]]	2	1200000	4.88269	4.96965	1.33916	4.02272e+08	99.9328	30.1633	21.5751	
491149	[[0][2,3,][1]]	2	1200000	4.90218	4.96958	1.3392	4.02278e+08	99.9329	30.23	21.5837	
493515	[[0][2,3,][1]]	2	1200000	4.7558	4.96936	1.34547	4.02296e+08	99.9329	30.0985	21.5922	
495707	[[0][2,3,][1]]	2	1200000	4.87901	4.96927	1.34605	4.02303e+08	99.933	30.0652	21.6007	
498068	[[0][2,3,][1]]	2	1200000	4.8529	4.96916	1.34744	4.02313e+08	99.9331	30.0901	21.6092	
500296	[[0][2,3,][1]]	2	1200000	4.67909	4.96887	1.35943	4.02338e+08	99.9331	30.1438	21.6177	
502472	[[0][2,3,][1]]	2	1200000	4.5966	4.9685	1.37933	4.02371e+08	99.9332	30.0966	21.6262	
