TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
2309	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	48.5714	48.5714	0	1.77215e+06	8.63474	52.226	52.226	
2352	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.447	390.447	0	2.34377e+06	91.5197	45.9788	45.9788	
2365	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.985	390.401	0.035525	2.34319e+06	91.4846	46.083	45.9892	
2377	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	391.734	390.534	0.1078	2.34254e+06	91.4894	44.4496	45.8352	
2390	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.965	390.477	0.111238	2.34177e+06	91.4444	44.1674	45.6685	
2434	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	64.9609	64.9609	0	2.34936e+06	15.2394	44.2688	44.2688	
2506	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.59	390.59	0	2.34009e+06	91.3876	48.3615	48.3615	
2519	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.939	390.325	0.20374	2.34001e+06	91.3251	45.722	48.0975	
2532	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.912	390.283	0.195886	2.3386e+06	91.2609	45.7887	47.8666	
2545	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.203	390.275	0.185939	2.33779e+06	91.2292	45.688	47.6488	
2598	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1600000	51.5678	51.5678	0	2.11798e+06	10.9369	29.5679	29.5679	
2650	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	2000000	61.4082	61.4082	0	1.66064e+06	10.1343	67.7277	67.7277	
2697	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.141	388.141	0	2.34273e+06	90.9328	44.5975	44.5975	
2710	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	391.048	388.432	0.224472	2.34196e+06	90.9684	46.2564	44.7634	
2722	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.181	388.407	0.213846	2.3413e+06	90.9381	45.9607	44.8832	
2733	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.931	388.559	0.234457	2.34005e+06	90.9248	42.2812	44.623	
2786	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1300000	64.2414	64.2414	0	3.67768e+06	20.8378	33.2233	33.2233	
2852	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.823	387.823	0	2.34298e+06	90.8625	45.4237	45.4237	
2865	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.85	387.925	0.0794691	2.34232e+06	90.861	45.8148	45.4628	
2878	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	392.326	388.365	0.348186	2.3414e+06	90.9287	44.3312	45.3496	
2891	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.365	388.365	0.330318	2.34138e+06	90.9282	43.9573	45.2104	
2932	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1700000	73.8006	73.8006	0	1.84057e+06	13.567	65.8848	65.8848	
2986	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	386.527	386.527	0	2.33997e+06	90.4343	44.8469	44.8469	
2998	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	391.174	386.992	0.360164	2.33943e+06	90.5237	46.0255	44.9647	
3011	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.79	386.572	0.472597	2.33886e+06	90.4021	46.3306	45.1013	
3024	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.824	386.997	0.556064	2.33778e+06	90.4607	44.3022	45.0214	
3237	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	2100000	14.2599	14.2599	0	4.43875e+06	6.88201	25.1914	25.1914	
3283	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.767	377.767	0	2.34626e+06	88.6471	47.4897	47.4897	
3296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.734	378.864	0.86842	2.34625e+06	88.9037	43.9289	47.1336	
3309	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.31	379.708	1.05878	2.34608e+06	89.0934	43.8604	46.8063	
3321	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.855	380.623	1.2344	2.34575e+06	89.2939	45.9328	46.7189	
3363	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1500000	61.3682	61.3682	0	2.07757e+06	12.7544	39.9547	39.9547	
3425	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	383.943	383.943	0	2.34507e+06	90.0113	48.5386	48.5386	
3438	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.559	384.304	0.282308	2.34464e+06	90.0819	42.3038	47.9151	
3451	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.014	384.575	0.341037	2.34375e+06	90.1125	45.7609	47.6997	
3464	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.017	385.12	0.532977	2.34337e+06	90.2276	45.5935	47.4891	
3518	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1900000	53.9233	53.9233	0	1.97389e+06	10.6529	36.6018	36.6018	
3582	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	2300000	58.8888	58.8888	0	1.53331e+06	9.05869	82.1525	82.1525	
3626	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.834	388.834	0	2.33792e+06	90.9162	45.5477	45.5477	
3639	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.114	388.762	0.0556208	2.33872e+06	90.9298	45.9582	45.5887	
3652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.38	388.724	0.0604738	2.33929e+06	90.9421	45.8527	45.6151	
3665	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.544	388.806	0.0853733	2.33908e+06	90.9525	45.7891	45.6325	
3738	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1300000	38.9734	38.9734	0	5.50613e+06	24.1497	22.5252	22.5252	
3791	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1700000	49.993	49.993	0	1.88615e+06	9.41698	53.0375	53.0375	
3844	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	2100000	55.3513	55.3513	0	1.86848e+06	10.3441	49.0096	49.0096	
3891	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	385.593	385.593	0	2.3521e+06	90.6952	46.7613	46.7613	
3904	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.169	386.05	0.35562	2.351e+06	90.7595	45.905	46.6756	
3915	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	385.641	386.009	0.338905	2.35062e+06	90.7358	46.2868	46.6368	
3928	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	385.687	385.977	0.322515	2.3503e+06	90.7163	43.6843	46.3415	
3970	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1400000	69.3358	69.3358	0	2.09699e+06	14.5226	53.0171	53.0171	
4095	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1800000	36.165	36.165	0	4.85862e+06	19.0344	26.6878	26.6878	
4160	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2200000	54.7118	54.7118	0	1.59145e+06	8.70033	66.8944	66.8944	
4205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	386.338	386.338	0	2.34842e+06	90.7241	45.3846	45.3846	
4218	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	388.453	386.55	0.164125	2.34782e+06	90.7506	45.6523	45.4113	
4231	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	390.216	386.916	0.324012	2.34731e+06	90.8168	45.8613	45.4563	
4244	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	387.088	386.934	0.307659	2.34708e+06	90.8134	45.7983	45.4905	
4297	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1500000	55.0107	55.0107	0	2.44904e+06	13.1569	32.1357	32.1357	
4359	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	385.915	385.915	0	2.3485e+06	90.6433	45.6684	45.6684	
4372	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	389.624	386.286	0.288057	2.34777e+06	90.7008	44.3156	45.5331	
4382	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	386.328	386.29	0.273291	2.34717e+06	90.678	44.3846	45.4183	
4395	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.421	385.903	0.397261	2.34592e+06	90.5369	46.1241	45.4889	
4435	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1900000	71.8742	71.8742	0	1.73329e+06	12.4273	68.8297	68.8297	
4534	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2300000	50.9713	50.9713	0	2.06085e+06	10.8162	38.138	38.138	
4586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1300000	59.1533	59.1533	0	2.26033e+06	13.3928	42.3882	42.3882	
4639	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1700000	52.0113	52.0113	0	2.09267e+06	10.8841	41.5916	41.5916	
4679	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	80.4554	80.4554	0	1.60169e+06	12.8559	84.5096	84.5096	
4869	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1400000	21.2868	21.2868	0	5.11318e+06	11.9286	20.7234	20.7234	
4921	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1800000	57.3092	57.3092	0	1.83869e+06	10.5563	50.815	50.815	
5002	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1800000	51.5499	51.5499	0	1.79563e+06	9.26216	69.7331	69.7331	
5026	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1800000	80.813	54.4762	16.1152	1.79426e+06	9.77341	68.9232	69.6521	
5050	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1800000	83.3717	57.3658	20.9553	1.79359e+06	10.2864	69.3986	69.6268	
5079	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1800000	71.2603	58.7552	20.6657	1.79326e+06	10.5366	69.5567	69.6198	
5140	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2200000	50.6284	50.6284	0	1.8382e+06	9.30538	45.4579	45.4579	
5194	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1600000	51.927	51.927	0	1.93802e+06	10.0907	58.0707	58.0707	
5254	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2000000	47.1594	47.1594	0	2.69079e+06	12.3895	33.7584	33.7584	
5333	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	57.7972	57.7972	0	1.62168e+06	9.39664	68.0688	68.0688	
5357	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	68.0659	58.8241	5.23695	1.62042e+06	9.54642	68.3825	68.1002	
5381	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	83.3001	61.2717	12.8983	1.6207e+06	9.944	68.3261	68.1228	
5405	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	83.3785	63.4824	15.7678	1.62021e+06	10.2968	68.5724	68.1678	
6423	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	81.7163	65.3058	16.781	1.62129e+06	10.6	68.2523	68.1762	
7435	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	82.166	66.9918	17.2584	1.62322e+06	10.888	68.4178	68.2004	
8451	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	82.6146	68.5541	17.3991	1.62296e+06	11.1381	68.3772	68.2181	
9471	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	82.2663	69.9253	17.2187	1.62493e+06	11.3756	68.4321	68.2395	
10486	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	80.9133	71.0241	16.7387	1.62682e+06	11.5679	68.3749	68.253	
11499	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	81.8995	72.1116	16.2815	1.62759e+06	11.7498	68.2865	68.2563	
12512	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	79.916	72.8921	15.6146	1.63431e+06	11.9289	68.2207	68.2528	
13531	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2100000	73.5503	72.9579	14.8024	1.67357e+06	12.227	68.4007	68.2676	
13579	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2400000	86.5157	86.5157	0	1.5391e+06	13.3358	79.086	79.086	
13648	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	46.4179	46.4179	0	3.90655e+06	17.5807	29.6971	29.6971	
13702	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1600000	56.3005	56.3005	0	1.94807e+06	10.944	61.6538	61.6538	
13782	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	67.3764	67.3764	0	1.58142e+06	10.6389	70.1383	70.1383	
13806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	83.3014	68.9689	6.92705	1.58252e+06	10.9015	68.9783	70.0223	
13830	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	83.334	70.4054	8.88304	1.58377e+06	11.1405	69.281	69.9481	
13854	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	83.3733	71.7022	9.89498	1.58446e+06	11.3526	69.0794	69.8613	
14871	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	78.8937	72.4213	9.75976	1.60878e+06	11.6596	68.9564	69.7708	
15885	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	79.152	73.0944	9.58057	1.6275e+06	11.9151	69.1178	69.7055	
16907	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	78.0393	73.5889	9.25019	1.64733e+06	12.1482	69.16	69.6509	
17924	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	77.8511	74.0151	8.89435	1.66114e+06	12.3231	69.146	69.6005	
18951	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	77.5302	74.3666	8.51691	1.67165e+06	12.4598	69.1921	69.5596	
19967	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2200000	75.0325	74.4332	8.07709	1.70168e+06	12.6935	69.215	69.5252	
20089	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	2000000	36.7695	36.7695	0	3.0348e+06	10.745	28.8732	28.8732	
20182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	2400000	45.7297	45.7297	0	2.62717e+06	11.8384	67.8889	67.8889	
20205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	2400000	85.2961	49.6863	23.8897	2.56748e+06	12.386	67.9086	67.8908	
