TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
52531	[[0][1,2,3,]]	3	1200000	7966.07	7959.4	0.075658	376825	99.9766	20.3686	20.5516	
53532	[[0][1,2,3,]]	3	1200000	7958.98	7959.36	0.0717934	376827	99.9767	20.2764	20.5241	
54532	[[0][1,2,3,]]	3	1200000	7957.08	7959.13	0.0686532	376838	99.9767	20.8018	20.5519	
55533	[[0][1,2,3,]]	3	1200000	7958.46	7959.07	0.06518	376841	99.9768	20.8435	20.581	
56533	[[0][1,2,3,]]	3	1200000	7959.52	7959.11	0.0618584	376839	99.9768	20.4135	20.5643	
57534	[[0][1,2,3,]]	3	1200000	7967.39	7959.94	0.0664639	376800	99.9768	20.3072	20.5386	
58535	[[0][1,2,3,]]	3	1200000	7958.1	7959.76	0.0634367	376809	99.9768	20.52	20.5367	
59535	[[0][1,2,3,]]	3	1200000	7958.99	7959.68	0.0602514	376812	99.9767	20.2942	20.5125	
60536	[[0][1,2,3,]]	3	1200000	7958.43	7959.55	0.057355	376818	99.9767	20.4107	20.5023	
61536	[[0][1,2,3,]]	3	1200000	7961.25	7959.72	0.0547848	376809	99.9766	20.3013	20.4822	
62537	[[0][1,2,3,]]	3	1200000	7966.61	7960.41	0.0580819	376777	99.9765	20.7678	20.5108	
63537	[[0][1,2,3,]]	3	1200000	7957.32	7960.1	0.0563247	376791	99.9766	20.8893	20.5486	
64538	[[0][1,2,3,]]	3	1200000	7953.65	7959.46	0.0587186	376822	99.9766	20.5072	20.5445	
65539	[[0][1,2,3,]]	3	1200000	7960.25	7959.54	0.0557849	376818	99.9766	20.4234	20.5324	
66539	[[0][1,2,3,]]	3	1200000	7960.79	7959.66	0.0531318	376812	99.9765	20.9102	20.5701	
67540	[[0][1,2,3,]]	3	1200000	7965.8	7960.27	0.055466	376783	99.9766	20.8679	20.5999	
68540	[[0][1,2,3,]]	3	1200000	7957.07	7959.95	0.0539906	376799	99.9766	20.5141	20.5913	
69541	[[0][1,2,3,]]	3	1200000	7958.26	7959.79	0.051616	376806	99.9764	20.3077	20.563	
70541	[[0][1,2,3,]]	3	1200000	7960.3	7959.84	0.0490054	376804	99.9765	20.8991	20.5966	
71542	[[0][1,2,3,]]	3	1200000	7961.82	7960.04	0.0470876	376794	99.9764	20.8383	20.6208	
72542	[[0][1,2,3,]]	3	1200000	7960.23	7960.05	0.044677	376793	99.9763	20.4085	20.5995	
73543	[[0][1,2,3,]]	3	1200000	7954.25	7959.47	0.0477023	376821	99.9764	20.3137	20.5709	
74544	[[0][1,2,3,]]	3	1200000	7957.17	7959.24	0.0460832	376832	99.9765	20.8122	20.5951	
75544	[[0][1,2,3,]]	3	1200000	7957.84	7959.1	0.0440399	376838	99.9764	20.8079	20.6164	
76545	[[0][1,2,3,]]	3	1200000	7961.57	7959.35	0.0428016	376826	99.9762	20.372	20.5919	
77545	[[0][1,2,3,]]	3	1200000	7962.15	7959.63	0.0419573	376812	99.9761	20.3333	20.5661	
78546	[[0][1,2,3,]]	3	1200000	7956.34	7959.3	0.0416968	376827	99.976	20.4456	20.554	
79546	[[0][1,2,3,]]	3	1200000	7957.37	7959.11	0.0402231	376836	99.976	20.3851	20.5371	
80547	[[0][1,2,3,]]	3	1200000	7958.91	7959.09	0.0381665	376837	99.9759	20.5293	20.5363	
81547	[[0][1,2,3,]]	3	1200000	7966.19	7959.8	0.0450232	376804	99.976	20.3667	20.5194	
82548	[[0][1,2,3,]]	3	1200000	7963.3	7960.15	0.0447063	376787	99.976	20.8415	20.5516	
83549	[[0][1,2,3,]]	3	1200000	7959.65	7960.1	0.0424546	376790	99.9761	20.8293	20.5794	
84549	[[0][1,2,3,]]	3	1200000	7957.3	7959.82	0.0416369	376803	99.9762	20.5223	20.5737	
85550	[[0][1,2,3,]]	3	1200000	7959.16	7959.75	0.0395784	376806	99.9761	20.4543	20.5617	
86550	[[0][1,2,3,]]	3	1200000	7966	7960.38	0.0443174	376777	99.9761	20.8154	20.5871	
87551	[[0][1,2,3,]]	3	1200000	7962.42	7960.58	0.0427422	376767	99.9761	20.8053	20.6089	
88551	[[0][1,2,3,]]	3	1200000	7956.89	7960.21	0.0428657	376784	99.9761	20.4408	20.5921	
89552	[[0][1,2,3,]]	3	1200000	7958.01	7959.99	0.0415052	376794	99.976	20.3945	20.5723	
90553	[[0][1,2,3,]]	3	1200000	7958.38	7959.83	0.0398426	376802	99.9759	20.8286	20.598	
91553	[[0][1,2,3,]]	3	1200000	7966.46	7960.49	0.0453108	376770	99.9759	20.8168	20.6198	
92554	[[0][1,2,3,]]	3	1200000	7958.79	7960.32	0.0434641	376778	99.9759	20.376	20.5955	
93554	[[0][1,2,3,]]	3	1200000	7957.2	7960.01	0.0428833	376793	99.9758	20.3142	20.5673	
94555	[[0][1,2,3,]]	3	1200000	7959.7	7959.98	0.0407001	376794	99.9757	20.7933	20.5899	
95556	[[0][1,2,3,]]	3	1200000	7958.67	7959.85	0.038926	376800	99.9757	20.9046	20.6214	
96556	[[0][1,2,3,]]	3	1200000	7967.35	7960.6	0.0465045	376765	99.9758	20.4933	20.6086	
97557	[[0][1,2,3,]]	3	1200000	7959.66	7960.5	0.0442606	376770	99.976	20.3864	20.5864	
98557	[[0][1,2,3,]]	3	1200000	7958.43	7960.3	0.0427124	376780	99.976	20.8633	20.6141	
99558	[[0][1,2,3,]]	3	1200000	7954.32	7959.7	0.0463704	376809	99.9761	20.8871	20.6414	
100558	[[0][1,2,3,]]	3	1200000	7957.78	7959.51	0.044583	376818	99.976	20.3874	20.616	
101559	[[0][1,2,3,]]	3	1200000	7968.63	7960.42	0.0545082	376774	99.976	20.3121	20.5856	
102559	[[0][1,2,3,]]	3	1200000	7959.36	7960.31	0.0518662	376780	99.9761	20.8603	20.6131	
103560	[[0][1,2,3,]]	3	1200000	7958.05	7960.09	0.049941	376791	99.9762	20.8344	20.6352	
104561	[[0][1,2,3,]]	3	1200000	7958.48	7959.93	0.0477658	376798	99.9762	20.3889	20.6106	
105561	[[0][1,2,3,]]	3	1200000	7960.23	7959.96	0.0453294	376797	99.9763	20.3891	20.5884	
106562	[[0][1,2,3,]]	3	1200000	7968.1	7960.77	0.0528278	376759	99.9764	20.8515	20.6147	
107562	[[0][1,2,3,]]	3	1200000	7958.36	7960.53	0.0509356	376770	99.9764	20.8216	20.6354	
108563	[[0][1,2,3,]]	3	1200000	7957.51	7960.23	0.0496447	376784	99.9763	20.4396	20.6158	
109563	[[0][1,2,3,]]	3	1200000	7958.24	7960.03	0.0476886	376793	99.9762	20.3409	20.5883	
110564	[[0][1,2,3,]]	3	1200000	7959.9	7960.02	0.045244	376794	99.9762	20.8039	20.6099	
111565	[[0][1,2,3,]]	3	1200000	7968.97	7960.91	0.0545894	376752	99.9763	20.7845	20.6274	
112565	[[0][1,2,3,]]	3	1200000	7958.27	7960.65	0.0527387	376765	99.9764	20.3788	20.6025	
113566	[[0][1,2,3,]]	3	1200000	7959.72	7960.56	0.0501545	376769	99.9764	20.3842	20.5807	
114566	[[0][1,2,3,]]	3	1200000	7956.5	7960.15	0.0499762	376788	99.9763	19.6245	20.4851	
