TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
32672	[[0][1,2,]]	2	1200000	46.4975	36.2131	11.8059	2.79636e+07	99.7085	19.3725	19.3431	
33680	[[0][1,2,]]	2	1200000	46.6142	36.3171	12.0547	2.78979e+07	99.7085	19.0767	19.3404	
34694	[[0][1,2,]]	2	1200000	44.3938	36.3979	12.1697	2.78436e+07	99.7089	18.9312	19.3363	
35716	[[0][1,2,]]	2	1200000	46.9807	36.5037	12.4134	2.77775e+07	99.7093	18.9806	19.3327	
36719	[[0][1,2,]]	2	1200000	46.8386	36.607	12.6325	2.77127e+07	99.7098	19.0773	19.3302	
37729	[[0][1,2,]]	2	1200000	46.5351	36.7063	12.8209	2.76498e+07	99.7096	18.9576	19.3265	
38752	[[0][1,2,]]	2	1200000	46.9143	36.8084	13.017	2.75859e+07	99.7101	19.2675	19.3259	
39766	[[0][1,2,]]	2	1200000	45.3599	36.8939	13.126	2.75298e+07	99.7096	18.905	19.3217	
40777	[[0][1,2,]]	2	1200000	46.4968	36.9899	13.2799	2.7469e+07	99.71	19.007	19.3185	
41779	[[0][1,2,]]	2	1200000	45.9327	37.0794	13.3981	2.74113e+07	99.7097	19.0034	19.3154	
42796	[[0][1,2,]]	2	1200000	44.2419	37.151	13.4428	2.73627e+07	99.7102	18.9351	19.3116	
43797	[[0][1,2,]]	2	1200000	41.944	37.1989	13.4196	2.7327e+07	99.7111	18.9975	19.3084	
44806	[[0][1,2,]]	2	1200000	44.618	37.2731	13.4721	2.72772e+07	99.7112	19.4027	19.3094	
45821	[[0][1,2,]]	2	1200000	44.3291	37.3437	13.5107	2.72295e+07	99.7115	18.9857	19.3061	
46830	[[0][1,2,]]	2	1200000	44.6141	37.4164	13.5554	2.71807e+07	99.7115	18.8293	19.3014	
47849	[[0][1,2,]]	2	1200000	42.1744	37.464	13.5295	2.71452e+07	99.7112	18.8898	19.2972	
48857	[[0][1,2,]]	2	1200000	44.6627	37.536	13.5707	2.70971e+07	99.7116	19.0266	19.2945	
49870	[[0][1,2,]]	2	1200000	44.3998	37.6046	13.5998	2.70507e+07	99.7115	18.9338	19.2909	
50878	[[0][1,2,]]	2	1200000	44.6416	37.675	13.6336	2.70036e+07	99.7117	18.8822	19.2868	
51884	[[0][1,2,]]	2	1200000	44.7181	37.7454	13.6667	2.69567e+07	99.7123	19.3433	19.2874	
52897	[[0][1,2,]]	2	1200000	44.4321	37.8123	13.6877	2.69116e+07	99.7126	19.1707	19.2862	
53910	[[0][1,2,]]	2	1200000	44.4329	37.8785	13.7061	2.68668e+07	99.7123	19.1212	19.2846	
54921	[[0][1,2,]]	2	1200000	44.4957	37.9446	13.7237	2.68222e+07	99.7119	19.1835	19.2836	
55931	[[0][1,2,]]	2	1200000	43.567	38.0009	13.714	2.67828e+07	99.7118	19.6157	19.2869	
56953	[[0][1,2,]]	2	1200000	44.0409	38.0613	13.7148	2.67414e+07	99.7119	19.3157	19.2872	
57973	[[0][1,2,]]	2	1200000	44.1363	38.122	13.7162	2.66998e+07	99.7117	20.1105	19.2954	
58989	[[0][1,2,]]	2	1200000	44.2697	38.1835	13.7194	2.66581e+07	99.7118	20.116	19.3036	
60002	[[0][1,2,]]	2	1200000	44.4275	38.2459	13.7248	2.66159e+07	99.7116	18.9443	19.3	
61022	[[0][1,2,]]	2	1200000	44.1082	38.3046	13.7198	2.65758e+07	99.7114	19.0078	19.2971	
62035	[[0][1,2,]]	2	1200000	44.4103	38.3656	13.721	2.65345e+07	99.7113	18.9789	19.2939	
63054	[[0][1,2,]]	2	1200000	42.2167	38.4041	13.675	2.65046e+07	99.7082	18.9881	19.2909	
64072	[[0][1,2,]]	2	1200000	44.1841	38.4619	13.668	2.64652e+07	99.708	19.0234	19.2882	
65086	[[0][1,2,]]	2	1200000	44.4085	38.5214	13.6651	2.64253e+07	99.7089	18.9487	19.2848	
66095	[[0][1,2,]]	2	1200000	44.5707	38.5819	13.6647	2.63848e+07	99.7091	18.9836	19.2818	
67107	[[0][1,2,]]	2	1200000	44.4605	38.6407	13.6596	2.63452e+07	99.7092	19.0389	19.2794	
68112	[[0][1,2,]]	2	1200000	44.791	38.7022	13.6614	2.63044e+07	99.7093	19.4727	19.2813	
69124	[[0][1,2,]]	2	1200000	44.4746	38.7599	13.6533	2.62656e+07	99.7096	19.2247	19.2807	
70144	[[0][1,2,]]	2	1200000	42.1386	38.7937	13.6007	2.62395e+07	99.7093	19.0037	19.278	
71152	[[0][1,2,]]	2	1200000	44.6756	38.8525	13.5957	2.62004e+07	99.7097	19.4141	19.2793	
72156	[[0][1,2,]]	2	1200000	44.8227	38.9122	13.5928	2.61608e+07	99.7097	19.378	19.2803	
73173	[[0][1,2,]]	2	1200000	44.2211	38.9653	13.5741	2.61247e+07	99.7097	19.0314	19.2778	
74184	[[0][1,2,]]	2	1200000	44.5295	39.0209	13.5612	2.60873e+07	99.7093	18.9664	19.2747	
75189	[[0][1,2,]]	2	1200000	44.772	39.0784	13.5527	2.60491e+07	99.7092	19.4489	19.2764	
76192	[[0][1,2,]]	2	1200000	44.8764	39.1364	13.5453	2.60108e+07	99.7093	19.4342	19.278	
77204	[[0][1,2,]]	2	1200000	44.4372	39.1894	13.5262	2.59752e+07	99.7097	19.1355	19.2766	
78215	[[0][1,2,]]	2	1200000	44.5041	39.2426	13.5076	2.59394e+07	99.7096	18.9178	19.273	
79228	[[0][1,2,]]	2	1200000	44.4247	39.2944	13.4862	2.59045e+07	99.7094	19.0793	19.2711	
80231	[[0][1,2,]]	2	1200000	44.8787	39.3502	13.4737	2.58677e+07	99.7101	19.4059	19.2724	
81246	[[0][1,2,]]	2	1200000	44.3523	39.4003	13.4486	2.58339e+07	99.71	19.1431	19.2711	
82255	[[0][1,2,]]	2	1200000	44.5815	39.4521	13.4274	2.57992e+07	99.7103	18.9231	19.2676	
83268	[[0][1,2,]]	2	1200000	44.4214	39.5018	13.4018	2.57657e+07	99.7102	18.9939	19.2649	
84280	[[0][1,2,]]	2	1200000	43.4852	39.5416	13.3589	2.57371e+07	99.7092	18.9961	19.2622	
85290	[[0][1,2,]]	2	1200000	43.5506	39.5817	13.3166	2.57086e+07	99.7089	18.9515	19.2591	
86303	[[0][1,2,]]	2	1200000	44.4243	39.6301	13.2894	2.5676e+07	99.709	18.9592	19.2561	
87315	[[0][1,2,]]	2	1200000	44.4533	39.6784	13.262	2.56435e+07	99.709	19.0736	19.2543	
88329	[[0][1,2,]]	2	1200000	44.3934	39.7255	13.2327	2.56117e+07	99.709	18.9858	19.2516	
89344	[[0][1,2,]]	2	1200000	44.3392	39.7716	13.2016	2.55806e+07	99.7094	19.1801	19.2509	
90355	[[0][1,2,]]	2	1200000	44.5039	39.819	13.173	2.55488e+07	99.7095	18.9664	19.248	
91368	[[0][1,2,]]	2	1200000	44.4317	39.8651	13.1423	2.55177e+07	99.7093	19.0472	19.246	
92379	[[0][1,2,]]	2	1200000	44.504	39.9115	13.1124	2.54866e+07	99.7095	18.9774	19.2434	
93394	[[0][1,2,]]	2	1200000	44.3164	39.9555	13.0783	2.54568e+07	99.7096	18.9861	19.2408	
94405	[[0][1,2,]]	2	1200000	44.5403	40.0014	13.0478	2.54262e+07	99.7101	19.0357	19.2387	
95410	[[0][1,2,]]	2	1200000	44.7525	40.0489	13.0206	2.53947e+07	99.7102	19.4559	19.2409	
96418	[[0][1,2,]]	2	1200000	42.6527	40.0749	12.9631	2.53745e+07	99.7101	19.4885	19.2434	
97424	[[0][1,2,]]	2	1200000	43.7759	40.1119	12.9188	2.53487e+07	99.7105	19.1797	19.2427	
98433	[[0][1,2,]]	2	1200000	44.5798	40.1566	12.8874	2.53189e+07	99.7108	19.0043	19.2404	
99438	[[0][1,2,]]	2	1200000	44.761	40.2027	12.8587	2.52886e+07	99.7111	19.4854	19.2428	
100442	[[0][1,2,]]	2	1200000	44.8286	40.2489	12.8306	2.52579e+07	99.7104	19.4525	19.2449	
101462	[[0][1,2,]]	2	1200000	44.1208	40.2876	12.7898	2.52315e+07	99.7111	19.2031	19.2445	
102472	[[0][1,2,]]	2	1200000	44.5525	40.3303	12.7557	2.5203e+07	99.7111	18.9881	19.2419	
103485	[[0][1,2,]]	2	1200000	44.4319	40.3713	12.7191	2.51754e+07	99.711	19.116	19.2407	
104494	[[0][1,2,]]	2	1200000	44.6059	40.4136	12.685	2.51472e+07	99.7112	19.0059	19.2383	
105510	[[0][1,2,]]	2	1200000	44.2792	40.4523	12.6452	2.5121e+07	99.7115	18.9639	19.2356	
106521	[[0][1,2,]]	2	1200000	44.4849	40.4926	12.6083	2.5094e+07	99.7117	19.0546	19.2338	
107525	[[0][1,2,]]	2	1200000	44.8425	40.5361	12.577	2.50655e+07	99.7121	19.4547	19.236	
108539	[[0][1,2,]]	2	1200000	42.3903	40.5547	12.5165	2.50501e+07	99.7123	19.4629	19.2382	
109558	[[0][1,2,]]	2	1200000	44.1581	40.5907	12.474	2.50254e+07	99.7125	19.123	19.2371	
110568	[[0][1,2,]]	2	1200000	44.5569	40.6304	12.4374	2.49989e+07	99.7124	18.9669	19.2344	
111574	[[0][1,2,]]	2	1200000	44.7502	40.6716	12.4035	2.49718e+07	99.7126	19.4806	19.2368	
112581	[[0][1,2,]]	2	1200000	44.6638	40.7115	12.3678	2.49454e+07	99.7127	19.5026	19.2395	
113599	[[0][1,2,]]	2	1200000	44.2412	40.7468	12.3253	2.49214e+07	99.713	19.1339	19.2384	
114612	[[0][1,2,]]	2	1200000	44.3962	40.7833	12.2849	2.48967e+07	99.7129	19.1202	19.2373	
115626	[[0][1,2,]]	2	1200000	44.3931	40.8194	12.2441	2.48724e+07	99.7131	19.2159	19.2371	
116638	[[0][1,2,]]	2	1200000	44.4638	40.8558	12.2042	2.48481e+07	99.7135	19.0648	19.2353	
117660	[[0][1,2,]]	2	1200000	44.0313	40.8876	12.1582	2.48261e+07	99.7138	18.9438	19.2324	
118669	[[0][1,2,]]	2	1200000	44.579	40.9245	12.1196	2.48015e+07	99.7139	18.9017	19.2291	
119678	[[0][1,2,]]	2	1200000	44.6232	40.9615	12.0814	2.4777e+07	99.714	19.0012	19.2268	
120690	[[0][1,2,]]	2	1200000	44.4407	40.9963	12.0403	2.47537e+07	99.7146	19.1618	19.2262	
121706	[[0][1,2,]]	2	1200000	44.2931	41.0292	11.997	2.47314e+07	99.7147	18.8497	19.2224	
122721	[[0][1,2,]]	2	1200000	44.3366	41.0623	11.9541	2.4709e+07	99.7151	18.9214	19.2194	
123732	[[0][1,2,]]	2	1200000	44.5088	41.0968	11.9135	2.46859e+07	99.7147	18.9298	19.2165	
124753	[[0][1,2,]]	2	1200000	44.0799	41.1266	11.8672	2.46646e+07	99.712	18.9815	19.2142	
125769	[[0][1,2,]]	2	1200000	44.2833	41.1582	11.8233	2.46432e+07	99.7122	18.9034	19.211	
126781	[[0][1,2,]]	2	1200000	44.4806	41.1914	11.7819	2.46209e+07	99.7122	18.9291	19.2082	
127785	[[0][1,2,]]	2	1200000	44.8153	41.2276	11.7451	2.45971e+07	99.7119	19.3571	19.2097	
128792	[[0][1,2,]]	2	1200000	44.6861	41.2622	11.7062	2.45743e+07	99.7119	19.3658	19.2113	
129806	[[0][1,2,]]	2	1200000	44.3689	41.2933	11.6628	2.45534e+07	99.7123	18.9512	19.2087	
130808	[[0][1,2,]]	2	1200000	44.9061	41.3294	11.6268	2.453e+07	99.7126	19.3589	19.2102	
131822	[[0][1,2,]]	2	1200000	44.3984	41.3601	11.5835	2.45093e+07	99.7126	19.0778	19.2089	
132842	[[0][1,2,]]	2	1200000	43.1205	41.3777	11.5283	2.44953e+07	99.7121	18.925	19.206	
133845	[[0][1,2,]]	2	1200000	43.8873	41.4028	11.4794	2.44775e+07	99.712	19.0292	19.2042	
134861	[[0][1,2,]]	2	1200000	44.2986	41.4318	11.435	2.44578e+07	99.712	18.9844	19.202	
135871	[[0][1,2,]]	2	1200000	44.5333	41.4628	11.3935	2.44371e+07	99.7119	19.0643	19.2007	
136884	[[0][1,2,]]	2	1200000	44.4237	41.4924	11.3506	2.44173e+07	99.712	18.9092	19.1978	
137884	[[0][1,2,]]	2	1200000	44.1532	41.519	11.3044	2.4399e+07	99.7124	11.0989	19.1168	
