TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
14147	[[0][2,3,4,5,6,][1]]	5	1200000	519.63	525.014	1.37125	9.45365e+06	98.2349	27.6758	27.5752	
15156	[[0][2,3,4,5,6,][1]]	5	1200000	519.572	524.469	1.3389	9.45657e+06	98.2642	27.7455	27.5922	
16167	[[0][2,3,4,5,6,][1]]	5	1200000	522.081	524.231	1.2781	9.45453e+06	98.2889	27.7302	27.606	
17172	[[0][2,3,4,5,6,][1]]	5	1200000	521.807	523.988	1.22098	9.45131e+06	98.2906	27.686	27.614	
18187	[[0][2,3,4,5,6,][1]]	5	1200000	521.584	523.748	1.16701	9.44988e+06	98.3051	27.6496	27.6176	
19197	[[0][2,3,4,5,6,][1]]	5	1200000	522.014	523.574	1.11194	9.44744e+06	98.3137	27.6954	27.6253	
20206	[[0][2,3,4,5,6,][1]]	5	1200000	522.553	523.472	1.05671	9.4439e+06	98.3165	27.7107	27.6339	
21210	[[0][2,3,4,5,6,][1]]	5	1200000	521.12	523.237	1.01196	9.44195e+06	98.307	27.6434	27.6348	
22213	[[0][2,3,4,5,6,][1]]	5	1200000	522.039	523.117	0.962709	9.44033e+06	98.3173	27.6922	27.6406	
23223	[[0][2,3,4,5,6,][1]]	5	1200000	522.887	523.094	0.913441	9.43929e+06	98.3466	27.713	27.6478	
24233	[[0][2,3,4,5,6,][1]]	5	1200000	521.438	522.929	0.872032	9.43658e+06	98.3265	27.7599	27.659	
25247	[[0][2,3,4,5,6,][1]]	5	1200000	522.303	522.866	0.82816	9.43277e+06	98.3099	27.696	27.6627	
26257	[[0][2,3,4,5,6,][1]]	5	1200000	523.42	522.921	0.78622	9.42915e+06	98.3155	27.6401	27.6605	
27266	[[0][2,3,4,5,6,][1]]	5	1200000	519.599	522.589	0.77033	9.42788e+06	98.2687	27.6554	27.6599	
28271	[[0][2,3,4,5,6,][1]]	5	1200000	521.284	522.459	0.734813	9.42599e+06	98.249	27.5342	27.6474	
29282	[[0][2,3,4,5,6,][1]]	5	1200000	524.957	522.708	0.711373	9.42117e+06	98.2689	27.5741	27.64	
30293	[[0][2,3,4,5,6,][1]]	5	1200000	525.986	523.036	0.700159	9.41656e+06	98.3031	27.5531	27.6313	
31298	[[0][2,3,4,5,6,][1]]	5	1200000	521.682	522.901	0.66893	9.41615e+06	98.2918	27.5478	27.623	
32307	[[0][2,3,4,5,6,][1]]	5	1200000	525.441	523.155	0.650803	9.41257e+06	98.3197	27.5323	27.6139	
33321	[[0][2,3,4,5,6,][1]]	5	1200000	522.4	523.079	0.61901	9.41348e+06	98.3301	27.6422	27.6168	
34331	[[0][2,3,4,5,6,][1]]	5	1200000	522.342	523.006	0.588847	9.41302e+06	98.325	27.502	27.6053	
35335	[[0][2,3,4,5,6,][1]]	5	1200000	522.727	522.978	0.558887	9.41054e+06	98.3058	27.5792	27.6027	
36335	[[0][2,3,4,5,6,][1]]	5	1200000	479.87	518.667	2.55003	9.41103e+06	97.5097	23.0272	27.1451	
