TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
29689	[[0][2,3,][1]]	2	1200000	253.065	252.158	1.42465	7.71852e+06	97.286	22.7129	22.725	
30695	[[0][2,3,][1]]	2	1200000	252.911	252.233	1.35411	7.71646e+06	97.292	22.7025	22.7228	
31697	[[0][2,3,][1]]	2	1200000	253.169	252.327	1.28895	7.7151e+06	97.3119	22.7162	22.7221	
32700	[[0][2,3,][1]]	2	1200000	253.064	252.4	1.22558	7.71232e+06	97.3076	22.6659	22.7165	
33701	[[0][2,3,][1]]	2	1200000	253.679	252.528	1.172	7.70885e+06	97.3146	22.7434	22.7192	
34706	[[0][2,3,][1]]	2	1200000	252.897	252.565	1.11256	7.70769e+06	97.3166	22.7503	22.7223	
35715	[[0][2,3,][1]]	2	1200000	254.073	252.716	1.06991	7.70491e+06	97.34	22.7485	22.7249	
36719	[[0][2,3,][1]]	2	1200000	253.535	252.798	1.01933	7.70334e+06	97.353	22.9002	22.7424	
37721	[[0][2,3,][1]]	2	1200000	253.429	252.861	0.969675	7.70297e+06	97.3745	22.7461	22.7428	
38732	[[0][2,3,][1]]	2	1200000	253.287	252.904	0.921148	7.70233e+06	97.3843	22.7549	22.744	
39733	[[0][2,3,][1]]	2	1200000	253.786	252.992	0.87982	7.69959e+06	97.385	22.7268	22.7423	
40744	[[0][2,3,][1]]	2	1200000	254.003	253.093	0.842898	7.69865e+06	97.4127	22.724	22.7405	
41755	[[0][2,3,][1]]	2	1200000	254.531	253.237	0.817155	7.69659e+06	97.4431	22.7421	22.7406	
42760	[[0][2,3,][1]]	2	1200000	254.144	253.328	0.782361	7.69401e+06	97.4425	22.771	22.7437	
43766	[[0][2,3,][1]]	2	1200000	254.176	253.412	0.748728	7.69356e+06	97.4703	22.8109	22.7504	
44780	[[0][2,3,][1]]	2	1200000	252.629	253.334	0.71655	7.69428e+06	97.4505	22.8196	22.7573	
45791	[[0][2,3,][1]]	2	1200000	254.47	253.448	0.69266	7.69196e+06	97.4659	22.8631	22.7679	
46796	[[0][2,3,][1]]	2	1200000	253.225	253.425	0.6577	7.68987e+06	97.432	22.8412	22.7752	
47801	[[0][2,3,][1]]	2	1200000	253.803	253.463	0.625451	7.68832e+06	97.4242	22.8351	22.7812	
48811	[[0][2,3,][1]]	2	1200000	252.998	253.417	0.59601	7.6888e+06	97.4096	22.8167	22.7848	
49824	[[0][2,3,][1]]	2	1200000	253.328	253.408	0.565541	7.68838e+06	97.402	22.7973	22.786	
50835	[[0][2,3,][1]]	2	1200000	254.41	253.508	0.549263	7.68587e+06	97.4094	22.9807	22.8055	
51848	[[0][2,3,][1]]	2	1200000	253.462	253.503	0.521114	7.68633e+06	97.4141	22.8445	22.8094	
52851	[[0][2,3,][1]]	2	1200000	253.642	253.517	0.494616	7.68457e+06	97.3979	22.7424	22.8027	
53852	[[0][2,3,][1]]	2	1200000	253.829	253.548	0.47062	7.68479e+06	97.4123	22.7999	22.8024	
54857	[[0][2,3,][1]]	2	1200000	254.04	253.598	0.450149	7.68526e+06	97.4361	22.769	22.7991	
55863	[[0][2,3,][1]]	2	1200000	254.26	253.664	0.434064	7.68428e+06	97.4504	22.8189	22.801	
56865	[[0][2,3,][1]]	2	1200000	253.423	253.64	0.412812	7.68313e+06	97.4279	22.8056	22.8015	
57875	[[0][2,3,][1]]	2	1200000	253.918	253.667	0.392962	7.6825e+06	97.4304	22.7859	22.7999	
58877	[[0][2,3,][1]]	2	1200000	253.146	253.615	0.377948	7.68234e+06	97.4087	22.7693	22.7969	
59887	[[0][2,3,][1]]	2	1200000	253.874	253.641	0.359822	7.68219e+06	97.4177	22.8224	22.7994	
60898	[[0][2,3,][1]]	2	1200000	254.402	253.717	0.352916	7.68001e+06	97.4195	22.8109	22.8006	
61899	[[0][2,3,][1]]	2	1200000	252.988	253.644	0.345843	7.67903e+06	97.3798	22.7887	22.7994	
62910	[[0][2,3,][1]]	2	1200000	254.934	253.773	0.361648	7.67794e+06	97.4156	22.7935	22.7988	
63923	[[0][2,3,][1]]	2	1200000	252.539	253.65	0.372999	7.67928e+06	97.3848	22.8259	22.8015	
64934	[[0][2,3,][1]]	2	1200000	253.993	253.684	0.356126	7.67826e+06	97.3854	22.8363	22.805	
65945	[[0][2,3,][1]]	2	1200000	254.029	253.719	0.340263	7.67852e+06	97.4026	22.7731	22.8018	
66954	[[0][2,3,][1]]	2	1200000	253.603	253.707	0.323107	7.67728e+06	97.3806	22.8357	22.8052	
67963	[[0][2,3,][1]]	2	1200000	254.256	253.762	0.313255	7.67744e+06	97.4012	22.8312	22.8078	
68974	[[0][2,3,][1]]	2	1200000	254.471	253.833	0.308679	7.67746e+06	97.4291	22.8131	22.8083	
69976	[[0][2,3,][1]]	2	1200000	252.799	253.729	0.317451	7.6777e+06	97.3936	22.8205	22.8095	
70985	[[0][2,3,][1]]	2	1200000	254.005	253.757	0.302887	7.67793e+06	97.4073	22.8495	22.8135	
71995	[[0][2,3,][1]]	2	1200000	253.568	253.738	0.28823	7.67812e+06	97.4022	22.8608	22.8183	
72995	[[0][2,3,][1]]	2	1200000	15.1093	229.875	31.1439	7.20634e+06	88.1093	15.7293	22.1094	
