TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
4264	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	2000000	294.816	294.816	0	8.30183e+07	99.9993	66.9934	66.9934	
5258	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1400000	53.2617	53.2617	0	4.17586e+08	99.9999	26.4633	26.4633	
5669	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1800000	192.526	192.526	0	1.27079e+08	99.9994	53.8179	53.8179	
6129	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	2200000	157.821	157.821	0	1.44277e+08	99.9998	50.9708	50.9708	
6596	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1500000	215.195	215.195	0	1.06075e+08	99.9992	54.1534	54.1534	
8462	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1900000	23.8424	23.8424	0	9.22871e+08	99.9999	27.7925	27.7925	
8827	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	2300000	178.886	178.886	0	1.28236e+08	99.9997	63.1527	63.1527	
9670	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1300000	59.5666	59.5666	0	3.74232e+08	99.9998	27.8639	27.8639	
10338	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	138.559	138.559	0	1.75155e+08	99.9993	40.9525	40.9525	
10631	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	130.569	131.368	1.82465	1.81799e+08	99.9995	40.8563	40.8659	
10944	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	119.005	120.241	3.14828	1.97484e+08	99.9995	40.9853	40.9734	
11276	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	112.618	113.38	2.27683	2.09863e+08	99.9994	40.9994	40.9968	
11824	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1700000	139.554	139.554	0	1.77109e+08	99.9997	54.5085	54.5085	
12909	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	2100000	39.3329	39.3329	0	5.63643e+08	100	34.3438	34.3438	
13591	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1400000	94.1838	94.1838	0	2.60474e+08	99.9996	41.7074	41.7074	
14222	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	1800000	80.1159	80.1159	0	2.83677e+08	99.9999	41.8971	41.8971	
14644	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,2,3,][1]]	20	2200000	193.589	193.589	0	1.22252e+08	99.9996	79.3486	79.3486	
15374	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	99.1044	99.1044	0	2.44911e+08	99.9994	41.0425	41.0425	
15860	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	98.9393	98.9558	0.0500335	2.43714e+08	99.9993	40.9667	40.9743	
16249	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	96.0643	96.3535	0.900442	2.49133e+08	99.9996	40.9384	40.942	
16635	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	94.4444	94.6353	0.671026	2.54391e+08	99.9996	41.0064	40.9999	
18830	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1600000	19.8826	19.8826	0	1.11112e+09	99.9999	25.9613	25.9613	
19427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	2000000	104.993	104.993	0	2.26758e+08	99.9997	56.1661	56.1661	
20332	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	94.0699	94.0699	0	2.57183e+08	99.9996	40.9554	40.9554	
20794	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	94.6785	94.6176	0.192953	2.56595e+08	99.9997	40.9134	40.9176	
21251	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	97.5063	97.2175	0.893396	2.51197e+08	99.9997	40.9722	40.9667	
21639	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	99.2784	99.0723	0.682862	2.44006e+08	99.999	41.0935	41.0808	
22307	[[0][2,3,4,5,6,7,8,9,2,3,4,5,6,7,8,9,2,3,4,5,6,7,][1]]	8	2400000	84.6771	84.6771	0	2.66358e+08	99.9999	49.9132	49.9132	
23178	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	101.2	101.2	0	2.39369e+08	99.9995	41.0741	41.0741	
23635	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	101.214	101.213	0.0041243	2.38509e+08	99.9995	41.0308	41.0351	
24038	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	103.622	103.381	0.699309	2.35246e+08	99.9996	40.9458	40.9548	
24390	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	106.118	105.844	0.805155	2.29826e+08	99.9996	40.889	40.8956	
24751	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	108.954	108.643	0.893711	2.24926e+08	99.9996	40.8862	40.8872	
25835	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1600000	47.2314	47.2314	0	4.73488e+08	99.9999	30.9102	30.9102	
26467	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	117.887	117.887	0	2.06844e+08	99.9994	40.9587	40.9587	
26778	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	130.593	129.322	2.94756	1.92489e+08	99.9995	40.9469	40.948	
27067	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	137.052	136.279	1.91775	1.81519e+08	99.9995	40.8893	40.8952	
27435	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	143.728	142.984	1.66645	1.71354e+08	99.9993	40.9766	40.9684	
28653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	146.131	145.817	0.828535	1.66495e+08	99.9994	41.0086	41.0046	
29862	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	160.173	158.737	2.7238	1.53273e+08	99.9996	41	41.0004	
30212	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	2000000	248.871	248.871	0	1.01141e+08	99.9995	62.5337	62.5337	
30686	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1300000	118.617	118.617	0	1.85577e+08	99.9995	33.4757	33.4757	
31025	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1700000	291.585	291.585	0	7.8586e+07	99.9989	61.8431	61.8431	
31504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	189.07	189.07	0	1.28206e+08	99.9992	41.1658	41.1658	
31730	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	199.867	198.787	1.62938	1.23996e+08	99.9994	41.1848	41.1829	
31983	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	244.87	240.262	5.76985	1.06249e+08	99.9993	40.8817	40.9118	
32218	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	298.38	292.568	6.14498	8.72451e+07	99.9992	41.0358	41.0234	
33219	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	3150.28	2864.51	29.9295	2.27006e+07	99.6237	32.4868	33.3405	
