TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
56942	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	64.1565	63.7596	1.86833	3.52089e+08	99.9999	25.0224	25.0192	
57358	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	71.363	70.6026	3.27454	3.21667e+08	99.9998	25.0169	25.0171	
57645	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1700000	468.986	468.986	0	4.91461e+07	99.9988	62.035	62.035	
57990	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	325.532	325.532	0	7.30923e+07	99.9994	24.9574	24.9574	
58179	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	284.333	288.453	4.28486	7.83525e+07	99.9994	25.064	25.0534	
58358	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	257.64	260.722	3.84935	8.5954e+07	99.9995	25.4276	25.3902	
58558	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	248.224	249.473	1.96905	8.97124e+07	99.9996	25.4953	25.4848	
59272	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	2100000	73.161	73.161	0	3.02842e+08	99.9999	27.8803	27.8803	
59447	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1500000	688.675	688.675	0	3.36114e+07	99.9987	40.0836	40.0836	
59601	[[0][2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,3,4,5,6,7,8,2,][1]]	7	1900000	6345.1	6345.1	0	2.35801e+06	68.1778	38.5343	38.5343	
