TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
56803	[[0][2,3,][1]]	2	1200000	254.733	253.329	0.600789	7.69477e+06	97.4574	22.8362	22.8256	
57811	[[0][2,3,][1]]	2	1200000	254.137	253.41	0.577743	7.69479e+06	97.4887	22.8301	22.826	
58818	[[0][2,3,][1]]	2	1200000	255.888	253.658	0.621088	7.69159e+06	97.5437	22.8553	22.8289	
59826	[[0][2,3,][1]]	2	1200000	254.498	253.742	0.597338	7.69017e+06	97.555	22.7773	22.8238	
60836	[[0][2,3,][1]]	2	1200000	254.379	253.805	0.571524	7.68876e+06	97.5627	22.7683	22.8182	
61844	[[0][2,3,][1]]	2	1200000	254.876	253.912	0.556523	7.68712e+06	97.5837	22.7604	22.8124	
62851	[[0][2,3,][1]]	2	1200000	255.829	254.104	0.574025	7.68313e+06	97.6076	22.8124	22.8124	
63856	[[0][2,3,][1]]	2	1200000	255.45	254.239	0.566991	7.68114e+06	97.6349	22.8668	22.8179	
64865	[[0][2,3,][1]]	2	1200000	254.462	254.261	0.538495	7.67986e+06	97.6258	22.8943	22.8255	
65873	[[0][2,3,][1]]	2	1200000	254.696	254.304	0.513339	7.67899e+06	97.6323	22.8267	22.8256	
66881	[[0][2,3,][1]]	2	1200000	254.9	254.364	0.491928	7.67846e+06	97.6484	22.7999	22.8231	
67889	[[0][2,3,][1]]	2	1200000	255.218	254.45	0.477274	7.67777e+06	97.6732	22.8075	22.8215	
68896	[[0][2,3,][1]]	2	1200000	254.655	254.47	0.45339	7.67646e+06	97.6644	22.8137	22.8207	
69905	[[0][2,3,][1]]	2	1200000	253.095	254.333	0.459899	7.67791e+06	97.6309	22.7731	22.816	
70914	[[0][2,3,][1]]	2	1200000	254.937	254.393	0.441986	7.67748e+06	97.6493	22.8245	22.8168	
71923	[[0][2,3,][1]]	2	1200000	253.674	254.321	0.427903	7.67831e+06	97.6329	22.838	22.8189	
72923	[[0][2,3,][1]]	2	1200000	232.576	252.147	2.61945	7.6785e+06	96.8006	21.2823	22.6653	
